timestamp,phase,mem_sum,mem_chld0,mem_chld1,mem_chld2,mem_chld3,mem_chld4,mem_chld5,mem_chld6,mem_chld7,mem_chld8,mem_chld9,mem_chld10,mem_chld11,mem_chld12,mem_chld13,mem_chld14,mem_chld15,mem_chld16,mem_chld17,mem_chld18,mem_chld19
1629964232.878178,motion-correction,36818.796875,1948.66015625,1936.984375,1942.40234375,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,
1629964233.3090746,motion-correction,36818.796875,1948.66015625,1936.984375,1942.40234375,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,
1629964233.7442925,motion-correction,36818.796875,1948.66015625,1936.984375,1942.40234375,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,
1629964234.1839576,motion-correction,36818.796875,1948.66015625,1936.984375,1942.40234375,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,
1629964234.6200037,motion-correction,36818.796875,1948.66015625,1936.984375,1942.40234375,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,
1629964235.0618515,motion-correction,36818.796875,1948.66015625,1936.984375,1942.40234375,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,
1629964235.5021777,motion-correction,36962.8046875,2092.66796875,1936.984375,1942.40234375,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,
1629964235.940799,motion-correction,36914.8046875,2052.6640625,1936.984375,1942.40234375,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,
1629964236.381358,motion-correction,36962.8046875,2044.66796875,1936.984375,1942.40234375,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,
1629964236.8228202,motion-correction,36914.80078125,2044.6640625,1936.984375,1942.40234375,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,1936.921875,
1629964237.2712433,motion-correction,36962.66015625,1996.6640625,1936.984375,1942.40234375,1945.875,1945.14453125,1944.91015625,1945.14453125,1945.14453125,1945.14453125,1945.14453125,1945.14453125,1944.91015625,1944.91015625,1944.91015625,1944.91015625,1936.921875,1936.921875,1936.921875,1936.921875,
1629964237.7362752,motion-correction,37135.6953125,1996.6640625,1936.984375,1942.40234375,2037.54296875,2034.80859375,2034.68359375,2035.9296875,2033.9296875,2033.80859375,2033.74609375,2033.93359375,2031.41015625,2031.41015625,2032.65234375,2036.32421875,1936.921875,1936.921875,1936.921875,1936.921875,
1629964238.2341468,motion-correction,38106.453125,1996.6640625,1936.984375,1942.40234375,2043.4453125,2042.4140625,2041.3984375,2042.4140625,2040.41015625,2041.4453125,2041.4375,2040.40234375,2040.15234375,2040.1640625,2040.17578125,2044.28515625,1936.921875,1936.921875,1936.921875,1936.921875,
1629964238.7440298,motion-correction,38174.83203125,1996.6640625,1936.984375,1942.40234375,2049.61328125,2048.578125,2047.3046875,2048.578125,2046.57421875,2047.609375,2048.62890625,2045.53515625,2045.28515625,2046.328125,2046.3828125,2051.23046875,1936.921875,1936.921875,1936.921875,1936.921875,
1629964239.2592273,motion-correction,38247.890625,1996.6640625,1936.984375,1942.40234375,2055.5390625,2054.5,2052.1953125,2054.55859375,2051.46484375,2053.53125,2056.6171875,2050.41796875,2050.17578125,2052.25,2052.3046875,2058.1875,1936.921875,1936.921875,1936.921875,1936.921875,
1629964239.7753267,motion-correction,38317.03125,1996.6640625,1936.984375,1942.40234375,2062.5,2060.4296875,2057.3515625,2061.515625,2056.62109375,2059.45703125,2063.57421875,2055.57421875,2055.328125,2058.17578125,2058.23046875,2064.37109375,1936.921875,1936.921875,1936.921875,1936.921875,
1629964240.2755249,motion-correction,38384.72265625,1996.6640625,1936.984375,1942.40234375,2067.62890625,2065.578125,2062.24609375,2067.6796875,2061.515625,2065.6328125,2070.5,2060.45703125,2060.2265625,2064.359375,2064.4140625,2071.30078125,1936.921875,1936.921875,1936.921875,1936.921875,
1629964240.7488556,motion-correction,38450.80078125,1996.6640625,1936.984375,1942.40234375,2073.546875,2070.4453125,2067.37890625,2072.56640625,2066.6484375,2070.5078125,2076.42578125,2064.578125,2065.41796875,2069.2265625,2069.28125,2078.25,1936.921875,1936.921875,1936.921875,1936.921875,
1629964241.223162,motion-correction,38515.9609375,1996.6640625,1936.984375,1942.40234375,2079.46484375,2076.62890625,2072.265625,2077.4609375,2071.59375,2076.4921875,2083.6328125,2069.4453125,2070.29296875,2075.15234375,2074.43359375,2084.17578125,1936.921875,1936.921875,1936.921875,1936.921875,
1629964241.7045584,motion-correction,38584.51953125,1996.6640625,1936.984375,1942.40234375,2085.6484375,2081.57421875,2076.90234375,2083.63671875,2076.48828125,2082.66796875,2089.62109375,2074.59765625,2074.9296875,2080.296875,2080.3515625,2091.39453125,1936.921875,1936.921875,1936.921875,1936.921875,
1629964242.1786902,motion-correction,38647.69140625,1996.6640625,1936.984375,1942.40234375,2091.578125,2087.50390625,2081.2734375,2089.56640625,2080.6015625,2088.59765625,2096.578125,2079.484375,2079.30078125,2086.2265625,2085.25,2097.31640625,1936.921875,1936.921875,1936.921875,1936.921875,
1629964242.6499903,motion-correction,38715.22265625,1996.6640625,1936.984375,1942.40234375,2096.47265625,2092.66015625,2086.171875,2094.46484375,2085.5,2093.49609375,2102.50390625,2084.640625,2084.45703125,2091.3828125,2091.4375,2103.24609375,1936.921875,1936.921875,1936.921875,1936.921875,
1629964243.125195,motion-correction,38779.37109375,1996.6640625,1936.984375,1942.40234375,2102.40234375,2098.5859375,2091.328125,2100.640625,2090.65625,2099.67578125,2109.45703125,2088.5078125,2089.35546875,2097.3046875,2096.328125,2109.17578125,1936.921875,1936.921875,1936.921875,1936.921875,
1629964243.59675,motion-correction,38843.3515625,1996.6640625,1936.984375,1942.40234375,2108.5859375,2104.51171875,2095.25390625,2106.56640625,2094.5234375,2105.60546875,2115.640625,2093.40625,2093.22265625,2103.23046875,2102.2578125,2116.390625,1936.921875,1936.921875,1936.921875,1936.921875,
1629964244.0645359,motion-correction,39078.3515625,1996.6640625,1936.984375,1942.40234375,2113.99609375,2110.69921875,2100.40625,2112.48828125,2099.67578125,2111.52734375,2203.515625,2098.5546875,2098.37109375,2109.16015625,2108.4453125,2205.234375,1936.921875,1936.921875,1936.921875,1936.921875,
1629964244.5264547,motion-correction,39145.03125,1996.6640625,1936.984375,1942.40234375,2126.65234375,2116.6171875,2105.30078125,2118.671875,2104.5703125,2117.7109375,2209.75390625,2103.453125,2103.265625,2115.34375,2114.37109375,2209.234375,1936.921875,1936.921875,1936.921875,1936.921875,
1629964244.9863038,motion-correction,39710.953125,1996.6640625,1936.984375,1942.40234375,2208.6875,2208.73828125,2110.45703125,2208.73828125,2109.46484375,2205.5234375,2213.75390625,2108.6015625,2108.41796875,2205.21875,2203.27734375,2213.234375,1936.921875,1936.921875,1936.921875,1936.921875,
1629964245.4338229,motion-correction,39774.65234375,1996.6640625,1936.984375,1942.40234375,2212.6875,2212.73828125,2116.375,2212.73828125,2115.64453125,2209.5234375,2221.75390625,2114.5234375,2114.33984375,2209.21875,2207.27734375,2219.234375,1936.921875,1936.921875,1936.921875,1936.921875,
1629964245.8775063,motion-correction,40182.765625,1996.6640625,1936.984375,1942.40234375,2216.6875,2216.73828125,2208.49609375,2216.73828125,2205.51953125,2213.75390625,2231.75390625,2203.6796875,2205.4921875,2217.4453125,2213.5078125,2229.4453125,1936.921875,1936.921875,1936.921875,1936.921875,
1629964246.3206146,motion-correction,40270.99609375,1996.6640625,1936.984375,1942.40234375,2222.6875,2222.73828125,2214.49609375,2222.73828125,2211.75390625,2219.75390625,2245.75390625,2211.6796875,2211.4921875,2225.4453125,2219.5078125,2243.4453125,1936.921875,1936.921875,1936.921875,1936.921875,
1629964246.7649968,motion-correction,40357.23046875,1996.6640625,1936.984375,1942.40234375,2228.6875,2228.73828125,2218.49609375,2228.73828125,2217.75390625,2225.75390625,2255.75390625,2215.6796875,2215.4921875,2231.4453125,2225.5078125,2251.4453125,1936.921875,1936.921875,1936.921875,1936.921875,
1629964247.2059038,motion-correction,40427.23046875,1996.6640625,1936.984375,1942.40234375,2234.6875,2234.73828125,2224.49609375,2234.73828125,2221.75390625,2231.75390625,2263.75390625,2221.6796875,2221.4921875,2239.4453125,2231.5078125,2257.4453125,1936.921875,1936.921875,1936.921875,1936.921875,
1629964247.6487486,motion-correction,40501.23046875,1996.6640625,1936.984375,1942.40234375,2240.6875,2242.73828125,2230.49609375,2238.73828125,2227.75390625,2237.75390625,2269.75390625,2227.6796875,2227.4921875,2249.4453125,2239.5078125,2267.4453125,1936.921875,1936.921875,1936.921875,1936.921875,
1629964248.0928829,motion-correction,40593.23046875,1996.6640625,1936.984375,1942.40234375,2246.6875,2250.73828125,2236.49609375,2244.73828125,2233.75390625,2243.75390625,2279.75390625,2233.6796875,2233.4921875,2265.4453125,2245.5078125,2275.4453125,1936.921875,1936.921875,1936.921875,1936.921875,
1629964248.53685,motion-correction,40673.23046875,1996.6640625,1936.984375,1942.40234375,2254.6875,2260.73828125,2242.49609375,2250.73828125,2239.75390625,2251.75390625,2284.37890625,2239.6796875,2239.4921875,2273.4453125,2253.5078125,2281.4453125,1936.921875,1936.921875,1936.921875,1936.921875,
1629964248.981103,motion-correction,40707.109375,1996.6640625,1936.984375,1942.40234375,2260.6875,2270.73828125,2248.49609375,2258.73828125,2245.75390625,2257.75390625,1952.7265625,2245.6796875,2245.4921875,2279.4453125,2261.5078125,2284.05859375,1936.921875,1936.921875,1936.921875,1936.921875,
1629964249.4261703,motion-correction,40116.171875,1996.6640625,1936.984375,1942.40234375,2268.6875,2278.73828125,2256.49609375,2268.73828125,2251.75390625,2265.75390625,1952.7265625,2251.6796875,2251.4921875,2242.55078125,2269.5078125,1952.41796875,1936.921875,1936.921875,1936.921875,1936.921875,
1629964249.871175,motion-correction,39888.1484375,1996.6640625,1936.984375,1942.40234375,2276.6875,2284.73828125,2264.49609375,2274.73828125,2257.75390625,2271.75390625,1952.7265625,2257.6796875,2257.4921875,1952.41796875,2275.5078125,1952.41796875,1936.921875,1936.921875,1936.921875,1936.921875,
1629964250.3170347,motion-correction,39897.41015625,1996.6640625,1936.984375,1942.40234375,2282.6875,2284.66015625,2274.49609375,2280.73828125,2265.75390625,2279.75390625,1952.7265625,2263.6796875,2265.4921875,1952.41796875,2283.5078125,1952.41796875,1936.921875,1936.921875,1936.921875,1936.921875,
1629964250.7614903,motion-correction,39654.82421875,1996.6640625,1936.984375,1942.40234375,2288.58984375,1952.7265625,2282.49609375,2286.73828125,2271.75390625,2283.87109375,1952.7265625,2271.6796875,2271.4921875,1952.41796875,1952.48046875,1952.41796875,1936.921875,1936.921875,1936.921875,1936.921875,
1629964251.2029703,motion-correction,39333.7265625,1996.6640625,1936.984375,1942.40234375,1952.6640625,1952.7265625,2233.8828125,2244.734375,2279.75390625,1952.7265625,1952.7265625,2279.6796875,2279.4921875,1952.41796875,1952.48046875,1952.41796875,1936.921875,1936.921875,1936.921875,1936.921875,
1629964251.6432164,motion-correction,37989.05859375,1996.6640625,1936.984375,1942.40234375,1952.6640625,1952.7265625,1952.48046875,1952.7265625,2271.9921875,1952.7265625,1952.7265625,2231.0703125,2218.50390625,1952.41796875,1952.48046875,1952.41796875,1936.921875,1936.921875,1936.921875,1936.921875,
1629964252.0832229,motion-correction,37054.9765625,1948.66015625,1936.984375,1942.40234375,1952.6640625,1952.7265625,1952.48046875,1952.7265625,1952.7265625,1952.7265625,1952.7265625,1952.66796875,1952.4765625,1952.41796875,1952.48046875,1952.41796875,1936.921875,1936.921875,1936.921875,1936.921875,
1629964252.5240312,motion-correction,37006.97265625,1948.66015625,1936.984375,1942.40234375,1952.6640625,1952.7265625,1952.48046875,1952.7265625,1952.7265625,1952.7265625,1952.7265625,1952.66796875,1952.4765625,1952.41796875,1952.48046875,1952.41796875,1936.921875,1936.921875,1936.921875,1936.921875,
1629964252.9594634,motion-correction,37006.97265625,1948.66015625,1936.984375,1942.40234375,1952.6640625,1952.7265625,1952.48046875,1952.7265625,1952.7265625,1952.7265625,1952.7265625,1952.66796875,1952.4765625,1952.41796875,1952.48046875,1952.41796875,1936.921875,1936.921875,1936.921875,1936.921875,
1629964253.393594,motion-correction,37006.97265625,1948.66015625,1936.984375,1942.40234375,1952.6640625,1952.7265625,1952.48046875,1952.7265625,1952.7265625,1952.7265625,1952.7265625,1952.66796875,1952.4765625,1952.41796875,1952.48046875,1952.41796875,1936.921875,1936.921875,1936.921875,1936.921875,
1629964253.824988,motion-correction,37006.97265625,1948.66015625,1936.984375,1942.40234375,1952.6640625,1952.7265625,1952.48046875,1952.7265625,1952.7265625,1952.7265625,1952.7265625,1952.66796875,1952.4765625,1952.41796875,1952.48046875,1952.41796875,1936.921875,1936.921875,1936.921875,1936.921875,
1629964254.260931,motion-correction,37006.97265625,1948.66015625,1936.984375,1942.40234375,1952.6640625,1952.7265625,1952.48046875,1952.7265625,1952.7265625,1952.7265625,1952.7265625,1952.66796875,1952.4765625,1952.41796875,1952.48046875,1952.41796875,1936.921875,1936.921875,1936.921875,1936.921875,
1629964254.7008798,motion-correction,37006.97265625,1948.66015625,1936.984375,1942.40234375,1952.6640625,1952.7265625,1952.48046875,1952.7265625,1952.7265625,1952.7265625,1952.7265625,1952.66796875,1952.4765625,1952.41796875,1952.48046875,1952.41796875,1936.921875,1936.921875,1936.921875,1936.921875,
1629964255.1385248,motion-correction,37006.97265625,1948.66015625,1936.984375,1942.40234375,1952.6640625,1952.7265625,1952.48046875,1952.7265625,1952.7265625,1952.7265625,1952.7265625,1952.66796875,1952.4765625,1952.41796875,1952.48046875,1952.41796875,1936.921875,1936.921875,1936.921875,1936.921875,
1629964255.5765696,motion-correction,37006.97265625,1948.66015625,1936.984375,1942.40234375,1952.6640625,1952.7265625,1952.48046875,1952.7265625,1952.7265625,1952.7265625,1952.7265625,1952.66796875,1952.4765625,1952.41796875,1952.48046875,1952.41796875,1936.921875,1936.921875,1936.921875,1936.921875,
1629964256.0153515,motion-correction,37006.97265625,1948.66015625,1936.984375,1942.40234375,1952.6640625,1952.7265625,1952.48046875,1952.7265625,1952.7265625,1952.7265625,1952.7265625,1952.66796875,1952.4765625,1952.41796875,1952.48046875,1952.41796875,1936.921875,1936.921875,1936.921875,1936.921875,
1629964256.4540489,motion-correction,37006.97265625,1948.66015625,1936.984375,1942.40234375,1952.6640625,1952.7265625,1952.48046875,1952.7265625,1952.7265625,1952.7265625,1952.7265625,1952.66796875,1952.4765625,1952.41796875,1952.48046875,1952.41796875,1936.921875,1936.921875,1936.921875,1936.921875,
1629964256.8933,motion-correction,37006.97265625,1948.66015625,1936.984375,1942.40234375,1952.6640625,1952.7265625,1952.48046875,1952.7265625,1952.7265625,1952.7265625,1952.7265625,1952.66796875,1952.4765625,1952.41796875,1952.48046875,1952.41796875,1936.921875,1936.921875,1936.921875,1936.921875,
1629964257.3277283,motion-correction,37006.97265625,1948.66015625,1936.984375,1942.40234375,1952.6640625,1952.7265625,1952.48046875,1952.7265625,1952.7265625,1952.7265625,1952.7265625,1952.66796875,1952.4765625,1952.41796875,1952.48046875,1952.41796875,1936.921875,1936.921875,1936.921875,1936.921875,
1629964257.7653406,motion-correction,37006.97265625,1948.66015625,1936.984375,1942.40234375,1952.6640625,1952.7265625,1952.48046875,1952.7265625,1952.7265625,1952.7265625,1952.7265625,1952.66796875,1952.4765625,1952.41796875,1952.48046875,1952.41796875,1936.921875,1936.921875,1936.921875,1936.921875,
1629964258.200961,motion-correction,37006.97265625,1948.66015625,1936.984375,1942.40234375,1952.6640625,1952.7265625,1952.48046875,1952.7265625,1952.7265625,1952.7265625,1952.7265625,1952.66796875,1952.4765625,1952.41796875,1952.48046875,1952.41796875,1936.921875,1936.921875,1936.921875,1936.921875,
1629964258.6399553,motion-correction,37006.97265625,1948.66015625,1936.984375,1942.40234375,1952.6640625,1952.7265625,1952.48046875,1952.7265625,1952.7265625,1952.7265625,1952.7265625,1952.66796875,1952.4765625,1952.41796875,1952.48046875,1952.41796875,1936.921875,1936.921875,1936.921875,1936.921875,
1629964259.077394,motion-correction,37006.97265625,1948.66015625,1936.984375,1942.40234375,1952.6640625,1952.7265625,1952.48046875,1952.7265625,1952.7265625,1952.7265625,1952.7265625,1952.66796875,1952.4765625,1952.41796875,1952.48046875,1952.41796875,1936.921875,1936.921875,1936.921875,1936.921875,
1629964259.5158193,motion-correction,37006.97265625,1996.6640625,1936.984375,1942.40234375,1952.83984375,1952.90625,1952.48046875,1952.91796875,1952.7265625,1952.93359375,1952.93359375,1952.66796875,1952.4765625,1952.6328125,1952.69140625,1952.6328125,1944.91015625,1944.91015625,1944.91015625,1944.91015625,
1629964259.9811532,motion-correction,37092.1875,1996.6640625,1936.984375,1942.40234375,1952.83984375,1952.90625,1952.48046875,1952.81640625,1952.7265625,1952.93359375,1952.93359375,1952.66796875,1952.4765625,1952.6328125,1952.69140625,1952.6328125,1946.08203125,1945.81640625,1945.58203125,1945.81640625,
1629964260.439487,motion-correction,38140.8515625,1996.6640625,1936.984375,1942.40234375,2038.62890625,2038.69140625,1952.48046875,2041.52734375,1952.7265625,2038.69140625,2037.66015625,1952.66796875,1952.4765625,2038.3828125,2038.4453125,2041.21875,2040.61328125,2042.42578125,2037.3359375,2039.578125,
1629964260.896243,motion-correction,38203.90234375,1996.6640625,1936.984375,1942.40234375,2043.52734375,2043.58984375,1952.48046875,2047.71484375,1952.7265625,2044.62109375,2042.55859375,1952.66796875,1952.4765625,2042.25,2043.34375,2047.40625,2045.5,2049.6171875,2041.4453125,2044.46875,
1629964261.3620749,motion-correction,38271.37890625,1996.6640625,1936.984375,1942.40234375,2049.45703125,2049.51953125,1952.48046875,2053.64453125,1952.7265625,2050.55078125,2046.68359375,1952.66796875,1952.4765625,2047.40625,2047.46875,2053.3359375,2051.41015625,2055.5390625,2046.33203125,2049.6015625,
1629964261.8269653,motion-correction,38332.9609375,1996.6640625,1936.984375,1942.40234375,2055.64453125,2054.67578125,1952.48046875,2059.57421875,1952.7265625,2055.70703125,2051.58203125,1952.66796875,1952.4765625,2052.3046875,2052.3671875,2059.265625,2056.5625,2061.46875,2051.46484375,2055.52734375,
1629964262.2922208,motion-correction,38398.4375,1996.6640625,1936.984375,1942.40234375,2061.57421875,2059.57421875,1952.48046875,2064.73046875,1952.7265625,2060.60546875,2056.48046875,1952.66796875,1952.4765625,2057.203125,2057.265625,2065.1953125,2061.4609375,2068.4296875,2055.33203125,2060.42578125,
1629964262.753018,motion-correction,38463.6640625,1996.6640625,1936.984375,1942.40234375,2067.50390625,2065.50390625,1952.48046875,2070.66015625,1952.7265625,2066.53515625,2061.63671875,1952.66796875,1952.4765625,2062.359375,2062.421875,2070.3515625,2066.6171875,2074.6015625,2060.23046875,2065.58203125,
1629964263.2134538,motion-correction,38523.9453125,1996.6640625,1936.984375,1942.40234375,2073.43359375,2071.69140625,1952.48046875,2076.58984375,1952.7265625,2071.69140625,2066.53515625,1952.66796875,1952.4765625,2066.2265625,2066.2890625,2076.28125,2070.484375,2080.4921875,2066.41796875,2070.48046875,
1629964263.6809142,motion-correction,38590.69140625,1996.6640625,1936.984375,1942.40234375,2079.62109375,2076.58984375,1952.48046875,2082.51953125,1952.7265625,2077.62109375,2070.66015625,1952.66796875,1952.4765625,2071.3828125,2071.4453125,2082.2109375,2074.59375,2086.421875,2072.34765625,2076.63671875,
1629964264.142589,motion-correction,38652.98828125,1996.6640625,1936.984375,1942.40234375,2085.55078125,2082.51953125,1952.48046875,2087.67578125,1952.7265625,2083.55078125,2075.55859375,1952.66796875,1952.4765625,2076.28125,2075.3125,2088.3984375,2079.4609375,2092.60546875,2077.21875,2081.51171875,
1629964264.613394,motion-correction,38719.1953125,1996.6640625,1936.984375,1942.40234375,2092.51171875,2087.67578125,1952.48046875,2093.60546875,1952.7265625,2089.48046875,2080.71484375,1952.66796875,1952.4765625,2080.40625,2080.46875,2094.328125,2083.58203125,2098.53125,2083.3828125,2087.44140625,
1629964265.0813513,motion-correction,38785.1796875,1996.6640625,1936.984375,1942.40234375,2098.44140625,2093.60546875,1952.48046875,2099.53515625,1952.7265625,2094.63671875,2084.58203125,1952.66796875,1952.4765625,2085.3046875,2085.3671875,2099.2265625,2088.48046875,2103.41796875,2088.28125,2094.3984375,
1629964265.5491865,motion-correction,38848.91015625,1996.6640625,1936.984375,1942.40234375,2104.62890625,2099.53515625,1952.48046875,2104.69140625,1952.7265625,2100.56640625,2089.48046875,1952.66796875,1952.4765625,2089.171875,2089.234375,2105.4140625,2092.60546875,2109.60546875,2094.46484375,2100.640625,
1629964266.0122714,motion-correction,38913.09765625,1996.6640625,1936.984375,1942.40234375,2110.55859375,2104.69140625,1952.48046875,2110.62109375,1952.7265625,2105.72265625,2093.60546875,1952.66796875,1952.4765625,2094.38671875,2094.390625,2111.34375,2097.49609375,2114.50390625,2100.390625,2106.5703125,
1629964266.4748056,motion-correction,38977.66015625,1996.6640625,1936.984375,1942.40234375,2116.546875,2109.58984375,1952.48046875,2115.51953125,1952.7265625,2111.65234375,2098.50390625,1952.66796875,1952.4765625,2099.28515625,2099.2890625,2117.2734375,2101.62109375,2170.71484375,2105.28125,2112.5,
