timestamp,phase,mem_sum,mem_chld0,mem_chld1,mem_chld2,mem_chld3,mem_chld4,mem_chld5,mem_chld6,mem_chld7,mem_chld8,mem_chld9,mem_chld10,mem_chld11,mem_chld12,mem_chld13,mem_chld14,mem_chld15,mem_chld16,mem_chld17,mem_chld18,mem_chld19
1629947501.8647313,motion-correction,18297.52734375,1076.45703125,878.74609375,882.3359375,993.02734375,992.80078125,992.05859375,892.18359375,992.3515625,993.25,892.18359375,993.09765625,992.28125,992.28515625,991.25390625,992.19140625,991.109375,892.421875,892.42578125,992.08203125,
1629947502.3479145,motion-correction,18364.04296875,1076.45703125,878.74609375,882.3359375,997.92578125,998.21484375,997.98828125,892.18359375,998.28125,999.1796875,892.18359375,999.02734375,998.2109375,997.18359375,996.15234375,998.12109375,997.0390625,892.421875,892.42578125,996.98046875,
1629947502.8252168,motion-correction,18429.52734375,1076.45703125,878.74609375,882.3359375,1004.88671875,1003.37109375,1003.14453125,892.18359375,1003.1796875,1005.3671875,892.18359375,1004.18359375,1004.3984375,1003.37109375,1002.33984375,1003.27734375,1002.96875,892.421875,892.42578125,1003.16796875,
1629947503.3073502,motion-correction,18497.58984375,1076.45703125,878.74609375,882.3359375,1010.04296875,1009.30078125,1009.07421875,892.18359375,1008.3359375,1012.328125,892.18359375,1009.08203125,1011.359375,1008.26953125,1007.23828125,1008.17578125,1008.125,892.421875,892.42578125,1008.06640625,
1629947503.7807765,motion-correction,18560.75390625,1076.45703125,878.74609375,882.3359375,1015.97265625,1014.19921875,1015.00390625,892.18359375,1013.234375,1018.2578125,892.18359375,1013.98046875,1017.2890625,1014.19921875,1012.39453125,1013.07421875,1014.0546875,892.421875,892.42578125,1012.96484375,
1629947504.262416,motion-correction,18630.10546875,1076.45703125,878.74609375,882.3359375,1021.90234375,1019.35546875,1020.16015625,892.18359375,1021.2265625,1023.15625,892.18359375,1020.16796875,1022.1875,1019.35546875,1017.29296875,1018.23046875,1018.953125,892.421875,892.42578125,1018.12109375,
1629947504.747015,motion-correction,18692.75,1076.45703125,878.74609375,882.3359375,1029.1171875,1025.28515625,1026.08984375,892.18359375,1027.15625,1029.34375,892.18359375,1026.09765625,1028.375,1024.25390625,1022.19140625,1023.12890625,1023.078125,892.421875,892.42578125,1023.01953125,
1629947505.2222154,motion-correction,18759.51953125,1076.45703125,878.74609375,882.3359375,1036.078125,1030.18359375,1030.98828125,892.18359375,1034.375,1034.2421875,892.18359375,1032.02734375,1034.3046875,1030.18359375,1027.34375,1028.28515625,1027.9765625,892.421875,892.42578125,1028.17578125,
1629947505.6976018,motion-correction,18828.61328125,1076.45703125,878.74609375,882.3359375,1042.0078125,1036.37109375,1036.14453125,892.18359375,1041.3359375,1040.171875,892.18359375,1037.18359375,1039.203125,1035.33984375,1031.2109375,1033.18359375,1033.1328125,892.421875,892.42578125,1032.04296875,
1629947506.1764677,motion-correction,18893.83984375,1076.45703125,878.74609375,882.3359375,1047.9375,1041.26953125,1041.04296875,892.18359375,1047.265625,1046.359375,892.18359375,1042.08203125,1045.390625,1041.26953125,1036.3671875,1038.08203125,1039.0625,892.421875,892.42578125,1037.97265625,
1629947506.6561797,motion-correction,18959.32421875,1076.45703125,878.74609375,882.3359375,1053.09375,1047.19921875,1046.97265625,892.18359375,1052.1640625,1051.2578125,892.18359375,1046.98046875,1051.3203125,1046.16796875,1042.296875,1044.26953125,1043.9609375,892.421875,892.42578125,1044.16015625,
1629947507.130499,motion-correction,19026.61328125,1076.45703125,878.74609375,882.3359375,1142.9296875,1052.35546875,1052.12890625,892.18359375,1057.3203125,1057.1875,892.18359375,1053.16796875,1056.21875,1052.35546875,1047.1953125,1050.19921875,1050.1484375,892.421875,892.42578125,1050.08984375,
1629947507.6052363,motion-correction,19430.30078125,1076.45703125,878.74609375,882.3359375,1146.9296875,1113.3125,1058.05859375,892.18359375,1145.2890625,1148.1796875,892.18359375,1138.12890625,1145.21875,1065.31640625,1054.15625,1055.09765625,1056.078125,892.421875,892.42578125,1054.98828125,
1629947508.0634582,motion-correction,20156.68359375,1076.45703125,878.74609375,882.3359375,1152.9296875,1147.21875,1150.01953125,892.18359375,1147.2890625,1154.4296875,892.18359375,1150.03125,1155.21875,1149.22265625,1143.21875,1146.15625,1143.078125,892.421875,892.42578125,1143.01953125,
1629947508.507823,motion-correction,20250.5859375,1076.45703125,878.74609375,882.3359375,1164.9296875,1153.21875,1156.01953125,892.18359375,1153.2890625,1164.4296875,892.18359375,1154.03125,1165.21875,1159.22265625,1151.21875,1150.15625,1149.078125,892.421875,892.42578125,1147.01953125,
1629947508.9508102,motion-correction,20339.00390625,1076.45703125,878.74609375,882.3359375,1175.140625,1161.21875,1164.01953125,892.18359375,1159.2890625,1170.4296875,892.18359375,1160.03125,1175.42578125,1167.22265625,1157.21875,1156.15625,1155.078125,892.421875,892.42578125,1153.01953125,
1629947509.3914938,motion-correction,20421.421875,1076.45703125,878.74609375,882.3359375,1185.140625,1171.4296875,1174.01953125,892.18359375,1167.2890625,1178.4296875,892.18359375,1166.03125,1183.42578125,1179.4296875,1163.21875,1162.15625,1161.078125,892.421875,892.42578125,1159.01953125,
1629947509.9377093,motion-correction,20553.6328125,1076.45703125,878.74609375,882.3359375,1205.140625,1179.4296875,1182.20703125,892.18359375,1181.2890625,1188.4296875,892.18359375,1174.03125,1197.42578125,1195.4296875,1171.4296875,1170.15625,1169.078125,892.421875,892.42578125,1167.01953125,
1629947510.4148219,motion-correction,20686.02734375,1076.45703125,878.74609375,882.3359375,1215.140625,1191.4296875,1196.20703125,892.18359375,1191.2890625,1202.4296875,892.18359375,1184.21484375,1209.42578125,1209.4296875,1183.4296875,1178.15625,1177.078125,892.421875,892.42578125,1175.2265625,
1629947510.9242797,motion-correction,20806.39453125,1076.45703125,878.74609375,882.3359375,1223.140625,1205.4296875,1210.20703125,892.18359375,1199.2890625,1212.4296875,892.18359375,1192.21484375,1217.42578125,1217.4296875,1191.4296875,1186.33984375,1185.078125,892.421875,892.42578125,1183.2265625,
1629947511.439891,motion-correction,20576.27734375,1077.22265625,878.74609375,882.3359375,892.11328125,1217.4296875,1224.20703125,892.18359375,1211.43359375,1220.4296875,892.18359375,1200.21484375,1146.05078125,1163.97265625,1199.4296875,1194.33984375,1193.078125,892.421875,892.42578125,1191.2265625,
1629947511.9343252,motion-correction,19948.265625,1079.28515625,878.74609375,882.3359375,892.11328125,1224.08984375,1190.72265625,892.18359375,1221.43359375,1226.4296875,892.18359375,1208.21484375,892.3984375,892.40234375,1207.4296875,1200.33984375,1199.2265625,892.421875,892.42578125,1197.2265625,
1629947512.3802292,motion-correction,19637.30078125,1080.45703125,878.74609375,882.3359375,892.11328125,892.40234375,892.17578125,892.18359375,1224.34375,1228.30859375,892.18359375,1216.21484375,892.3984375,892.40234375,1215.4296875,1206.33984375,1205.2265625,892.421875,892.42578125,1203.2265625,
1629947512.8236673,motion-correction,18742.45703125,1083.28125,878.74609375,882.3359375,892.11328125,892.40234375,892.17578125,892.18359375,892.40234375,892.40234375,892.18359375,1226.21484375,892.3984375,892.40234375,1165.77734375,1216.33984375,1215.2265625,892.421875,892.42578125,1211.2265625,
1629947513.2650282,motion-correction,18442.1875,1085.3359375,878.74609375,882.3359375,892.11328125,892.40234375,892.17578125,892.18359375,892.40234375,892.40234375,892.18359375,892.18359375,892.3984375,892.40234375,892.40234375,1226.33984375,1223.2265625,892.421875,892.42578125,1219.2265625,
1629947513.706228,motion-correction,17778.20703125,1087.37109375,878.74609375,882.3359375,892.11328125,892.40234375,892.17578125,892.18359375,892.40234375,892.40234375,892.18359375,892.18359375,892.3984375,892.40234375,892.40234375,892.30859375,892.1953125,892.421875,892.42578125,1185.0390625,
1629947514.1509435,motion-correction,17126.2734375,1088.390625,878.74609375,882.3359375,892.11328125,892.40234375,892.17578125,892.18359375,892.40234375,892.40234375,892.18359375,892.18359375,892.3984375,892.40234375,892.40234375,892.30859375,892.1953125,892.421875,892.42578125,892.19921875,
1629947514.5875087,motion-correction,17126.2734375,1088.390625,878.74609375,882.3359375,892.11328125,892.40234375,892.17578125,892.18359375,892.40234375,892.40234375,892.18359375,892.18359375,892.3984375,892.40234375,892.40234375,892.30859375,892.1953125,892.421875,892.42578125,892.19921875,
1629947515.0243962,motion-correction,17126.2734375,1088.390625,878.74609375,882.3359375,892.11328125,892.40234375,892.17578125,892.18359375,892.40234375,892.40234375,892.18359375,892.18359375,892.3984375,892.40234375,892.40234375,892.30859375,892.1953125,892.421875,892.42578125,892.19921875,
1629947515.4680343,motion-correction,17126.2734375,1088.390625,878.74609375,882.3359375,892.11328125,892.40234375,892.17578125,892.18359375,892.40234375,892.40234375,892.18359375,892.18359375,892.3984375,892.40234375,892.40234375,892.30859375,892.1953125,892.421875,892.42578125,892.19921875,
1629947515.9088264,motion-correction,17126.2734375,1088.390625,878.74609375,882.3359375,892.11328125,892.40234375,892.17578125,892.18359375,892.40234375,892.40234375,892.18359375,892.18359375,892.3984375,892.40234375,892.40234375,892.30859375,892.1953125,892.421875,892.42578125,892.19921875,
1629947516.3462465,motion-correction,17126.2734375,1088.390625,878.74609375,882.3359375,892.11328125,892.40234375,892.17578125,892.18359375,892.40234375,892.40234375,892.18359375,892.18359375,892.3984375,892.40234375,892.40234375,892.30859375,892.1953125,892.421875,892.42578125,892.19921875,
1629947516.7869797,motion-correction,17126.2734375,1088.390625,878.74609375,882.3359375,892.11328125,892.40234375,892.17578125,892.18359375,892.40234375,892.40234375,892.18359375,892.18359375,892.3984375,892.40234375,892.40234375,892.30859375,892.1953125,892.421875,892.42578125,892.19921875,
1629947517.228383,motion-correction,17126.2734375,1088.390625,878.74609375,882.3359375,892.11328125,892.40234375,892.17578125,892.18359375,892.40234375,892.40234375,892.18359375,892.18359375,892.3984375,892.40234375,892.40234375,892.30859375,892.1953125,892.421875,892.42578125,892.19921875,
1629947517.6685774,motion-correction,17126.2734375,1088.390625,878.74609375,882.3359375,892.11328125,892.40234375,892.17578125,892.18359375,892.40234375,892.40234375,892.18359375,892.18359375,892.3984375,892.40234375,892.40234375,892.30859375,892.1953125,892.421875,892.42578125,892.19921875,
1629947518.108158,motion-correction,17126.2734375,1088.390625,878.74609375,882.3359375,892.11328125,892.40234375,892.17578125,892.18359375,892.40234375,892.40234375,892.18359375,892.18359375,892.3984375,892.40234375,892.40234375,892.30859375,892.1953125,892.421875,892.42578125,892.19921875,
1629947518.5485423,motion-correction,17126.2734375,1088.390625,878.74609375,882.3359375,892.11328125,892.40234375,892.17578125,892.18359375,892.40234375,892.40234375,892.18359375,892.18359375,892.3984375,892.40234375,892.40234375,892.30859375,892.1953125,892.421875,892.42578125,892.19921875,
1629947518.9875488,motion-correction,17126.2734375,1088.390625,878.74609375,882.3359375,892.11328125,892.40234375,892.17578125,892.18359375,892.40234375,892.40234375,892.18359375,892.18359375,892.3984375,892.40234375,892.40234375,892.30859375,892.1953125,892.421875,892.42578125,892.19921875,
1629947519.4227276,motion-correction,17126.2734375,1088.390625,878.74609375,882.3359375,892.11328125,892.40234375,892.17578125,892.18359375,892.40234375,892.40234375,892.18359375,892.18359375,892.3984375,892.40234375,892.40234375,892.30859375,892.1953125,892.421875,892.42578125,892.19921875,
1629947519.8625002,motion-correction,17126.2734375,1088.390625,878.74609375,882.3359375,892.11328125,892.40234375,892.17578125,892.18359375,892.40234375,892.40234375,892.18359375,892.18359375,892.3984375,892.40234375,892.40234375,892.30859375,892.1953125,892.421875,892.42578125,892.19921875,
1629947520.3013775,motion-correction,17126.2734375,1088.390625,878.74609375,882.3359375,892.11328125,892.40234375,892.17578125,892.18359375,892.40234375,892.40234375,892.18359375,892.18359375,892.3984375,892.40234375,892.40234375,892.30859375,892.1953125,892.421875,892.42578125,892.19921875,
1629947520.7419758,motion-correction,17126.2734375,1088.390625,878.74609375,882.3359375,892.11328125,892.40234375,892.17578125,892.18359375,892.40234375,892.40234375,892.18359375,892.18359375,892.3984375,892.40234375,892.40234375,892.30859375,892.1953125,892.421875,892.42578125,892.19921875,
1629947521.1831412,motion-correction,17126.2734375,1088.390625,878.74609375,882.3359375,892.11328125,892.40234375,892.17578125,892.18359375,892.40234375,892.40234375,892.18359375,892.18359375,892.3984375,892.40234375,892.40234375,892.30859375,892.1953125,892.421875,892.42578125,892.19921875,
1629947521.622355,motion-correction,17126.3203125,1088.390625,878.74609375,882.3359375,892.11328125,892.40234375,892.17578125,892.18359375,892.40234375,892.40234375,892.18359375,892.18359375,892.3984375,892.40234375,892.40234375,892.30859375,892.1953125,892.421875,892.42578125,892.19921875,
1629947522.075456,motion-correction,17126.4453125,1088.390625,878.74609375,882.3359375,975.046875,937.41015625,892.17578125,976.08203125,967.40625,931.41015625,896.18359375,892.18359375,975.33203125,901.171875,975.3359375,892.30859375,892.1953125,976.421875,928.42578125,892.19921875,
1629947522.5294616,motion-correction,18162.8984375,1088.390625,878.74609375,882.3359375,978.9140625,978.171875,979.16796875,984.07421875,980.16796875,980.234375,980.140625,892.18359375,979.19921875,979.203125,981.26171875,892.30859375,892.1953125,981.41015625,980.3828125,892.19921875,
1629947522.985289,motion-correction,18226.3203125,1088.390625,878.74609375,882.3359375,983.0390625,983.328125,984.06640625,992.06640625,985.32421875,985.390625,985.0390625,892.18359375,985.38671875,983.328125,985.38671875,892.30859375,892.1953125,986.30859375,986.3125,892.19921875,
1629947523.4425018,motion-correction,18289.2265625,1088.390625,878.74609375,882.3359375,987.9375,988.2265625,988.96484375,1000.05859375,990.22265625,990.2890625,989.9375,892.18359375,991.31640625,988.2265625,990.28515625,892.30859375,892.1953125,992.23828125,991.2109375,892.19921875,
1629947523.9087615,motion-correction,18355.2265625,1088.390625,878.74609375,882.3359375,993.09375,993.3828125,994.12109375,1005.98828125,995.37890625,994.9296875,995.09375,892.18359375,998.27734375,993.3828125,995.18359375,892.30859375,892.1953125,998.42578125,998.4296875,892.19921875,
1629947524.372356,motion-correction,18417.6171875,1088.390625,878.74609375,882.3359375,997.9921875,997.25,997.98828125,1012.17578125,999.24609375,999.3125,998.9609375,892.18359375,1005.23828125,997.25,999.30859375,892.30859375,892.1953125,1005.38671875,1004.359375,892.19921875,
1629947524.8328624,motion-correction,18482.0703125,1088.390625,878.74609375,882.3359375,1002.890625,1003.1796875,1002.11328125,1018.10546875,1004.40234375,1004.2109375,1003.0859375,892.18359375,1011.16796875,1003.1796875,1005.23828125,892.30859375,892.1953125,1011.31640625,1010.2890625,892.19921875,
1629947525.2999492,motion-correction,18547.5546875,1088.390625,878.74609375,882.3359375,1008.046875,1007.3046875,1007.01171875,1024.03515625,1010.33203125,1010.3984375,1007.984375,892.18359375,1017.35546875,1008.3359375,1010.39453125,892.30859375,892.1953125,1016.21484375,1017.25,892.19921875,
1629947525.758185,motion-correction,18611.4921875,1088.390625,878.74609375,882.3359375,1012.9453125,1013.234375,1012.94140625,1030.99609375,1015.23046875,1015.296875,1013.140625,892.18359375,1022.25390625,1013.234375,1015.29296875,892.30859375,892.1953125,1022.40234375,1021.375,892.19921875,
1629947526.2184803,motion-correction,18673.109375,1088.390625,878.74609375,882.3359375,1018.875,1019.1640625,1019.12890625,1037.18359375,1021.16015625,1019.1640625,1019.0703125,892.18359375,1027.15234375,1018.390625,1020.19140625,892.30859375,892.1953125,1027.30078125,1026.2734375,892.19921875,
1629947526.6825264,motion-correction,18737.8203125,1088.390625,878.74609375,882.3359375,1025.0625,1025.3515625,1024.02734375,1043.11328125,1026.31640625,1024.3203125,1025.0,892.18359375,1033.33984375,1022.2578125,1024.31640625,892.30859375,892.1953125,1032.19921875,1031.4296875,892.19921875,
1629947527.1505432,motion-correction,18802.2734375,1088.390625,878.74609375,882.3359375,1029.9609375,1032.3125,1029.95703125,1049.04296875,1031.73046875,1029.21875,1030.15625,892.18359375,1038.23828125,1027.15625,1029.21484375,892.30859375,892.1953125,1037.35546875,1035.296875,892.19921875,
1629947527.6126745,motion-correction,18865.1796875,1088.390625,878.74609375,882.3359375,1035.890625,1038.2421875,1036.14453125,1054.97265625,1037.40234375,1033.34375,1036.0859375,892.18359375,1044.16796875,1032.3125,1034.37109375,892.30859375,892.1953125,1043.28515625,1040.1953125,892.19921875,
1629947528.0842242,motion-correction,18965.046875,1088.390625,878.74609375,882.3359375,1042.078125,1044.171875,1042.07421875,1146.03125,1042.30078125,1038.2421875,1042.015625,892.18359375,1049.32421875,1036.1796875,1038.23828125,892.30859375,892.1953125,1048.18359375,1045.3515625,892.19921875,
1629947528.537744,motion-correction,19084.69921875,1088.390625,878.74609375,882.3359375,1048.0078125,1052.1640625,1048.00390625,1154.03125,1047.19921875,1043.3984375,1047.9453125,892.18359375,1054.22265625,1041.3359375,1043.39453125,892.30859375,892.1953125,1053.33984375,1049.21875,892.19921875,
1629947529.027289,motion-correction,19301.83203125,1088.390625,878.74609375,882.3359375,1054.96875,1145.2890625,1054.96484375,1162.03125,1053.38671875,1048.296875,1055.1640625,892.18359375,1143.28515625,1046.234375,1048.29296875,892.30859375,892.1953125,1059.26953125,1054.375,892.19921875,
1629947529.4776375,motion-correction,19819.27734375,1088.390625,878.74609375,882.3359375,1143.0,1151.2890625,1142.99609375,1172.03125,1143.22265625,1053.1953125,1145.96484375,892.18359375,1147.28515625,1051.390625,1053.19140625,892.30859375,892.1953125,1148.203125,1088.3046875,892.19921875,
1629947529.923262,motion-correction,20103.76171875,1088.390625,878.74609375,882.3359375,1149.0,1163.2890625,1146.99609375,1182.03125,1147.22265625,1143.2890625,1149.96484375,892.18359375,1151.28515625,1143.2890625,1143.28515625,892.30859375,892.1953125,1152.44921875,1148.20703125,892.19921875,
1629947530.3958735,motion-correction,20291.09765625,1088.390625,878.74609375,882.3359375,1155.0,1175.2890625,1154.99609375,1194.21484375,1153.22265625,1147.2890625,1156.2109375,892.18359375,1159.28515625,1147.2890625,1147.28515625,892.30859375,892.1953125,1160.44921875,1152.453125,892.19921875,
1629947530.9115708,motion-correction,20383.34375,1088.390625,878.74609375,882.3359375,1159.0,1189.2890625,1158.99609375,1202.21484375,1157.22265625,1153.2890625,1162.2109375,892.18359375,1167.28515625,1153.2890625,1153.28515625,892.30859375,892.1953125,1166.44921875,1158.453125,892.19921875,
1629947531.4238787,motion-correction,20467.34375,1088.390625,878.74609375,882.3359375,1165.0,1201.43359375,1164.99609375,1210.21484375,1163.22265625,1159.2890625,1168.2109375,892.18359375,1183.28515625,1157.2890625,1157.28515625,892.30859375,892.1953125,1178.44921875,1162.453125,892.19921875,
1629947531.8702242,motion-correction,20551.6953125,1088.390625,878.74609375,882.3359375,1169.0,1209.43359375,1169.203125,1218.21484375,1169.4296875,1163.2890625,1172.2109375,892.18359375,1193.28515625,1163.2890625,1163.28515625,892.30859375,892.1953125,1190.44921875,1166.453125,892.19921875,
1629947532.379138,motion-correction,20632.21875,1088.390625,878.74609375,882.3359375,1175.0,1215.43359375,1175.203125,1204.1953125,1181.4296875,1169.2890625,1176.2109375,892.18359375,1203.4296875,1169.2890625,1169.28515625,892.30859375,892.1953125,1200.44921875,1172.453125,892.19921875,
1629947532.8267255,motion-correction,20372.015625,1089.40625,878.74609375,882.3359375,1179.0,1221.43359375,1179.203125,892.18359375,1189.4296875,1175.2890625,1180.2109375,892.18359375,1215.4296875,1175.2890625,1175.28515625,892.30859375,892.1953125,1212.44921875,1178.453125,892.19921875,
1629947533.2897012,motion-correction,20441.03125,1089.40625,878.74609375,882.3359375,1183.0,1148.1171875,1183.203125,892.18359375,1205.4296875,1179.2890625,1184.2109375,892.18359375,1221.4296875,1179.2890625,1179.28515625,892.30859375,892.1953125,1224.44921875,1182.453125,892.19921875,
1629947533.7614791,motion-correction,20103.4921875,1090.4375,878.74609375,882.3359375,1191.0,892.40234375,1191.203125,892.18359375,1215.4296875,1185.2890625,1188.2109375,892.18359375,1199.41796875,1183.2890625,1185.28515625,892.30859375,892.1953125,1146.23828125,1188.453125,892.19921875,
1629947534.2080648,motion-correction,19882.91015625,1092.234375,878.74609375,882.3359375,1197.0,892.40234375,1197.203125,892.18359375,1148.18359375,1189.2890625,1194.2109375,892.18359375,892.3984375,1187.2890625,1187.28515625,892.30859375,892.1953125,892.421875,1194.453125,892.19921875,
1629947534.6502361,motion-correction,19269.9140625,1093.26171875,878.74609375,882.3359375,1203.14453125,892.40234375,1205.203125,892.18359375,892.40234375,1193.2890625,1200.2109375,892.18359375,892.3984375,1193.2890625,1193.28515625,892.30859375,892.1953125,892.421875,1204.453125,892.19921875,
1629947535.0916724,motion-correction,19324.0625,1093.26171875,878.74609375,882.3359375,1213.14453125,892.40234375,1213.203125,892.18359375,892.40234375,1201.43359375,1208.2109375,892.18359375,892.3984375,1201.43359375,1203.43359375,892.30859375,892.1953125,892.421875,1212.453125,892.19921875,
1629947535.5340326,motion-correction,19374.3515625,1093.26171875,878.74609375,882.3359375,1223.14453125,892.40234375,1219.203125,892.18359375,892.40234375,1207.43359375,1214.2109375,892.18359375,892.3984375,1207.43359375,1211.43359375,892.30859375,892.1953125,892.421875,1218.453125,892.19921875,
1629947535.9773169,motion-correction,19094.34765625,1094.2890625,878.74609375,882.3359375,892.11328125,892.40234375,1156.52734375,892.18359375,892.40234375,1217.43359375,1220.2109375,892.18359375,892.3984375,1217.43359375,1221.43359375,892.30859375,892.1953125,892.421875,1226.453125,892.19921875,
1629947536.4401138,motion-correction,18745.609375,1096.33984375,878.74609375,882.3359375,892.11328125,892.40234375,892.17578125,892.18359375,892.40234375,1223.43359375,1226.2109375,892.18359375,892.3984375,1223.43359375,892.40234375,892.30859375,892.1953125,892.421875,1176.43359375,892.19921875,
1629947536.880797,motion-correction,18095.6171875,1099.390625,878.74609375,882.3359375,892.11328125,892.40234375,892.17578125,892.18359375,892.40234375,892.40234375,1228.08984375,892.18359375,892.3984375,892.40234375,892.40234375,892.30859375,892.1953125,892.421875,892.42578125,892.19921875,
1629947537.3188245,motion-correction,17138.28125,1100.3984375,878.74609375,882.3359375,892.11328125,892.40234375,892.17578125,892.18359375,892.40234375,892.40234375,892.18359375,892.18359375,892.3984375,892.40234375,892.40234375,892.30859375,892.1953125,892.421875,892.42578125,892.19921875,
1629947537.756452,motion-correction,17138.28125,1100.3984375,878.74609375,882.3359375,892.11328125,892.40234375,892.17578125,892.18359375,892.40234375,892.40234375,892.18359375,892.18359375,892.3984375,892.40234375,892.40234375,892.30859375,892.1953125,892.421875,892.42578125,892.19921875,
1629947538.199787,motion-correction,17138.28125,1100.3984375,878.74609375,882.3359375,892.11328125,892.40234375,892.17578125,892.18359375,892.40234375,892.40234375,892.18359375,892.18359375,892.3984375,892.40234375,892.40234375,892.30859375,892.1953125,892.421875,892.42578125,892.19921875,
1629947538.640328,motion-correction,17138.28125,1100.3984375,878.74609375,882.3359375,892.11328125,892.40234375,892.17578125,892.18359375,892.40234375,892.40234375,892.18359375,892.18359375,892.3984375,892.40234375,892.40234375,892.30859375,892.1953125,892.421875,892.42578125,892.19921875,
1629947539.0819218,motion-correction,17138.28125,1100.3984375,878.74609375,882.3359375,892.11328125,892.40234375,892.17578125,892.18359375,892.40234375,892.40234375,892.18359375,892.18359375,892.3984375,892.40234375,892.40234375,892.30859375,892.1953125,892.421875,892.42578125,892.19921875,
1629947539.516519,motion-correction,17138.28125,1100.3984375,878.74609375,882.3359375,892.11328125,892.40234375,892.17578125,892.18359375,892.40234375,892.40234375,892.18359375,892.18359375,892.3984375,892.40234375,892.40234375,892.30859375,892.1953125,892.421875,892.42578125,892.19921875,
1629947539.9499686,motion-correction,17138.28125,1100.3984375,878.74609375,882.3359375,892.11328125,892.40234375,892.17578125,892.18359375,892.40234375,892.40234375,892.18359375,892.18359375,892.3984375,892.40234375,892.40234375,892.30859375,892.1953125,892.421875,892.42578125,892.19921875,
1629947540.391008,motion-correction,17138.28125,1100.3984375,878.74609375,882.3359375,892.11328125,892.40234375,892.17578125,892.18359375,892.40234375,892.40234375,892.18359375,892.18359375,892.3984375,892.40234375,892.40234375,892.30859375,892.1953125,892.421875,892.42578125,892.19921875,
1629947540.8258498,motion-correction,17138.28125,1100.3984375,878.74609375,882.3359375,892.11328125,892.40234375,892.17578125,892.18359375,892.40234375,892.40234375,892.18359375,892.18359375,892.3984375,892.40234375,892.40234375,892.30859375,892.1953125,892.421875,892.42578125,892.19921875,
1629947541.262527,motion-correction,17138.28125,1100.3984375,878.74609375,882.3359375,892.11328125,892.40234375,892.17578125,892.18359375,892.40234375,892.40234375,892.18359375,892.18359375,892.3984375,892.40234375,892.40234375,892.30859375,892.1953125,892.421875,892.42578125,892.19921875,
1629947541.696387,motion-correction,17138.28125,1100.3984375,878.74609375,882.3359375,892.11328125,892.40234375,892.17578125,892.18359375,892.40234375,892.40234375,892.18359375,892.18359375,892.3984375,892.40234375,892.40234375,892.30859375,892.1953125,892.421875,892.42578125,892.19921875,
1629947542.1363451,motion-correction,17138.28125,1100.3984375,878.74609375,882.3359375,892.11328125,892.40234375,892.17578125,892.18359375,892.40234375,892.40234375,892.18359375,892.18359375,892.3984375,892.40234375,892.40234375,892.30859375,892.1953125,892.421875,892.42578125,892.19921875,
1629947542.575747,motion-correction,17138.28125,1100.3984375,878.74609375,882.3359375,892.11328125,892.40234375,892.17578125,892.18359375,892.40234375,892.40234375,892.18359375,892.18359375,892.3984375,892.40234375,892.40234375,892.30859375,892.1953125,892.421875,892.42578125,892.19921875,
1629947543.0176098,motion-correction,17138.28125,1100.3984375,878.74609375,882.3359375,892.11328125,892.40234375,892.17578125,892.18359375,892.40234375,892.40234375,892.18359375,892.18359375,892.3984375,892.40234375,892.40234375,892.30859375,892.1953125,892.421875,892.42578125,892.19921875,
1629947543.456892,motion-correction,17138.28125,1100.3984375,878.74609375,882.3359375,892.11328125,892.40234375,892.17578125,892.18359375,892.40234375,892.40234375,892.18359375,892.18359375,892.3984375,892.40234375,892.40234375,892.30859375,892.1953125,892.421875,892.42578125,892.19921875,
1629947543.8965259,motion-correction,17138.28125,1100.3984375,878.74609375,882.3359375,892.11328125,892.40234375,892.17578125,892.18359375,892.40234375,892.40234375,892.18359375,892.18359375,892.3984375,892.40234375,892.40234375,892.30859375,892.1953125,892.421875,892.42578125,892.19921875,
1629947544.333843,motion-correction,17138.28125,1100.3984375,878.74609375,882.3359375,892.11328125,892.40234375,892.17578125,892.18359375,892.40234375,892.40234375,892.18359375,892.18359375,892.3984375,892.40234375,892.40234375,892.30859375,892.1953125,892.421875,892.42578125,892.19921875,
1629947544.7741125,motion-correction,17138.28125,1100.3984375,878.74609375,882.3359375,892.11328125,892.40234375,892.17578125,892.18359375,892.40234375,892.40234375,892.18359375,892.18359375,892.3984375,892.40234375,892.40234375,892.30859375,892.1953125,892.421875,892.42578125,892.19921875,
1629947545.2238085,motion-correction,17138.5,1100.3984375,878.74609375,882.3359375,915.1171875,935.40625,923.18359375,965.1875,892.40234375,892.40234375,892.18359375,976.18359375,975.40234375,892.40234375,975.40625,976.30859375,902.1953125,975.35546875,892.42578125,942.19921875,
1629947545.6957107,motion-correction,18177.2890625,1100.3984375,878.74609375,882.3359375,979.10546875,980.16796875,978.9765625,979.94921875,978.171875,892.40234375,892.18359375,981.9453125,982.2265625,892.40234375,981.19921875,981.296875,980.15234375,981.28515625,892.42578125,980.99609375,
1629947546.1696548,motion-correction,18243.80078125,1100.3984375,878.74609375,882.3359375,984.0,985.32421875,985.1640625,985.10546875,983.328125,892.40234375,892.18359375,987.1015625,988.15625,892.40234375,986.35546875,985.1640625,986.08203125,988.24609375,892.42578125,986.15234375,
1629947546.6452544,motion-correction,18310.05859375,1100.3984375,878.74609375,882.3359375,988.8984375,991.25390625,990.0625,990.00390625,988.2265625,892.40234375,892.18359375,993.03125,994.34375,892.40234375,992.28515625,991.09375,990.98046875,993.40234375,892.42578125,991.05078125,
