timestamp,phase,mem_sum,mem_chld0,mem_chld1,mem_chld2,mem_chld3,mem_chld4,mem_chld5,mem_chld6,mem_chld7,mem_chld8,mem_chld9,mem_chld10,mem_chld11,mem_chld12,mem_chld13,mem_chld14,mem_chld15,mem_chld16,mem_chld17,mem_chld18,mem_chld19
1630012310.4096391,initialization,18154.6953125,979.41796875,10.99609375,599.6953125,604.2421875,767.51171875,1364.02734375,727.5859375,1358.05078125,1557.484375,589.578125,1282.80078125,582.28515625,726.90234375,1182.75390625,1485.9296875,734.65234375,780.55859375,1055.89453125,1364.34375,1301.0546875
1630012310.9604092,initialization,19356.78515625,979.41796875,10.99609375,599.6953125,604.2421875,1171.9609375,562.16015625,1195.67578125,1347.2890625,741.4375,943.6640625,1419.0859375,962.8359375,1122.6640625,1279.2578125,1429.19140625,1040.68359375,1115.87109375,1291.94140625,621.5625,1511.57421875
1630012311.4924514,initialization,21947.875,979.41796875,10.99609375,599.6953125,604.2421875,1267.01953125,758.3515625,1301.0078125,858.5078125,1088.23046875,1232.2578125,916.1640625,1298.25,1422.734375,1487.99609375,536.71875,1346.703125,1425.94140625,1546.671875,838.69140625,618.5390625
1630012311.999666,initialization,19143.80859375,979.41796875,10.99609375,599.6953125,604.2421875,1507.26171875,1030.7734375,537.421875,769.6875,1307.4609375,1274.05078125,705.25390625,1291.67578125,1425.96875,642.2734375,867.390625,1293.78515625,1311.19921875,643.12109375,1109.22265625,843.37890625
1630012312.4783163,initialization,19820.203125,979.41796875,10.99609375,599.6953125,604.2421875,737.6640625,1282.60546875,775.41796875,1124.0390625,566.21875,1543.5625,1030.69140625,902.76953125,604.7109375,892.58203125,1196.07421875,1403.94140625,1551.10546875,869.88671875,1369.2421875,1220.39453125
1630012312.9744847,initialization,18803.7265625,979.41796875,10.99609375,599.6953125,604.2421875,1144.10546875,1307.875,1195.79296875,1287.2890625,857.984375,724.28125,1427.92578125,732.90234375,772.75,1190.75390625,1273.09375,566.83203125,724.03125,1238.09375,1326.52734375,1276.25390625
1630012313.4839015,initialization,22228.0078125,979.41796875,10.99609375,599.6953125,604.2421875,1269.1484375,1442.03125,1293.109375,1499.2890625,1222.3046875,1174.3828125,1299.17578125,1186.4296875,1092.8359375,1277.2578125,1304.6171875,1015.51171875,1068.06640625,1304.08203125,907.625,1276.25390625
1630012314.0015357,initialization,22323.4921875,979.41796875,10.99609375,599.6953125,604.2421875,1411.38671875,575.15625,1312.93359375,571.6796875,1287.06640625,1276.17578125,1565.15234375,1285.67578125,1490.85546875,1494.0,1557.2890625,1406.71484375,1326.09375,1506.875,671.7421875,1464.234375
1630012314.5057623,initialization,19132.265625,979.41796875,10.99609375,599.6953125,604.2421875,618.23046875,860.73046875,534.61328125,767.48046875,1489.55078125,1531.69140625,756.30078125,1549.67578125,1294.14453125,556.65234375,754.1640625,1381.984375,1285.6328125,716.1484375,1032.6640625,1292.9921875
1630012315.07633,initialization,19265.5625,979.41796875,10.99609375,599.6953125,604.2421875,1048.20703125,1280.61328125,760.45703125,1156.05078125,679.18359375,642.64453125,1222.03515625,634.5859375,1548.0546875,966.43359375,1126.16015625,533.3125,1409.6484375,1060.24609375,1413.671875,1561.34765625
1630012315.565256,initialization,18746.08203125,979.41796875,10.99609375,599.6953125,604.2421875,1300.265625,1502.80078125,1097.98046875,1293.07421875,1028.28125,1001.9765625,1456.16015625,847.8515625,714.85546875,1210.74609375,1328.23828125,742.234375,572.7734375,1270.24609375,1278.71484375,698.0625
1630012316.0658736,initialization,21420.8359375,979.41796875,10.99609375,599.6953125,604.2421875,1293.36328125,1384.03515625,1334.0,514.0390625,1258.3125,1246.515625,1305.4140625,1422.4375,999.46484375,1279.25,1301.484375,1068.78125,773.9609375,1296.03125,1510.95703125,929.6484375
1630012316.5507233,initialization,21860.31640625,979.41796875,10.99609375,599.6953125,604.2421875,1507.54296875,578.4765625,1279.0703125,939.58203125,1280.3046875,1262.57421875,1565.34375,1547.671875,1219.0625,1463.9921875,1367.57421875,1414.82421875,1100.4765625,1446.99609375,683.86328125,1194.234375
1630012317.117412,initialization,19521.66796875,979.41796875,10.99609375,599.6953125,604.2421875,643.8203125,1124.8515625,1304.32421875,1464.06640625,1309.078125,1351.84765625,792.734375,656.3828125,1263.0546875,692.20703125,560.51171875,1358.05859375,1474.50390625,678.87109375,1105.8203125,1480.2421875
1630012317.6622822,initialization,20909.08203125,979.41796875,10.99609375,599.6953125,604.2421875,1018.39453125,1304.140625,1551.19921875,1377.3046875,1561.42578125,527.30078125,1166.28125,827.484375,1438.3359375,1086.7421875,871.60546875,566.71484375,1527.80859375,1058.39453125,1495.86328125,1493.48046875
1630012318.2505925,initialization,18721.05859375,979.41796875,10.99609375,599.6953125,604.2421875,1454.45703125,1564.08203125,681.58984375,980.171875,642.3046875,742.2890625,1442.3203125,1166.4296875,613.8671875,1416.75390625,1320.6875,779.21484375,648.76953125,1292.15234375,1325.1015625,676.171875
1630012318.83082,initialization,20012.4921875,979.41796875,10.99609375,599.6953125,604.2421875,1397.71875,786.61328125,1046.1328125,770.19921875,910.3203125,1168.6640625,1425.59375,1279.44921875,977.34375,1307.7734375,1309.69921875,1222.82421875,984.390625,1029.1796875,526.8203125,1054.21484375
1630012319.3256748,initialization,21238.87890625,979.41796875,10.99609375,599.6953125,604.2421875,1545.73828125,1148.9296875,1350.1953125,1154.046875,1190.3046875,1288.53125,633.0390625,1463.671875,1209.19921875,540.1484375,1565.67578125,1274.6171875,1158.6015625,865.55078125,921.98046875,1334.234375
1630012319.8730583,initialization,20367.109375,979.41796875,10.99609375,599.6953125,604.2421875,744.18359375,1460.94921875,1281.20703125,1285.06640625,1281.06640625,1543.98046875,883.59765625,642.765625,1266.21875,826.60546875,696.94140625,1364.0703125,1504.6640625,1262.51953125,1303.828125,1309.25
1630012320.398548,initialization,21704.41796875,979.41796875,10.99609375,599.6953125,604.2421875,1112.55859375,1294.25390625,1551.4921875,1505.29296875,1419.55078125,706.34765625,1260.66015625,875.1796875,1380.4921875,1226.78125,1054.81640625,943.0546875,1461.921875,1312.28125,1283.02734375,1555.47265625
1630012320.9296906,initialization,18506.5859375,979.41796875,10.99609375,599.6953125,604.2421875,1378.59765625,1564.18359375,626.8515625,681.78125,616.4140625,1077.6796875,1309.8046875,1190.4296875,565.18359375,1269.28515625,1440.8828125,773.0234375,688.609375,1547.5546875,870.51171875,680.13671875
1630012321.468398,initialization,18825.91015625,979.41796875,10.99609375,599.6953125,604.2421875,1291.8828125,715.52734375,1002.296875,1044.04296875,921.6640625,1481.1875,1561.953125,1285.67578125,890.41796875,884.76171875,1365.453125,1136.8125,1062.7734375,663.58203125,746.66796875,1027.21875
1630012322.111742,initialization,21395.56640625,979.41796875,10.99609375,599.6953125,604.2421875,968.64453125,1355.0546875,1336.609375,1422.0625,1372.3046875,763.171875,780.46875,1541.671875,1255.296875,749.078125,576.33984375,1470.8515625,1446.79296875,1017.27734375,1030.12890625,1498.2265625
1630012322.782501,initialization,20502.7578125,979.41796875,10.99609375,599.6953125,604.2421875,857.08203125,1510.2890625,1273.6484375,1313.07421875,1409.54296875,888.51171875,1358.89453125,632.0078125,1270.61328125,1148.7734375,871.18359375,1430.08984375,1342.09765625,1344.98046875,1420.20703125,1553.4609375
1630012323.3671038,initialization,20374.90625,979.41796875,10.99609375,599.6953125,604.2421875,1280.56640625,717.27734375,1547.76953125,526.9296875,588.1953125,1361.328125,1410.15234375,816.140625,824.21484375,1279.27734375,1225.078125,612.77734375,504.81640625,1312.734375,1383.44140625,742.1875
1630012323.8700135,initialization,17831.1484375,979.41796875,10.99609375,599.6953125,604.2421875,1295.77734375,1016.11328125,669.97265625,800.109375,906.5703125,1276.37890625,570.34765625,1236.4296875,792.765625,1460.015625,1302.32421875,781.46875,732.83984375,1564.8828125,573.90234375,1092.20703125
1630012324.3505828,initialization,18872.078125,979.41796875,10.99609375,599.6953125,604.2421875,1526.01171875,1329.140625,940.4609375,1160.0546875,1192.296875,1548.51171875,766.51171875,1289.67578125,1101.70703125,650.78125,580.73828125,1108.87890625,1062.93359375,693.2734375,805.73828125,1486.2265625
1630012324.8540974,initialization,20126.93359375,979.41796875,10.99609375,599.6953125,604.2421875,672.390625,1316.22265625,1302.5625,1291.30078125,1502.3046875,702.80078125,1118.9765625,1469.67578125,1407.7265625,1088.76171875,880.96484375,1468.94921875,1424.96484375,1059.12109375,1250.30859375,1521.4609375
1630012325.5188842,initialization,21224.484375,979.41796875,10.99609375,599.6953125,604.2421875,1060.828125,1568.35546875,1299.828125,1531.30078125,1389.54296875,1019.44140625,1278.0078125,610.84375,1343.01953125,1504.78125,1267.46484375,1444.21875,1426.2734375,1457.12890625,1283.33203125,658.1875
1630012326.0772808,initialization,20158.48046875,979.41796875,10.99609375,599.6953125,604.2421875,1450.890625,631.5078125,1551.92578125,645.94140625,547.9375,1345.4921875,1398.30078125,889.5,786.47265625,1390.015625,1316.203125,597.15625,618.93359375,1302.921875,1557.4765625,939.421875
1630012326.598392,initialization,18469.5703125,979.41796875,10.99609375,599.6953125,604.2421875,1280.17578125,852.2734375,665.3828125,1015.7578125,863.515625,1274.54296875,556.7421875,1256.4296875,739.109375,556.9140625,1566.3515625,840.109375,911.640625,1565.046875,736.38671875,1292.03125
1630012327.0893507,initialization,19435.3125,979.41796875,10.99609375,599.6953125,604.2421875,1546.11328125,1191.2578125,1034.921875,1246.046875,1166.296875,1550.765625,726.984375,1297.67578125,1103.84765625,858.0390625,679.4296875,1245.0078125,1361.078125,797.5859375,1064.41796875,1301.4921875
1630012327.5897052,initialization,20912.47265625,979.41796875,10.99609375,599.6953125,604.2421875,689.984375,1447.265625,1400.98046875,1516.0546875,1446.296875,602.0078125,992.9296875,1525.671875,1395.94140625,1152.765625,971.65234375,1276.85546875,1268.3828125,1223.2578125,1384.52734375,1477.45703125
1630012328.1385744,initialization,20916.875,979.41796875,10.99609375,599.6953125,604.2421875,1015.90234375,1300.5625,1350.21484375,1289.296875,1295.0546875,899.05859375,1255.31640625,674.20703125,1371.17578125,1256.7578125,1251.59375,1542.25,1005.12109375,1311.21484375,1327.5703125,652.16015625
1630012328.715254,initialization,20689.8828125,979.41796875,10.99609375,599.6953125,604.2421875,1325.125,533.28515625,552.96484375,1553.16796875,768.2734375,1225.62109375,1326.64453125,1168.4296875,675.76171875,1541.88671875,1312.44140625,626.64453125,689.328125,1544.03515625,660.5078125,1098.19921875
1630012329.3322036,initialization,18379.69921875,979.41796875,10.99609375,599.6953125,604.2421875,1312.484375,961.16796875,872.75390625,758.0,870.60546875,1298.91796875,573.53515625,1289.66015625,1046.03125,732.70703125,1562.5625,1005.875,1047.19140625,726.19921875,1023.734375,1510.2109375
1630012329.883129,initialization,20892.36328125,979.41796875,10.99609375,599.6953125,604.2421875,783.3984375,1321.33203125,1109.0859375,1024.03515625,1206.3125,965.65234375,833.71875,1517.66015625,1434.05078125,1036.74609375,737.4296875,1211.13671875,1483.27734375,1129.375,1276.76171875,1369.4453125
1630012330.4023073,initialization,21192.13671875,979.41796875,10.99609375,599.6953125,604.2421875,773.75,1316.46484375,1365.15625,1258.046875,1267.12109375,770.546875,1187.4296875,568.04296875,1357.3359375,1366.765625,1063.74609375,1483.14453125,1470.5390625,1295.1328125,1273.4453125,824.18359375
1630012330.9023318,initialization,20312.6328125,979.41796875,10.99609375,599.6953125,604.2421875,1123.484375,1528.62109375,1300.171875,1506.0546875,1541.6015625,1165.7578125,1292.5078125,720.03515625,623.87890625,1378.00390625,1407.80078125,1272.953125,551.2578125,1404.16796875,1440.234375,777.89453125
1630012331.3984764,initialization,19226.34375,979.41796875,10.99609375,599.6953125,604.2421875,1509.546875,656.640625,1388.43359375,1301.0703125,847.015625,1287.05078125,1522.8125,1005.2109375,1086.14453125,588.65625,1337.10546875,1472.40234375,673.31640625,1008.91015625,569.1953125,1130.19140625
1630012331.896868,initialization,20053.375,979.41796875,10.99609375,599.6953125,604.2421875,1512.80859375,1069.421875,983.30078125,1553.16796875,1236.4921875,1443.046875,766.05859375,1358.41796875,1484.16796875,770.7265625,1566.78125,577.55078125,962.11328125,768.3359375,723.3984375,1416.2109375
1630012332.4336312,initialization,17830.015625,979.41796875,10.99609375,599.6953125,604.2421875,595.25,1441.4609375,761.31640625,669.4921875,1291.72265625,588.02734375,1095.58984375,1311.66796875,1467.4453125,1086.75390625,667.6796875,884.796875,1317.671875,1161.48828125,1067.125,1274.96875
1630012332.9632664,initialization,20613.70703125,979.41796875,10.99609375,599.6953125,604.2421875,769.63671875,1320.54296875,1095.2421875,1009.5703125,1545.625,845.30078125,1431.63671875,856.90234375,678.7578125,1426.7734375,830.3046875,1181.2265625,1254.7265625,1311.5,1357.1640625,1549.32421875
1630012333.460243,initialization,20667.29296875,979.41796875,10.99609375,599.6953125,604.2421875,1053.671875,1552.71484375,1421.33203125,1304.0546875,760.83984375,1142.19140625,1296.92578125,658.23828125,1132.26953125,1269.2734375,1115.9296875,1253.50390625,1509.015625,526.2890625,1280.17578125,631.765625
1630012333.95846,initialization,20408.11328125,979.41796875,10.99609375,599.6953125,604.2421875,1489.6953125,663.6171875,1260.3359375,1297.0625,1242.6015625,1498.19921875,527.0390625,923.81640625,1293.30859375,1534.01171875,1325.984375,1273.30859375,629.68359375,842.546875,1534.44921875,990.65625
1630012334.508104,initialization,21027.453125,979.41796875,10.99609375,599.6953125,604.2421875,765.7109375,1033.484375,1540.5859375,1545.1640625,1293.66796875,1395.48828125,794.58203125,1274.328125,1545.48046875,617.35546875,1302.82421875,1538.73046875,1005.8203125,1253.59765625,719.203125,1299.4296875
1630012335.1321895,initialization,19470.33984375,979.41796875,10.99609375,599.6953125,604.2421875,797.03515625,1261.76953125,637.22265625,693.71484375,1483.9375,1541.4765625,1071.7578125,1257.5390625,644.0703125,1044.74609375,773.7265625,772.72265625,1259.65234375,1301.4296875,1193.26953125,518.19140625
1630012335.674431,initialization,19026.734375,979.41796875,10.99609375,599.6953125,604.2421875,1115.78125,1283.046875,867.8828125,955.98046875,556.8984375,696.1484375,1441.7890625,1531.76953125,804.42578125,1404.765625,843.9140625,1277.41015625,1267.12109375,1458.6640625,1280.39453125,744.05859375
1630012336.2125392,initialization,20234.17578125,979.41796875,10.99609375,599.6953125,604.2421875,1347.8359375,1443.0234375,1203.70703125,1253.91796875,1054.73828125,1080.41015625,1343.08984375,609.07421875,1400.78515625,1342.00390625,1265.9296875,1474.8359375,1383.1328125,723.21484375,619.61328125,1282.015625
1630012336.8167677,initialization,19728.0703125,979.41796875,10.99609375,599.6953125,604.2421875,1253.8203125,569.70703125,1262.96875,1285.13671875,1406.7578125,1316.4296875,1551.0078125,979.72265625,1305.8671875,914.74609375,1279.1015625,599.44140625,560.2890625,1007.59375,859.76953125,1264.95703125
1630012337.3221922,initialization,20613.9921875,979.41796875,10.99609375,599.6953125,604.2421875,500.609375,765.1171875,539.6640625,1393.359375,1269.80078125,1260.9921875,696.2109375,1324.609375,502.7578125,765.6015625,1504.86328125,979.18359375,742.2890625,1293.640625,1195.44921875,1491.4375
1630012337.7970471,initialization,18982.5234375,979.41796875,10.99609375,599.6953125,604.2421875,688.12109375,1073.8828125,1021.765625,854.6015625,532.4921875,1533.73046875,1227.91796875,1257.63671875,502.80859375,1124.74609375,625.52734375,1333.69140625,1069.953125,1315.046875,1276.54296875,510.17578125
1630012338.2863688,initialization,17333.00390625,979.41796875,10.99609375,599.6953125,604.2421875,1141.91796875,1284.9921875,1280.8203125,506.15234375,506.828125,502.48828125,1371.1875,496.61328125,502.81640625,1275.25390625,996.66796875,1322.77734375,1277.0546875,498.82421875,515.5078125,502.16015625
1630012338.7517896,initialization,12180.73828125,979.41796875,10.99609375,599.6953125,604.2421875,491.93359375,493.9140625,493.8203125,496.15234375,498.82421875,494.4921875,495.90625,492.61328125,494.8046875,490.71484375,1380.9609375,491.71484375,494.04296875,494.81640625,495.515625,494.14453125
1630012339.1974003,cnmf,10100.875,979.41796875,10.99609375,599.6953125,604.2421875,491.87890625,493.84375,493.828125,494.11328125,498.734375,494.43359375,495.8125,492.61328125,494.7265625,490.64453125,496.0,491.64453125,493.984375,494.76171875,495.45703125,494.05078125
1630012339.644181,cnmf,10100.88671875,979.41796875,10.99609375,599.6953125,604.2421875,540.625,541.69140625,534.32421875,539.25,539.09765625,537.859375,495.8125,589.56640625,541.28515625,537.328125,542.87890625,529.43359375,541.75390625,548.6328125,537.98828125,583.0625
1630012340.1188004,cnmf,13283.765625,979.41796875,10.99609375,599.6953125,604.2421875,748.28515625,729.92578125,725.8671875,728.15234375,749.38671875,723.8828125,495.8125,778.875,728.765625,723.33203125,729.0546875,745.91015625,729.75390625,736.17578125,735.8671875,780.3125
1630012340.6303594,cnmf,14845.2265625,979.41796875,10.99609375,599.6953125,604.2421875,840.29296875,802.15625,868.2578125,802.43359375,837.39453125,766.8515625,726.91796875,880.921875,853.2890625,762.90625,778.703125,855.96875,780.4765625,836.2734375,829.88671875,910.3125
1630012341.1234615,cnmf,15232.8515625,979.41796875,10.99609375,599.6953125,604.2421875,711.28125,898.19921875,712.8515625,900.453125,718.4453125,833.1015625,848.0546875,711.71875,714.1796875,828.90625,854.7578125,710.51171875,854.51171875,713.53515625,714.78125,712.8359375
1630012341.5807245,cnmf,13998.15234375,979.41796875,10.99609375,599.6953125,604.2421875,711.12109375,713.01171875,713.0078125,712.85546875,718.25,713.4375,714.8828125,711.48828125,714.19140625,709.27734375,715.18359375,710.78125,713.5390625,714.140625,714.81640625,712.66015625
1630012342.0326037,cnmf,13608.23046875,979.41796875,10.99609375,599.6953125,604.2421875,711.12890625,712.6328125,713.328125,713.1015625,718.1640625,713.83984375,714.89453125,711.26171875,713.9375,709.8671875,715.5390625,710.453125,712.9453125,714.34375,714.94921875,712.8359375
1630012342.4840136,cnmf,13607.73046875,979.41796875,10.99609375,599.6953125,604.2421875,711.12890625,712.703125,713.0859375,712.91015625,718.34765625,713.54296875,715.04296875,711.85546875,714.32421875,709.31640625,715.34375,710.9140625,713.515625,713.90625,714.625,712.890625
1630012342.9423914,cnmf,13608.2265625,979.41796875,10.99609375,599.6953125,604.2421875,711.70703125,713.1484375,713.421875,713.48046875,718.2109375,714.10546875,714.73828125,711.56640625,713.88671875,709.640625,715.1484375,710.7890625,713.21875,714.16015625,714.31640625,713.08984375
1630012343.3991678,cnmf,13245.0234375,979.41796875,10.99609375,599.6953125,604.2421875,531.22265625,712.56640625,720.2265625,712.9765625,568.23828125,714.00390625,714.94921875,720.71484375,543.90625,709.89453125,715.8203125,705.8203125,713.51171875,519.36328125,529.95703125,720.03125
1630012343.9157863,cnmf,13653.07421875,979.41796875,10.99609375,599.6953125,604.2421875,761.00390625,719.92578125,828.44921875,728.1875,809.5859375,526.12109375,680.5625,838.9375,731.05859375,709.76953125,521.8203125,836.015625,664.734375,730.43359375,742.34375,842.25390625
1630012344.4517634,cnmf,14906.109375,979.41796875,10.99609375,599.6953125,604.2421875,881.015625,844.171875,713.20703125,798.453125,718.6328125,714.375,794.203125,926.9375,835.3515625,653.9453125,790.95703125,710.890625,784.69140625,756.20703125,840.34375,712.9375
1630012344.9194791,cnmf,14752.8359375,979.41796875,10.99609375,599.6953125,604.2421875,712.02734375,713.09375,713.2109375,902.453125,718.234375,821.11328125,714.95703125,711.97265625,713.7265625,816.80859375,910.95703125,711.04296875,920.69921875,874.22265625,715.4921875,713.2890625
1630012345.3785133,cnmf,13610.828125,979.41796875,10.99609375,599.6953125,604.2421875,712.08984375,713.0078125,713.60546875,713.50390625,718.40625,713.9375,715.05859375,711.94140625,714.375,709.625,715.78125,711.01953125,713.234375,714.21484375,714.80859375,713.171875
1630012345.8254886,cnmf,13610.125,979.41796875,10.99609375,599.6953125,604.2421875,712.11328125,713.125,713.16796875,713.4453125,718.375,714.125,714.78125,711.87109375,713.86328125,709.47265625,715.84765625,710.42578125,713.70703125,714.23828125,714.8828125,713.1328125
1630012346.2751942,cnmf,13610.14453125,979.41796875,10.99609375,599.6953125,604.2421875,711.87109375,713.0625,713.3046875,713.09375,718.4140625,713.56640625,714.96875,711.671875,714.21875,709.2265625,715.515625,710.75,713.75,714.0859375,714.80859375,712.625
1630012346.723459,cnmf,13279.79296875,979.41796875,10.99609375,599.6953125,604.2421875,712.1171875,713.1953125,713.5078125,713.2265625,718.19140625,713.88671875,714.8515625,711.734375,714.2734375,709.3828125,716.140625,692.8359375,713.12890625,713.5546875,715.36328125,700.69921875
1630012347.1951997,cnmf,13483.7421875,979.41796875,10.99609375,599.6953125,604.2421875,757.046875,698.41796875,772.57421875,713.03515625,779.57421875,713.6015625,554.44921875,685.953125,525.10546875,709.43359375,716.1015625,843.9921875,713.5234375,714.046875,670.796875,846.1484375
1630012347.6896083,cnmf,13928.93359375,979.41796875,10.99609375,599.6953125,604.2421875,901.046875,806.140625,916.57421875,643.1953125,901.57421875,519.671875,776.08984375,847.13671875,767.19921875,622.05859375,601.3515625,710.53515625,713.09375,744.10546875,788.390625,713.18359375
1630012348.1940477,cnmf,14711.4921875,979.41796875,10.99609375,599.6953125,604.2421875,711.6953125,926.16015625,713.50390625,802.46484375,718.15234375,769.13671875,906.08984375,711.83203125,879.19921875,818.75390625,806.97265625,711.203125,892.69921875,860.12109375,904.390625,713.0703125
1630012348.661744,cnmf,14136.43359375,979.41796875,10.99609375,599.6953125,604.2421875,711.98828125,713.34765625,713.625,713.62109375,718.5703125,714.19921875,715.25,712.0859375,714.06640625,709.4453125,715.58984375,710.80078125,713.5390625,714.02734375,715.421875,713.30859375
1630012349.1136272,cnmf,13611.96484375,979.41796875,10.99609375,599.6953125,604.2421875,712.23828125,712.703125,713.25390625,713.59765625,718.6328125,714.09375,714.58203125,711.5234375,714.34765625,709.5078125,715.73046875,711.09375,713.74609375,713.6015625,715.27734375,713.25
1630012349.5637968,cnmf,13612.9609375,979.41796875,10.99609375,599.6953125,604.2421875,712.1640625,713.39453125,713.3671875,713.7109375,718.8203125,713.90234375,714.79296875,711.64453125,713.828125,709.8828125,716.0,711.0,713.9921875,713.578125,715.29296875,712.86328125
1630012350.0177321,cnmf,13611.7265625,979.41796875,10.99609375,599.6953125,604.2421875,711.9296875,713.37890625,713.5,713.5078125,718.70703125,713.98046875,715.1796875,711.72265625,713.8359375,709.609375,715.734375,711.015625,713.875,713.7109375,715.4375,533.953125
1630012350.48206,cnmf,13467.78125,979.41796875,10.99609375,599.6953125,604.2421875,759.32421875,713.29296875,752.81640625,713.51953125,670.2421875,713.6953125,714.60546875,773.09765625,714.32421875,709.28515625,715.56640625,724.01953125,713.59375,713.609375,714.98828125,808.3046875
1630012350.9547086,cnmf,13916.984375,979.41796875,10.99609375,599.6953125,604.2421875,911.32421875,742.37890625,852.81640625,590.453125,823.8828125,502.87109375,730.0234375,907.09765625,735.3515625,709.640625,715.859375,864.2421875,716.8125,592.53515625,670.29296875,920.3046875
1630012351.4442832,cnmf,14370.5390625,979.41796875,10.99609375,599.6953125,604.2421875,712.32421875,872.37890625,713.578125,764.70703125,936.81640625,743.40234375,836.24609375,712.046875,845.3515625,668.76953125,715.828125,710.68359375,819.03515625,766.26171875,794.68359375,713.3125
1630012351.9123929,cnmf,14676.83203125,979.41796875,10.99609375,599.6953125,604.2421875,712.22265625,713.1484375,713.375,860.70703125,718.4765625,857.40234375,714.61328125,711.5625,714.3046875,802.96484375,665.515625,710.65234375,923.05078125,862.27734375,715.62109375,712.9921875
1630012352.3664138,cnmf,13713.23046875,979.41796875,10.99609375,599.6953125,604.2421875,711.9296875,713.40625,713.45703125,713.33203125,718.73046875,713.91015625,715.12890625,712.140625,713.8984375,709.9140625,875.046875,710.81640625,713.7734375,713.5703125,715.65625,713.38671875
1630012352.8160899,cnmf,13612.19140625,979.41796875,10.99609375,599.6953125,604.2421875,712.39453125,713.1015625,713.60546875,713.6171875,718.3359375,713.78515625,715.2890625,712.2265625,713.96484375,709.4609375,715.90234375,711.19921875,713.74609375,714.08203125,715.53125,712.8671875
1630012353.2638073,cnmf,13612.69140625,979.41796875,10.99609375,599.6953125,604.2421875,711.8984375,713.171875,713.2578125,713.3828125,718.50390625,714.234375,714.76171875,712.0859375,714.24609375,709.390625,715.984375,711.24609375,713.62109375,713.6640625,715.2421875,712.96875
1630012353.7112467,cnmf,13618.609375,979.41796875,10.99609375,599.6953125,604.2421875,771.30078125,713.046875,713.80078125,713.26953125,625.125,714.4296875,715.3046875,513.91015625,713.9375,709.390625,715.9765625,710.765625,713.73046875,713.83984375,715.3828125,500.87109375
1630012354.1643674,cnmf,13425.84375,979.41796875,10.99609375,599.6953125,604.2421875,901.30859375,723.51953125,774.8203125,713.828125,817.9375,714.53125,679.55859375,761.09765625,572.328125,709.89453125,715.984375,752.265625,713.53125,714.27734375,517.78125,758.17578125
1630012354.6300583,cnmf,14069.69140625,979.41796875,10.99609375,599.6953125,604.2421875,712.296875,874.35546875,872.83203125,597.3125,899.9375,721.25390625,818.14453125,847.109375,729.02734375,697.0625,715.52734375,866.27734375,677.8671875,713.68359375,768.71484375,836.17578125
1630012355.0940783,cnmf,14603.66015625,979.41796875,10.99609375,599.6953125,604.2421875,712.4140625,712.83984375,713.421875,794.6953125,718.4765625,865.4765625,715.06640625,927.109375,815.25,804.953125,527.26171875,710.78125,785.0859375,726.15625,880.7265625,920.17578125
1630012355.5529964,cnmf,14339.51953125,979.41796875,10.99609375,599.6953125,604.2421875,711.859375,712.80859375,713.62890625,713.33203125,719.03125,713.9609375,714.60546875,711.6875,714.20703125,709.57421875,810.90234375,710.97265625,713.5078125,878.171875,715.1796875,713.0078125
1630012356.0062451,cnmf,13611.625,979.41796875,10.99609375,599.6953125,604.2421875,712.140625,712.98046875,713.66796875,713.25390625,718.796875,714.09765625,715.01953125,711.7109375,714.05078125,710.16796875,715.79296875,710.77734375,713.66796875,714.0859375,715.33984375,712.71484375
1630012356.4637704,cnmf,13615.12109375,979.41796875,10.99609375,599.6953125,604.2421875,712.29296875,713.0234375,713.53515625,713.51171875,719.05859375,714.54296875,715.30859375,711.7109375,714.16015625,709.5546875,715.7890625,710.8125,713.59765625,714.1484375,715.76953125,712.984375
1630012356.9166892,cnmf,13614.73828125,979.41796875,10.99609375,599.6953125,604.2421875,529.91796875,713.484375,714.0703125,713.39453125,718.66796875,714.40234375,715.01171875,712.16796875,714.14453125,709.7265625,715.6796875,710.7890625,714.43359375,713.8046875,715.546875,713.109375
1630012357.3681703,cnmf,13147.234375,979.41796875,10.99609375,599.6953125,604.2421875,841.3125,517.140625,663.453125,713.40234375,629.25,714.671875,704.17578125,538.85546875,714.05078125,710.1640625,715.55859375,522.29296875,714.37109375,713.58203125,715.23828125,713.29296875
1630012357.8485506,cnmf,13337.76953125,979.41796875,10.99609375,599.6953125,604.2421875,712.08203125,796.5859375,843.12109375,524.84765625,818.22265625,765.76171875,812.296875,781.33203125,640.3984375,709.6484375,715.796875,782.515625,694.53515625,713.80078125,609.54296875,627.9765625
1630012358.3701344,cnmf,14621.51953125,979.41796875,10.99609375,599.6953125,604.2421875,712.09375,713.29296875,713.55078125,746.94140625,886.23828125,889.76953125,916.296875,863.3359375,781.40625,709.68359375,732.828125,906.515625,797.34375,591.8515625,750.9296875,796.328125
1630012358.840021,cnmf,14439.50390625,979.41796875,10.99609375,599.6953125,604.2421875,712.0078125,712.92578125,713.78515625,884.94921875,719.09375,714.55078125,715.20703125,712.2109375,923.40625,837.2109375,919.05078125,711.42578125,921.390625,794.28515625,858.94921875,712.91015625
1630012359.3056462,cnmf,13614.46484375,979.41796875,10.99609375,599.6953125,604.2421875,712.1328125,713.640625,713.828125,713.24609375,718.72265625,714.54296875,715.07421875,711.73828125,714.14453125,710.21484375,716.0,711.3359375,714.3359375,714.29296875,715.28125,713.31640625
