timestamp,phase,mem_sum,mem_chld0,mem_chld1,mem_chld2,mem_chld3,mem_chld4,mem_chld5,mem_chld6,mem_chld7,mem_chld8,mem_chld9,mem_chld10,mem_chld11,mem_chld12,mem_chld13,mem_chld14,mem_chld15,mem_chld16,mem_chld17,mem_chld18,mem_chld19
1630021109.3181176,initialization,18371.84375,1803.94921875,10.99609375,1591.546875,1596.80078125,895.69921875,822.171875,904.21484375,912.44140625,858.3046875,904.53125,850.6796875,872.5234375,897.8671875,908.0,925.0703125,905.0625,921.48828125,817.7421875,905.0703125,924.19140625
1630021110.1567948,initialization,13499.53515625,1803.95703125,10.99609375,1591.546875,1596.80078125,402.40234375,401.484375,400.69140625,401.84375,412.87109375,401.94921875,404.32421875,403.41015625,402.8359375,403.12890625,401.43359375,401.65625,402.62109375,403.04296875,401.9609375,401.22265625
1630021110.6761253,initialization,13518.56640625,1807.7890625,10.99609375,1591.546875,1596.80078125,619.95703125,643.13671875,617.65625,645.4140625,652.61328125,659.04296875,679.890625,692.8515625,633.23046875,664.39453125,606.2421875,632.87890625,601.94140625,612.25390625,571.26953125,662.3046875
1630021111.6412063,initialization,18940.58203125,1807.7890625,10.99609375,1591.546875,1596.80078125,900.1875,905.2109375,889.96484375,905.54296875,699.15625,905.6484375,687.6953125,907.12890625,906.54296875,906.84375,884.68359375,686.48828125,906.33203125,906.7421875,891.8046875,904.93359375
1630021112.780378,initialization,14489.79296875,1807.91015625,10.99609375,1591.546875,1596.80078125,707.95703125,827.06640625,584.29296875,777.0390625,752.421875,771.6796875,833.421875,794.546875,828.16796875,798.796875,604.5703125,739.49609375,755.57421875,755.99609375,671.96875,831.03125
1630021113.9255235,initialization,18153.08984375,1807.91015625,10.99609375,1591.546875,1596.80078125,660.4453125,409.73046875,920.73828125,660.13671875,661.12109375,659.9453125,747.38671875,661.53515625,411.1171875,411.3515625,675.03515625,707.11328125,686.390625,661.0859375,676.40625,409.484375
1630021114.5203352,initialization,12191.05078125,1807.92578125,10.99609375,1591.546875,1596.80078125,404.73828125,401.87890625,401.359375,535.640625,403.390625,402.31640625,402.671875,403.86328125,403.1796875,403.4140625,402.39453125,404.1875,404.9609375,403.31640625,403.0859375,401.58203125
1630021114.9669032,initialization,11507.6015625,1807.92578125,10.99609375,1591.546875,1596.80078125,402.73828125,408.28125,408.0,402.44140625,403.390625,408.84375,409.16796875,410.21875,403.1796875,403.4140625,409.06640625,408.53515625,409.5078125,403.34765625,409.62109375,401.58203125
1630021115.4107797,initialization,11459.41015625,1809.70703125,10.99609375,1591.546875,1596.80078125,402.73828125,402.70703125,402.234375,402.44140625,403.390625,403.2578125,403.62890625,404.5390625,403.18359375,403.41796875,403.28125,402.83203125,403.859375,403.34765625,403.921875,401.58203125
1630021115.8534088,initialization,11459.41796875,1809.70703125,10.99609375,1591.546875,1596.80078125,402.7421875,402.70703125,402.2421875,402.44140625,403.390625,403.2578125,403.62890625,404.5390625,403.18359375,403.41796875,403.28125,402.83203125,403.859375,403.34765625,403.921875,401.58203125
1630021116.5606782,initialization,14299.609375,1809.92578125,10.99609375,1591.546875,1596.80078125,665.10546875,438.921875,634.765625,432.9375,454.453125,412.2109375,529.03125,454.14453125,567.16015625,504.875,569.0234375,402.921875,403.93359375,529.2578125,450.7265625,546.60546875
1630021117.2165785,initialization,13654.52734375,1809.92578125,10.99609375,1591.546875,1596.80078125,456.42578125,464.82421875,552.86328125,504.3984375,491.828125,474.59765625,542.73828125,429.1328125,463.30859375,583.6953125,486.4765625,402.92578125,418.5703125,538.69921875,518.52734375,570.03515625
1630021117.8637471,initialization,12843.75390625,1809.92578125,10.99609375,1591.546875,1596.80078125,485.34765625,589.7265625,540.98828125,553.234375,495.7734375,429.140625,491.48828125,482.515625,501.02734375,430.89453125,495.23046875,538.28125,447.40625,551.26171875,527.734375,580.58984375
1630021118.4605901,initialization,13165.27734375,1809.92578125,10.99609375,1591.546875,1596.80078125,425.16796875,433.8125,495.0078125,536.3359375,525.5,477.1640625,533.13671875,586.609375,537.5625,496.8984375,574.41796875,418.24609375,482.3671875,516.5,503.0859375,561.2578125
1630021119.2204125,initialization,13204.828125,1809.92578125,10.99609375,1591.546875,1596.80078125,457.9453125,483.34765625,581.7109375,576.5703125,599.703125,477.6875,530.1875,406.91796875,421.43359375,617.34375,669.80078125,481.484375,524.3984375,607.4453125,568.2421875,489.9296875
1630021119.9473467,initialization,13585.16796875,1809.92578125,10.99609375,1591.546875,1596.80078125,621.50390625,605.953125,585.3828125,637.99609375,550.5234375,560.25,432.8125,406.36328125,506.27734375,405.9453125,509.80078125,404.25390625,530.69140625,476.5,406.42578125,521.69140625
1630021120.5506828,initialization,13245.515625,1809.92578125,10.99609375,1591.546875,1596.80078125,602.421875,413.828125,566.59375,457.2890625,405.65625,538.41015625,441.80859375,406.3671875,550.046875,677.62109375,478.8203125,542.02734375,513.24609375,507.23046875,644.8359375,490.98046875
1630021121.238911,initialization,13031.40625,1809.92578125,10.99609375,1591.546875,1596.80078125,603.06640625,413.515625,557.2734375,673.0859375,457.9765625,514.1875,408.6484375,406.37109375,642.08203125,467.03125,449.890625,535.76953125,529.91796875,505.83984375,476.39453125,513.41015625
1630021121.927253,initialization,13270.703125,1809.92578125,10.99609375,1591.546875,1596.80078125,455.6015625,454.65234375,626.76171875,474.53125,537.25,561.99609375,444.54296875,406.375,598.37109375,406.2734375,534.04296875,571.10546875,563.16796875,626.01953125,532.296875,403.91796875
1630021122.5624654,initialization,12801.8828125,1809.92578125,10.99609375,1591.546875,1596.80078125,407.51171875,466.8984375,498.51953125,405.22265625,405.17578125,527.70703125,518.98828125,406.3828125,586.765625,664.69140625,491.62109375,557.8515625,475.3515625,439.921875,579.67578125,435.625
1630021123.2256525,initialization,13022.43359375,1809.92578125,10.99609375,1591.546875,1596.80078125,514.23828125,404.60546875,584.4375,526.98828125,405.1875,520.5546875,550.9609375,406.390625,666.2890625,479.48046875,427.703125,569.9453125,513.81640625,519.6015625,556.60546875,562.98046875
1630021123.9055774,initialization,13005.80078125,1810.00390625,10.99609375,1591.546875,1596.80078125,494.96875,404.62890625,489.08203125,406.91015625,405.1953125,452.51171875,507.63671875,463.01953125,409.61328125,574.49609375,530.0390625,503.62890625,518.65625,578.9453125,516.03515625,404.41015625
1630021124.4889493,initialization,12852.59375,1810.00390625,10.99609375,1591.546875,1596.80078125,452.66796875,404.9140625,469.16796875,405.1015625,405.2109375,599.83203125,544.41796875,538.7109375,502.078125,424.65625,485.94140625,405.05078125,467.30859375,575.59765625,636.9921875,501.4921875
1630021125.0385647,initialization,13093.296875,1810.00390625,10.99609375,1591.546875,1596.80078125,405.6171875,404.98046875,461.328125,405.1015625,507.234375,465.34375,442.77734375,406.5078125,463.96484375,435.15234375,405.39453125,466.6953125,406.046875,422.36328125,406.36328125,478.8046875
1630021125.4922872,initialization,11498.73046875,1810.00390625,10.99609375,1591.546875,1596.80078125,405.32421875,405.0,404.5625,405.15625,405.31640625,405.9296875,406.515625,406.51171875,405.68359375,406.2421875,405.41015625,405.12109375,406.0546875,405.984375,406.375,404.203125
1630021125.9365418,initialization,11617.76953125,1810.00390625,10.99609375,1591.546875,1596.80078125,405.32421875,405.0,404.5625,405.20703125,405.3203125,405.93359375,406.515625,406.51171875,405.68359375,406.2421875,405.41015625,405.1328125,456.125,405.984375,406.375,404.203125
1630021126.389506,initialization,11568.76171875,1810.00390625,10.99609375,1591.546875,1596.80078125,405.32421875,405.0,404.5625,405.20703125,405.3203125,405.93359375,406.515625,406.51171875,405.68359375,406.2421875,405.41015625,405.13671875,536.62890625,405.984375,406.375,404.2109375
1630021126.8346648,initialization,11505.36328125,1810.00390625,10.99609375,1591.546875,1596.80078125,405.32421875,405.0,404.5625,405.2109375,405.3203125,405.93359375,406.515625,406.515625,405.68359375,406.2421875,405.41015625,405.13671875,473.69140625,405.984375,406.375,404.2109375
1630021127.2846458,initialization,11587.3125,1810.00390625,10.99609375,1591.546875,1596.80078125,405.32421875,405.0,404.5625,405.2109375,405.3203125,405.93359375,406.515625,406.515625,405.68359375,406.25,405.41015625,405.13671875,536.19140625,405.984375,406.375,404.21484375
1630021127.7320447,initialization,11519.2734375,1810.00390625,10.99609375,1591.546875,1596.80078125,405.32421875,405.00390625,404.5625,405.2109375,405.32421875,405.93359375,406.515625,406.53125,405.68359375,406.25,405.41015625,405.13671875,488.8671875,405.98828125,406.375,404.21484375
1630021128.1775675,initialization,11598.9296875,1810.00390625,10.99609375,1591.546875,1596.80078125,405.32421875,405.00390625,404.5625,405.2109375,405.32421875,405.93359375,406.515625,406.53125,405.68359375,406.25390625,405.4140625,405.14453125,425.74609375,405.98828125,406.375,404.21484375
1630021128.621927,initialization,11530.59765625,1810.00390625,10.99609375,1591.546875,1596.80078125,405.32421875,405.00390625,404.5625,405.2109375,405.32421875,405.93359375,406.515625,406.53125,405.6875,406.25390625,405.4140625,405.14453125,504.4140625,405.98828125,406.375,404.21875
1630021129.0676236,initialization,11619.43359375,1810.00390625,10.99609375,1591.546875,1596.80078125,405.32421875,405.00390625,404.5625,405.2109375,405.33203125,405.93359375,406.515625,406.53125,405.6875,406.2578125,405.4140625,405.15234375,440.8125,405.98828125,406.375,404.21875
1630021129.5105362,initialization,11561.5234375,1810.00390625,10.99609375,1591.546875,1596.80078125,405.32421875,405.00390625,404.5625,405.2109375,405.33203125,405.93359375,406.515625,406.53125,405.6875,406.26171875,405.4140625,405.15234375,535.9296875,406.0,406.375,404.23046875
1630021129.9539573,initialization,11515.828125,1810.00390625,10.99609375,1591.546875,1596.80078125,405.32421875,405.0078125,404.56640625,405.2109375,405.59765625,405.93359375,406.515625,406.5390625,405.6875,406.265625,405.41796875,405.15234375,430.359375,406.0,406.375,404.23046875
1630021130.3973603,initialization,11530.51171875,1810.00390625,10.99609375,1591.546875,1596.80078125,405.32421875,405.0078125,404.56640625,405.2109375,405.59765625,405.93359375,406.515625,406.5390625,405.69140625,406.2734375,405.41796875,405.171875,442.0078125,406.0078125,406.375,404.234375
1630021130.8428786,initialization,11525.88671875,1810.00390625,10.99609375,1591.546875,1596.80078125,405.32421875,405.01171875,404.56640625,405.2109375,405.6015625,405.93359375,406.515625,406.546875,405.69140625,406.2734375,405.41796875,405.171875,432.65625,406.0078125,406.375,404.234375
1630021131.292183,initialization,11525.90234375,1810.08984375,10.99609375,1591.546875,1596.80078125,405.32421875,405.015625,404.56640625,405.2109375,405.6015625,405.93359375,406.515625,406.546875,405.69140625,406.27734375,405.41796875,405.1796875,432.65625,406.0078125,406.375,404.234375
1630021131.7396958,initialization,11526.8125,1811.19140625,10.99609375,1591.546875,1596.80078125,405.32421875,405.01953125,404.56640625,405.21484375,405.61328125,405.93359375,406.5234375,406.55078125,405.69140625,406.27734375,405.41796875,405.1796875,432.65625,406.0078125,406.375,404.234375
1630021132.1818929,initialization,11528.08203125,1813.15625,10.99609375,1591.546875,1596.80078125,405.32421875,405.01953125,404.57421875,405.21484375,405.61328125,405.93359375,406.5234375,406.55078125,405.9453125,406.27734375,405.421875,405.1796875,432.65625,406.0078125,406.375,404.234375
1630021132.6265132,initialization,11529.3515625,1813.15625,10.99609375,1591.546875,1596.80078125,405.32421875,405.01953125,404.57421875,405.21484375,405.61328125,405.93359375,406.5234375,406.55078125,405.9453125,406.27734375,405.421875,405.1796875,432.65625,406.0078125,406.375,404.234375
1630021133.0733373,initialization,11529.4609375,1814.015625,10.99609375,1591.546875,1596.80078125,405.32421875,405.01953125,404.57421875,405.21484375,405.61328125,405.93359375,406.5234375,406.55078125,405.9453125,406.27734375,405.421875,405.1796875,432.65625,406.0078125,406.375,404.234375
1630021133.5191987,initialization,11530.21484375,1822.4921875,10.99609375,1591.546875,1596.80078125,405.32421875,405.01953125,404.57421875,405.21484375,405.6171875,405.93359375,406.5234375,406.55078125,405.9453125,406.27734375,405.421875,405.1796875,432.65625,406.0078125,406.375,404.234375
1630021133.963617,initialization,11538.97265625,1822.7734375,10.99609375,1591.546875,1596.80078125,405.32421875,405.01953125,404.57421875,405.21484375,405.6171875,405.93359375,406.5234375,406.55078125,405.9453125,406.28125,405.421875,405.1796875,432.65625,406.0078125,406.375,404.234375
1630021134.410288,initialization,11538.99609375,1822.78125,10.99609375,1591.546875,1596.80078125,405.32421875,405.01953125,404.57421875,405.21484375,405.62890625,405.93359375,406.5234375,406.55078125,405.9453125,406.28125,405.421875,405.1796875,432.65625,406.0078125,406.375,404.234375
1630021134.8554294,initialization,11539.0,1822.78125,10.99609375,1591.546875,1596.80078125,405.32421875,405.0234375,404.57421875,405.21484375,405.62890625,405.93359375,406.5234375,406.55078125,405.9453125,406.28125,405.421875,405.1796875,432.65625,406.0078125,406.375,404.234375
1630021135.3019528,initialization,11539.0,1822.78125,10.99609375,1591.546875,1596.80078125,405.32421875,405.0234375,404.57421875,405.21484375,405.62890625,405.93359375,406.5234375,406.55078125,405.9453125,406.28125,405.421875,405.1796875,432.65625,406.0078125,406.375,404.234375
1630021135.7462149,initialization,11539.0078125,1822.7890625,10.99609375,1591.546875,1596.80078125,405.32421875,405.0234375,404.57421875,405.21484375,405.62890625,405.9375,406.52734375,406.55078125,405.953125,406.28125,405.421875,405.1796875,432.65625,406.0078125,406.3828125,404.25
1630021136.19264,initialization,11539.09765625,1822.7890625,10.99609375,1591.546875,1596.80078125,405.32421875,405.02734375,404.59765625,405.21484375,405.6328125,405.9375,406.52734375,406.55078125,405.953125,406.28125,405.4375,405.19140625,432.65625,406.0078125,406.3828125,404.25
1630021136.6595867,initialization,12885.484375,1824.42578125,10.99609375,1591.546875,1596.80078125,534.96875,536.69921875,535.59375,534.80078125,537.51953125,534.84375,537.765625,539.703125,538.6171875,426.8046875,454.078125,536.625,560.38671875,418.765625,536.18359375,536.921875
1630021137.1378734,initialization,12460.03515625,1824.42578125,10.99609375,1591.546875,1596.80078125,474.83203125,423.9609375,424.10546875,424.12109375,425.0234375,549.50390625,425.12890625,426.078125,422.2578125,458.35546875,419.36328125,424.77734375,446.296875,549.40234375,425.74609375,425.0390625
1630021137.5926542,initialization,12056.56640625,1824.42578125,10.99609375,1591.546875,1596.80078125,425.19140625,438.296875,431.109375,432.3203125,439.16015625,433.234375,436.62109375,441.1484375,434.921875,494.4375,434.06640625,437.41015625,495.38671875,433.0,433.74609375,434.21484375
1630021138.051407,initialization,12110.3671875,1824.42578125,10.99609375,1591.546875,1596.80078125,439.05859375,443.14453125,439.16015625,441.32421875,444.3671875,440.99609375,443.62890625,445.30078125,442.2890625,426.109375,440.26953125,446.109375,527.0234375,441.8359375,442.53515625,440.84375
1630021138.50089,initialization,12216.0390625,1824.42578125,10.99609375,1591.546875,1596.80078125,445.92578125,549.21484375,445.61328125,449.265625,452.73046875,452.66015625,459.5859375,488.06640625,561.12890625,436.31640625,536.3984375,524.44140625,539.765625,450.15625,450.91796875,562.2578125
1630021138.9608102,initialization,13357.8046875,1824.42578125,10.99609375,1591.546875,1596.80078125,485.67578125,481.68359375,504.03125,475.39453125,506.25,569.21875,538.53125,544.01171875,448.17578125,442.1171875,573.296875,450.0390625,451.46875,564.421875,530.09375,466.32421875
1630021139.4386196,initialization,12781.515625,1824.42578125,10.99609375,1591.546875,1596.80078125,451.26171875,561.50390625,573.59375,450.32421875,452.28125,460.8359375,550.5859375,452.90625,565.0859375,448.265625,451.4375,558.66796875,503.5,452.3046875,452.09375,452.36328125
1630021139.9213703,initialization,12875.12109375,1824.42578125,10.99609375,1591.546875,1596.80078125,544.3515625,450.9140625,452.55859375,563.9453125,563.60546875,453.29296875,453.49609375,567.74609375,472.58203125,564.30078125,567.1953125,500.5546875,451.05078125,565.08984375,492.71875,446.3125
1630021140.3855317,initialization,12828.921875,1824.42578125,10.99609375,1591.546875,1596.80078125,480.51953125,564.62890625,563.52734375,449.6640625,536.015625,567.0625,566.0546875,452.41796875,450.96875,452.15625,472.60546875,570.109375,459.82421875,539.41015625,571.78125,567.81640625
1630021140.8594043,initialization,12895.05078125,1824.42578125,10.99609375,1591.546875,1596.80078125,506.7578125,520.91015625,450.44921875,562.84765625,507.12890625,453.78125,438.81640625,570.015625,571.14453125,479.078125,570.80078125,452.1484375,579.87890625,451.01171875,452.16015625,452.22265625
1630021141.3352187,initialization,12532.26953125,1824.42578125,10.99609375,1591.546875,1596.80078125,449.90625,571.578125,566.0390625,450.98828125,452.640625,565.87109375,573.39453125,453.18359375,432.296875,449.68359375,453.0703125,571.375,451.66796875,571.203125,451.0234375,566.4453125
1630021141.7939856,initialization,12117.36328125,1824.42578125,10.99609375,1591.546875,1596.80078125,433.234375,451.28125,450.5625,432.33203125,434.71484375,540.96875,454.0234375,433.88671875,432.296875,433.84765625,434.3125,433.53515625,433.17578125,432.37890625,433.60546875,451.046875
1630021142.240904,initialization,11976.90234375,1824.4296875,10.99609375,1591.546875,1596.80078125,433.25390625,432.6171875,431.86328125,432.33203125,434.71484375,435.140625,435.1328125,433.88671875,432.296875,433.8515625,434.3125,433.53515625,433.17578125,432.37890625,433.60546875,432.41796875
1630021142.6853302,initialization,11958.23828125,1824.4296875,10.99609375,1591.546875,1596.80078125,433.25390625,432.6171875,431.84375,432.3359375,434.71484375,435.140625,435.1328125,433.88671875,432.296875,433.83203125,434.3125,433.53515625,433.15625,432.3828125,433.60546875,432.41796875
1630021143.129258,initialization,11958.23828125,1824.4296875,10.99609375,1591.546875,1596.80078125,433.25390625,432.6171875,431.84375,432.3359375,434.71484375,435.140625,435.1328125,433.88671875,432.296875,433.83203125,434.3125,433.53515625,433.15625,432.3828125,433.609375,432.41796875
1630021143.573128,initialization,11958.2421875,1824.4296875,10.99609375,1591.546875,1596.80078125,433.25390625,432.6171875,431.84375,432.3359375,434.71484375,435.140625,435.1328125,433.88671875,432.296875,433.83203125,434.3125,433.53515625,433.15625,432.3828125,433.609375,432.41796875
1630021144.0195198,initialization,11958.24609375,1824.4296875,10.99609375,1591.546875,1596.80078125,433.25390625,432.6171875,431.84375,432.3359375,434.71484375,435.14453125,435.1328125,433.88671875,432.296875,433.83203125,434.3125,433.53515625,433.15625,432.3828125,433.609375,432.41796875
1630021144.465809,initialization,11958.25,1824.4296875,10.99609375,1591.546875,1596.80078125,433.25390625,432.6171875,431.84375,432.3359375,434.71484375,435.14453125,435.1328125,433.88671875,432.296875,433.83203125,434.3125,433.53515625,433.15625,432.3828125,433.609375,432.421875
1630021144.9104815,initialization,11958.26171875,1824.4296875,10.99609375,1591.546875,1596.80078125,433.26171875,432.62109375,431.84375,432.3359375,434.71484375,435.14453125,435.1328125,433.88671875,432.296875,433.8359375,434.3125,433.5390625,433.15625,432.3828125,433.609375,432.421875
1630021145.3568163,initialization,11958.26953125,1824.4296875,10.99609375,1591.546875,1596.80078125,433.26171875,432.62109375,431.84375,432.3359375,434.71484375,435.14453125,435.1328125,433.88671875,432.296875,433.8359375,434.3125,433.5390625,433.15625,432.3828125,433.609375,432.421875
1630021145.801918,initialization,11966.515625,1824.5390625,10.99609375,1591.546875,1596.80078125,434.5625,435.03515625,433.73828125,434.86328125,437.33984375,436.95703125,436.89453125,436.5703125,434.13671875,436.0,437.0,435.8359375,435.55859375,434.6953125,435.01953125,435.22265625
1630021146.2583904,initialization,12037.3984375,1824.5390625,10.99609375,1591.546875,1596.80078125,438.0625,439.0390625,437.21484375,438.24609375,441.08203125,439.76953125,439.796875,440.83984375,437.30078125,439.94140625,440.8515625,439.81640625,439.94140625,438.31640625,438.64453125,439.62890625
1630021146.7125492,initialization,12067.5234375,1824.5390625,10.99609375,1591.546875,1596.80078125,438.8671875,440.296875,437.8125,442.125,441.12890625,439.86328125,440.5078125,441.9765625,438.9921875,441.21875,441.3046875,440.1171875,441.640625,440.19921875,439.5703125,440.390625
1630021147.167319,initialization,12089.80078125,1824.5390625,10.99609375,1591.546875,1596.80078125,439.37109375,442.4921875,438.6171875,443.390625,443.34375,440.2421875,440.80078125,444.0234375,439.51953125,443.08203125,443.58203125,442.4921875,443.5,441.828125,440.06640625,442.2734375
1630021147.6212983,initialization,12102.62109375,1824.5390625,10.99609375,1591.546875,1596.80078125,440.26953125,443.140625,439.2578125,444.26953125,444.94140625,441.03515625,441.46875,444.703125,440.40625,444.140625,445.3671875,443.50390625,445.1953125,442.828125,440.8515625,443.0078125
1630021148.0762718,initialization,12176.421875,1824.5390625,10.99609375,1591.546875,1596.80078125,445.078125,446.8125,444.39453125,448.7109375,452.296875,446.4765625,446.02734375,450.94140625,445.00390625,447.50390625,450.953125,449.578125,449.78515625,447.04296875,445.328125,449.60546875
1630021148.529805,initialization,12201.4765625,1824.5390625,10.99609375,1591.546875,1596.80078125,445.984375,448.80859375,444.671875,448.08984375,450.453125,447.62890625,448.3125,450.7578125,448.6796875,450.44921875,449.0625,449.58984375,452.2890625,447.23828125,445.5,449.6015625
1630021148.9828858,initialization,12203.65625,1824.5390625,10.99609375,1591.546875,1596.80078125,445.984375,448.86328125,444.703125,448.08984375,450.48828125,449.31640625,449.90625,450.8359375,449.36328125,450.5078125,449.0703125,449.84375,452.2265625,447.23828125,447.078125,449.45703125
1630021149.4383078,initialization,12213.3046875,1824.5390625,10.99609375,1591.546875,1596.80078125,445.9296875,449.1015625,447.1171875,448.08984375,452.7265625,450.96484375,451.18359375,451.25390625,450.7578125,450.88671875,449.0703125,449.78125,453.53515625,447.24609375,447.10546875,450.91015625
1630021149.8848403,initialization,12246.6484375,1824.5390625,10.99609375,1591.546875,1596.80078125,449.71484375,450.9453125,448.41015625,448.08984375,453.66015625,455.23828125,453.75390625,452.7890625,452.91796875,453.05859375,449.07421875,452.11328125,454.6328125,447.24609375,448.8203125,452.10546875
1630021150.330252,initialization,12248.4140625,1824.5390625,10.99609375,1591.546875,1596.80078125,454.16015625,454.953125,452.8046875,452.1015625,457.9609375,459.3359375,458.03125,456.8046875,456.94921875,457.13671875,453.51953125,456.37109375,458.64453125,451.5546875,454.2734375,456.69140625
1630021150.7869847,initialization,12351.5703125,1824.5390625,10.99609375,1591.546875,1596.80078125,457.50390625,458.4375,456.3046875,456.3984375,459.2734375,460.06640625,459.453125,460.71875,461.15625,459.80078125,454.546875,457.5859375,461.9921875,454.42578125,455.53515625,460.57421875
1630021151.2479565,initialization,12360.890625,1824.5390625,10.99609375,1591.546875,1596.80078125,458.16015625,458.4375,456.96875,456.12109375,459.296875,460.06640625,459.4765625,460.86328125,460.98828125,460.04296875,454.765625,457.6796875,462.359375,454.4609375,456.75390625,460.7421875
1630021151.700474,initialization,12365.44921875,1824.5390625,10.99609375,1591.546875,1596.80078125,460.19921875,458.7734375,456.99609375,456.16796875,460.2109375,460.0625,459.81640625,460.88671875,461.125,460.23046875,456.08203125,458.2265625,462.37109375,454.734375,458.53515625,460.76953125
1630021152.1512735,initialization,12397.046875,1824.5390625,10.99609375,1591.546875,1596.80078125,465.21875,460.35546875,461.71875,456.98828125,464.546875,465.06640625,464.02734375,462.0546875,463.546875,463.40625,458.765625,462.5625,463.15234375,457.03515625,462.75,461.3359375
1630021152.6040845,initialization,12405.87109375,1824.5390625,10.99609375,1591.546875,1596.80078125,464.578125,459.3828125,460.9375,456.0078125,463.671875,461.1875,463.40625,461.6875,461.703125,461.2734375,455.40625,462.71875,462.16796875,455.4375,463.33203125,461.12109375
1630021153.2378309,initialization,14425.140625,1824.5390625,10.99609375,1591.546875,1596.80078125,693.81640625,690.86328125,761.83984375,633.546875,699.44140625,766.3046875,627.06640625,736.55078125,686.9453125,691.30078125,668.3046875,813.09765625,637.26953125,756.8046875,662.63671875,726.6953125
1630021154.2449076,initialization,19957.9921875,1824.5390625,10.99609375,1591.546875,1596.80078125,965.2890625,959.859375,961.55078125,956.1484375,964.41015625,961.25390625,767.359375,962.42578125,962.80859375,961.84375,955.5078125,958.859375,962.57421875,956.81640625,964.015625,961.828125
1630021154.727479,initialization,17901.4375,1824.5390625,10.99609375,1591.546875,1596.80078125,463.3125,462.44921875,459.5703125,955.84375,462.59375,461.25390625,462.82421875,461.72265625,461.7578125,461.08203125,455.51171875,458.859375,464.484375,455.23828125,962.11328125,461.33203125
1630021155.1815062,initialization,12432.015625,1824.5390625,10.99609375,1591.546875,1596.80078125,463.2578125,462.578125,459.5703125,455.890625,462.58203125,461.19921875,462.82421875,461.72265625,461.703125,461.046875,455.45703125,458.9140625,464.64453125,455.18359375,462.08984375,461.3046875
1630021155.6279495,initialization,12396.390625,1824.5390625,10.99609375,1591.546875,1596.80078125,463.2578125,462.59375,459.5703125,455.890625,462.58203125,461.19921875,462.82421875,461.72265625,461.703125,461.046875,458.36328125,458.9140625,464.66796875,455.18359375,462.08984375,461.3046875
1630021156.0727377,initialization,12404.59375,1824.5390625,10.99609375,1591.546875,1596.80078125,463.2578125,462.59375,459.5703125,455.890625,462.58203125,461.19921875,462.82421875,461.72265625,461.703125,461.046875,464.171875,458.9140625,464.66796875,455.18359375,462.08984375,461.3046875
1630021156.5201683,initialization,12402.18359375,1824.5390625,10.99609375,1591.546875,1596.80078125,463.2578125,462.59375,459.5703125,455.890625,462.58203125,461.19921875,462.82421875,461.72265625,461.703125,461.046875,463.7890625,458.9140625,464.66796875,455.18359375,462.08984375,461.3046875
1630021156.964909,initialization,12402.36328125,1824.5390625,10.99609375,1591.546875,1596.80078125,463.2578125,462.59375,459.5703125,455.890625,462.58203125,461.19921875,462.82421875,461.72265625,461.703125,461.046875,464.07421875,458.9140625,464.66796875,455.18359375,462.08984375,461.3046875
1630021157.4138217,initialization,12402.890625,1824.5390625,10.99609375,1591.546875,1596.80078125,463.2578125,462.59375,459.5703125,455.890625,462.58203125,461.19921875,462.82421875,461.72265625,461.703125,461.046875,464.30078125,458.9140625,464.82421875,455.18359375,462.08984375,461.3046875
1630021157.8586943,initialization,12402.890625,1824.5390625,10.99609375,1591.546875,1596.80078125,463.2578125,462.59375,459.5703125,455.890625,462.58203125,461.19921875,462.82421875,461.72265625,461.703125,461.046875,464.30078125,458.9140625,464.82421875,455.18359375,462.08984375,461.3046875
1630021158.3162057,initialization,12639.41796875,1824.5390625,10.99609375,1591.546875,1596.80078125,472.35546875,482.609375,473.51171875,465.5234375,476.6875,471.3046875,476.8046875,467.75390625,486.5703125,483.91796875,491.77734375,484.671875,480.6015625,467.9765625,467.5859375,475.69921875
1630021158.794097,initialization,12449.953125,1824.5390625,10.99609375,1591.546875,1596.80078125,463.2578125,462.94921875,459.6328125,455.9765625,462.64453125,461.23046875,462.98046875,461.765625,461.72265625,461.046875,464.38671875,459.015625,465.12890625,455.1953125,462.29296875,461.41796875
1630021159.2409945,initialization,12404.890625,1824.54296875,10.99609375,1591.546875,1596.80078125,463.2578125,460.9453125,459.6328125,455.9765625,462.64453125,461.23046875,462.984375,461.76953125,461.73046875,461.046875,464.390625,459.015625,465.1953125,455.1953125,462.29296875,461.41796875
1630021159.6894584,initialization,12403.33984375,1824.54296875,10.99609375,1591.546875,1596.80078125,463.2578125,460.9453125,459.6328125,455.9765625,462.64453125,461.23046875,462.984375,461.76953125,461.73046875,461.046875,464.390625,459.78515625,463.921875,455.1953125,462.29296875,461.41796875
1630021160.1349216,initialization,12401.4140625,1824.54296875,10.99609375,1591.546875,1596.80078125,463.26171875,460.9453125,459.6328125,455.984375,462.64453125,461.23046875,462.9921875,461.7734375,461.73046875,461.046875,464.390625,459.015625,463.96484375,455.19921875,462.296875,461.41796875
1630021160.6009853,initialization,14402.3359375,1824.54296875,10.99609375,1591.546875,1596.80078125,602.953125,672.46875,704.55859375,611.60546875,600.61328125,695.23046875,666.453125,657.75390625,669.4375,650.6171875,612.1484375,709.41015625,695.49609375,692.76171875,641.671875,601.4375
