timestamp,phase,mem_sum,mem_chld0,mem_chld1,mem_chld2,mem_chld3,mem_chld4,mem_chld5,mem_chld6,mem_chld7,mem_chld8,mem_chld9,mem_chld10,mem_chld11,mem_chld12,mem_chld13,mem_chld14,mem_chld15,mem_chld16,mem_chld17,mem_chld18,mem_chld19
1629963881.7983463,motion-correction,37914.765625,3616.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963882.2355633,motion-correction,37920.765625,3624.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963882.675516,motion-correction,37928.765625,3630.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963883.1148598,motion-correction,37934.765625,3638.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963883.5557232,motion-correction,37942.765625,3646.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963883.9944975,motion-correction,37948.765625,3652.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963884.4317944,motion-correction,37956.765625,3660.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963884.8707283,motion-correction,37962.765625,3666.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963885.3070784,motion-correction,37970.765625,3674.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963885.7468138,motion-correction,37976.765625,3680.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963886.1855907,motion-correction,37984.765625,3688.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963886.6237264,motion-correction,37990.765625,3694.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963887.0627987,motion-correction,37998.765625,3702.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963887.50276,motion-correction,38004.765625,3708.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963887.9393973,motion-correction,38012.765625,3716.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963888.379447,motion-correction,38018.765625,3722.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963888.820138,motion-correction,38026.765625,3730.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963889.2585042,motion-correction,38032.765625,3736.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963889.696717,motion-correction,38040.765625,3744.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963890.1348944,motion-correction,38048.765625,3750.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963890.5765595,motion-correction,38054.765625,3758.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963891.0154386,motion-correction,38062.765625,3764.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963891.455301,motion-correction,38068.765625,3772.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963891.8943815,motion-correction,38076.765625,3780.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963892.3345113,motion-correction,38082.765625,3786.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963892.7719302,motion-correction,38090.765625,3794.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963893.2107716,motion-correction,38096.765625,3800.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963893.6473467,motion-correction,38104.765625,3808.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963894.0870562,motion-correction,38110.765625,3814.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963894.5265183,motion-correction,38118.765625,3822.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963894.963954,motion-correction,38124.765625,3828.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963895.4029307,motion-correction,38132.765625,3836.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963895.842491,motion-correction,38138.765625,3842.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963896.2815676,motion-correction,38146.765625,3850.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963896.7195787,motion-correction,38152.765625,3856.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963897.1597552,motion-correction,38160.765625,3864.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963897.5994735,motion-correction,38166.765625,3870.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963898.0388951,motion-correction,38174.765625,3878.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963898.4791775,motion-correction,38180.765625,3884.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963898.918617,motion-correction,38188.765625,3892.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963899.3576958,motion-correction,38194.765625,3898.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963899.7977655,motion-correction,38202.765625,3906.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963900.2344456,motion-correction,38208.765625,3912.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963900.670874,motion-correction,38216.765625,3920.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963901.1107285,motion-correction,38224.765625,3926.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963901.549539,motion-correction,38230.765625,3934.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963901.9873726,motion-correction,38238.765625,3940.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963902.4274888,motion-correction,38242.765625,3944.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963902.868029,motion-correction,37242.76171875,2944.41796875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963903.3072631,motion-correction,38310.63671875,4590.42578125,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963903.746852,motion-correction,37246.76171875,2950.41796875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963904.1860101,motion-correction,37254.76171875,2958.41796875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963904.6235905,motion-correction,37260.76171875,2964.41796875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963905.0628586,motion-correction,37268.76171875,2972.41796875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963905.501922,motion-correction,37274.76171875,2978.41796875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963905.9399683,motion-correction,37282.76171875,2986.41796875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963906.3797302,motion-correction,37288.76171875,2992.41796875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963906.8186123,motion-correction,37296.76171875,3000.41796875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963907.2576716,motion-correction,37302.76171875,3006.41796875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963907.6949832,motion-correction,37310.76171875,3014.41796875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963908.134892,motion-correction,37316.76171875,3020.41796875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963908.5748532,motion-correction,37324.76171875,3028.41796875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963909.0164921,motion-correction,37330.76171875,3034.41796875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963909.4548378,motion-correction,37338.76171875,3042.41796875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963909.8931093,motion-correction,37344.76171875,3048.41796875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963910.3310544,motion-correction,37352.76171875,3056.41796875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963910.770536,motion-correction,37360.76171875,3062.41796875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963911.210125,motion-correction,37366.76171875,3070.41796875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963911.6480176,motion-correction,37374.765625,3076.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963912.0862038,motion-correction,37380.765625,3084.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963912.5232847,motion-correction,37388.765625,3092.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963912.9628892,motion-correction,37394.765625,3098.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963913.4022684,motion-correction,37402.765625,3106.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963913.8398848,motion-correction,37408.765625,3112.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963914.2787423,motion-correction,37416.765625,3120.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963914.718338,motion-correction,37422.765625,3126.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963915.1577253,motion-correction,37430.765625,3134.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963915.597658,motion-correction,37436.765625,3140.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963916.036602,motion-correction,37444.765625,3148.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963916.4766006,motion-correction,37450.765625,3154.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963916.9145472,motion-correction,37458.765625,3162.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963917.3537152,motion-correction,37464.765625,3168.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963917.7937381,motion-correction,37472.765625,3176.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963918.2318118,motion-correction,37478.765625,3182.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963918.6700356,motion-correction,37486.765625,3190.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963919.107358,motion-correction,37492.765625,3196.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963919.5464332,motion-correction,37500.765625,3204.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963919.9856372,motion-correction,37508.765625,3210.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
1629963920.4237576,motion-correction,37514.765625,3218.421875,1891.1328125,1896.55078125,1906.87890625,1906.85546875,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.87890625,1906.85546875,1906.87890625,1907.1015625,1907.1015625,1906.85546875,1906.87890625,1906.87890625,1907.1015625,1906.87890625,
