timestamp,phase,mem_sum,mem_chld0,mem_chld1,mem_chld2,mem_chld3,mem_chld4,mem_chld5,mem_chld6,mem_chld7,mem_chld8,mem_chld9,mem_chld10,mem_chld11,mem_chld12,mem_chld13,mem_chld14,mem_chld15,mem_chld16,mem_chld17,mem_chld18,mem_chld19
1629944696.5567462,motion-correction,5699.77734375,472.51953125,244.60546875,250.47265625,324.45703125,321.01953125,321.015625,279.4296875,279.58203125,279.84375,279.8671875,279.85546875,279.234375,279.17578125,282.37109375,279.19140625,326.60546875,320.51953125,279.1953125,320.81640625,
1629944696.9969056,motion-correction,5699.77734375,472.51953125,244.60546875,250.47265625,324.45703125,321.01953125,321.015625,279.4296875,279.58203125,279.84375,279.8671875,279.85546875,279.234375,279.17578125,282.37109375,279.19140625,326.60546875,320.51953125,279.1953125,320.81640625,
1629944697.4392223,motion-correction,5700.55078125,473.29296875,244.60546875,250.47265625,324.45703125,321.01953125,321.015625,279.4296875,279.58203125,279.84375,279.8671875,279.85546875,279.234375,279.17578125,282.37109375,279.19140625,326.60546875,320.51953125,279.1953125,320.81640625,
1629944697.8772793,motion-correction,5700.55078125,473.29296875,244.60546875,250.47265625,324.45703125,321.01953125,321.015625,279.4296875,279.58203125,279.84375,279.8671875,279.85546875,279.234375,279.17578125,282.37109375,279.19140625,326.60546875,320.51953125,279.1953125,320.81640625,
1629944698.3154259,motion-correction,5700.55078125,473.29296875,244.60546875,250.47265625,324.45703125,321.01953125,321.015625,279.4296875,279.58203125,279.84375,279.8671875,279.85546875,279.234375,279.17578125,282.37109375,279.19140625,326.60546875,320.51953125,279.1953125,320.81640625,
1629944698.748023,motion-correction,5700.55078125,473.29296875,244.60546875,250.47265625,324.45703125,321.01953125,321.015625,279.4296875,279.58203125,279.84375,279.8671875,279.85546875,279.234375,279.17578125,282.37109375,279.19140625,326.60546875,320.51953125,279.1953125,320.81640625,
1629944699.1840417,motion-correction,5700.55078125,473.29296875,244.60546875,250.47265625,324.45703125,321.01953125,321.015625,279.4296875,279.58203125,279.84375,279.8671875,279.85546875,279.234375,279.17578125,282.37109375,279.19140625,326.60546875,320.51953125,279.1953125,320.81640625,
1629944699.6219501,motion-correction,5700.55078125,473.29296875,244.60546875,250.47265625,324.45703125,321.01953125,321.015625,279.4296875,279.58203125,279.84375,279.8671875,279.85546875,279.234375,279.17578125,282.37109375,279.19140625,326.60546875,320.51953125,279.1953125,320.81640625,
1629944700.055706,motion-correction,5700.55078125,473.29296875,244.60546875,250.47265625,324.45703125,321.01953125,321.015625,279.4296875,279.58203125,279.84375,279.8671875,279.85546875,279.234375,279.17578125,282.37109375,279.19140625,326.60546875,320.51953125,279.1953125,320.81640625,
1629944700.490977,motion-correction,5700.55078125,473.29296875,244.60546875,250.47265625,324.45703125,321.01953125,321.015625,279.4296875,279.58203125,279.84375,279.8671875,279.85546875,279.234375,279.17578125,282.37109375,279.19140625,326.60546875,320.51953125,279.1953125,320.81640625,
1629944700.921608,motion-correction,5700.55078125,473.29296875,244.60546875,250.47265625,324.45703125,321.01953125,321.015625,279.4296875,279.58203125,279.84375,279.8671875,279.85546875,279.234375,279.17578125,282.37109375,279.19140625,326.60546875,320.51953125,279.1953125,320.81640625,
1629944701.3556252,motion-correction,5700.55078125,473.29296875,244.60546875,250.47265625,324.45703125,321.01953125,321.015625,279.4296875,279.58203125,279.84375,279.8671875,279.85546875,279.234375,279.17578125,282.37109375,279.19140625,326.60546875,320.51953125,279.1953125,320.81640625,
1629944701.789684,motion-correction,5700.55078125,473.29296875,244.60546875,250.47265625,324.45703125,321.01953125,321.015625,279.4296875,279.58203125,279.84375,279.8671875,279.85546875,279.234375,279.17578125,282.37109375,279.19140625,326.60546875,320.51953125,279.1953125,320.81640625,
1629944702.229566,motion-correction,5700.55078125,473.29296875,244.60546875,250.47265625,324.45703125,321.01953125,321.015625,279.4296875,279.58203125,279.84375,279.8671875,279.85546875,279.234375,279.17578125,282.37109375,279.19140625,326.60546875,320.51953125,279.1953125,320.81640625,
1629944702.6719077,motion-correction,5700.55078125,473.55078125,244.60546875,250.47265625,324.45703125,321.01953125,321.015625,279.4296875,279.58203125,279.84375,279.8671875,279.85546875,279.234375,279.17578125,282.37109375,279.19140625,326.60546875,320.51953125,279.1953125,320.81640625,
1629944703.1135864,motion-correction,5700.80859375,473.55078125,244.60546875,250.47265625,324.45703125,321.01953125,321.015625,279.4296875,279.58203125,279.84375,279.8671875,279.85546875,279.234375,279.17578125,282.37109375,279.19140625,326.60546875,320.51953125,279.1953125,320.81640625,
1629944703.5634513,motion-correction,5895.1171875,521.453125,244.60546875,250.47265625,324.45703125,321.01953125,321.015625,279.4296875,301.234375,308.71484375,307.96484375,279.85546875,298.30859375,308.3046875,282.37109375,307.8046875,326.60546875,320.51953125,307.8046875,320.81640625,
1629944704.0093346,motion-correction,6947.1640625,521.453125,244.60546875,250.47265625,410.421875,397.99609375,397.7109375,279.4296875,401.25,399.53515625,401.6484375,279.85546875,400.3359375,398.7265625,282.37109375,398.34765625,326.60546875,406.3203125,399.63671875,404.82421875,
1629944704.4651217,motion-correction,7046.921875,521.453125,244.60546875,250.47265625,415.3203125,404.18359375,402.8671875,279.4296875,406.40625,403.66015625,407.578125,279.85546875,405.4921875,404.3984375,282.37109375,403.24609375,326.60546875,413.5390625,404.79296875,409.72265625,
1629944704.9300134,motion-correction,7111.6328125,521.453125,244.60546875,250.73046875,420.21875,409.08203125,408.796875,279.4296875,413.3671875,408.55859375,413.765625,279.85546875,409.359375,410.328125,282.37109375,409.43359375,326.60546875,418.4375,409.69140625,413.84765625,
1629944705.3958201,motion-correction,7176.14453125,521.453125,244.60546875,250.73046875,426.40625,415.01171875,413.953125,279.4296875,419.296875,413.71484375,419.6953125,279.85546875,414.515625,415.484375,282.37109375,414.33203125,326.60546875,424.16796875,413.81640625,418.74609375,
1629944705.860347,motion-correction,7240.85546875,521.453125,244.60546875,250.73046875,431.3046875,421.19921875,419.8828125,279.4296875,425.484375,417.58203125,426.65625,279.85546875,419.4140625,420.3828125,282.37109375,420.26171875,326.60546875,429.58203125,418.71484375,423.64453125,
1629944706.3293252,motion-correction,7308.14453125,521.453125,244.60546875,250.73046875,437.234375,426.09765625,425.8125,279.4296875,431.4140625,422.73828125,432.5859375,279.85546875,423.28125,426.3125,282.37109375,425.41796875,326.60546875,434.48046875,423.61328125,427.76953125,
1629944706.801205,motion-correction,7374.14453125,521.453125,244.60546875,250.73046875,442.390625,432.02734375,431.2265625,279.4296875,438.375,427.63671875,439.546875,279.85546875,428.4375,431.46875,282.37109375,431.34765625,326.60546875,440.41015625,428.76953125,432.66796875,
1629944707.2735484,motion-correction,7438.08203125,521.453125,244.60546875,250.73046875,447.2890625,438.21484375,436.8984375,279.4296875,444.3046875,432.53515625,446.765625,279.85546875,433.3359375,437.3984375,282.37109375,436.24609375,326.60546875,446.59765625,433.66796875,437.82421875,
1629944707.7474604,motion-correction,7504.08203125,521.453125,244.60546875,250.73046875,453.21875,444.14453125,442.828125,279.4296875,451.265625,436.66015625,453.7265625,279.85546875,438.4921875,442.296875,282.37109375,441.40234375,326.60546875,451.49609375,438.82421875,442.72265625,
1629944708.2136302,motion-correction,7569.82421875,521.453125,244.60546875,250.73046875,460.4375,449.04296875,446.953125,279.4296875,458.484375,441.55859375,459.65625,279.85546875,443.390625,447.453125,282.37109375,447.33203125,326.60546875,457.42578125,443.72265625,447.62109375,
1629944708.6965015,motion-correction,7636.85546875,521.453125,244.60546875,250.73046875,467.3984375,454.19921875,451.8515625,279.4296875,464.4140625,446.71484375,466.6171875,279.85546875,448.2890625,451.3203125,282.37109375,454.29296875,326.60546875,461.55078125,449.65234375,452.77734375,
1629944709.162979,motion-correction,7699.76171875,521.453125,244.60546875,250.73046875,473.328125,459.09765625,457.78125,279.4296875,471.375,451.61328125,472.546875,279.85546875,453.4453125,457.5078125,282.37109375,459.44921875,326.60546875,467.48046875,454.80859375,456.64453125,
1629944709.642932,motion-correction,7770.14453125,521.453125,244.60546875,250.73046875,478.2265625,465.02734375,462.9375,279.4296875,477.3046875,456.51171875,479.765625,279.85546875,458.34375,462.40625,282.37109375,465.37890625,326.60546875,472.37890625,459.70703125,461.80078125,
1629944710.1052263,motion-correction,8006.27734375,521.453125,244.60546875,250.73046875,484.4140625,471.21484375,468.8671875,279.4296875,568.4609375,460.63671875,568.796875,279.85546875,462.46875,467.3046875,282.37109375,470.27734375,326.60546875,479.59765625,464.60546875,466.69921875,
1629944710.567493,motion-correction,8066.09765625,521.453125,244.60546875,250.73046875,489.3125,478.17578125,475.828125,279.4296875,574.4609375,465.53515625,574.796875,279.85546875,467.3671875,473.4921875,282.37109375,475.43359375,326.60546875,484.49609375,469.76171875,470.82421875,
1629944711.0606484,motion-correction,8555.8828125,521.453125,244.60546875,250.73046875,580.40625,567.25390625,566.96875,279.4296875,584.4609375,470.69140625,584.796875,279.85546875,472.265625,527.484375,282.37109375,565.4921875,326.60546875,575.58984375,474.66015625,476.75390625,
1629944711.5039728,motion-correction,8718.94921875,521.453125,244.60546875,250.73046875,584.40625,573.25390625,570.96875,279.4296875,592.4609375,477.65234375,592.796875,279.85546875,479.484375,569.484375,282.37109375,569.4921875,326.60546875,581.58984375,519.8515625,482.68359375,
1629944711.946834,motion-correction,9133.515625,521.453125,244.60546875,250.73046875,588.48046875,581.25390625,578.96875,279.4296875,600.50390625,567.75390625,600.796875,279.85546875,570.5234375,573.484375,282.37109375,575.4921875,326.60546875,591.58984375,571.8515625,573.83984375,
1629944712.3881457,motion-correction,9217.58984375,521.453125,244.60546875,250.73046875,594.48046875,589.25390625,586.96875,279.4296875,608.50390625,571.75390625,612.796875,279.85546875,574.5234375,579.484375,282.37109375,581.4921875,326.60546875,597.58984375,575.8515625,577.83984375,
1629944712.8309405,motion-correction,9301.6328125,521.453125,244.60546875,250.73046875,602.48046875,597.25390625,594.96875,279.4296875,620.50390625,577.75390625,624.796875,279.85546875,580.5234375,587.484375,282.37109375,589.4921875,326.60546875,607.6328125,581.8515625,583.83984375,
1629944713.2745774,motion-correction,9397.6328125,521.453125,244.60546875,250.73046875,612.48046875,605.25390625,600.96875,279.4296875,626.50390625,583.75390625,634.796875,279.85546875,586.5234375,595.5234375,282.37109375,599.4921875,326.60546875,615.6328125,587.8515625,589.83984375,
1629944713.7152097,motion-correction,9497.671875,521.453125,244.60546875,250.73046875,620.48046875,615.25390625,608.96875,279.4296875,634.50390625,589.75390625,644.8046875,279.85546875,592.5234375,605.5234375,282.37109375,607.4921875,326.60546875,629.6328125,595.8515625,595.83984375,
1629944714.1596901,motion-correction,9545.25,521.453125,244.60546875,250.73046875,626.48046875,625.26171875,616.96875,279.4296875,640.50390625,595.75390625,603.796875,279.85546875,598.5234375,613.5234375,282.37109375,615.4921875,326.60546875,637.6328125,603.8515625,601.87890625,
1629944714.6477046,motion-correction,9310.640625,522.484375,244.60546875,250.73046875,636.48046875,635.26171875,630.9765625,279.4296875,646.50390625,603.75390625,280.6796875,279.85546875,606.5234375,621.5234375,282.37109375,625.4921875,326.60546875,643.6328125,609.8515625,609.87890625,
1629944715.1104176,motion-correction,9382.6328125,522.484375,244.60546875,250.73046875,646.48046875,643.26171875,636.9765625,279.4296875,614.578125,609.75390625,280.6796875,279.85546875,616.5234375,629.5234375,282.37109375,635.4921875,326.60546875,651.6328125,615.8515625,615.87890625,
1629944715.558493,motion-correction,9014.94140625,523.515625,244.60546875,250.73046875,654.48046875,605.53515625,640.9765625,279.4296875,279.609375,615.75390625,280.6796875,279.85546875,626.5234375,639.5234375,282.37109375,643.4921875,326.60546875,321.0390625,621.8515625,621.87890625,
1629944716.000325,motion-correction,8483.01171875,525.578125,244.60546875,250.73046875,588.4609375,320.48046875,600.609375,279.4296875,279.609375,621.75390625,280.6796875,279.85546875,634.5234375,563.7734375,282.37109375,486.984375,326.60546875,321.0390625,627.859375,627.87890625,
1629944716.4430406,motion-correction,7172.41015625,529.4453125,244.60546875,250.73046875,283.0859375,320.48046875,320.45703125,279.4296875,279.609375,629.76171875,280.6796875,279.85546875,644.53125,321.00390625,282.37109375,320.98046875,326.60546875,321.0390625,633.859375,633.87890625,
1629944716.8826077,motion-correction,7124.91796875,529.4453125,244.60546875,250.73046875,283.0859375,320.48046875,320.45703125,279.4296875,279.609375,637.76171875,280.6796875,279.85546875,622.2109375,321.00390625,282.37109375,320.98046875,326.60546875,321.0390625,641.859375,643.87890625,
1629944717.3221724,motion-correction,6864.546875,530.4765625,244.60546875,250.73046875,283.0859375,320.48046875,320.45703125,279.4296875,279.609375,646.48828125,280.6796875,279.85546875,279.63671875,321.00390625,282.37109375,320.98046875,326.60546875,321.0390625,647.859375,652.55078125,
1629944717.763071,motion-correction,6209.99609375,551.6796875,244.60546875,250.73046875,283.0859375,320.48046875,320.45703125,279.4296875,279.609375,321.2421875,280.6796875,279.85546875,279.63671875,321.00390625,282.37109375,320.98046875,326.60546875,321.0390625,278.96484375,321.29296875,
1629944718.202413,motion-correction,5794.76171875,484.23828125,244.60546875,250.73046875,283.0859375,320.48046875,320.45703125,279.4296875,279.609375,321.2421875,280.6796875,279.85546875,279.63671875,321.00390625,282.37109375,320.98046875,326.60546875,321.0390625,278.96484375,321.29296875,
1629944718.64576,motion-correction,5796.30859375,484.23828125,244.60546875,250.73046875,283.0859375,320.48046875,320.45703125,279.4296875,279.609375,321.2421875,280.6796875,279.85546875,279.63671875,321.00390625,282.37109375,320.98046875,326.60546875,321.0390625,278.96484375,321.29296875,
1629944719.0866303,motion-correction,5797.08203125,485.01171875,244.60546875,250.73046875,283.0859375,320.48046875,320.45703125,279.4296875,279.609375,321.2421875,280.6796875,279.85546875,279.63671875,321.00390625,282.37109375,320.98046875,326.60546875,321.0390625,278.96484375,321.29296875,
1629944719.5239623,motion-correction,5797.59765625,485.52734375,244.60546875,250.73046875,283.0859375,320.48046875,320.45703125,279.4296875,279.609375,321.2421875,280.6796875,279.85546875,279.63671875,321.00390625,282.37109375,320.98046875,326.60546875,321.0390625,278.96484375,321.29296875,
1629944719.9657314,motion-correction,5797.59765625,485.52734375,244.60546875,250.73046875,283.0859375,320.48046875,320.45703125,279.4296875,279.609375,321.2421875,280.6796875,279.85546875,279.63671875,321.00390625,282.37109375,320.98046875,326.60546875,321.0390625,278.96484375,321.29296875,
1629944720.4072285,motion-correction,5797.59765625,485.52734375,244.60546875,250.73046875,283.0859375,320.48046875,320.45703125,279.4296875,279.609375,321.2421875,280.6796875,279.85546875,279.63671875,321.00390625,282.37109375,320.98046875,326.60546875,321.0390625,278.96484375,321.29296875,
1629944720.84865,motion-correction,5797.59765625,485.52734375,244.60546875,250.73046875,283.0859375,320.48046875,320.45703125,279.4296875,279.609375,321.2421875,280.6796875,279.85546875,279.63671875,321.00390625,282.37109375,320.98046875,326.60546875,321.0390625,278.96484375,321.29296875,
1629944721.288409,motion-correction,5797.59765625,485.52734375,244.60546875,250.73046875,283.0859375,320.48046875,320.45703125,279.4296875,279.609375,321.2421875,280.6796875,279.85546875,279.63671875,321.00390625,282.37109375,320.98046875,326.60546875,321.0390625,278.96484375,321.29296875,
1629944721.7240179,motion-correction,5797.59765625,485.52734375,244.60546875,250.73046875,283.0859375,320.48046875,320.45703125,279.4296875,279.609375,321.2421875,280.6796875,279.85546875,279.63671875,321.00390625,282.37109375,320.98046875,326.60546875,321.0390625,278.96484375,321.29296875,
1629944722.1598768,motion-correction,5797.59765625,485.52734375,244.60546875,250.73046875,283.0859375,320.48046875,320.45703125,279.4296875,279.609375,321.2421875,280.6796875,279.85546875,279.63671875,321.00390625,282.37109375,320.98046875,326.60546875,321.0390625,278.96484375,321.29296875,
1629944722.598062,motion-correction,5797.59765625,485.52734375,244.60546875,250.73046875,283.0859375,320.48046875,320.45703125,279.4296875,279.609375,321.2421875,280.6796875,279.85546875,279.63671875,321.00390625,282.37109375,320.98046875,326.60546875,321.0390625,278.96484375,321.29296875,
1629944723.0376298,motion-correction,5797.59765625,485.52734375,244.60546875,250.73046875,283.0859375,320.48046875,320.45703125,279.4296875,279.609375,321.2421875,280.6796875,279.85546875,279.63671875,321.00390625,282.37109375,320.98046875,326.60546875,321.0390625,278.96484375,321.29296875,
1629944723.4772224,motion-correction,5797.59765625,485.52734375,244.60546875,250.73046875,283.0859375,320.48046875,320.45703125,279.4296875,279.609375,321.2421875,280.6796875,279.85546875,279.63671875,321.00390625,282.37109375,320.98046875,326.60546875,321.0390625,278.96484375,321.29296875,
1629944723.914322,motion-correction,5797.59765625,485.52734375,244.60546875,250.73046875,283.0859375,320.48046875,320.45703125,279.4296875,279.609375,321.2421875,280.6796875,279.85546875,279.63671875,321.00390625,282.37109375,320.98046875,326.60546875,321.0390625,278.96484375,321.29296875,
1629944724.3514385,motion-correction,5797.59765625,485.52734375,244.60546875,250.73046875,283.0859375,320.48046875,320.45703125,279.4296875,279.609375,321.2421875,280.6796875,279.85546875,279.63671875,321.00390625,282.37109375,320.98046875,326.60546875,321.0390625,278.96484375,321.29296875,
1629944724.793285,motion-correction,5797.59765625,485.52734375,244.60546875,250.73046875,283.0859375,320.48046875,320.45703125,279.4296875,279.609375,321.2421875,280.6796875,279.85546875,279.63671875,321.00390625,282.37109375,320.98046875,326.60546875,321.0390625,278.96484375,321.29296875,
1629944725.2312267,motion-correction,5797.59765625,485.52734375,244.60546875,250.73046875,283.0859375,320.48046875,320.45703125,279.4296875,279.609375,321.2421875,280.6796875,279.85546875,279.63671875,321.00390625,282.37109375,320.98046875,326.60546875,321.0390625,278.96484375,321.29296875,
1629944725.6708708,motion-correction,5845.5859375,533.51953125,244.60546875,250.73046875,284.62890625,320.48046875,320.45703125,305.20703125,304.87109375,321.2421875,305.171875,284.4921875,279.63671875,321.00390625,284.6875,320.98046875,326.60546875,321.0390625,278.96484375,321.29296875,
1629944726.1142666,motion-correction,6001.546875,533.51953125,244.60546875,250.73046875,330.01953125,403.41796875,374.2265625,398.515625,351.97265625,321.2421875,391.4921875,321.83984375,279.63671875,392.63671875,371.8984375,334.55859375,326.60546875,338.8359375,278.96484375,321.29296875,
1629944726.5765944,motion-correction,7068.80859375,533.51953125,244.60546875,250.73046875,405.71484375,408.31640625,408.30078125,403.671875,403.6484375,321.2421875,404.5078125,401.84375,279.63671875,402.625,402.17578125,399.5390625,416.6953125,400.85546875,278.96484375,321.29296875,
1629944727.0754304,motion-correction,7137.375,533.51953125,244.60546875,250.73046875,410.87109375,414.2421875,414.2265625,409.6015625,409.578125,321.2421875,409.66015625,407.7734375,279.63671875,408.5546875,407.07421875,405.7265625,421.8515625,406.01171875,278.96484375,321.29296875,
1629944727.546855,motion-correction,7203.375,533.51953125,244.60546875,250.73046875,416.80078125,420.4296875,419.3828125,414.5,415.5078125,321.2421875,415.58984375,413.9609375,279.63671875,414.484375,413.00390625,410.625,427.78125,410.91015625,278.96484375,321.29296875,
1629944728.0302207,motion-correction,7271.953125,533.51953125,244.60546875,250.73046875,421.95703125,425.328125,424.28125,420.6875,420.6640625,321.2421875,420.74609375,419.890625,279.63671875,419.640625,419.19140625,415.5234375,433.7109375,415.80859375,278.96484375,321.29296875,
1629944728.50622,motion-correction,7335.375,533.51953125,244.60546875,250.98828125,427.88671875,431.2578125,430.46875,426.6171875,426.59375,321.2421875,425.64453125,425.8203125,279.63671875,425.5703125,425.12109375,421.7109375,438.8671875,421.99609375,278.96484375,321.29296875,
1629944728.997668,motion-correction,7405.7578125,533.51953125,244.60546875,250.98828125,433.81640625,437.4453125,436.3984375,431.515625,431.4921875,321.2421875,431.57421875,430.9765625,279.63671875,431.5,430.01953125,427.640625,444.796875,427.92578125,278.96484375,321.29296875,
1629944729.4709818,motion-correction,7474.3359375,533.51953125,244.60546875,250.98828125,438.71484375,444.40625,442.328125,436.671875,436.6484375,321.2421875,436.73046875,435.875,279.63671875,436.65625,435.17578125,432.5390625,449.6953125,432.82421875,278.96484375,321.29296875,
1629944729.9481988,motion-correction,7539.5625,533.51953125,244.60546875,250.98828125,444.90234375,450.3359375,448.2578125,441.5703125,441.546875,321.2421875,442.66015625,440.7734375,279.63671875,442.5859375,440.07421875,438.7265625,455.625,439.01171875,278.96484375,321.29296875,
1629944730.4146788,motion-correction,7605.5625,533.51953125,244.60546875,250.98828125,449.80078125,457.296875,455.21875,446.7265625,446.703125,321.2421875,447.55859375,445.9296875,279.63671875,448.515625,445.23046875,444.65625,461.8125,443.91015625,278.96484375,321.29296875,
1629944730.8822587,motion-correction,7669.2421875,533.51953125,244.60546875,250.98828125,455.73046875,463.484375,461.40625,451.625,451.6015625,321.2421875,452.71484375,450.828125,279.63671875,453.671875,450.12890625,449.5546875,466.7109375,449.83984375,278.96484375,321.29296875,
1629944731.356171,motion-correction,7737.5625,533.51953125,244.60546875,250.98828125,460.88671875,469.4140625,467.3359375,456.5234375,456.5,321.2421875,458.64453125,456.7578125,279.63671875,459.6015625,456.05859375,454.7109375,471.8671875,454.99609375,278.96484375,321.29296875,
1629944731.8327272,motion-correction,7802.2734375,533.51953125,244.60546875,250.98828125,466.81640625,475.34375,472.234375,461.6796875,461.65625,321.2421875,464.57421875,461.9140625,279.63671875,466.5625,460.18359375,461.671875,476.765625,460.92578125,278.96484375,321.29296875,
1629944732.2901669,motion-correction,7868.53125,533.51953125,244.60546875,250.98828125,472.74609375,480.2421875,477.390625,466.578125,467.5859375,321.2421875,469.73046875,465.78125,279.63671875,473.5234375,465.08203125,467.6015625,481.6640625,465.82421875,278.96484375,321.29296875,
1629944732.752422,motion-correction,7931.6953125,533.51953125,244.60546875,250.98828125,478.93359375,495.4609375,482.2890625,471.734375,472.7421875,321.2421875,475.66015625,470.9375,279.63671875,564.7265625,470.23828125,474.5625,485.7890625,470.98046875,278.96484375,321.29296875,
1629944733.211749,motion-correction,8419.6796875,533.51953125,244.60546875,250.98828125,567.97265625,573.4609375,571.4453125,475.6015625,478.671875,321.2421875,566.76171875,475.8359375,279.63671875,570.7265625,474.10546875,566.734375,490.6875,477.94140625,278.96484375,321.29296875,
1629944733.6563702,motion-correction,8781.8515625,533.51953125,244.60546875,250.98828125,571.97265625,577.4609375,575.4453125,481.53125,568.75,321.2421875,570.76171875,480.9921875,279.63671875,582.7265625,480.03515625,570.734375,580.8125,569.01953125,278.96484375,321.29296875,
1629944734.1015065,motion-correction,9134.95703125,533.51953125,244.60546875,250.98828125,577.97265625,581.4609375,579.4453125,570.75390625,572.75,321.2421875,576.76171875,570.01171875,279.63671875,592.7265625,570.2578125,576.734375,582.8125,573.01953125,278.96484375,321.29296875,
1629944734.5415795,motion-correction,9215.03125,533.51953125,244.60546875,250.98828125,583.97265625,585.4609375,585.4453125,576.75390625,578.75,321.2421875,584.76171875,576.01171875,279.63671875,602.7265625,576.2578125,586.734375,592.88671875,581.01953125,278.96484375,321.29296875,
1629944734.9968977,motion-correction,9297.03125,533.51953125,244.60546875,250.98828125,589.97265625,593.4609375,591.4453125,580.75390625,584.75,321.2421875,592.76171875,580.01171875,279.63671875,612.7265625,580.2578125,592.734375,600.88671875,587.01953125,278.96484375,321.29296875,
1629944735.438533,motion-correction,9375.0390625,533.51953125,244.60546875,250.98828125,595.97265625,599.50390625,597.4453125,588.75390625,592.75,321.2421875,600.76171875,586.01171875,279.63671875,620.734375,586.2578125,600.734375,606.88671875,593.01953125,278.96484375,321.29296875,
1629944735.8807948,motion-correction,9459.125,533.51953125,244.60546875,250.98828125,599.97265625,605.50390625,605.48828125,592.75390625,600.75,321.2421875,610.76171875,592.01171875,279.63671875,630.734375,592.2578125,612.734375,612.88671875,601.01953125,278.96484375,321.29296875,
1629944736.322235,motion-correction,9555.1328125,533.51953125,244.60546875,250.98828125,603.97265625,611.50390625,611.48828125,600.75390625,606.75,321.2421875,624.76171875,600.01171875,279.63671875,638.734375,600.2578125,626.7421875,616.88671875,607.01953125,278.96484375,321.29296875,
1629944736.7685502,motion-correction,9641.1328125,533.51953125,244.60546875,250.98828125,611.97265625,621.50390625,617.48828125,606.75390625,612.75,321.2421875,634.76171875,606.01171875,279.63671875,644.734375,606.2578125,636.7421875,622.88671875,613.01953125,278.96484375,321.29296875,
1629944737.2136235,motion-correction,9714.59765625,533.51953125,244.60546875,250.98828125,617.97265625,633.50390625,621.48828125,610.75390625,616.75,321.2421875,644.76171875,610.01171875,279.63671875,320.21484375,610.2578125,642.7421875,628.88671875,619.02734375,278.96484375,321.29296875,
1629944737.6549957,motion-correction,9389.80859375,534.55078125,244.60546875,250.98828125,625.97265625,643.50390625,629.48828125,616.75390625,622.75,321.2421875,577.52734375,616.01171875,279.63671875,320.21484375,616.2578125,631.734375,636.88671875,623.02734375,278.96484375,321.29296875,
1629944738.096359,motion-correction,8833.0859375,536.61328125,244.60546875,250.98828125,631.97265625,590.12109375,635.48828125,622.75390625,628.75,321.2421875,280.64453125,622.01953125,279.63671875,320.21484375,622.2578125,320.22265625,644.88671875,631.02734375,278.96484375,321.29296875,
1629944738.5399635,motion-correction,8551.88671875,537.64453125,244.60546875,250.98828125,637.97265625,321.2734375,643.48828125,628.75390625,634.75,321.2421875,280.64453125,628.01953125,279.63671875,320.21484375,630.2578125,320.22265625,648.88671875,639.02734375,278.96484375,321.29296875,
1629944738.9810095,motion-correction,8609.89453125,537.64453125,244.60546875,250.98828125,643.97265625,321.2734375,651.48828125,636.75390625,640.7578125,321.2421875,280.64453125,636.01953125,279.63671875,320.21484375,638.2578125,320.22265625,654.88671875,563.921875,278.96484375,321.29296875,
1629944739.4239936,motion-correction,8248.39453125,539.70703125,244.60546875,250.98828125,565.97265625,321.2734375,321.28125,644.75390625,644.7578125,321.2421875,280.64453125,642.01953125,279.63671875,320.21484375,646.2578125,320.22265625,660.88671875,320.5078125,278.96484375,321.29296875,
1629944739.8646758,motion-correction,7576.41015625,540.48046875,244.60546875,250.98828125,324.4609375,321.2734375,321.28125,649.78515625,634.875,321.2421875,280.64453125,648.73046875,279.63671875,320.21484375,588.30078125,320.22265625,635.7265625,320.5078125,278.96484375,321.29296875,
1629944740.30573,motion-correction,6552.1640625,580.796875,244.60546875,250.98828125,324.4609375,321.2734375,321.28125,279.86328125,280.6328125,321.2421875,280.64453125,279.125,279.63671875,320.21484375,282.37109375,320.22265625,285.4921875,320.5078125,278.96484375,321.29296875,
1629944740.744532,motion-correction,5796.98046875,485.19140625,244.60546875,250.98828125,324.4609375,321.2734375,321.28125,279.86328125,280.6328125,321.2421875,280.64453125,279.125,279.63671875,320.21484375,282.37109375,320.22265625,285.4921875,320.5078125,278.96484375,321.29296875,
1629944741.1837168,motion-correction,5798.78515625,485.96484375,244.60546875,250.98828125,324.4609375,321.2734375,321.28125,279.86328125,280.6328125,321.2421875,280.64453125,279.125,279.63671875,320.21484375,282.37109375,320.22265625,285.4921875,320.5078125,278.96484375,321.29296875,
1629944741.620065,motion-correction,5799.30078125,486.48046875,244.60546875,250.98828125,324.4609375,321.2734375,321.28125,279.86328125,280.6328125,321.2421875,280.64453125,279.125,279.63671875,320.21484375,282.37109375,320.22265625,285.4921875,320.5078125,278.96484375,321.29296875,
1629944742.0630622,motion-correction,5799.81640625,487.25390625,244.60546875,250.98828125,324.4609375,321.2734375,321.28125,279.86328125,280.6328125,321.2421875,280.64453125,279.125,279.63671875,320.21484375,282.37109375,320.22265625,285.4921875,320.5078125,278.96484375,321.29296875,
1629944742.5041966,motion-correction,5801.10546875,488.54296875,244.60546875,250.98828125,324.4609375,321.2734375,321.28125,279.86328125,280.6328125,321.2421875,280.64453125,279.125,279.63671875,320.21484375,282.37109375,320.22265625,285.4921875,320.5078125,278.96484375,321.29296875,
