timestamp,phase,mem_sum,mem_chld0,mem_chld1,mem_chld2,mem_chld3,mem_chld4,mem_chld5,mem_chld6,mem_chld7,mem_chld8,mem_chld9,mem_chld10,mem_chld11,mem_chld12,mem_chld13,mem_chld14,mem_chld15,mem_chld16,mem_chld17,mem_chld18,mem_chld19
1630011101.5157933,initialization,8064.046875,486.30078125,190.55078125,204.0234375,10.99609375,420.72265625,421.16796875,421.421875,581.703125,422.04296875,420.3359375,598.9296875,421.15234375,494.06640625,419.078125,421.16015625,420.12109375,420.8671875,421.30078125,420.65625,492.0
1630011101.9623458,initialization,8032.5234375,486.30078125,190.55078125,204.0234375,10.99609375,420.7265625,421.16796875,421.421875,492.26953125,422.04296875,420.34375,596.53125,421.15234375,508.52734375,419.078125,421.16015625,420.125,420.8671875,421.3046875,420.66015625,499.72265625
1630011102.4060154,initialization,7884.3359375,486.30078125,190.55078125,204.0234375,10.99609375,420.7265625,421.16796875,421.421875,492.11328125,422.04296875,420.34375,492.73828125,421.15625,445.64453125,419.078125,421.16015625,420.125,420.8671875,421.3046875,420.66015625,516.234375
1630011102.853508,initialization,7832.8359375,486.30078125,190.55078125,204.0234375,10.99609375,420.7265625,421.1796875,421.421875,509.1015625,422.05078125,420.359375,492.7421875,421.16015625,445.64453125,419.078125,421.16796875,420.125,420.87109375,421.3046875,420.6640625,447.12890625
1630011103.298138,initialization,7858.796875,486.30078125,190.55078125,204.04296875,10.99609375,420.7265625,421.1796875,421.421875,448.1328125,422.05078125,420.359375,510.13671875,421.16015625,445.64453125,419.078125,421.16796875,420.125,420.87109375,421.3046875,420.6640625,447.12890625
1630011103.7408683,initialization,7795.0078125,486.30078125,190.55078125,204.04296875,10.99609375,420.7265625,421.19140625,421.4296875,448.1328125,422.05078125,420.359375,515.55078125,421.1640625,445.64453125,419.08203125,421.171875,420.13671875,420.87109375,421.3046875,420.6640625,447.12890625
1630011104.1850023,initialization,7730.70703125,488.0078125,190.55078125,204.05078125,10.99609375,420.7265625,421.19140625,421.4296875,448.1328125,422.05078125,420.359375,446.03125,421.1640625,445.64453125,419.08203125,421.171875,420.13671875,420.875,421.30859375,420.66796875,447.12890625
1630011104.6293085,initialization,7730.7265625,488.0078125,190.55078125,204.05078125,10.99609375,420.7265625,421.20703125,421.43359375,448.1328125,422.05078125,420.3671875,446.03125,421.1640625,445.64453125,419.08203125,421.171875,420.13671875,420.875,421.30859375,420.66796875,447.12890625
1630011105.0729506,initialization,7749.390625,512.4765625,190.55078125,204.0390625,10.99609375,420.73046875,421.20703125,421.44140625,448.1328125,422.0546875,420.3671875,446.03125,421.16796875,445.64453125,419.0859375,421.17578125,420.13671875,420.875,421.31640625,420.67578125,447.12890625
1630011105.5161517,initialization,7763.5078125,531.3125,190.55078125,204.04296875,10.99609375,420.73046875,421.2109375,421.44921875,448.1328125,422.0546875,420.3671875,446.03125,421.171875,445.64453125,419.0859375,421.17578125,420.13671875,420.875,421.31640625,420.67578125,447.12890625
1630011105.9596758,initialization,7812.55859375,583.390625,190.55078125,204.05078125,10.99609375,420.73828125,421.2109375,421.44921875,448.1328125,422.05859375,420.375,446.03125,421.1796875,445.64453125,419.08984375,421.1875,420.140625,420.875,421.31640625,420.67578125,447.1328125
1630011106.4032607,initialization,7850.78125,607.953125,190.55078125,204.04296875,10.99609375,420.73828125,421.2109375,421.44921875,448.1328125,422.05859375,420.375,446.03125,421.1796875,445.64453125,419.08984375,421.1875,420.140625,420.875,421.31640625,420.67578125,447.1328125
1630011106.846051,initialization,7864.45703125,661.15234375,190.55078125,204.05078125,10.99609375,420.73828125,421.2109375,421.44921875,448.1328125,422.05859375,420.375,446.03125,421.18359375,445.64453125,419.08984375,421.1875,420.140625,420.875,421.31640625,420.67578125,447.1328125
1630011107.2896607,initialization,8005.7265625,763.14453125,190.55078125,204.04296875,10.99609375,420.73828125,421.2109375,421.44921875,448.1328125,422.05859375,420.375,446.03125,421.18359375,445.64453125,419.08984375,421.1875,420.140625,420.875,421.31640625,420.67578125,447.1328125
1630011107.7361114,initialization,8008.2734375,768.02734375,190.55078125,204.03515625,10.99609375,420.73828125,421.2109375,421.44921875,448.1328125,422.05859375,420.375,446.03125,421.18359375,445.64453125,419.08984375,421.1875,420.140625,420.875,421.31640625,420.67578125,447.1328125
1630011108.1817248,initialization,7981.71875,741.71875,190.55078125,204.04296875,10.99609375,420.73828125,421.2109375,421.44921875,448.1328125,422.05859375,420.375,446.03125,421.18359375,445.64453125,419.08984375,421.1875,420.140625,420.875,421.31640625,420.67578125,447.1328125
1630011108.6274595,initialization,7989.828125,746.984375,190.55078125,204.05078125,10.99609375,420.73828125,421.2109375,421.44921875,448.1328125,422.05859375,420.375,446.03125,421.18359375,445.64453125,419.08984375,421.1875,420.140625,420.875,421.31640625,420.67578125,447.13671875
1630011109.0743673,initialization,7989.83203125,750.078125,190.55078125,204.046875,10.99609375,420.73828125,421.2109375,421.4921875,448.1328125,422.05859375,420.375,446.03125,421.19140625,445.64453125,419.08984375,421.1875,420.140625,420.875,421.31640625,420.67578125,447.13671875
1630011109.520098,initialization,7998.3671875,755.4921875,190.55078125,204.02734375,10.99609375,420.73828125,421.23046875,421.5,448.1328125,422.05859375,420.375,446.03125,421.19140625,445.64453125,419.08984375,421.1875,420.140625,420.87890625,421.31640625,420.67578125,447.13671875
1630011109.964175,initialization,7998.546875,755.4921875,190.55078125,204.046875,10.99609375,420.75390625,421.23046875,421.5,448.1328125,422.06640625,420.40234375,446.03125,421.19140625,445.6484375,419.11328125,421.19921875,420.15625,420.87890625,421.3203125,420.70703125,447.13671875
1630011110.4054446,initialization,7998.5625,755.4921875,190.55078125,204.0546875,10.99609375,420.75390625,421.23046875,421.5,448.13671875,422.06640625,420.40234375,446.03125,421.19140625,445.6484375,419.11328125,421.19921875,420.15625,420.87890625,421.3203125,420.70703125,447.13671875
1630011110.8497827,initialization,7998.60546875,762.6796875,190.55078125,204.04296875,10.99609375,420.765625,421.234375,421.5,448.13671875,422.06640625,420.40234375,446.03125,421.19921875,445.65234375,419.11328125,421.21484375,420.16796875,420.87890625,421.3203125,420.71875,447.13671875
1630011111.350711,initialization,10358.33984375,763.18359375,190.55078125,204.05078125,10.99609375,543.26171875,626.28125,483.96875,506.078125,598.39453125,585.0703125,484.36328125,584.9765625,640.6640625,547.0078125,580.43359375,597.08203125,499.31640625,607.83984375,622.40234375,614.65234375
1630011111.884065,initialization,10564.1796875,763.18359375,190.55078125,204.0390625,10.99609375,630.14453125,547.734375,530.9296875,628.046875,621.62109375,574.609375,583.45703125,651.19921875,550.9921875,507.63671875,602.328125,641.8828125,490.7890625,517.29296875,495.22265625,503.76953125
1630011112.3727121,initialization,10327.08203125,763.18359375,190.55078125,204.02734375,10.99609375,565.04296875,509.1328125,660.19140625,607.27734375,643.09765625,627.56640625,632.4765625,594.859375,687.2890625,481.20703125,656.69140625,506.765625,656.7109375,646.00390625,494.99609375,653.328125
1630011112.839254,initialization,10342.4296875,763.18359375,190.55078125,204.046875,10.99609375,515.015625,509.484375,522.82421875,529.828125,545.703125,512.78125,525.66796875,520.1875,542.96484375,481.375,569.2734375,506.90625,529.7734375,515.65234375,495.04296875,691.51953125
1630011113.291929,initialization,9550.33984375,763.18359375,190.55078125,204.02734375,10.99609375,515.23828125,509.4296875,522.61328125,530.046875,517.47265625,510.67578125,626.625,510.3046875,543.4765625,481.09765625,515.9765625,506.87109375,504.80078125,515.5,495.0546875,540.23828125
1630011113.7419,initialization,9441.25,763.18359375,190.55078125,204.03515625,10.99609375,515.2578125,513.984375,522.71484375,530.32421875,517.47265625,511.18359375,692.8203125,510.515625,543.45703125,489.859375,516.51171875,511.078125,505.0234375,515.5,503.1953125,540.23828125
1630011114.189997,initialization,9517.5625,763.18359375,190.55078125,204.046875,10.99609375,519.9375,526.0390625,522.71484375,626.42578125,517.4765625,510.6015625,598.61328125,510.5390625,509.0234375,500.1640625,516.03515625,524.265625,504.80859375,518.8828125,513.3359375,540.04296875
1630011114.64476,initialization,9670.9453125,763.18359375,190.55078125,204.0390625,10.99609375,531.4140625,535.2421875,528.63671875,635.7890625,521.45703125,518.97265625,585.83203125,510.43359375,649.0234375,507.67578125,523.42578125,530.1328125,512.66796875,526.36328125,519.81640625,661.01953125
1630011115.100567,initialization,10178.859375,763.18359375,190.55078125,204.02734375,10.99609375,536.2890625,534.0859375,540.44921875,559.72265625,530.21484375,529.37109375,587.44140625,518.62109375,590.69140625,580.41796875,533.5625,488.60546875,524.1328125,534.64453125,609.36328125,527.97265625
1630011115.5592742,initialization,10165.16796875,763.18359375,190.55078125,204.046875,10.99609375,520.453125,593.671875,548.6171875,673.234375,537.0,536.546875,541.4140625,528.18359375,539.84375,668.01953125,536.55078125,619.57421875,530.92578125,536.66796875,560.09375,528.03515625
1630011116.018669,initialization,10084.875,763.18359375,190.55078125,204.05078125,10.99609375,622.375,657.515625,616.01171875,546.32421875,449.90234375,610.27734375,541.23828125,536.03515625,540.0546875,541.64453125,540.5078125,544.640625,609.58203125,540.21875,641.07421875,528.12109375
1630011116.4900641,initialization,10379.0390625,763.18359375,190.55078125,204.04296875,10.99609375,635.62890625,538.2734375,674.02734375,540.02734375,551.2421875,638.48828125,541.23828125,606.36328125,539.89453125,541.421875,477.64453125,541.5703125,658.1484375,590.8125,559.65625,528.04296875
1630011116.9538693,initialization,9951.30078125,763.18359375,190.55078125,204.05078125,10.99609375,525.82421875,538.4375,532.109375,539.62109375,623.0234375,655.65234375,541.0078125,668.7421875,565.95703125,541.7578125,640.23828125,541.578125,536.3046875,634.25390625,545.390625,606.62109375
1630011117.42289,initialization,10623.9375,763.18359375,190.55078125,204.0390625,10.99609375,593.5078125,538.125,532.3203125,539.90234375,644.1640625,579.3828125,492.83203125,528.9296875,534.1953125,541.5546875,502.859375,541.359375,536.54296875,616.46484375,623.640625,619.4140625
1630011117.8981054,initialization,10103.18359375,763.18359375,190.55078125,204.0390625,10.99609375,664.91015625,449.66015625,532.375,539.65234375,552.2890625,540.41015625,674.00390625,529.01171875,541.90625,541.31640625,502.69140625,541.10546875,536.55078125,535.36328125,561.3984375,674.140625
1630011118.3559992,initialization,10218.9140625,763.18359375,190.55078125,204.05078125,10.99609375,563.7734375,550.37109375,531.88671875,540.1875,630.359375,540.8828125,537.70703125,528.98046875,541.640625,629.78125,502.69140625,641.328125,536.58203125,535.39453125,633.56640625,539.58203125
1630011118.821643,initialization,10383.76953125,763.18359375,190.55078125,204.03125,10.99609375,637.03125,681.33203125,671.01171875,609.21875,709.0859375,540.91796875,538.06640625,479.65234375,541.62109375,632.703125,637.4453125,607.5703125,536.109375,535.41015625,706.92578125,539.609375
1630011119.2989519,initialization,10214.11328125,763.18359375,190.55078125,204.03125,10.99609375,688.703125,544.30859375,709.546875,520.16015625,542.24609375,541.0546875,537.91015625,586.79296875,541.7265625,533.30859375,565.53515625,541.10546875,552.2265625,535.4609375,543.0,539.609375
1630011119.759564,initialization,10496.78125,763.18359375,190.55078125,204.05078125,10.99609375,654.40234375,544.671875,538.640625,536.9296875,542.26171875,540.46875,537.7734375,628.69921875,516.4453125,533.421875,540.8203125,541.10546875,565.48828125,625.18359375,543.078125,539.765625
1630011120.2144053,initialization,10217.28125,763.18359375,190.55078125,204.04296875,10.99609375,577.5859375,544.61328125,538.48046875,535.16015625,542.21484375,546.09765625,499.02734375,553.48828125,557.16796875,533.19140625,540.81640625,541.10546875,544.09375,666.52734375,543.06640625,493.3046875
1630011120.6775064,initialization,10198.578125,763.18359375,190.55078125,204.04296875,10.99609375,543.375,544.390625,538.40234375,535.046875,542.21484375,541.11328125,677.1796875,553.515625,677.14453125,515.5703125,540.84375,541.359375,544.1171875,551.1640625,542.59375,518.48046875
1630011121.1347077,initialization,10283.0,763.18359375,190.55078125,204.03125,10.99609375,543.609375,637.08984375,634.69921875,535.24609375,619.83984375,541.52734375,537.98828125,553.53515625,531.18359375,530.70703125,541.0078125,500.53125,544.12890625,551.296875,542.625,600.95703125
1630011121.5952578,initialization,10321.60546875,763.18359375,190.55078125,204.03125,10.99609375,543.33984375,583.75390625,658.1953125,537.125,625.0390625,541.4609375,537.56640625,634.19921875,531.0234375,628.50390625,506.49609375,544.171875,543.83203125,551.05859375,594.921875,537.1484375
1630011122.0559351,initialization,10099.93359375,763.18359375,190.55078125,204.03125,10.99609375,472.03515625,540.62109375,699.32421875,666.40234375,520.546875,541.3984375,538.03515625,673.93359375,530.80859375,544.55859375,593.5078125,544.4921875,533.4453125,551.2265625,661.79296875,536.6640625
1630011122.5282207,initialization,9990.67578125,763.18359375,190.55078125,204.04296875,10.99609375,660.52734375,540.82421875,547.3828125,697.77734375,520.546875,541.16015625,537.7265625,536.14453125,631.38671875,544.12109375,571.0625,544.4921875,541.76171875,611.546875,537.41796875,536.19140625
1630011122.9970996,initialization,10027.47265625,763.18359375,190.55078125,204.03515625,10.99609375,538.2265625,541.14453125,547.06640625,545.72265625,536.4765625,623.984375,537.61328125,535.921875,685.30859375,544.61328125,544.296875,544.17578125,541.48046875,667.20703125,545.98046875,536.66015625
1630011123.4601135,initialization,10161.64453125,763.18359375,190.55078125,204.03125,10.99609375,538.23046875,541.14453125,547.1640625,545.83203125,557.07421875,531.66015625,668.953125,536.2109375,531.34765625,447.72265625,544.3046875,544.0234375,541.8203125,601.13671875,545.828125,556.75390625
1630011123.9244063,initialization,10102.61328125,763.18359375,190.55078125,204.03125,10.99609375,538.09765625,608.48046875,546.95703125,545.84765625,531.33984375,527.41015625,610.359375,534.05078125,531.33984375,542.22265625,544.28515625,644.1328125,541.61328125,544.5234375,545.61328125,547.953125
1630011124.394551,initialization,10039.328125,763.18359375,190.55078125,204.0234375,10.99609375,551.546875,554.8359375,643.86328125,448.640625,531.2421875,527.56640625,534.86328125,666.30078125,531.0859375,623.390625,603.39453125,660.40234375,450.38671875,544.70703125,545.77734375,534.3125
1630011124.8677645,initialization,10213.19921875,763.18359375,190.55078125,204.0390625,10.99609375,539.0234375,627.4921875,665.9921875,637.9765625,531.08984375,527.2109375,534.94921875,533.703125,530.9453125,541.859375,682.4296875,693.5859375,639.08984375,544.64453125,495.8359375,534.3125
1630011125.3420963,initialization,10428.6875,763.18359375,190.55078125,204.046875,10.99609375,673.55078125,543.96484375,700.3984375,537.1640625,648.31640625,540.50390625,534.95703125,533.90234375,528.38671875,541.6015625,535.65625,541.3828125,613.4609375,544.81640625,637.98828125,534.05859375
1630011125.8110578,initialization,10113.359375,763.18359375,190.55078125,204.03125,10.99609375,544.0234375,544.015625,546.796875,537.72265625,529.96875,605.8671875,535.13671875,533.75,566.7578125,541.6015625,535.7109375,541.125,546.92578125,544.82421875,582.0625,512.59765625
1630011126.2658522,initialization,10168.375,763.18359375,190.55078125,204.0390625,10.99609375,544.03125,544.01953125,546.54296875,537.66796875,529.96875,687.26953125,532.74609375,533.92578125,690.40625,541.6015625,535.875,541.125,547.109375,541.99609375,546.19140625,559.9140625
1630011126.7420855,initialization,10374.70703125,763.18359375,190.55078125,204.0390625,10.99609375,543.91015625,543.90234375,546.54296875,537.70703125,529.7265625,599.96875,672.59375,629.1953125,534.7421875,531.3359375,627.296875,495.984375,546.94921875,571.5078125,546.1953125,599.54296875
1630011127.216429,initialization,10205.77734375,763.18359375,190.55078125,204.046875,10.99609375,543.6015625,613.87109375,596.1171875,580.23046875,625.3671875,545.2890625,598.2109375,699.984375,534.58203125,668.98828125,546.03515625,518.11328125,546.94921875,694.77734375,545.7421875,541.69140625
1630011127.6873364,initialization,10662.875,763.18359375,190.55078125,204.0390625,10.99609375,631.85546875,519.83984375,523.86328125,551.0,568.08203125,545.484375,544.328125,544.296875,534.328125,536.83203125,640.72265625,500.02734375,490.546875,542.87890625,546.21484375,542.203125
1630011128.1559532,initialization,10510.98046875,763.18359375,190.55078125,204.046875,10.99609375,645.88671875,618.609375,581.6171875,524.65625,621.53515625,545.328125,544.28125,544.53515625,534.51953125,536.98828125,541.59375,587.4375,670.15234375,543.171875,546.5234375,542.20703125
1630011128.6173677,initialization,10154.5078125,763.18359375,190.55078125,204.03515625,10.99609375,535.265625,545.828125,530.32421875,524.23046875,552.19140625,545.67578125,544.015625,544.61328125,577.88671875,537.06640625,541.59765625,680.015625,531.2578125,543.03125,573.78515625,541.8515625
1630011129.0707202,initialization,9947.47265625,763.18359375,190.55078125,204.046875,10.99609375,535.57421875,545.84765625,530.54296875,524.71875,547.1015625,568.0703125,544.37109375,544.12109375,667.6484375,537.3203125,541.58203125,561.046875,531.296875,543.1953125,522.40625,542.4375
1630011129.5283577,initialization,10148.92578125,763.18359375,190.55078125,204.0546875,10.99609375,535.4140625,545.8515625,530.0703125,524.265625,547.48828125,631.046875,543.86328125,544.1328125,586.64453125,621.8984375,541.63671875,702.8515625,531.296875,625.01953125,539.8671875,477.81640625
1630011129.9968972,initialization,10534.56640625,763.18359375,190.55078125,204.04296875,10.99609375,473.8984375,545.81640625,619.13671875,517.51953125,547.16015625,543.984375,653.12109375,633.8515625,546.22265625,677.94140625,580.88671875,587.88671875,531.52734375,567.27734375,539.74609375,647.15625
1630011130.4572005,initialization,10167.06640625,763.18359375,190.55078125,204.0546875,10.99609375,539.66015625,566.40625,672.10546875,497.609375,547.5,544.2421875,521.03125,558.3984375,541.1875,543.8046875,653.26953125,698.0859375,601.73828125,523.2578125,539.65234375,573.29296875
1630011130.9263923,initialization,10236.51171875,763.18359375,190.55078125,204.046875,10.99609375,651.88671875,615.51953125,652.69921875,622.76953125,547.52734375,543.78125,520.5859375,595.2265625,541.2578125,526.703125,683.12109375,539.59375,542.671875,522.671875,539.78515625,667.96875
1630011131.3802757,initialization,10231.1953125,763.18359375,190.55078125,204.0546875,10.99609375,626.59375,546.27734375,577.1953125,594.1953125,545.13671875,543.78515625,520.74609375,542.52734375,541.2109375,526.72265625,541.375,539.10546875,687.82421875,522.98828125,539.69140625,541.86328125
1630011131.8367195,initialization,9877.9921875,763.18359375,190.55078125,204.04296875,10.99609375,543.31640625,539.80859375,543.22265625,558.6640625,575.4140625,508.953125,539.30078125,542.5546875,540.76171875,606.85546875,541.4296875,539.26171875,546.96484375,624.51171875,485.49609375,542.1171875
1630011132.3014212,initialization,10525.546875,763.18359375,190.55078125,204.05078125,10.99609375,543.625,539.65234375,543.48046875,552.65234375,500.703125,531.25390625,536.2109375,542.421875,637.46484375,558.68359375,541.26953125,538.8515625,547.125,635.28125,624.78515625,542.1171875
1630011132.7610528,initialization,10374.34765625,763.18359375,190.55078125,204.0546875,10.99609375,543.1640625,539.703125,543.26171875,537.36328125,493.8203125,551.171875,535.91796875,542.6875,628.29296875,550.1953125,504.66015625,521.8046875,547.08984375,539.765625,690.15234375,541.703125
1630011133.2247677,initialization,9920.046875,763.18359375,190.55078125,204.0390625,10.99609375,543.3203125,539.71484375,543.26171875,537.36328125,493.859375,533.3359375,536.171875,558.8828125,534.10546875,521.2109375,652.05859375,661.20703125,649.03125,539.61328125,543.14453125,620.87890625
1630011133.684478,initialization,10312.4921875,763.18359375,190.55078125,204.046875,10.99609375,543.9609375,590.65625,498.49609375,537.34765625,551.4296875,533.69140625,536.359375,552.9453125,534.10546875,521.26171875,630.72265625,524.52734375,542.75,539.61328125,543.6171875,604.20703125
1630011134.1411533,initialization,9891.921875,763.18359375,190.55078125,204.05859375,10.99609375,555.39453125,634.984375,674.28515625,601.08984375,521.953125,533.37890625,611.8359375,536.8671875,534.5703125,498.9375,540.640625,524.52734375,695.5078125,464.7578125,543.67578125,544.1796875
1630011134.611501,initialization,10061.7734375,763.18359375,190.55078125,204.05078125,10.99609375,583.3984375,536.98046875,532.0859375,537.76171875,522.0859375,533.55859375,573.25,536.9140625,584.1953125,648.5,540.6015625,524.6875,547.484375,489.93359375,543.4609375,544.171875
1630011135.0691125,initialization,10072.18359375,763.18359375,190.55078125,204.05859375,10.99609375,528.33984375,537.234375,532.44140625,526.31640625,521.83984375,534.58203125,537.2734375,536.609375,670.625,669.9296875,540.640625,664.578125,547.546875,584.875,486.26171875,544.22265625
1630011135.5282896,initialization,10190.83984375,763.18359375,190.55078125,204.04296875,10.99609375,528.43359375,536.98046875,532.20703125,526.23046875,476.375,542.66796875,537.2734375,536.453125,519.96484375,545.30859375,540.640625,696.703125,547.546875,589.765625,676.0859375,544.20703125
1630011135.983955,initialization,9895.1015625,763.18359375,190.55078125,204.05859375,10.99609375,528.43359375,450.30859375,531.95703125,526.07421875,673.42578125,536.046875,537.06640625,576.953125,520.23828125,545.33984375,485.984375,541.484375,547.578125,540.29296875,531.63671875,543.74609375
1630011136.448229,initialization,10111.24609375,763.18359375,190.55078125,204.05078125,10.99609375,562.5859375,626.69140625,640.45703125,616.9921875,524.70703125,536.38671875,537.0703125,617.62890625,520.25390625,545.35546875,653.69921875,541.38671875,629.6640625,540.30859375,531.63671875,478.69921875
1630011136.918395,initialization,10560.62109375,763.18359375,190.55078125,204.05859375,10.99609375,633.5234375,597.6953125,635.69140625,491.765625,524.61328125,536.41796875,537.09765625,544.625,484.3125,457.6796875,664.421875,541.71875,562.37109375,540.01171875,531.9453125,563.6640625
1630011137.386254,initialization,10097.5,763.18359375,190.55078125,204.05859375,10.99609375,542.99609375,539.0078125,700.15234375,680.7109375,524.8671875,536.03515625,602.8359375,544.46875,654.84765625,612.03125,696.875,541.38671875,535.34765625,530.234375,531.9453125,607.3984375
1630011137.848273,initialization,10162.2734375,763.18359375,190.55078125,204.05078125,10.99609375,543.58203125,539.16796875,545.59765625,542.88671875,474.0859375,536.0546875,578.9453125,544.7734375,705.48828125,630.05078125,540.9296875,541.23828125,535.4375,665.89453125,580.2421875,681.16015625
1630011138.3419094,initialization,10165.6796875,763.18359375,190.55078125,204.04296875,10.99609375,543.328125,539.16015625,545.69140625,543.2421875,591.484375,627.640625,517.69140625,450.78515625,544.12109375,542.3046875,541.19140625,594.46484375,535.38671875,609.41015625,542.25,540.6640625
1630011138.810059,initialization,9916.1171875,763.18359375,190.55078125,204.05078125,10.99609375,542.83984375,450.19140625,545.46875,543.140625,597.6796875,532.43359375,517.26171875,450.78515625,544.4140625,542.609375,541.21875,598.4140625,450.4609375,541.9453125,542.2578125,541.71484375
1630011139.2619948,initialization,9439.359375,763.18359375,190.55078125,204.05859375,10.99609375,449.91015625,450.19140625,450.42578125,448.88671875,547.9296875,532.1171875,447.546875,450.78515625,544.0,543.1171875,447.74609375,581.41015625,450.4609375,541.94921875,542.25,537.45703125
1630011139.7115655,initialization,8809.72265625,763.18359375,190.55078125,204.04296875,10.99609375,449.9140625,450.19140625,450.42578125,448.88671875,547.9296875,449.1640625,447.546875,450.78515625,447.296875,448.54296875,447.74609375,541.2421875,450.4609375,447.96875,449.484375,537.203125
1630011140.1582687,initialization,8543.8359375,763.18359375,190.55078125,204.04296875,10.99609375,449.9140625,450.19140625,450.42578125,448.88671875,450.74609375,449.1640625,447.546875,450.78515625,447.296875,448.54296875,447.74609375,447.3984375,450.4609375,447.96875,449.48828125,447.9375
1630011140.600687,initialization,8355.0546875,765.52734375,190.55078125,204.05078125,10.99609375,449.9140625,450.19140625,450.42578125,448.88671875,450.74609375,449.1640625,447.546875,450.78515625,447.296875,448.54296875,447.74609375,447.3984375,450.4609375,447.96875,449.48828125,447.9375
1630011141.0453064,initialization,8355.6171875,765.52734375,190.55078125,204.04296875,10.99609375,449.9140625,450.19140625,450.42578125,448.88671875,450.74609375,449.1640625,447.546875,450.78515625,447.296875,448.54296875,447.74609375,447.3984375,450.4609375,447.96875,449.48828125,447.9375
1630011141.489364,initialization,8356.1875,766.09765625,190.55078125,204.04296875,10.99609375,449.9140625,450.19140625,450.4296875,448.88671875,450.74609375,449.1640625,447.546875,450.78515625,447.296875,448.54296875,447.74609375,447.3984375,450.4609375,447.96875,449.48828125,447.9375
1630011141.9320278,initialization,8356.18359375,766.09765625,190.55078125,204.03125,10.99609375,449.9140625,450.1953125,450.4296875,448.88671875,450.74609375,449.1640625,447.546875,450.78515625,447.296875,448.54296875,447.74609375,447.3984375,450.4609375,447.96875,449.48828125,447.9375
1630011142.373875,initialization,8356.203125,766.09765625,190.55078125,204.05078125,10.99609375,449.9140625,450.1953125,450.4296875,448.88671875,450.74609375,449.1640625,447.546875,450.78515625,447.296875,448.54296875,447.74609375,447.3984375,450.4609375,447.96875,449.48828125,447.9375
1630011142.8166108,initialization,8356.21484375,766.09765625,190.55078125,204.04296875,10.99609375,449.9140625,450.1953125,450.4296875,448.88671875,450.74609375,449.171875,447.5546875,450.78515625,447.296875,448.546875,447.74609375,447.3984375,450.4609375,447.97265625,449.48828125,447.9375
1630011143.2599776,initialization,8356.6875,766.546875,190.55078125,204.05078125,10.99609375,449.9140625,450.1953125,450.4296875,448.88671875,450.75,449.171875,447.5546875,450.78515625,447.296875,448.546875,447.74609375,447.3984375,450.46875,447.97265625,449.48828125,447.9375
1630011143.7006328,initialization,8356.69140625,766.546875,190.55078125,204.04296875,10.99609375,449.9140625,450.1953125,450.4375,448.88671875,450.75,449.171875,447.55859375,450.78515625,447.296875,448.546875,447.74609375,447.3984375,450.46875,447.97265625,449.48828125,447.9375
1630011144.1423006,initialization,8356.703125,766.546875,190.55078125,204.05078125,10.99609375,449.9140625,450.1953125,450.4375,448.88671875,450.75,449.171875,447.55859375,450.78515625,447.30078125,448.546875,447.74609375,447.3984375,450.46875,447.97265625,449.48828125,447.9375
1630011144.5853508,initialization,8356.6875,766.546875,190.55078125,204.03515625,10.99609375,449.9140625,450.1953125,450.44140625,448.88671875,450.75,449.171875,447.56640625,450.78515625,447.30078125,448.546875,447.74609375,447.3984375,450.46875,447.97265625,449.48828125,447.9375
1630011145.028432,initialization,8356.7421875,766.546875,190.55078125,204.0546875,10.99609375,449.9140625,450.1953125,450.44140625,448.88671875,450.7578125,449.17578125,447.56640625,450.78515625,447.30078125,448.546875,447.74609375,447.3984375,450.47265625,447.98046875,449.48828125,447.9375
1630011145.4706485,initialization,8356.75,766.546875,190.55078125,204.0625,10.99609375,449.9140625,450.1953125,450.44140625,448.88671875,450.7578125,449.17578125,447.56640625,450.78515625,447.30078125,448.546875,447.74609375,447.3984375,450.47265625,447.98046875,449.48828125,447.9375
1630011145.9130738,initialization,8356.76171875,766.546875,190.55078125,204.05078125,10.99609375,449.9140625,450.1953125,450.44140625,448.88671875,450.76171875,449.1796875,447.56640625,450.78515625,447.30859375,448.55078125,447.74609375,447.3984375,450.4765625,447.98828125,449.48828125,447.9375
1630011146.3572986,initialization,8356.78125,766.546875,190.55078125,204.05859375,10.99609375,449.9140625,450.1953125,450.44140625,448.88671875,450.76171875,449.18359375,447.56640625,450.78515625,447.30859375,448.55078125,447.74609375,447.3984375,450.4765625,447.98828125,449.48828125,447.9375
1630011146.800058,initialization,8356.80078125,719.08203125,190.55078125,204.05859375,10.99609375,449.9140625,450.1953125,450.4453125,448.88671875,450.76171875,449.18359375,447.578125,450.78515625,447.30859375,448.5546875,447.74609375,447.3984375,450.4765625,447.9921875,449.5,447.9375
1630011147.2466154,initialization,8313.67578125,718.83984375,190.55078125,204.05078125,10.99609375,449.9296875,450.1953125,450.68359375,449.14453125,450.8203125,449.3359375,449.14453125,450.78515625,447.84375,449.2109375,449.75,449.15625,451.0546875,449.5078125,450.53125,447.94140625
1630011147.6929784,initialization,8332.94921875,718.83984375,190.55078125,204.05859375,10.99609375,449.98828125,450.1953125,452.015625,449.40625,450.859375,449.35546875,452.4375,451.93359375,447.84375,449.25,453.7734375,452.640625,451.234375,452.375,450.4375,449.53515625
1630011148.14119,initialization,8358.7578125,718.83984375,190.55078125,204.06640625,10.99609375,452.81640625,452.8671875,452.54296875,452.1328125,452.046875,450.40234375,458.14453125,452.51171875,448.17578125,450.65625,459.109375,457.93359375,451.67578125,456.5,450.57421875,453.95703125
