timestamp,phase,mem_sum,mem_chld0,mem_chld1,mem_chld2,mem_chld3,mem_chld4,mem_chld5,mem_chld6,mem_chld7,mem_chld8,mem_chld9,mem_chld10,mem_chld11,mem_chld12,mem_chld13,mem_chld14,mem_chld15,mem_chld16,mem_chld17,mem_chld18,mem_chld19
1641252272.2359076,motion-correction,13488.3359375,1858.35546875,11.03125,1641.76171875,1646.390625,480.25390625,858.6953125,509.58203125,505.45703125,512.203125,513.9921875,491.83984375,506.015625,488.2890625,484.296875,498.13671875,504.65234375,490.66015625,490.3828125,489.11328125,501.515625
1641252272.6985404,motion-correction,13525.1484375,1858.35546875,11.03125,1641.76171875,1646.390625,487.5703125,857.3828125,493.875,497.58203125,507.8125,490.00390625,514.48828125,482.3125,476.24609375,508.8203125,483.703125,497.37109375,497.73046875,489.40234375,489.84765625,486.8984375
1641252273.1647294,motion-correction,13426.1328125,1858.35546875,11.03125,1641.76171875,1646.390625,507.8125,850.4296875,508.41796875,483.51953125,500.4453125,503.67578125,485.34765625,506.44140625,507.8203125,508.1171875,504.1796875,487.26171875,504.19921875,492.0390625,496.71484375,503.91796875
1641252273.638063,motion-correction,13301.9765625,1858.35546875,11.03125,1641.76171875,1646.390625,495.1796875,838.55078125,501.1328125,467.37109375,495.3203125,492.015625,496.296875,497.22265625,495.3125,472.3359375,484.90234375,475.2265625,487.33984375,487.16015625,491.86328125,499.6953125
1641252274.1069765,motion-correction,13333.51953125,1858.35546875,11.03125,1641.76171875,1646.390625,505.203125,846.3125,503.62890625,483.11328125,494.55078125,501.1953125,477.890625,512.8515625,487.91015625,478.453125,488.4921875,493.71484375,491.33984375,479.23828125,471.58203125,497.6171875
1641252274.579061,motion-correction,13230.890625,1858.35546875,11.03125,1641.76171875,1646.390625,491.3984375,845.32421875,479.20703125,469.40234375,448.625,487.140625,484.64453125,473.41796875,494.96484375,480.13671875,475.24609375,503.01171875,486.86328125,482.96875,475.00390625,491.07421875
1641252275.053185,motion-correction,13200.52734375,1858.35546875,11.03125,1641.76171875,1646.390625,491.578125,827.140625,478.9921875,489.68359375,491.22265625,467.33984375,487.01171875,477.09765625,485.64453125,478.6796875,493.37890625,500.38671875,481.66015625,486.41015625,490.31640625,488.44140625
1641252275.5230155,motion-correction,13309.953125,1858.35546875,11.03125,1641.76171875,1646.390625,495.984375,814.73046875,487.6796875,478.83203125,475.078125,478.125,476.0078125,488.61328125,499.5,489.0859375,495.23828125,496.8515625,502.0390625,489.53515625,480.10546875,467.953125
1641252275.9942648,motion-correction,13284.703125,1858.35546875,11.03125,1641.76171875,1646.390625,483.46484375,841.4375,486.58203125,494.68359375,476.8203125,494.78125,499.87890625,484.5,466.73828125,473.9140625,498.65234375,485.96875,492.9765625,497.609375,482.7734375,464.2109375
1641252276.4627993,motion-correction,13352.0546875,1858.35546875,11.03125,1641.76171875,1646.390625,475.0703125,819.9296875,489.80078125,502.97265625,479.94140625,493.6796875,503.0859375,465.1875,475.54296875,476.76171875,500.24609375,522.23828125,485.99609375,489.07421875,476.96484375,491.703125
1641252276.9336607,motion-correction,13380.15625,1858.35546875,11.03125,1641.76171875,1646.390625,487.64453125,838.71875,487.17578125,500.41796875,497.921875,499.23828125,499.8671875,473.8203125,473.21484375,497.71875,497.81640625,517.23828125,516.5078125,510.74609375,482.71484375,491.48828125
1641252277.4008265,motion-correction,13445.25,1858.35546875,11.03125,1641.76171875,1646.390625,489.83203125,824.0546875,494.33984375,498.48828125,490.69140625,498.953125,478.4609375,470.0625,475.82421875,499.015625,511.26171875,512.20703125,515.82421875,490.6796875,512.47265625,495.43359375
1641252277.8694663,motion-correction,13483.38671875,1858.35546875,11.03125,1641.76171875,1646.390625,484.6953125,848.90234375,474.8515625,485.32421875,512.6015625,494.34375,511.1484375,495.24609375,492.015625,505.63671875,488.15625,497.02734375,503.95703125,517.78515625,503.66796875,474.14453125
1641252278.3362782,motion-correction,13529.7109375,1858.35546875,11.03125,1641.76171875,1646.390625,495.0703125,828.609375,487.125,514.578125,495.27734375,499.11328125,486.53515625,491.46484375,480.171875,491.84765625,491.59375,519.5078125,504.921875,504.4921875,490.28125,502.4453125
1641252278.804609,motion-correction,13508.94140625,1858.35546875,11.03125,1641.76171875,1646.390625,484.80078125,863.7890625,484.53125,509.9921875,516.3359375,500.48046875,496.93359375,504.40625,498.04296875,513.25,516.41796875,496.33203125,490.93359375,519.46484375,509.7109375,507.4765625
1641252279.2667377,motion-correction,13480.84375,1858.35546875,11.03125,1641.76171875,1646.390625,506.15234375,853.22265625,490.0703125,478.65234375,489.5546875,518.10546875,512.1953125,482.8203125,483.77734375,495.9375,490.453125,483.8515625,476.6328125,499.83203125,502.75,494.61328125
1641252279.7348483,motion-correction,13498.765625,1858.35546875,11.03125,1641.76171875,1646.390625,488.40234375,865.4296875,509.67578125,481.859375,500.24609375,490.3515625,504.69921875,501.34375,509.56640625,507.9296875,484.94921875,495.6328125,481.83203125,490.52734375,478.07421875,509.7734375
1641252280.198098,motion-correction,13358.546875,1858.35546875,11.03125,1641.76171875,1646.390625,495.41796875,855.65234375,494.0,448.265625,488.7890625,498.453125,474.9609375,513.90625,501.61328125,489.0859375,497.22265625,483.79296875,474.15625,469.07421875,484.328125,516.7890625
1641252280.670021,motion-correction,13402.10546875,1858.35546875,11.03125,1641.76171875,1646.390625,485.3203125,828.9296875,487.27734375,473.45703125,474.6796875,497.66796875,475.0078125,506.8125,493.77734375,495.0078125,495.48828125,500.265625,496.31640625,478.984375,479.84375,513.23828125
1641252281.1389353,motion-correction,13246.2734375,1858.35546875,11.03125,1641.76171875,1646.390625,489.35546875,831.55078125,494.6640625,467.609375,471.3203125,474.3671875,473.5703125,474.22265625,508.359375,483.36328125,491.984375,502.16796875,493.7109375,479.4453125,475.28125,503.37109375
1641252281.613426,motion-correction,13303.2109375,1858.35546875,11.03125,1641.76171875,1646.390625,499.80859375,819.36328125,470.36328125,483.68359375,491.34765625,468.53125,492.8125,471.7578125,500.56640625,463.265625,479.328125,484.08203125,494.77734375,491.3671875,472.37109375,497.15625
1641252282.084137,motion-correction,13249.26953125,1858.35546875,11.03125,1641.76171875,1646.390625,493.8828125,832.82421875,487.44921875,483.44921875,491.8671875,485.8828125,485.6171875,468.18359375,492.2734375,489.3359375,497.515625,498.91015625,499.2734375,505.07421875,497.72265625,467.9375
1641252282.5556293,motion-correction,13293.0859375,1858.35546875,11.03125,1641.76171875,1646.390625,482.640625,842.2734375,476.98828125,488.14453125,481.4140625,473.8984375,499.67578125,493.4609375,464.32421875,482.6015625,499.6640625,507.71484375,505.7734375,502.52734375,499.15234375,471.38671875
1641252283.0267637,motion-correction,13324.63671875,1858.35546875,11.03125,1641.76171875,1646.390625,485.6640625,830.0546875,495.921875,476.6875,496.83984375,498.34765625,496.36328125,491.93359375,476.1875,498.5859375,493.8671875,503.53125,503.234375,487.4375,479.92578125,479.546875
1641252283.496837,motion-correction,13388.10546875,1858.35546875,11.03125,1641.76171875,1646.390625,478.4296875,833.125,495.58984375,492.70703125,490.06640625,501.234375,489.64453125,484.13671875,475.421875,502.28515625,496.69140625,517.59375,503.9375,512.5,505.59765625,479.20703125
1641252283.961629,motion-correction,13450.3828125,1858.35546875,11.03125,1641.76171875,1646.390625,496.02734375,836.48046875,477.171875,513.49609375,488.0,498.38671875,488.41796875,474.55859375,483.89453125,503.57421875,513.234375,519.5625,496.8671875,497.4609375,502.67578125,496.24609375
1641252284.4267576,motion-correction,13421.125,1858.35546875,11.03125,1641.76171875,1646.390625,484.71875,844.49609375,503.328125,508.3046875,509.95703125,517.49609375,508.6796875,499.1875,489.6953125,501.421875,510.4609375,518.984375,489.63671875,514.3671875,518.2890625,497.421875
1641252284.9069142,motion-correction,13571.79296875,1858.35546875,11.03125,1641.76171875,1646.390625,495.4921875,849.65234375,502.9609375,487.98828125,509.60546875,516.671875,509.21875,501.80078125,487.6796875,497.75390625,499.22265625,497.37890625,514.5,514.71484375,516.74609375,487.0234375
1641252285.3779387,motion-correction,13557.15234375,1858.35546875,11.03125,1641.76171875,1646.390625,498.734375,847.1875,501.8828125,512.1875,504.5546875,512.9765625,495.80078125,494.6171875,494.48046875,508.06640625,502.76171875,491.4765625,513.41015625,521.6640625,492.85546875,494.6484375
1641252285.8577826,motion-correction,13562.40625,1858.35546875,11.03125,1641.76171875,1646.390625,492.078125,862.06640625,488.90625,497.36328125,511.5390625,516.85546875,506.1171875,509.55859375,498.88671875,495.45703125,499.3984375,490.94921875,479.87890625,502.9296875,514.83984375,495.74609375
1641252286.3385615,motion-correction,13448.71875,1858.35546875,11.03125,1641.76171875,1646.390625,484.515625,854.8359375,514.2421875,473.75,491.3046875,493.73828125,518.140625,487.875,515.88671875,515.7265625,490.828125,495.6953125,482.98046875,484.5078125,500.546875,504.78125
1641252286.806041,motion-correction,13449.80078125,1858.35546875,11.03125,1641.76171875,1646.390625,483.609375,869.99609375,514.15234375,485.98828125,483.91015625,503.17578125,497.9765625,503.1875,509.1796875,500.765625,497.66015625,498.3203125,487.63671875,473.234375,501.2578125,503.703125
1641252287.2730646,motion-correction,13415.953125,1858.35546875,11.03125,1641.76171875,1646.390625,509.10546875,852.12890625,485.0546875,466.65234375,497.3828125,500.24609375,498.1484375,502.60546875,494.53515625,494.75,476.98046875,485.92578125,477.26953125,467.9609375,496.23828125,513.20703125
1641252287.7355816,motion-correction,13267.265625,1858.35546875,11.03125,1641.76171875,1646.390625,498.8359375,849.09375,500.32421875,477.421875,471.8828125,493.0234375,483.91796875,474.87109375,511.23046875,469.23828125,479.0078125,489.3203125,493.9140625,495.8359375,493.51171875,504.4296875
1641252288.1994824,motion-correction,13249.2109375,1858.35546875,11.03125,1641.76171875,1646.390625,484.59765625,826.2734375,491.75390625,472.046875,482.0,495.421875,479.84375,474.1640625,496.58203125,473.13671875,495.64453125,507.3359375,497.015625,487.5234375,479.14453125,497.859375
1641252288.660332,motion-correction,13385.4140625,1858.35546875,11.03125,1641.76171875,1646.390625,471.6015625,821.921875,466.953125,497.26953125,478.98828125,487.4921875,499.9609375,465.33984375,483.953125,490.09765625,500.36328125,507.76953125,492.76953125,502.2890625,503.21484375,484.46484375
1641252289.126646,motion-correction,13382.9765625,1858.35546875,11.03125,1641.76171875,1646.390625,461.61328125,849.0,492.5234375,497.90234375,495.96875,503.48046875,488.37890625,488.265625,452.0234375,477.09375,502.49609375,489.76953125,506.0546875,502.203125,499.421875,477.64453125
1641252289.5881972,motion-correction,13332.30078125,1858.35546875,11.03125,1641.76171875,1646.390625,486.20703125,837.8984375,495.17578125,500.53125,476.921875,505.83203125,487.1796875,483.00390625,482.734375,485.79296875,491.44140625,512.11328125,509.5078125,492.58984375,496.796875,489.80078125
1641252290.054549,motion-correction,13429.53515625,1858.35546875,11.03125,1641.76171875,1646.390625,479.8046875,833.984375,497.18359375,485.33984375,500.43359375,506.60546875,479.296875,479.98046875,484.26953125,497.6875,486.04296875,516.828125,511.328125,508.88671875,496.9609375,478.7578125
1641252290.5200548,motion-correction,13467.4375,1858.35546875,11.03125,1641.76171875,1646.390625,467.98828125,837.16015625,484.7734375,493.59765625,502.78125,508.15234375,488.4765625,487.21484375,479.515625,489.13671875,511.5,521.94921875,510.6953125,513.94140625,502.7421875,477.6015625
1641252290.9910953,motion-correction,13482.7265625,1858.35546875,11.03125,1641.76171875,1646.390625,492.7109375,840.31640625,479.76171875,491.53125,490.97265625,513.7890625,504.9296875,491.48828125,482.52734375,486.6640625,498.7578125,517.65234375,490.1484375,515.52734375,494.93359375,505.21875
1641252291.460326,motion-correction,13589.16015625,1858.35546875,11.03125,1641.76171875,1646.390625,501.55859375,867.53515625,506.49609375,517.33203125,510.70703125,514.30859375,492.2265625,485.72265625,475.546875,488.19921875,522.69921875,523.65234375,500.09765625,514.73828125,519.28515625,504.6640625
1641252291.9283712,motion-correction,13535.87890625,1858.35546875,11.03125,1641.76171875,1646.390625,497.68359375,847.67578125,516.4296875,489.7265625,504.50390625,506.13671875,514.62890625,515.7109375,502.69140625,488.51171875,517.26171875,507.8125,496.77734375,493.10546875,499.59375,515.859375
1641252292.4032,motion-correction,13560.4765625,1858.35546875,11.03125,1641.76171875,1646.390625,505.9765625,863.484375,512.734375,480.2890625,513.56640625,522.2734375,506.7890625,492.16796875,487.734375,483.8125,503.50390625,499.69140625,499.80859375,489.42578125,521.51953125,507.14453125
1641252292.8634036,motion-correction,13541.8125,1858.35546875,11.03125,1641.76171875,1646.390625,506.80859375,869.421875,513.0390625,488.86328125,490.578125,498.83203125,506.57421875,510.71484375,507.890625,493.43359375,487.5625,485.5859375,477.68359375,503.08984375,507.44921875,501.42578125
1641252293.3277225,motion-correction,13449.44140625,1858.35546875,11.03125,1641.76171875,1646.390625,501.6484375,855.36328125,504.796875,487.59375,504.88671875,501.60546875,487.17578125,491.8671875,511.28125,503.88671875,497.50390625,488.22265625,489.15234375,507.6171875,479.1484375,498.9765625
1641252293.7955287,motion-correction,13425.1796875,1858.35546875,11.03125,1641.76171875,1646.390625,508.27734375,835.87109375,501.90234375,485.78125,491.0,494.1796875,487.8515625,511.4375,503.9609375,499.5703125,494.75,493.2421875,468.6015625,497.66796875,477.87890625,518.5078125
1641252294.260718,motion-correction,13387.76171875,1858.35546875,11.03125,1641.76171875,1646.390625,515.5703125,850.91796875,499.87890625,477.8828125,467.65625,486.8671875,476.53125,496.83203125,519.1328125,490.1484375,485.59375,496.8125,475.86328125,470.2109375,494.140625,502.04296875
1641252294.7339122,motion-correction,13295.1796875,1858.35546875,11.03125,1641.76171875,1646.390625,480.94140625,826.65625,477.125,494.40234375,498.9140625,480.9296875,498.4453125,475.00390625,484.58984375,472.34375,484.17578125,486.65234375,502.2734375,497.34765625,487.30078125,493.1328125
1641252295.215057,motion-correction,13324.609375,1858.35546875,11.03125,1641.76171875,1646.390625,484.140625,847.97265625,485.703125,497.75390625,500.640625,497.859375,499.046875,463.9375,504.98828125,490.52734375,486.9609375,511.90234375,499.5546875,500.20703125,499.00390625,470.3203125
1641252295.6894963,motion-correction,13342.04296875,1858.35546875,11.03125,1641.76171875,1646.390625,481.80859375,831.2890625,488.71875,484.078125,484.078125,492.19140625,492.53515625,491.984375,468.78515625,494.2265625,494.55859375,513.8984375,502.03515625,503.0859375,490.66015625,492.828125
1641252296.1663313,motion-correction,13346.0625,1858.35546875,11.03125,1641.76171875,1646.390625,490.0625,837.65625,490.66796875,505.1328125,480.03125,480.41015625,499.42578125,492.70703125,465.79296875,486.0859375,488.0078125,511.77734375,495.578125,505.10546875,507.25390625,500.17578125
1641252296.6284943,motion-correction,13494.9296875,1858.35546875,11.03125,1641.76171875,1646.390625,489.78515625,832.640625,487.44921875,494.2890625,490.5,492.84375,482.24609375,488.1328125,491.31640625,497.29296875,513.84765625,507.53125,511.8359375,508.55859375,514.8828125,490.62890625
1641252297.0920181,motion-correction,13513.37109375,1858.35546875,11.03125,1641.76171875,1646.390625,487.33203125,857.81640625,506.15234375,511.21875,520.1328125,513.40625,505.33203125,499.48046875,499.1171875,477.26171875,500.5859375,526.28515625,511.03515625,515.45703125,518.6640625,491.7734375
1641252297.5585675,motion-correction,13555.890625,1858.35546875,11.03125,1641.76171875,1646.390625,473.04296875,859.69921875,512.66796875,512.46484375,513.76953125,513.7734375,508.125,499.56640625,496.16796875,502.69921875,522.26171875,517.8359375,503.5234375,493.21484375,494.21875,480.4921875
1641252298.0315351,motion-correction,13580.859375,1858.35546875,11.03125,1641.76171875,1646.390625,490.265625,864.61328125,520.29296875,494.453125,516.81640625,493.05078125,505.23828125,480.6328125,488.34375,511.8359375,515.96484375,518.87109375,519.4765625,508.75,495.31640625,505.03125
1641252298.504777,motion-correction,13536.12109375,1858.35546875,11.03125,1641.76171875,1646.390625,506.78515625,868.53515625,518.015625,517.46875,522.43359375,515.18359375,500.7109375,509.5234375,500.7890625,496.79296875,499.875,516.09765625,502.296875,524.99609375,501.21484375,497.90234375
1641252298.9887464,motion-correction,13544.5625,1858.35546875,11.03125,1641.76171875,1646.390625,504.1171875,841.3046875,492.33984375,500.171875,501.98046875,509.54296875,521.51953125,487.8828125,482.75,514.09765625,495.90234375,511.34375,500.2734375,517.3828125,497.8828125,492.2421875
1641252299.4526749,motion-correction,13589.2421875,1858.35546875,11.03125,1641.76171875,1646.390625,495.5390625,851.3984375,497.6484375,478.63671875,488.1640625,499.859375,501.8515625,491.2421875,494.48828125,514.32421875,508.75390625,495.91015625,477.10546875,481.296875,505.26171875,521.390625
1641252299.9170887,motion-correction,13435.94921875,1858.35546875,11.03125,1641.76171875,1646.390625,511.6796875,849.1953125,516.86328125,488.91015625,502.64453125,481.44140625,502.6953125,512.984375,516.96875,513.9375,474.31640625,501.19921875,495.39453125,481.8046875,497.96875,503.99609375
1641252300.377085,motion-correction,13403.08984375,1858.35546875,11.03125,1641.76171875,1646.390625,513.09765625,829.60546875,502.94921875,481.5390625,481.26953125,495.38671875,498.02734375,517.6171875,512.65234375,490.19140625,480.83203125,490.9765625,492.453125,474.76953125,496.7578125,501.05859375
1641252300.8550246,motion-correction,13415.48046875,1858.35546875,11.03125,1641.76171875,1646.390625,505.203125,845.33984375,482.046875,478.390625,471.95703125,472.40234375,460.98828125,503.984375,505.55859375,490.94140625,477.01953125,491.84375,494.375,483.12890625,497.01171875,501.03515625
1641252301.330625,motion-correction,13440.46484375,1858.35546875,11.03125,1641.76171875,1646.390625,489.7578125,841.44921875,492.42578125,484.1953125,496.27734375,502.15625,498.51171875,476.19140625,484.421875,479.546875,501.875,503.31640625,481.57421875,505.11328125,499.7265625,487.43359375
1641252301.7951622,motion-correction,13318.34765625,1858.35546875,11.03125,1641.76171875,1646.390625,484.26171875,849.22265625,495.71875,497.546875,490.75,485.9453125,472.84375,477.95703125,504.59765625,481.734375,479.7421875,496.5078125,491.19140625,479.3359375,489.56640625,469.0234375
1641252302.2649543,motion-correction,13422.671875,1858.35546875,11.03125,1641.76171875,1646.390625,490.99609375,850.734375,488.203125,501.48828125,479.07421875,507.74609375,492.36328125,472.12890625,478.08984375,470.64453125,504.87890625,499.0859375,496.71484375,505.26953125,505.60546875,471.58984375
1641252302.7312443,motion-correction,13429.59375,1858.35546875,11.03125,1641.76171875,1646.390625,489.3359375,852.21484375,504.734375,496.3984375,489.37109375,490.67578125,505.88671875,473.71875,493.16015625,495.421875,505.9765625,515.3828125,499.52734375,489.71875,495.67578125,495.3671875
1641252303.1894417,motion-correction,13462.11328125,1858.35546875,11.03125,1641.76171875,1646.390625,490.75,854.88671875,494.0390625,513.62890625,508.11328125,485.0390625,496.58203125,477.09765625,475.16796875,492.18359375,508.37109375,507.30078125,496.9453125,495.8671875,496.4453125,479.07421875
1641252303.6561358,motion-correction,13554.12890625,1858.35546875,11.03125,1641.76171875,1646.390625,482.984375,851.31640625,490.3671875,498.109375,503.71875,509.8515625,506.85546875,502.2109375,497.08203125,489.09375,506.953125,522.54296875,503.4609375,503.375,494.80859375,486.37890625
1641252304.1287541,motion-correction,13518.9765625,1858.35546875,11.03125,1641.76171875,1646.390625,501.6015625,852.796875,485.3671875,513.65234375,500.390625,499.9296875,499.0625,503.79296875,486.05859375,502.49609375,506.265625,515.01953125,494.33984375,519.4921875,512.71875,489.609375
1641252304.5968573,motion-correction,13586.390625,1858.35546875,11.03125,1641.76171875,1646.390625,498.64453125,856.65234375,515.46484375,503.98046875,521.49609375,509.23828125,491.6796875,506.02734375,491.15234375,517.49609375,500.73828125,530.6640625,502.33984375,496.84765625,513.640625,497.01953125
1641252305.072043,motion-correction,13596.04296875,1858.35546875,11.03125,1641.76171875,1646.390625,477.81640625,866.625,499.29296875,493.23046875,502.2109375,511.43359375,517.796875,508.01953125,494.765625,516.73828125,524.0625,505.68359375,522.890625,507.2421875,510.01171875,497.93359375
1641252305.5377011,motion-correction,13580.35546875,1858.35546875,11.03125,1641.76171875,1646.390625,503.3359375,871.140625,522.22265625,485.4453125,523.90234375,510.90625,505.49609375,490.48046875,488.640625,511.4375,505.94921875,498.46484375,503.0,506.171875,500.23046875,513.98046875
1641252306.0056205,motion-correction,13562.75390625,1858.35546875,11.03125,1641.76171875,1646.390625,496.61328125,869.2734375,517.1953125,506.41796875,485.8359375,504.89453125,522.9140625,492.3125,516.46484375,513.83984375,487.41015625,493.6640625,481.41796875,483.78515625,491.609375,516.39453125
1641252306.4819279,motion-correction,13471.328125,1858.35546875,11.03125,1641.76171875,1646.390625,516.44921875,835.51953125,498.640625,470.578125,488.99609375,496.59765625,488.31640625,505.12890625,514.77734375,508.56640625,474.00390625,501.16015625,493.328125,483.80859375,491.97265625,513.53125
1641252306.9546602,motion-correction,13475.328125,1858.35546875,11.03125,1641.76171875,1646.390625,503.22265625,848.47265625,489.39453125,470.37890625,493.859375,478.91796875,494.27734375,515.98046875,516.71875,494.70703125,495.6015625,497.28515625,473.52734375,502.55859375,496.46875,496.66015625
1641252307.423646,motion-correction,13448.86328125,1858.35546875,11.03125,1641.76171875,1646.390625,505.33203125,830.203125,481.46875,495.76953125,495.10546875,487.09375,501.61328125,490.87890625,502.703125,499.84765625,476.42578125,506.3984375,481.65625,486.03515625,485.890625,504.23046875
1641252307.895572,motion-correction,13352.31640625,1858.35546875,11.03125,1641.76171875,1646.390625,490.85546875,852.84375,491.87890625,496.74609375,498.9921875,505.41796875,483.71875,501.75390625,493.3671875,492.75390625,492.04296875,510.22265625,499.3828125,502.1953125,485.41796875,493.9296875
1641252308.3679163,motion-correction,13346.6171875,1858.35546875,11.03125,1641.76171875,1646.390625,493.69140625,847.21484375,472.63671875,490.2265625,493.6328125,508.4375,497.47265625,494.484375,486.4921875,474.45703125,491.34375,499.03125,486.17578125,489.76953125,481.25,494.640625
1641252308.841713,motion-correction,13440.16796875,1858.35546875,11.03125,1641.76171875,1646.390625,490.62890625,830.89453125,497.1484375,502.5703125,488.98828125,510.4609375,492.1328125,493.6796875,473.4609375,493.7421875,485.39453125,498.53125,510.63671875,507.73828125,511.65625,500.00390625
1641252309.3058593,motion-correction,13401.68359375,1858.35546875,11.03125,1641.76171875,1646.390625,486.6875,858.84375,499.328125,495.3828125,487.51953125,493.89453125,489.30859375,496.5078125,484.6796875,497.9296875,510.73046875,513.65234375,485.0234375,499.80078125,486.33984375,499.38671875
1641252309.776851,motion-correction,13508.8046875,1858.35546875,11.03125,1641.76171875,1646.390625,494.55859375,832.890625,496.7109375,491.06640625,512.51953125,496.76171875,497.33203125,484.2734375,501.49609375,494.6328125,518.8671875,530.6796875,498.08203125,516.79296875,511.203125,502.59375
1641252310.2519681,motion-correction,13537.6953125,1858.35546875,11.03125,1641.76171875,1646.390625,471.2265625,849.453125,505.65234375,514.8203125,508.34765625,524.05859375,487.13671875,488.37890625,504.1875,488.62890625,497.96875,526.6796875,521.890625,521.5625,517.78515625,496.734375
1641252310.7211866,motion-correction,13561.25,1858.35546875,11.03125,1641.76171875,1646.390625,502.05078125,851.56640625,491.53125,513.5546875,521.48046875,510.0625,512.375,508.5390625,484.171875,497.078125,511.98046875,521.23046875,515.4453125,507.33984375,500.40625,512.91796875
1641252311.1926167,motion-correction,13628.40625,1858.35546875,11.03125,1641.76171875,1646.390625,476.4765625,866.84765625,516.80859375,492.453125,509.6953125,499.50390625,494.3046875,484.37890625,495.5546875,494.69140625,526.63671875,528.61328125,498.5625,506.31640625,525.80859375,509.51953125
1641252311.6600487,motion-correction,13658.50390625,1858.35546875,11.03125,1641.76171875,1646.390625,495.90234375,867.56640625,503.5234375,488.44921875,494.390625,521.75390625,509.40234375,519.74609375,506.59765625,521.546875,522.2890625,505.234375,516.26171875,507.62109375,527.0703125,503.8828125
1641252312.1292746,motion-correction,13603.9140625,1858.35546875,11.03125,1641.76171875,1646.390625,496.43359375,848.75390625,522.69921875,486.78515625,513.66015625,522.0546875,504.30078125,491.453125,514.3515625,496.46875,509.73828125,519.37109375,509.68359375,498.82421875,508.5546875,497.0234375
1641252312.6025383,motion-correction,13590.8984375,1858.35546875,11.03125,1641.76171875,1646.390625,494.640625,870.5859375,523.47265625,500.890625,492.41796875,492.6015625,504.23046875,507.140625,521.015625,508.65625,513.03515625,488.77734375,482.53515625,498.43359375,484.42578125,518.89453125
1641252313.0781636,motion-correction,13521.81640625,1858.35546875,11.03125,1641.76171875,1646.390625,512.15234375,841.63671875,496.8984375,477.04296875,481.8984375,510.38671875,497.859375,516.84765625,493.48046875,519.62890625,488.4375,509.2578125,471.8125,499.5078125,473.62109375,512.9296875
1641252313.5523512,motion-correction,13456.0625,1858.35546875,11.03125,1641.76171875,1646.390625,502.70703125,840.80078125,504.3828125,492.43359375,470.48828125,463.0703125,512.5859375,515.03125,507.38671875,494.6640625,499.1328125,493.68359375,473.078125,485.84765625,488.9453125,522.53125
1641252314.019908,motion-correction,13492.1953125,1858.35546875,11.03125,1641.76171875,1646.390625,506.046875,836.5625,506.25390625,472.5703125,501.78515625,498.921875,505.41796875,501.84765625,510.921875,504.0390625,486.04296875,489.7578125,492.640625,500.70703125,502.36328125,506.296875
1641252314.4893563,motion-correction,13440.78125,1858.35546875,11.03125,1641.76171875,1646.390625,490.75,832.69140625,497.36328125,503.86328125,498.11328125,506.87890625,495.58203125,480.51171875,496.38671875,502.23828125,509.09375,494.65234375,494.453125,488.3046875,503.1796875,486.21484375
1641252314.954328,motion-correction,13468.8984375,1858.35546875,11.03125,1641.76171875,1646.390625,500.76171875,826.12890625,490.25,501.96484375,486.66796875,509.14453125,496.0546875,491.2578125,481.47265625,494.37109375,505.88671875,508.29296875,484.65625,483.90234375,482.58203125,476.140625
1641252315.418662,motion-correction,13450.3359375,1858.35546875,11.03125,1641.76171875,1646.390625,493.05078125,842.390625,507.453125,482.4453125,508.49609375,505.9609375,483.8203125,479.58984375,494.78125,483.3984375,498.94921875,520.37890625,504.58203125,514.0234375,516.8046875,502.828125
1641252315.884943,motion-correction,13492.1015625,1858.35546875,11.03125,1641.76171875,1646.390625,482.89453125,838.8984375,508.99609375,509.5859375,507.25,507.5546875,492.58203125,484.8046875,480.51953125,484.3515625,510.140625,509.3671875,506.2265625,501.71484375,515.5859375,484.953125
1641252316.3516257,motion-correction,13449.8046875,1858.35546875,11.03125,1641.76171875,1646.390625,494.50390625,834.92578125,505.7265625,501.3671875,505.09765625,500.0703125,506.8515625,484.82421875,495.58203125,500.875,498.40234375,503.203125,508.9921875,498.359375,505.78515625,487.8828125
1641252316.8174047,motion-correction,13551.88671875,1858.35546875,11.03125,1641.76171875,1646.390625,490.89453125,843.05859375,505.26953125,515.97265625,504.5703125,497.26953125,509.4921875,477.9296875,497.3203125,491.1484375,497.81640625,513.68359375,489.08984375,520.21484375,520.453125,498.953125
1641252317.2950726,motion-correction,13634.96484375,1858.35546875,11.03125,1641.76171875,1646.390625,491.32421875,867.5,490.109375,503.4609375,517.85546875,519.0703125,497.51953125,503.59765625,479.9375,491.8359375,525.72265625,519.18359375,517.8125,525.44140625,522.94921875,507.6796875
1641252317.7691472,motion-correction,13640.875,1858.35546875,11.03125,1641.76171875,1646.390625,481.83203125,856.35546875,519.2109375,520.10546875,518.8984375,504.04296875,524.92578125,511.30859375,504.1328125,494.6171875,504.3984375,513.0234375,503.0703125,527.37890625,501.47265625,486.54296875
1641252318.2317917,motion-correction,13698.453125,1858.35546875,11.03125,1641.76171875,1646.390625,512.3203125,868.48046875,510.6015625,506.49609375,498.11328125,526.7578125,504.171875,513.59765625,494.7265625,518.68359375,517.2109375,491.70703125,519.40625,522.0390625,507.29296875,524.3125
1641252318.6985612,motion-correction,13669.5,1858.35546875,11.03125,1641.76171875,1646.390625,520.921875,869.578125,519.953125,497.30859375,497.6796875,508.49609375,506.54296875,513.69140625,521.59765625,494.046875,503.515625,497.48046875,495.81640625,501.38671875,511.390625,512.91015625
