timestamp,phase,mem_sum,mem_chld0,mem_chld1,mem_chld2,mem_chld3,mem_chld4,mem_chld5,mem_chld6,mem_chld7,mem_chld8,mem_chld9,mem_chld10,mem_chld11,mem_chld12,mem_chld13,mem_chld14,mem_chld15,mem_chld16,mem_chld17,mem_chld18,mem_chld19
1631742997.149829,motion-correction,11419.0859375,1352.28515625,11.04296875,1152.40234375,1157.90625,491.41015625,478.8828125,482.12890625,496.18359375,477.0703125,470.55078125,495.37109375,474.04296875,490.84765625,490.08203125,469.8515625,480.66796875,490.0,493.41796875,469.11328125,482.09375
1631742997.6260695,motion-correction,11468.859375,1352.28515625,11.04296875,1152.40234375,1157.90625,487.0,485.57421875,488.484375,498.03515625,488.35546875,489.71484375,490.5546875,481.48828125,491.5859375,489.28515625,490.41796875,482.734375,490.74609375,497.36328125,476.15234375,496.5703125
1631742998.0935283,motion-correction,11480.16796875,1352.28515625,11.04296875,1152.40234375,1157.90625,491.671875,494.97265625,477.57421875,495.03125,498.88671875,493.76953125,496.64453125,482.421875,476.65234375,494.85546875,475.05078125,492.26171875,497.41796875,483.921875,477.56640625,490.84765625
1631742998.5696282,motion-correction,11490.76171875,1352.28515625,11.04296875,1152.40234375,1157.90625,478.875,485.8203125,485.046875,491.5859375,495.29296875,491.6953125,487.1484375,484.90234375,489.69140625,492.046875,496.19921875,492.85546875,481.4453125,495.078125,483.23046875,496.6484375
1631742999.0449789,motion-correction,11501.8984375,1352.28515625,11.04296875,1152.40234375,1157.90625,485.3125,492.24609375,479.2421875,496.22265625,500.453125,492.41015625,495.21875,485.2578125,498.78125,487.55078125,477.984375,491.04296875,502.3359375,485.44140625,494.03125,485.7734375
1631742999.517841,motion-correction,11525.38671875,1352.28515625,11.04296875,1152.40234375,1157.90625,491.0625,490.328125,497.765625,481.75,485.4375,477.88671875,496.4140625,496.91796875,496.48046875,478.51953125,494.06640625,486.25390625,483.27734375,497.3984375,481.12109375,498.34765625
1631742999.994892,motion-correction,11553.1953125,1352.28515625,11.04296875,1152.40234375,1157.90625,486.62109375,495.71875,482.578125,494.60546875,499.1875,495.96484375,498.56640625,499.02734375,484.0078125,499.85546875,497.15234375,491.16015625,493.03515625,497.0625,486.76171875,499.796875
1631743000.4643333,motion-correction,11504.75390625,1352.28515625,11.04296875,1152.40234375,1157.90625,484.609375,480.37890625,499.984375,499.4375,490.57421875,495.46484375,488.25,463.34765625,498.6796875,486.4375,482.41015625,483.75,460.6015625,483.76953125,477.12109375,484.15625
1631743000.945216,motion-correction,11469.4296875,1352.28515625,11.04296875,1152.40234375,1157.90625,494.07421875,488.31640625,484.3828125,490.93359375,502.58203125,501.95703125,492.01953125,471.69140625,452.99609375,496.78125,497.7421875,500.61328125,476.12109375,496.640625,498.6953125,464.4921875
1631743001.4196992,motion-correction,11323.65234375,1352.28515625,11.04296875,1152.40234375,1157.90625,464.94921875,482.7109375,466.08203125,473.08203125,457.30078125,498.26953125,503.17578125,467.4921875,473.51953125,499.1640625,489.171875,471.07421875,472.265625,454.51171875,490.37109375,464.74609375
1631743001.90782,motion-correction,11228.8828125,1352.28515625,11.04296875,1152.40234375,1157.90625,471.60546875,465.28125,466.69140625,467.375,458.86328125,464.01953125,464.0703125,460.953125,454.5,452.9765625,498.9453125,471.453125,458.421875,470.86328125,501.0859375,465.046875
1631743002.3855214,motion-correction,11113.87890625,1352.28515625,11.04296875,1152.40234375,1157.90625,456.38671875,455.58203125,455.421875,474.5078125,474.07421875,459.2109375,471.015625,436.34375,446.11328125,458.453125,474.35546875,466.6484375,464.0078125,456.421875,456.84765625,448.08984375
1631743002.865299,motion-correction,11044.87109375,1352.28515625,11.04296875,1152.40234375,1157.90625,447.9375,456.82421875,452.0390625,464.93359375,469.6328125,470.85546875,456.14453125,449.87890625,447.9765625,455.16796875,455.390625,463.9921875,463.2109375,448.55859375,465.0859375,450.55859375
1631743003.3539817,motion-correction,10983.18359375,1352.28515625,11.04296875,1152.40234375,1157.90625,456.828125,452.55078125,448.18359375,443.65234375,429.6953125,449.75390625,448.14453125,456.80859375,445.50390625,466.43359375,456.80078125,446.37890625,459.7578125,454.20703125,454.51171875,458.87890625
1631743003.8338447,motion-correction,10949.734375,1352.28515625,11.04296875,1152.40234375,1157.90625,445.96875,462.36328125,453.28515625,443.5703125,459.56640625,445.87890625,459.02734375,463.24609375,443.9921875,446.6796875,463.3515625,450.703125,447.296875,461.14453125,448.63671875,447.4609375
1631743004.3050926,motion-correction,10965.79296875,1352.28515625,11.04296875,1152.40234375,1157.90625,457.05859375,443.64453125,460.578125,461.5625,461.63671875,439.515625,460.859375,464.296875,454.8125,453.125,452.5859375,463.9375,464.890625,457.8125,448.91015625,452.171875
1631743004.7853467,motion-correction,11013.60546875,1352.28515625,11.04296875,1152.40234375,1157.90625,462.26171875,460.1953125,451.57421875,447.8671875,447.71484375,442.6015625,465.28125,463.0078125,465.484375,462.15234375,456.86328125,461.86328125,462.5390625,454.55859375,454.5078125,469.64453125
1631743005.2644575,motion-correction,11077.3203125,1352.28515625,11.04296875,1152.40234375,1157.90625,467.55078125,448.0703125,466.00390625,466.11328125,465.6171875,450.69921875,467.71484375,458.31640625,461.171875,467.43359375,462.78515625,457.13671875,472.17578125,462.48828125,460.109375,452.32421875
1631743005.7482855,motion-correction,11107.7265625,1352.28515625,11.04296875,1152.40234375,1157.90625,461.3359375,456.40625,470.7265625,459.55078125,467.9375,463.26953125,469.05859375,471.60546875,470.2265625,466.3984375,464.8125,470.99609375,456.609375,454.9921875,456.25390625,466.1953125
1631743006.2230558,motion-correction,11101.421875,1352.28515625,11.04296875,1152.40234375,1157.90625,467.26953125,460.6640625,473.30859375,471.60546875,461.37109375,465.49609375,469.1015625,457.91015625,456.99609375,470.51171875,468.69140625,470.59375,459.4140625,477.31640625,453.22265625,466.32421875
1631743006.6958976,motion-correction,11170.63671875,1352.28515625,11.04296875,1152.40234375,1157.90625,472.69921875,475.16015625,463.76171875,470.9140625,472.19140625,457.765625,470.21484375,481.04296875,463.453125,475.3203125,460.01953125,476.5390625,468.66796875,460.06640625,460.671875,467.25390625
1631743007.174955,motion-correction,11208.24609375,1352.28515625,11.04296875,1152.40234375,1157.90625,469.55859375,473.23828125,466.015625,480.82421875,470.015625,471.36328125,462.0390625,483.1953125,481.30078125,456.42578125,464.2578125,469.2265625,468.15625,478.47265625,470.6640625,471.953125
1631743007.6525493,motion-correction,11216.19140625,1352.28515625,11.04296875,1152.40234375,1157.90625,477.5703125,480.1015625,477.62890625,483.51171875,482.1484375,456.82421875,473.51171875,481.78515625,474.3203125,471.51171875,480.16796875,466.2265625,476.8203125,480.94140625,466.68359375,485.46875
1631743008.1284084,motion-correction,11265.01953125,1352.28515625,11.04296875,1152.40234375,1157.90625,479.78515625,478.01171875,484.8046875,475.3671875,474.25390625,459.30078125,477.0703125,482.51953125,479.42578125,477.99609375,478.45703125,469.99609375,481.0234375,482.953125,466.2890625,483.39453125
1631743008.6097438,motion-correction,11294.05078125,1352.28515625,11.04296875,1152.40234375,1157.90625,484.9375,477.38671875,477.2265625,483.6796875,467.6953125,461.91015625,478.19921875,485.7265625,476.875,479.82421875,479.59765625,485.98828125,487.984375,479.203125,472.8984375,476.72265625
1631743009.0799434,motion-correction,11350.23046875,1352.28515625,11.04296875,1152.40234375,1157.90625,470.52734375,483.34375,471.8125,470.1015625,476.57421875,473.609375,467.48046875,495.41796875,486.3125,474.24609375,472.81640625,469.25390625,492.796875,488.5390625,465.39453125,496.33203125
1631743009.5508058,motion-correction,11369.48046875,1352.28515625,11.04296875,1152.40234375,1157.90625,484.640625,469.6015625,480.4609375,492.86328125,491.3203125,482.6796875,483.98046875,476.171875,480.5625,481.5,479.19140625,470.91796875,483.1875,478.92578125,469.640625,476.8984375
1631743010.0235612,motion-correction,11419.765625,1352.28515625,11.04296875,1152.40234375,1157.90625,488.08984375,489.703125,477.62890625,482.73828125,492.82421875,484.42578125,475.453125,492.5625,486.2421875,487.015625,482.3203125,493.2890625,493.546875,494.64453125,487.28125,479.31640625
1631743010.5068793,motion-correction,11449.01953125,1352.28515625,11.04296875,1152.40234375,1157.90625,496.01953125,486.24609375,488.0,493.12890625,494.1171875,490.703125,492.05859375,488.2578125,497.3359375,485.5859375,482.953125,482.31640625,483.95703125,495.4453125,480.8984375,482.6484375
1631743010.985807,motion-correction,11520.28125,1352.28515625,11.04296875,1152.40234375,1157.90625,499.70703125,487.46875,478.84375,478.96484375,494.9921875,474.71875,476.0546875,493.37890625,484.01953125,497.5625,492.52734375,483.35546875,490.07421875,492.546875,476.68359375,486.3046875
1631743011.466576,motion-correction,11493.3359375,1352.28515625,11.04296875,1152.40234375,1157.90625,488.1015625,488.19140625,500.0078125,496.625,488.859375,484.31640625,493.37890625,494.796875,498.63671875,493.75,495.7734375,496.37890625,497.59375,490.30078125,484.41015625,486.7890625
1631743011.95297,motion-correction,11545.8515625,1352.28515625,11.04296875,1152.40234375,1157.90625,482.19140625,481.984375,481.43359375,481.77734375,490.1640625,477.38671875,479.0703125,480.31640625,497.00390625,491.0703125,489.48046875,488.515625,482.73828125,499.43359375,483.9609375,482.64453125
1631743012.4224212,motion-correction,11502.37109375,1352.28515625,11.04296875,1152.40234375,1157.90625,492.19140625,481.11328125,493.703125,495.15625,501.625,483.09375,499.6953125,487.58984375,489.0859375,501.640625,491.8203125,492.87890625,500.29296875,484.2421875,496.93359375,489.2578125
1631743012.9097176,motion-correction,11605.234375,1352.28515625,11.04296875,1152.40234375,1157.90625,494.703125,483.875,498.26953125,499.7265625,493.921875,488.8046875,481.1875,489.00390625,483.5859375,486.38671875,498.2421875,499.0234375,481.8203125,501.75390625,498.03515625,498.41796875
1631743013.4041748,motion-correction,11589.83984375,1352.28515625,11.04296875,1152.40234375,1157.90625,486.23828125,482.56640625,500.79296875,497.25,501.45703125,486.171875,498.23828125,499.26171875,489.40234375,483.82421875,493.20703125,499.0859375,475.2578125,502.484375,498.9765625,472.5546875
1631743013.8917794,motion-correction,11438.32421875,1352.28515625,11.04296875,1152.40234375,1157.90625,471.90234375,504.265625,495.5078125,486.140625,506.08203125,497.8359375,495.75390625,469.64453125,462.203125,484.7109375,501.01953125,500.953125,472.65234375,496.515625,500.8125,465.02734375
1631743014.3722286,motion-correction,11357.41015625,1352.28515625,11.04296875,1152.40234375,1157.90625,457.16796875,495.00390625,459.97265625,471.87890625,465.625,484.859375,500.64453125,454.140625,476.2578125,485.9765625,485.640625,455.578125,473.52734375,473.7265625,499.32421875,476.28125
1631743014.8649092,motion-correction,11235.9140625,1352.28515625,11.04296875,1152.40234375,1157.90625,458.96875,476.171875,462.42578125,454.19921875,468.8984375,489.09375,471.2421875,462.6796875,461.921875,459.6484375,489.1328125,476.4296875,449.69140625,459.5390625,465.75,464.12890625
1631743015.3423257,motion-correction,11090.1875,1352.28515625,11.04296875,1152.40234375,1157.90625,454.88671875,467.1484375,456.29296875,457.1953125,460.03125,465.8671875,471.40234375,463.35546875,448.72265625,457.22265625,472.234375,457.05859375,458.41796875,474.640625,455.18359375,460.0078125
1631743015.8262405,motion-correction,11032.01953125,1352.28515625,11.04296875,1152.40234375,1157.90625,443.4609375,475.14453125,449.078125,451.31640625,457.88671875,464.53515625,472.48046875,459.44921875,450.87109375,471.4765625,478.15625,448.734375,465.1484375,451.90234375,473.1796875,458.9921875
1631743016.3086362,motion-correction,11014.015625,1352.29296875,11.04296875,1152.40234375,1157.90625,450.09765625,465.3046875,456.3046875,461.04296875,464.140625,467.2421875,455.44921875,457.875,452.42578125,448.5546875,464.19140625,447.8984375,455.62890625,452.72265625,459.58203125,445.6484375
1631743016.787682,motion-correction,11068.70703125,1352.29296875,11.04296875,1152.40234375,1157.90625,463.5546875,414.7890625,454.09375,463.05859375,459.1015625,453.234375,454.5234375,464.37109375,461.984375,455.3359375,470.1875,458.94140625,456.30859375,456.79296875,464.94140625,446.953125
1631743017.2681918,motion-correction,11019.0546875,1352.29296875,11.04296875,1152.40234375,1157.90625,455.71484375,462.40625,454.6875,450.3671875,448.5546875,454.47265625,446.19140625,452.7109375,454.76171875,451.50390625,445.828125,460.01171875,468.7421875,458.171875,457.7265625,470.0234375
1631743017.7560105,motion-correction,11069.23046875,1352.29296875,11.04296875,1152.40234375,1157.90625,464.21875,448.67578125,463.7734375,467.1640625,451.71875,464.03125,465.33203125,455.3671875,466.765625,446.9296875,450.125,453.5859375,474.55078125,450.86328125,458.1640625,462.109375
1631743018.2315524,motion-correction,11089.0,1352.29296875,11.04296875,1152.40234375,1157.90625,460.48828125,463.7109375,450.98046875,474.890625,451.671875,457.67578125,452.24609375,461.0390625,470.8203125,461.5703125,452.83203125,467.33984375,462.38671875,453.51171875,463.6484375,473.21484375
1631743018.703838,motion-correction,11146.65625,1352.29296875,11.04296875,1152.40234375,1157.90625,464.9453125,469.828125,455.484375,472.4921875,455.16796875,464.94921875,457.01953125,460.41015625,456.203125,469.11328125,465.6796875,455.46484375,468.01953125,461.0,470.3046875,456.90234375
1631743019.184208,motion-correction,11195.75,1352.29296875,11.04296875,1152.40234375,1157.90625,469.3828125,475.99609375,462.734375,475.90234375,465.15625,466.11328125,467.31640625,476.16796875,457.82421875,464.625,471.796875,463.625,471.84375,468.38671875,458.28515625,469.40625
1631743019.6565132,motion-correction,11152.6640625,1352.3671875,11.04296875,1152.40234375,1157.90625,467.671875,464.6015625,473.953125,472.171875,479.41015625,453.625,474.6328125,479.578125,466.046875,476.94921875,468.59765625,466.55859375,478.32421875,464.0078125,474.28515625,463.421875
1631743020.1282165,motion-correction,11243.4609375,1352.3671875,11.04296875,1152.40234375,1157.90625,470.2734375,472.47265625,470.37109375,480.23046875,469.41796875,471.24609375,456.46484375,471.4765625,477.7578125,476.9296875,456.32421875,478.09765625,486.47265625,483.26171875,457.75390625,474.19140625
1631743020.620438,motion-correction,11297.42578125,1352.3671875,11.04296875,1152.40234375,1157.90625,466.5234375,479.9765625,473.1015625,485.15625,479.66796875,469.17578125,474.96875,476.21875,469.38671875,478.61328125,460.3125,482.640625,474.75,483.125,475.97265625,484.34375
1631743021.1163747,motion-correction,11287.7734375,1352.3671875,11.04296875,1152.40234375,1157.90625,487.0859375,472.140625,471.15625,487.875,466.78515625,469.94921875,465.82421875,482.8046875,485.94140625,480.49609375,477.36328125,466.9765625,490.53125,480.10546875,467.78125,485.70703125
1631743021.5908263,motion-correction,11399.3046875,1352.3671875,11.04296875,1152.40234375,1157.90625,486.31640625,474.69140625,468.33203125,492.609375,484.62109375,483.2890625,478.72265625,469.3046875,469.46484375,482.73046875,466.93359375,473.953125,493.31640625,482.60546875,472.0625,481.61328125
1631743022.0659232,motion-correction,11407.06640625,1352.3671875,11.04296875,1152.40234375,1157.90625,481.015625,486.96484375,470.953125,484.6875,487.4375,478.296875,486.8671875,475.19921875,487.46875,475.765625,482.1015625,477.2578125,477.765625,489.1328125,467.25,477.53515625
1631743022.5460396,motion-correction,11419.0,1352.3671875,11.04296875,1152.40234375,1157.90625,477.8515625,474.1875,496.80078125,500.2109375,491.25,488.55078125,475.5546875,496.4765625,483.3359375,492.66015625,469.28125,482.30859375,482.90234375,501.88671875,475.4921875,497.8359375
1631743023.0289555,motion-correction,11473.62109375,1352.3671875,11.04296875,1152.40234375,1157.90625,499.11328125,479.1796875,487.3125,496.59375,495.4609375,480.828125,486.8046875,483.10546875,494.18359375,485.71875,477.91015625,494.62890625,496.1953125,499.52734375,475.375,478.671875
1631743023.5000958,motion-correction,11480.8359375,1352.3671875,11.04296875,1152.40234375,1157.90625,479.671875,480.95703125,499.453125,483.53125,485.9765625,472.7734375,492.84765625,498.72265625,495.03125,483.81640625,479.76953125,495.48046875,486.94921875,481.328125,488.99609375,497.26953125
1631743023.9713604,motion-correction,11503.12890625,1352.3671875,11.04296875,1152.40234375,1157.90625,481.734375,501.83984375,485.12890625,498.875,491.46875,489.0859375,493.99609375,494.99609375,500.7421875,487.328125,493.9765625,480.921875,502.87890625,498.12890625,487.97265625,496.9140625
1631743024.454884,motion-correction,11523.6640625,1352.3671875,11.04296875,1152.40234375,1157.90625,482.04296875,497.4453125,501.1328125,493.7421875,499.14453125,496.171875,489.41015625,490.953125,498.1796875,496.71484375,489.296875,496.75,493.3515625,478.7265625,488.7578125,498.90625
1631743024.9295769,motion-correction,11588.6875,1352.3671875,11.04296875,1152.40234375,1157.90625,500.03515625,499.67578125,498.08984375,501.58984375,483.83203125,495.44140625,496.2734375,497.63671875,498.58984375,497.37890625,480.86328125,498.7734375,500.5546875,494.1484375,496.44140625,489.9296875
1631743025.4103765,motion-correction,11595.921875,1352.3671875,11.04296875,1152.40234375,1157.90625,490.4375,485.70703125,499.80078125,502.40234375,485.90234375,481.2265625,497.0625,489.0234375,489.9140625,482.26953125,486.74609375,500.1484375,491.08984375,482.01171875,497.1328125,480.41796875
1631743025.8953922,motion-correction,11614.0234375,1352.3671875,11.04296875,1152.40234375,1157.90625,501.72265625,493.07421875,484.44921875,505.71875,502.60546875,492.3671875,494.4609375,501.30859375,496.515625,493.1328125,491.69921875,501.91796875,473.234375,501.94921875,502.84765625,501.46875
1631743026.3864133,motion-correction,11582.265625,1352.3671875,11.04296875,1152.40234375,1157.90625,460.109375,495.22265625,486.77734375,492.6875,487.53515625,483.46484375,486.859375,501.2890625,486.3515625,484.63671875,498.7421875,483.94140625,472.2578125,504.30078125,486.5546875,485.83984375
1631743026.8649464,motion-correction,11413.46484375,1352.3671875,11.04296875,1152.40234375,1157.90625,464.8984375,493.33984375,486.76953125,459.01171875,495.59765625,484.73046875,490.62109375,471.22265625,462.37109375,504.140625,491.46484375,503.7890625,469.9609375,499.0078125,499.828125,462.08984375
1631743027.3295283,motion-correction,11363.80078125,1352.3671875,11.04296875,1152.40234375,1157.90625,469.58984375,505.42578125,476.9375,471.8046875,490.33984375,505.0,505.22265625,462.39453125,457.078125,457.42578125,502.65234375,504.0625,455.55859375,466.42578125,494.45703125,455.71484375
1631743027.807554,motion-correction,11258.63671875,1352.3671875,11.04296875,1152.40234375,1157.90625,455.734375,475.96484375,457.20703125,470.41015625,465.44140625,502.69921875,487.56640625,466.91796875,470.33203125,474.3203125,504.15625,462.10546875,448.484375,466.47265625,466.59765625,456.828125
1631743028.2843544,motion-correction,11047.71484375,1352.3671875,11.04296875,1152.40234375,1157.90625,435.09765625,476.87109375,473.16015625,455.328125,476.8359375,456.8203125,472.33203125,463.18359375,467.0625,468.140625,474.546875,467.7421875,461.21484375,465.953125,462.25390625,448.0078125
1631743028.777092,motion-correction,11106.74609375,1352.3671875,11.04296875,1152.40234375,1157.90625,461.2734375,476.6484375,456.3125,418.6796875,465.546875,468.19921875,457.78515625,458.296875,451.28515625,460.2109375,477.66015625,465.19921875,450.94921875,452.34375,466.7734375,453.2109375
1631743029.2580504,motion-correction,11033.4375,1352.3671875,11.04296875,1152.40234375,1157.90625,467.6484375,473.25,448.5625,447.171875,464.7265625,473.8828125,456.390625,460.37109375,450.3125,451.51171875,475.73046875,460.08203125,465.4375,452.12109375,450.3359375,448.66015625
1631743029.7342396,motion-correction,11000.76171875,1352.3671875,11.04296875,1152.40234375,1157.90625,465.734375,468.3671875,454.390625,449.36328125,464.2265625,468.921875,464.2265625,447.3671875,448.1015625,450.17578125,468.328125,465.70703125,458.12890625,446.55859375,450.79296875,466.265625
1631743030.2208657,motion-correction,10962.48046875,1352.3671875,11.04296875,1152.40234375,1157.90625,467.52734375,464.765625,465.30859375,450.6875,466.2578125,442.921875,444.75390625,467.390625,463.48046875,467.2421875,447.46875,463.05859375,453.29296875,448.671875,461.3984375,472.9453125
1631743030.7055323,motion-correction,11062.33203125,1352.3671875,11.04296875,1152.40234375,1157.90625,474.77734375,455.515625,465.49609375,460.91796875,468.75390625,462.20703125,461.4765625,469.9296875,467.15625,449.1171875,460.25390625,468.6953125,456.54296875,457.57421875,452.2578125,470.33984375
1631743031.2087867,motion-correction,11138.51171875,1352.3671875,11.04296875,1152.40234375,1157.90625,478.45703125,466.58984375,468.79296875,456.94140625,470.78125,463.46484375,454.09375,461.17578125,465.03125,469.72265625,456.67578125,453.5859375,475.26953125,462.98828125,466.46875,477.91796875
1631743031.6943617,motion-correction,11194.7421875,1352.3671875,11.04296875,1152.40234375,1157.90625,466.328125,468.4375,458.43359375,471.1953125,462.71484375,451.16796875,460.18359375,465.22265625,471.72265625,474.8046875,457.09765625,455.52734375,477.55078125,472.23828125,466.49609375,466.2265625
1631743032.174589,motion-correction,11130.015625,1352.3671875,11.04296875,1152.40234375,1157.90625,479.4453125,472.4453125,458.1015625,478.35546875,479.65625,453.9921875,455.2109375,481.05859375,467.828125,475.7265625,473.078125,469.4453125,464.18359375,474.67578125,466.33984375,462.8984375
1631743032.6578338,motion-correction,11220.54296875,1352.3671875,11.04296875,1152.40234375,1157.90625,471.64453125,478.7890625,460.56640625,478.84375,473.015625,471.0625,470.81640625,468.55078125,476.05078125,476.34765625,462.484375,475.75,468.2890625,478.8515625,476.88671875,468.34765625
1631743033.1342502,motion-correction,11223.2578125,1352.3671875,11.04296875,1152.40234375,1157.90625,484.6484375,481.05078125,479.234375,483.1484375,479.62109375,475.3359375,477.8125,479.328125,477.74609375,463.640625,474.5390625,466.171875,485.453125,481.34765625,466.9765625,484.9375
1631743033.6172469,motion-correction,11264.05078125,1352.3671875,11.04296875,1152.40234375,1157.90625,486.22265625,478.13671875,466.69921875,477.78515625,483.7890625,466.9140625,460.421875,468.62109375,481.02734375,478.625,466.7421875,481.4375,482.2265625,481.7421875,477.78515625,474.29296875
1631743034.0851505,motion-correction,11322.1796875,1352.3671875,11.04296875,1152.40234375,1157.90625,472.6328125,474.984375,470.2265625,477.10546875,488.9921875,474.4296875,474.703125,490.80859375,478.625,488.62890625,479.7890625,483.0,483.1171875,467.32421875,481.37109375,475.59765625
1631743034.5613065,motion-correction,11368.1875,1352.3671875,11.04296875,1152.40234375,1157.90625,491.63671875,484.50390625,470.9140625,489.44140625,487.78125,472.02734375,481.171875,473.18359375,468.30859375,477.1171875,465.3203125,485.37890625,500.40234375,471.03515625,483.625,494.171875
1631743035.0389657,motion-correction,11407.0390625,1352.3671875,11.04296875,1152.40234375,1157.90625,486.71875,477.3125,489.359375,488.68359375,494.2734375,479.90625,469.1015625,493.859375,487.66796875,485.80859375,479.81640625,483.03125,488.36328125,491.7734375,470.30078125,495.69921875
1631743035.5263426,motion-correction,11433.8515625,1352.3671875,11.04296875,1152.40234375,1157.90625,501.234375,488.546875,493.72265625,490.58984375,496.83203125,469.72265625,480.24609375,485.32421875,495.43359375,495.50390625,485.66015625,495.3828125,487.30859375,474.703125,487.21484375,496.6640625
1631743036.0045953,motion-correction,11484.4921875,1352.3671875,11.04296875,1152.40234375,1157.90625,500.31640625,495.98046875,478.66015625,497.76171875,480.34765625,482.203125,476.69140625,486.5546875,498.2421875,479.8125,472.796875,490.79296875,493.546875,487.8671875,482.703125,490.87890625
1631743036.4796638,motion-correction,11473.87109375,1352.3671875,11.04296875,1152.40234375,1157.90625,484.328125,481.78125,486.0078125,492.7109375,494.90625,487.08984375,488.2109375,492.80078125,485.59375,485.5703125,474.69140625,481.3046875,494.125,490.81640625,496.25,498.27734375
1631743036.9565494,motion-correction,11536.14453125,1352.3671875,11.04296875,1152.40234375,1157.90625,501.40625,487.89453125,501.33984375,504.12890625,492.4765625,486.3203125,498.55859375,488.35546875,490.40625,497.875,480.421875,492.83203125,493.48828125,487.703125,493.13671875,489.80078125
1631743037.4341755,motion-correction,11571.76953125,1352.3671875,11.04296875,1152.40234375,1157.90625,486.0234375,498.7890625,492.203125,501.08203125,491.0546875,492.84765625,499.3828125,499.53125,499.2890625,499.53125,486.4140625,489.546875,489.6328125,503.14453125,481.9765625,500.9921875
1631743037.9157739,motion-correction,11550.09375,1352.3671875,11.04296875,1152.40234375,1157.90625,507.25,489.16796875,483.97265625,487.1484375,505.296875,482.46875,497.14453125,487.76953125,488.91796875,493.7734375,489.74609375,501.078125,493.609375,484.61328125,503.671875,492.0
1631743038.3933692,motion-correction,11643.51953125,1352.3671875,11.04296875,1152.40234375,1157.90625,488.04296875,501.51953125,491.3125,496.28125,502.59765625,500.6875,497.23828125,494.64453125,500.9453125,495.28515625,503.59375,501.7578125,489.421875,506.28125,484.26953125,502.9609375
1631743038.865848,motion-correction,11572.8359375,1352.3671875,11.04296875,1152.40234375,1157.90625,504.51171875,484.140625,485.1640625,488.91796875,502.984375,485.078125,492.6875,503.9296875,491.07421875,504.03515625,494.3125,493.453125,475.0390625,502.03125,489.46484375,496.984375
1631743039.3434422,motion-correction,11611.74609375,1352.3671875,11.04296875,1152.40234375,1157.90625,474.26953125,495.6015625,505.1953125,506.5234375,505.6328125,495.5390625,500.1796875,504.2421875,501.47265625,495.5546875,505.3046875,507.80859375,476.0078125,489.75,486.765625,509.0859375
1631743039.8202746,motion-correction,11482.01953125,1352.3671875,11.04296875,1152.40234375,1157.90625,480.16796875,489.03125,473.11328125,480.375,489.4765625,492.9765625,501.8125,470.40625,498.1796875,472.48046875,505.9609375,505.37109375,480.10546875,510.35546875,503.8671875,475.20703125
1631743040.298944,motion-correction,11364.4609375,1352.3671875,11.04296875,1152.40234375,1157.90625,480.9765625,497.19140625,469.359375,470.32421875,477.87890625,505.59375,501.83984375,479.28125,467.8359375,464.17578125,491.875,490.06640625,461.23828125,471.1484375,505.52734375,479.609375
1631743040.7861085,motion-correction,11286.5703125,1352.3671875,11.04296875,1152.40234375,1157.90625,462.64453125,462.87890625,469.31640625,471.29296875,463.85546875,474.125,466.4609375,475.703125,474.1015625,469.14453125,495.71484375,478.73828125,453.43359375,470.23828125,469.54296875,476.09765625
1631743041.2697864,motion-correction,11178.546875,1352.3671875,11.04296875,1152.40234375,1157.90625,437.25,477.34375,465.4453125,463.234375,464.4375,459.80859375,473.21875,466.72265625,468.37890625,458.83984375,489.765625,476.10546875,464.18359375,466.4765625,466.4296875,454.12109375
1631743041.7611694,motion-correction,11123.73828125,1352.3671875,11.04296875,1152.40234375,1157.90625,452.34375,477.9921875,445.25,415.8359375,454.67578125,476.8984375,474.5625,443.609375,454.40234375,423.3046875,476.75,460.2734375,449.08984375,457.609375,477.43359375,462.1640625
1631743042.2405484,motion-correction,11032.86328125,1352.3671875,11.04296875,1152.40234375,1157.90625,466.40234375,470.4609375,452.20703125,454.38671875,452.5,456.328125,457.8671875,459.52734375,462.24609375,463.0703125,460.0625,458.5703125,467.3515625,466.375,458.42578125,451.890625
1631743042.7171392,motion-correction,11046.16015625,1352.3671875,11.04296875,1152.40234375,1157.90625,462.66796875,470.09375,460.55859375,470.84375,465.82421875,446.91796875,463.0078125,469.5078125,463.61328125,465.1875,461.6796875,456.3203125,469.6484375,456.95703125,450.171875,465.95703125
1631743043.195582,motion-correction,11055.875,1352.3671875,11.04296875,1152.40234375,1157.90625,464.4140625,447.34375,470.578125,467.32421875,472.38671875,467.6953125,443.375,459.6484375,467.1953125,461.8125,470.26171875,463.6171875,476.10546875,469.5078125,452.8203125,472.94140625
1631743043.678044,motion-correction,11069.8125,1352.3671875,11.04296875,1152.40234375,1157.90625,460.87109375,449.7421875,470.40234375,455.92578125,454.56640625,449.9375,446.26953125,454.6484375,464.37890625,474.0078125,457.0625,468.2109375,465.4921875,471.2265625,465.95703125,460.42578125
1631743044.167685,motion-correction,11098.125,1352.3671875,11.04296875,1152.40234375,1157.90625,459.37890625,462.97265625,473.1328125,463.8359375,461.375,462.79296875,450.7734375,471.92578125,470.03125,458.1796875,470.01171875,459.0390625,482.24609375,473.86328125,453.00390625,475.62109375
