timestamp,phase,mem_sum,mem_chld0,mem_chld1,mem_chld2,mem_chld3,mem_chld4,mem_chld5,mem_chld6,mem_chld7,mem_chld8,mem_chld9,mem_chld10,mem_chld11,mem_chld12,mem_chld13,mem_chld14,mem_chld15,mem_chld16,mem_chld17,mem_chld18,mem_chld19
1630017186.9126437,initialization,11422.390625,1688.6640625,10.99609375,1253.46875,1258.453125,451.21875,451.30078125,450.0,451.953125,452.734375,450.5625,450.859375,450.42578125,448.62109375,449.00390625,450.2421875,451.875,450.765625,449.26171875,451.109375,450.875
1630017187.3573256,initialization,11422.390625,1688.6640625,10.99609375,1253.46875,1258.453125,451.21875,451.30078125,450.0,451.953125,452.734375,450.5625,450.859375,450.42578125,448.62109375,449.00390625,450.2421875,451.875,450.765625,449.26171875,451.109375,450.875
1630017187.803765,initialization,11422.40234375,1688.6640625,10.99609375,1253.46875,1258.453125,451.21875,451.3046875,450.0,451.953125,452.7421875,450.5625,450.859375,450.42578125,448.62109375,449.00390625,450.25,451.875,450.765625,449.26171875,451.109375,450.875
1630017188.2493844,initialization,11422.41796875,1688.6640625,10.99609375,1253.46875,1258.453125,451.21875,451.3046875,450.0,451.953125,452.7421875,450.5625,450.859375,450.42578125,448.625,449.00390625,450.25,451.875,450.7734375,449.265625,451.109375,450.875
1630017188.6955097,initialization,11422.42578125,1688.6640625,10.99609375,1253.46875,1258.453125,451.21875,451.3046875,450.0,451.953125,452.7421875,450.5625,450.859375,450.42578125,448.625,449.00390625,450.25,451.875,450.7734375,449.265625,451.109375,450.87890625
1630017189.1421854,initialization,11422.4296875,1688.6640625,10.99609375,1253.46875,1258.453125,451.21875,451.3046875,450.0,451.953125,452.7421875,450.5625,450.859375,450.42578125,448.625,449.00390625,450.25,451.875,450.7734375,449.265625,451.109375,450.87890625
1630017189.5865922,initialization,11422.4453125,1688.6640625,10.99609375,1253.46875,1258.453125,451.21875,451.3046875,450.0,451.953125,452.7421875,450.5625,450.859375,450.42578125,448.625,449.00390625,450.2578125,451.875,450.7734375,449.265625,451.1171875,450.87890625
1630017190.0315115,initialization,11422.44921875,1688.6640625,10.99609375,1253.46875,1258.453125,451.21875,451.3046875,450.0,451.953125,452.7421875,450.56640625,450.86328125,450.4296875,448.6328125,449.0078125,450.2578125,451.875,450.7734375,449.265625,451.1171875,450.87890625
1630017190.4765425,initialization,11422.48046875,1688.6640625,10.99609375,1253.46875,1258.453125,451.21875,451.3046875,450.0,451.953125,452.7421875,450.56640625,450.86328125,450.4296875,448.6328125,449.0078125,450.2578125,451.8828125,450.7734375,449.26953125,451.1171875,450.87890625
1630017190.9225662,initialization,11422.49609375,1688.6640625,10.99609375,1253.46875,1258.453125,451.22265625,451.30859375,450.00390625,451.953125,452.7421875,450.56640625,450.86328125,450.4296875,448.6328125,449.0078125,450.2578125,451.8828125,450.7734375,449.26953125,451.1171875,450.8828125
1630017191.3690882,initialization,11422.5,1688.6640625,10.99609375,1253.46875,1258.453125,451.22265625,451.30859375,450.00390625,451.953125,452.7421875,450.56640625,450.86328125,450.4296875,448.6328125,449.0078125,450.2578125,451.8828125,450.7734375,449.26953125,451.12109375,450.8828125
1630017191.8171668,initialization,11422.765625,1688.6640625,10.99609375,1253.46875,1258.453125,451.22265625,451.30859375,450.26171875,451.953125,452.75390625,450.5703125,450.86328125,450.4296875,448.6328125,449.0078125,450.265625,451.8828125,450.7734375,449.26953125,451.12109375,450.8828125
1630017192.266803,initialization,11422.796875,1688.6640625,10.99609375,1253.46875,1258.453125,451.22265625,451.30859375,450.26171875,451.953125,452.75390625,450.5703125,450.86328125,450.4296875,448.63671875,449.015625,450.265625,451.89453125,450.77734375,449.2734375,451.12109375,450.8828125
1630017192.716554,initialization,11422.8125,1688.6640625,10.99609375,1253.46875,1258.453125,451.22265625,451.3125,450.265625,451.953125,452.75390625,450.5703125,450.86328125,450.4296875,448.63671875,449.015625,450.265625,451.89453125,450.77734375,449.2734375,451.12109375,450.890625
1630017193.1656103,initialization,11422.828125,1688.6640625,10.99609375,1253.46875,1258.453125,451.22265625,451.3125,450.265625,451.953125,452.75390625,450.5703125,450.86328125,450.4296875,448.63671875,449.015625,450.265625,451.89453125,450.77734375,449.27734375,451.12109375,450.890625
1630017193.6138644,initialization,11422.84375,1688.6640625,10.99609375,1253.46875,1258.453125,451.22265625,451.3125,450.265625,451.953125,452.75390625,450.5703125,450.86328125,450.4296875,448.63671875,449.015625,450.2734375,451.89453125,450.77734375,449.27734375,451.125,450.890625
1630017194.0615325,initialization,11422.8671875,1688.6640625,10.99609375,1253.46875,1258.453125,451.22265625,451.3125,450.265625,451.953125,452.7578125,450.57421875,450.8671875,450.43359375,448.640625,449.01953125,450.2734375,451.89453125,450.77734375,449.27734375,451.125,450.890625
1630017194.5073235,initialization,11422.875,1688.6640625,10.99609375,1253.46875,1258.453125,451.22265625,451.3125,450.265625,451.953125,452.7578125,450.57421875,450.8671875,450.43359375,448.640625,449.01953125,450.2734375,451.8984375,450.77734375,449.28125,451.125,450.890625
1630017194.9522982,initialization,11422.89453125,1688.6640625,10.99609375,1253.46875,1258.453125,451.234375,451.3125,450.2734375,451.953125,452.7578125,450.57421875,450.875,450.4375,448.64453125,449.0234375,450.2734375,451.8984375,450.77734375,449.28125,451.125,450.890625
1630017195.399678,initialization,11422.91796875,1688.6640625,10.99609375,1253.46875,1258.453125,451.234375,451.3125,450.2734375,451.953125,452.7578125,450.57421875,450.875,450.4375,448.64453125,449.0234375,450.2734375,451.8984375,450.77734375,449.28515625,451.125,450.890625
1630017195.8445852,initialization,11423.44140625,1688.6640625,10.99609375,1253.46875,1258.453125,451.23828125,451.3125,450.27734375,451.953125,452.76171875,450.57421875,450.875,450.4375,448.64453125,449.0234375,450.53125,452.15234375,450.77734375,449.28515625,451.125,450.89453125
1630017196.2923853,initialization,11423.46484375,1688.6640625,10.99609375,1253.46875,1258.453125,451.23828125,451.3125,450.27734375,451.953125,452.76171875,450.57421875,450.87890625,450.4375,448.64453125,449.02734375,450.53125,452.1640625,450.77734375,449.28515625,451.1328125,450.89453125
1630017196.7403934,initialization,11423.4765625,1688.6640625,10.99609375,1253.46875,1258.453125,451.23828125,451.31640625,450.27734375,451.953125,452.76171875,450.57421875,450.87890625,450.4375,448.64453125,449.02734375,450.53515625,452.1640625,450.77734375,449.28515625,451.1328125,450.8984375
1630017197.18534,initialization,11423.75390625,1688.6640625,10.99609375,1253.46875,1258.453125,451.23828125,451.31640625,450.27734375,451.953125,452.76953125,450.578125,451.13671875,450.4375,448.64453125,449.02734375,450.53515625,452.1640625,450.77734375,449.2890625,451.1328125,450.8984375
1630017197.6321259,initialization,11423.76953125,1688.6640625,10.99609375,1253.46875,1258.453125,451.2421875,451.3203125,450.27734375,451.953125,452.76953125,450.578125,451.13671875,450.4375,448.64453125,449.02734375,450.5390625,452.1640625,450.78125,449.2890625,451.13671875,450.8984375
1630017198.081493,initialization,11423.80078125,1688.6640625,10.99609375,1253.46875,1258.453125,451.2421875,451.3203125,450.28125,451.953125,452.77734375,450.578125,451.140625,450.44140625,448.6484375,449.02734375,450.5390625,452.1640625,450.78125,449.2890625,451.13671875,450.8984375
1630017198.528464,initialization,11423.70703125,1688.6640625,10.99609375,1253.46875,1258.453125,451.2421875,451.3203125,450.28125,451.953125,452.77734375,450.578125,451.03515625,450.44140625,448.6484375,449.02734375,450.54296875,452.16796875,450.78125,449.2890625,451.140625,450.8984375
1630017198.9782753,initialization,11423.72265625,1688.6640625,10.99609375,1253.46875,1258.453125,451.2421875,451.3203125,450.28515625,451.953125,452.78125,450.578125,451.03515625,450.44140625,448.6484375,449.03125,450.54296875,452.16796875,450.78125,449.2890625,451.140625,450.90625
1630017199.4290614,initialization,11423.73828125,1688.6640625,10.99609375,1253.46875,1258.453125,451.2421875,451.3203125,450.28515625,451.953125,452.78125,450.578125,451.03515625,450.44140625,448.6484375,449.03125,450.54296875,452.17578125,450.78125,449.2890625,451.14453125,450.90625
1630017199.8766315,initialization,11423.75,1688.6640625,10.99609375,1253.46875,1258.453125,451.24609375,451.32421875,450.28515625,451.95703125,452.7890625,450.578125,451.03515625,450.44140625,448.6484375,449.03125,450.54296875,452.17578125,450.78125,449.2890625,451.14453125,450.90625
1630017200.3244638,initialization,11423.7734375,1688.6640625,10.99609375,1253.46875,1258.453125,451.24609375,451.32421875,450.28515625,451.95703125,452.7890625,450.578125,451.03515625,450.4453125,448.65625,449.03125,450.54296875,452.17578125,450.78125,449.29296875,451.14453125,450.90625
1630017200.7727818,initialization,11297.6953125,1561.08203125,10.99609375,1253.46875,1258.453125,451.25,451.32421875,450.28515625,451.95703125,452.7890625,450.578125,451.03515625,450.4453125,448.65625,449.03125,450.54296875,452.18359375,451.03515625,449.29296875,451.14453125,450.90625
1630017201.2178557,initialization,11296.71484375,1561.08203125,10.99609375,1253.46875,1258.453125,451.25,451.32421875,450.28515625,451.95703125,453.046875,450.578125,451.03515625,450.4453125,448.65625,449.03125,450.54296875,452.1875,451.046875,449.29296875,451.15234375,450.90625
1630017201.665826,initialization,11296.99609375,1561.08203125,10.99609375,1253.46875,1258.453125,451.25,451.32421875,450.28515625,451.95703125,453.046875,450.578125,451.03515625,450.4453125,448.65625,449.03125,450.546875,452.1875,451.046875,449.546875,451.15234375,450.90625
1630017202.1131399,initialization,11296.99609375,1561.08203125,10.99609375,1253.46875,1258.453125,451.25,451.32421875,450.28515625,451.95703125,453.046875,450.578125,451.03515625,450.4453125,448.65625,449.03125,450.546875,452.1875,451.046875,449.546875,451.15234375,450.90625
1630017202.5589209,initialization,11296.99609375,1561.08203125,10.99609375,1253.46875,1258.453125,451.25,451.32421875,450.28515625,451.95703125,453.046875,450.578125,451.03515625,450.4453125,448.65625,449.03125,450.546875,452.1875,451.046875,449.546875,451.15234375,450.90625
1630017203.0083823,initialization,11296.99609375,1561.08203125,10.99609375,1253.46875,1258.453125,451.25,451.32421875,450.28515625,451.95703125,453.046875,450.578125,451.03515625,450.4453125,448.65625,449.03125,450.546875,452.1875,451.046875,449.546875,451.15234375,450.90625
1630017203.4553444,initialization,11296.99609375,1561.08203125,10.99609375,1253.46875,1258.453125,451.25,451.32421875,450.28515625,451.95703125,453.046875,450.578125,451.03515625,450.4453125,448.65625,449.03125,450.546875,452.1875,451.046875,449.546875,451.15234375,450.90625
1630017203.8993988,initialization,11296.99609375,1561.08203125,10.99609375,1253.46875,1258.453125,451.25,451.32421875,450.28515625,451.95703125,453.046875,450.578125,451.03515625,450.4453125,448.65625,449.03125,450.546875,452.1875,451.046875,449.546875,451.15234375,450.90625
1630017204.346169,initialization,11297.05078125,1561.08203125,10.99609375,1253.46875,1258.453125,451.8203125,451.6328125,450.59375,452.51171875,453.26171875,450.67578125,451.03515625,450.65625,448.88671875,449.23046875,450.8046875,452.1953125,451.2734375,449.82421875,451.71875,451.125
1630017204.7959356,initialization,11335.74609375,1561.08203125,10.99609375,1253.46875,1258.453125,456.66015625,455.96875,454.328125,456.01171875,453.22265625,454.4609375,451.04296875,454.84375,451.7109375,453.55859375,454.20703125,453.2109375,454.83203125,454.76953125,451.81640625,451.2890625
1630017205.251252,initialization,11375.17578125,1561.08203125,10.99609375,1253.46875,1258.453125,459.61328125,459.3515625,457.08984375,459.72265625,453.40625,458.734375,452.34765625,458.33203125,455.34765625,456.859375,456.16796875,454.85546875,458.328125,458.19921875,451.90234375,451.3046875
1630017205.706909,initialization,11450.17578125,1561.08203125,10.99609375,1253.46875,1258.453125,465.26171875,465.90625,461.46875,465.38671875,456.68359375,464.59765625,456.94140625,463.94921875,460.46875,463.34375,462.2578125,458.98046875,463.9453125,463.87109375,455.41015625,454.58203125
1630017206.1644616,initialization,11501.921875,1561.08203125,10.99609375,1253.46875,1258.453125,465.640625,468.3515625,461.3359375,467.37890625,459.41796875,466.65625,460.09765625,467.3046875,462.6953125,465.88671875,465.76171875,463.1328125,467.35546875,466.90234375,457.29296875,458.2109375
1630017206.637415,initialization,11516.375,1561.08203125,10.99609375,1253.46875,1258.453125,466.88671875,468.2109375,461.34765625,467.15234375,461.828125,466.484375,460.98046875,467.25390625,462.625,465.9921875,466.00390625,463.94140625,467.54296875,467.51953125,460.8515625,460.1015625
1630017207.0916245,initialization,11538.4453125,1561.08203125,10.99609375,1253.46875,1258.453125,468.12109375,469.99609375,463.90234375,471.00390625,462.16015625,468.515625,465.015625,468.30078125,463.58984375,467.77734375,466.15625,464.9765625,468.45703125,468.484375,460.8984375,460.72265625
1630017207.553341,initialization,11552.1015625,1561.08203125,10.99609375,1253.46875,1258.453125,470.6328125,470.03125,468.7890625,469.0234375,462.984375,468.81640625,469.41796875,468.6796875,463.88671875,468.1796875,467.4609375,464.98046875,468.51171875,469.453125,461.6484375,460.9765625
1630017208.0038085,initialization,11583.25,1561.08203125,10.99609375,1253.46875,1258.453125,472.51171875,472.57421875,470.62109375,470.10546875,467.21875,471.546875,472.98046875,469.01171875,467.23828125,468.7265625,468.9296875,469.0546875,469.67578125,471.796875,464.69140625,463.96484375
1630017208.4550402,initialization,11617.6171875,1561.08203125,10.99609375,1253.46875,1258.453125,472.45703125,473.5703125,470.5390625,473.6484375,470.26171875,472.25,473.30859375,469.9375,469.4765625,471.99609375,470.921875,472.6171875,470.9140625,472.21875,467.76171875,467.46484375
1630017208.9179037,initialization,11641.46875,1561.08203125,10.99609375,1253.46875,1258.453125,476.73046875,474.7109375,471.56640625,473.921875,471.2890625,473.25390625,474.1484375,471.2734375,469.5546875,472.16015625,471.265625,473.01953125,473.3125,472.96875,470.07421875,470.44140625
1630017209.3697078,initialization,11652.28125,1561.08203125,10.99609375,1253.46875,1258.453125,474.21484375,474.7421875,472.8515625,474.94921875,471.52734375,473.3359375,474.93359375,476.203125,469.796875,473.3828125,472.37109375,473.2578125,472.02734375,473.0859375,470.1015625,470.8359375
1630017209.820055,initialization,11654.25,1561.08203125,10.99609375,1253.46875,1258.453125,474.21484375,474.7421875,472.8515625,474.94921875,471.52734375,475.921875,474.26953125,471.390625,469.82421875,475.40234375,472.375,475.26171875,472.02734375,473.0859375,470.1015625,470.8359375
1630017210.2679412,initialization,11649.06640625,1561.08203125,10.99609375,1253.46875,1258.453125,474.21484375,474.7421875,472.8515625,474.94921875,471.52734375,473.34765625,474.32421875,473.4765625,469.83984375,473.3828125,472.375,473.2578125,472.02734375,474.90625,470.10546875,470.8359375
1630017210.7183225,initialization,11650.08203125,1561.08203125,10.99609375,1253.46875,1258.453125,474.21484375,474.7421875,472.8515625,474.94921875,471.52734375,473.34765625,474.32421875,471.49609375,469.84765625,473.3828125,472.38671875,473.2578125,472.02734375,474.98828125,470.10546875,470.8359375
1630017211.1665177,initialization,11647.05859375,1558.34765625,10.99609375,1253.46875,1258.453125,474.21484375,474.7421875,472.859375,474.94921875,471.52734375,473.34765625,474.328125,472.05078125,469.8515625,473.3828125,472.38671875,473.2578125,472.02734375,473.19140625,470.10546875,470.8359375
1630017211.6121202,initialization,11643.82421875,1557.84765625,10.99609375,1253.46875,1258.453125,474.21484375,474.7421875,472.859375,474.94921875,471.52734375,473.34765625,474.328125,472.05078125,469.8515625,473.3828125,472.38671875,473.2578125,472.02734375,473.19140625,470.10546875,470.8359375
1630017212.066151,initialization,11709.375,1557.84765625,10.99609375,1253.46875,1258.453125,479.3984375,479.80859375,476.89453125,478.95703125,476.40234375,478.5390625,478.45703125,476.63671875,474.3828125,478.4609375,476.5078125,476.94921875,476.70703125,477.19140625,474.8203125,475.2734375
1630017212.5227716,initialization,11720.859375,1557.84765625,10.99609375,1253.46875,1258.453125,481.0234375,479.80859375,479.87890625,479.33984375,476.3046875,478.44140625,479.1484375,479.07421875,475.15234375,479.6171875,477.0546875,477.9921875,479.48046875,477.33203125,474.8515625,475.078125
1630017212.9809093,initialization,11768.4453125,1557.84765625,10.99609375,1253.46875,1258.453125,484.09375,482.50390625,480.828125,483.38671875,480.359375,480.1015625,481.25,479.26953125,477.53515625,482.734375,481.8515625,482.46484375,483.1796875,480.4140625,479.05078125,479.4296875
1630017213.4455702,initialization,11793.00390625,1557.84765625,10.99609375,1253.46875,1258.453125,485.21484375,482.6015625,480.8828125,484.76953125,482.8046875,480.4375,481.37109375,479.625,477.64453125,482.828125,483.62890625,483.25,483.359375,480.55859375,481.15234375,482.3125
1630017213.9531047,initialization,11791.9296875,1557.84765625,10.99609375,1253.46875,1258.453125,485.36328125,483.7734375,480.78515625,483.1015625,483.09375,481.546875,480.609375,482.04296875,476.7578125,483.23046875,483.265625,483.61328125,479.390625,480.703125,481.51171875,482.62890625
1630017214.4162138,initialization,11767.79296875,1557.84765625,10.99609375,1253.46875,1258.453125,481.3828125,479.87109375,478.5546875,480.859375,479.265625,477.5859375,478.37890625,479.109375,473.98828125,479.3203125,479.98046875,479.55859375,483.40234375,477.65625,477.37890625,478.51953125
1630017214.8654866,initialization,11749.640625,1557.84765625,10.99609375,1253.46875,1258.453125,481.3828125,481.93359375,478.55859375,482.1484375,479.265625,477.30078125,478.37890625,479.109375,473.98828125,481.58984375,479.98046875,479.5625,479.515625,477.65625,477.38671875,478.52734375
1630017215.3139086,initialization,11743.78515625,1557.84765625,10.99609375,1253.46875,1258.453125,481.3828125,479.9296875,478.64453125,480.875,479.265625,477.34765625,478.5078125,479.109375,474.02734375,479.40625,480.015625,479.76953125,479.53515625,477.65625,477.390625,478.54296875
1630017215.75777,initialization,11742.171875,1557.84765625,10.99609375,1253.46875,1258.453125,481.3828125,479.9296875,478.64453125,480.875,479.265625,477.34765625,478.5078125,479.109375,474.02734375,479.40625,480.015625,479.76953125,479.53515625,477.65625,477.390625,478.54296875
1630017216.2049456,initialization,11742.171875,1557.84765625,10.99609375,1253.46875,1258.453125,481.3828125,479.9296875,478.64453125,480.875,479.265625,477.34765625,478.5078125,479.109375,474.02734375,479.40625,480.015625,479.76953125,479.5390625,477.65625,477.421875,478.54296875
1630017216.646253,initialization,11742.20703125,1557.84765625,10.99609375,1253.46875,1258.453125,481.3828125,479.9296875,478.64453125,480.875,479.265625,477.34765625,478.5078125,479.109375,474.02734375,479.40625,480.015625,479.76953125,479.5390625,477.65625,477.421875,478.54296875
1630017217.0941901,initialization,11742.48828125,1557.3515625,10.99609375,1253.46875,1258.453125,635.04296875,588.4375,622.19140625,598.09765625,592.24609375,586.8828125,601.94921875,598.390625,576.09375,618.3125,618.4609375,594.49609375,562.06640625,647.0859375,606.1875,620.234375
1630017217.9171581,initialization,16960.14453125,1557.3515625,10.99609375,1253.46875,1258.453125,937.0625,866.6171875,870.23046875,886.28515625,896.3671875,746.88671875,946.109375,844.60546875,844.2734375,942.375,870.5078125,824.62890625,828.21875,893.52734375,896.34765625,844.234375
1630017218.5431523,initialization,19767.2265625,1557.3515625,10.99609375,1253.46875,1258.453125,981.86328125,980.1953125,980.1328125,981.26953125,979.5234375,977.84375,978.7734375,981.26953125,974.54296875,979.54296875,980.41015625,980.10546875,979.765625,978.03125,977.734375,978.83984375
1630017219.1583197,initialization,14518.875,1557.3515625,10.99609375,1253.46875,1258.453125,776.921875,809.52734375,781.1640625,939.6953125,909.01171875,665.88671875,748.2734375,628.43359375,718.19140625,928.87890625,757.0,659.0625,687.44921875,729.03125,816.53125,923.7578125
1630017220.0455017,initialization,17538.6640625,1557.3515625,10.99609375,1253.46875,1258.453125,784.4375,487.98046875,522.60546875,657.52734375,597.2421875,979.296875,732.34765625,950.44921875,727.4296875,581.16796875,718.45703125,966.5859375,737.83984375,737.01953125,980.3125,579.2890625
1630017220.7163217,initialization,15617.31640625,1557.3515625,10.99609375,1253.46875,1258.453125,751.78125,840.78125,920.27734375,983.984375,928.32421875,736.1015625,765.0,646.28125,812.35546875,981.2578125,675.94140625,662.6328125,829.109375,709.62109375,772.28515625,983.18359375
1630017221.5282376,initialization,16421.8984375,1557.3515625,10.99609375,1253.46875,1258.453125,786.6875,580.66796875,648.32421875,762.65234375,659.76171875,729.29296875,805.04296875,744.99609375,518.78515625,720.27734375,984.23828125,707.4296875,570.79296875,738.50390625,770.37890625,763.34375
1630017222.200211,initialization,16123.12890625,1557.3515625,10.99609375,1253.46875,1258.453125,750.1484375,914.859375,916.43359375,735.34765625,868.078125,759.5,798.4375,633.4296875,806.3515625,917.62109375,608.72265625,697.1171875,856.25390625,752.45703125,735.88671875,982.7421875
1630017222.8271978,initialization,15268.16015625,1557.3515625,10.99609375,1253.46875,1258.453125,771.07421875,555.671875,630.65625,742.10546875,793.25,724.296875,788.984375,935.984375,767.7265625,661.6875,906.9140625,686.62890625,776.33984375,776.95703125,761.01953125,731.921875
1630017223.4596589,initialization,16484.30859375,1557.3515625,10.99609375,1253.46875,1258.453125,798.55859375,931.91015625,961.62890625,992.92578125,816.9296875,687.52734375,749.765625,590.18359375,737.6328125,977.83984375,512.02734375,854.74609375,781.9296875,744.26171875,703.3203125,703.3359375
1630017224.0985384,initialization,15606.796875,1557.3515625,10.99609375,1253.46875,1258.453125,481.984375,480.109375,480.75,481.4296875,479.44921875,728.0078125,481.46484375,707.6875,474.69921875,479.67578125,982.90234375,701.32421875,479.8515625,478.47265625,734.50390625,478.80859375
1630017224.547607,initialization,11969.671875,1557.3515625,10.99609375,1253.46875,1258.453125,481.85546875,479.9375,700.296875,481.2578125,479.3203125,477.875,478.68359375,482.109375,474.52734375,479.546875,480.453125,480.2578125,479.72265625,478.30078125,477.5234375,478.63671875
1630017224.995401,initialization,11969.80078125,1557.3515625,10.99609375,1253.46875,1258.453125,481.85546875,479.9375,699.5234375,481.2578125,479.3203125,477.875,478.68359375,482.109375,474.52734375,479.546875,480.453125,480.2578125,479.72265625,478.30078125,477.5234375,478.63671875
1630017225.4422674,initialization,11969.80078125,1557.3515625,10.99609375,1253.46875,1258.453125,481.85546875,479.9375,480.7890625,481.2578125,479.3203125,477.875,478.68359375,482.109375,474.52734375,479.546875,480.453125,480.2578125,479.72265625,478.30078125,477.5234375,478.63671875
1630017225.8859513,initialization,11751.06640625,1557.3515625,10.99609375,1253.46875,1258.453125,481.85546875,479.9375,480.7890625,481.2578125,479.3203125,477.875,478.68359375,482.109375,474.52734375,479.546875,480.453125,480.2578125,479.72265625,478.30078125,477.5234375,478.63671875
1630017226.3509004,initialization,11786.9921875,1557.3515625,10.99609375,1253.46875,1258.453125,484.43359375,481.94921875,485.3046875,483.515625,483.3359375,479.68359375,480.6875,484.53125,479.41796875,479.546875,484.765625,480.33203125,481.96875,481.0703125,477.5234375,480.95703125
1630017226.8072596,initialization,11753.28125,1557.3515625,10.99609375,1253.46875,1258.453125,481.8671875,479.94921875,481.4375,481.2578125,479.33203125,477.89453125,478.68359375,482.6328125,474.62109375,479.546875,480.5078125,480.42578125,479.78125,478.94140625,477.52734375,478.70703125
1630017227.2572718,initialization,11760.8828125,1557.3515625,10.99609375,1253.46875,1258.453125,481.8671875,480.02734375,481.62890625,481.2578125,479.2734375,478.0,478.68359375,482.890625,474.8828125,479.546875,480.578125,480.48046875,479.85546875,485.56640625,477.52734375,478.78515625
1630017227.7025595,initialization,11763.125,1557.3515625,10.99609375,1253.46875,1258.453125,481.8671875,480.02734375,481.62890625,481.2578125,479.2734375,478.0,478.68359375,482.890625,474.8828125,479.546875,480.578125,480.48046875,479.85546875,487.5703125,477.52734375,478.78515625
1630017228.1503856,initialization,11763.640625,1557.3515625,10.99609375,1253.46875,1258.453125,481.8671875,480.02734375,481.62890625,481.2578125,479.33203125,478.0,478.68359375,482.890625,474.8828125,479.546875,480.578125,480.48046875,479.85546875,489.7265625,477.52734375,478.78515625
1630017228.5973349,initialization,11763.48046875,1557.3515625,10.99609375,1253.46875,1258.453125,481.8671875,480.02734375,481.62890625,481.2578125,479.33203125,478.0,478.68359375,482.890625,474.8828125,479.546875,480.578125,480.48046875,479.85546875,489.53125,477.52734375,478.78515625
1630017229.0443504,initialization,11766.09765625,1557.3515625,10.99609375,1253.46875,1258.453125,481.8671875,480.02734375,481.62890625,481.2578125,479.33203125,478.0,478.68359375,482.890625,474.8828125,479.546875,480.578125,480.48046875,479.85546875,490.0625,477.52734375,478.78515625
1630017229.4921489,initialization,11765.9140625,1557.3515625,10.99609375,1253.46875,1258.453125,481.8671875,480.02734375,481.62890625,481.2578125,479.33203125,478.0,478.68359375,482.890625,474.8828125,479.546875,480.578125,480.48046875,479.85546875,490.421875,477.52734375,478.78515625
1630017229.9386957,initialization,11765.97265625,1557.3515625,10.99609375,1253.46875,1258.453125,481.8671875,480.02734375,481.62890625,481.2578125,479.33203125,478.0,478.68359375,482.890625,474.8828125,479.546875,480.578125,480.48046875,479.85546875,490.359375,477.52734375,478.78515625
1630017230.3888638,initialization,11765.97265625,1557.3515625,10.99609375,1253.46875,1258.453125,505.9296875,480.02734375,481.62890625,481.2578125,479.33203125,478.0,478.68359375,482.890625,498.97265625,479.546875,480.578125,506.73046875,479.85546875,490.359375,477.52734375,478.78515625
1630017230.8376973,initialization,11766.12890625,1557.3515625,10.99609375,1253.46875,1258.453125,481.8671875,480.02734375,481.62890625,481.2578125,479.33203125,478.0,478.68359375,482.890625,475.0390625,479.546875,480.578125,480.48046875,479.85546875,490.359375,477.52734375,478.78515625
1630017231.2823339,initialization,11766.12890625,1557.3515625,10.99609375,1253.46875,1258.453125,481.8671875,480.02734375,481.62890625,481.2578125,479.33203125,478.0,478.68359375,482.890625,475.0390625,479.546875,480.578125,480.48046875,479.85546875,490.359375,477.52734375,478.78515625
1630017231.7282279,initialization,11766.12890625,1557.3515625,10.99609375,1253.46875,1258.453125,481.8671875,480.02734375,481.62890625,481.2578125,479.33203125,478.0,478.68359375,482.890625,475.0390625,479.546875,480.578125,480.48046875,479.85546875,490.359375,477.52734375,478.78515625
1630017232.1770515,initialization,11766.12890625,1557.3515625,10.99609375,1253.46875,1258.453125,481.8671875,480.02734375,481.62890625,481.2578125,479.33203125,478.0,478.68359375,482.890625,475.0390625,479.546875,480.578125,480.48046875,479.85546875,490.359375,477.52734375,478.78515625
1630017232.6264865,initialization,11766.12890625,1557.3515625,10.99609375,1253.46875,1258.453125,481.8671875,480.02734375,481.62890625,481.2578125,479.33203125,478.0,478.68359375,482.890625,475.0390625,479.546875,480.578125,480.48046875,479.85546875,490.359375,477.52734375,478.78515625
1630017233.0724642,initialization,11766.12890625,1557.3515625,10.99609375,1253.46875,1258.453125,481.8671875,480.02734375,481.62890625,481.2578125,479.33203125,478.0,478.68359375,482.890625,475.0390625,479.546875,480.578125,480.48046875,479.85546875,490.359375,477.52734375,478.78515625
1630017233.519192,initialization,11766.12890625,1557.3515625,10.99609375,1253.46875,1258.453125,481.8671875,480.02734375,481.62890625,481.2578125,479.33203125,478.0,478.68359375,482.890625,475.0390625,479.546875,480.578125,480.48046875,479.85546875,490.359375,477.52734375,478.78515625
1630017233.9644206,initialization,11766.12890625,1557.3515625,10.99609375,1253.46875,1258.453125,481.8671875,480.02734375,481.62890625,481.2578125,479.33203125,478.0,478.68359375,482.890625,475.0390625,479.546875,480.578125,480.48046875,479.85546875,490.359375,477.52734375,478.78515625
1630017234.4095862,initialization,11766.12890625,1557.3515625,10.99609375,1253.46875,1258.453125,481.8671875,480.02734375,481.62890625,481.2578125,479.33203125,478.0,478.68359375,482.890625,475.0390625,479.546875,480.578125,480.48046875,479.85546875,490.359375,477.52734375,478.78515625
1630017234.8548775,initialization,11766.12890625,1557.3515625,10.99609375,1253.46875,1258.453125,481.8671875,480.02734375,481.62890625,481.2578125,479.33203125,478.0,478.68359375,482.890625,475.0390625,479.546875,480.578125,480.48046875,479.85546875,490.359375,477.52734375,478.78515625
