timestamp,phase,mem_sum,mem_chld0,mem_chld1,mem_chld2,mem_chld3,mem_chld4,mem_chld5,mem_chld6,mem_chld7,mem_chld8,mem_chld9,mem_chld10,mem_chld11,mem_chld12,mem_chld13,mem_chld14,mem_chld15,mem_chld16,mem_chld17,mem_chld18,mem_chld19
1631687947.5462146,motion-correction,25437.484375,3030.55078125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687947.9913678,motion-correction,25443.484375,3036.55078125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687948.434963,motion-correction,25451.484375,3044.55078125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687948.8794296,motion-correction,25459.484375,3050.55078125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687949.3254728,motion-correction,25465.484375,3058.55078125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687949.769152,motion-correction,25471.484375,3064.55078125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687950.2152474,motion-correction,25479.484375,3072.55078125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687950.6596706,motion-correction,25487.484375,3078.55078125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687951.1374676,motion-correction,25493.484375,3086.55078125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687951.5828054,motion-correction,25501.484375,3094.55078125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687952.0316148,motion-correction,25507.484375,3100.55078125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687952.475733,motion-correction,25515.484375,3108.55078125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687952.9197636,motion-correction,25521.484375,3114.55078125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687953.3662052,motion-correction,25529.484375,3122.55078125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687953.810068,motion-correction,25535.484375,3128.55078125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687954.2525163,motion-correction,25543.484375,3136.55078125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687954.6945143,motion-correction,25549.484375,3142.55078125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687955.1381512,motion-correction,25557.484375,3150.55078125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687955.581588,motion-correction,25563.484375,3156.55078125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687956.0237901,motion-correction,25571.484375,3164.55078125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687956.4649444,motion-correction,25577.484375,3170.55078125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687956.9077306,motion-correction,25585.484375,3178.55078125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687957.35052,motion-correction,25591.484375,3184.55078125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687957.7946324,motion-correction,25599.484375,3192.55078125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687958.2424972,motion-correction,25605.484375,3198.55078125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687958.6849248,motion-correction,25613.484375,3206.55078125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687959.1280272,motion-correction,25621.484375,3212.55078125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687959.5721073,motion-correction,25627.484375,3220.55078125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687960.0159435,motion-correction,25635.484375,3226.55078125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687960.4608827,motion-correction,25641.484375,3234.55078125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687960.902658,motion-correction,25649.484375,3240.55078125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687961.3480952,motion-correction,25655.484375,3248.55078125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687961.7881155,motion-correction,25663.484375,3256.55078125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687962.2349257,motion-correction,25669.484375,3262.55078125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687962.6792278,motion-correction,25677.484375,3270.55078125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687963.1239152,motion-correction,25683.484375,3276.55078125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687963.5669565,motion-correction,25691.484375,3284.55078125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687964.0126188,motion-correction,25697.484375,3290.55078125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687964.4545357,motion-correction,25705.484375,3298.55078125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687964.895331,motion-correction,25711.484375,3304.55078125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687965.3397837,motion-correction,25719.484375,3312.55078125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687965.779941,motion-correction,25725.484375,3318.55078125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687966.223744,motion-correction,25733.484375,3326.55078125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687966.6667247,motion-correction,25739.484375,3332.55078125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687967.1079206,motion-correction,25747.484375,3340.55078125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687967.5482085,motion-correction,25753.484375,3346.55078125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687967.9917102,motion-correction,25761.484375,3354.55078125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687968.434692,motion-correction,25769.484375,3360.55078125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687968.8779397,motion-correction,25775.484375,3368.55078125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687969.3194485,motion-correction,25783.484375,3376.55078125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687969.762268,motion-correction,25789.484375,3382.55078125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687970.2042246,motion-correction,24791.48046875,2382.546875,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687971.242311,motion-correction,24791.48046875,2382.546875,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687972.0938587,motion-correction,24791.48046875,2382.546875,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687972.9676654,motion-correction,24791.48046875,2382.546875,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687973.8220954,motion-correction,24791.48046875,2382.546875,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687974.7088938,motion-correction,24791.48046875,2382.546875,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687975.5273848,motion-correction,24791.48046875,2382.546875,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687976.303939,motion-correction,24791.48046875,2382.546875,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687977.083052,motion-correction,24791.48046875,2382.546875,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687977.8509111,motion-correction,24791.48046875,2382.546875,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687978.608487,motion-correction,24791.48046875,2382.546875,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687979.4124305,motion-correction,24791.48046875,2382.546875,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687980.1881082,motion-correction,24791.48046875,2382.546875,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687981.0025828,motion-correction,24791.48046875,2382.546875,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687982.354792,motion-correction,24791.48046875,2382.546875,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687983.2482877,motion-correction,24791.48046875,2382.546875,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687984.116582,motion-correction,24791.48046875,2382.546875,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687984.971626,motion-correction,24791.48046875,2382.546875,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687985.8800938,motion-correction,24791.48046875,2382.546875,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687986.7741902,motion-correction,24791.48046875,2382.546875,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687987.6503417,motion-correction,24791.48046875,2382.546875,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687988.5002785,motion-correction,24791.48046875,2382.546875,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687989.3427498,motion-correction,24791.48046875,2382.546875,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687990.680594,motion-correction,23885.48046875,1493.953125,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687991.130689,motion-correction,23965.48046875,1575.546875,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687991.5820715,motion-correction,24053.54296875,1663.796875,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687992.0318043,motion-correction,24134.79296875,1749.921875,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687992.4789064,motion-correction,24224.73046875,1840.23046875,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687992.9272084,motion-correction,24316.640625,1932.296875,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687993.3770142,motion-correction,24405.35546875,2020.07421875,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687993.8232288,motion-correction,24493.23046875,2108.046875,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687994.2735772,motion-correction,24588.60546875,2203.734375,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687994.7217958,motion-correction,24680.04296875,2296.796875,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687995.171457,motion-correction,24770.03125,2385.171875,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687995.6208613,motion-correction,24856.73046875,2472.546875,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687996.0730786,motion-correction,24918.51953125,2531.671875,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687996.5214558,motion-correction,25005.23046875,2616.8359375,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
1631687996.9696896,motion-correction,25090.73046875,2703.796875,1232.07421875,1237.50390625,1246.1796875,1246.18359375,1246.18359375,1246.19140625,1246.40234375,1246.18359375,1246.1796875,1246.1796875,1246.1796875,1246.18359375,1246.40234375,1246.1796875,1246.1796875,1246.18359375,1246.18359375,1246.1796875,
