timestamp,phase,mem_sum,mem_chld0,mem_chld1,mem_chld2,mem_chld3,mem_chld4,mem_chld5,mem_chld6,mem_chld7,mem_chld8,mem_chld9,mem_chld10,mem_chld11,mem_chld12,mem_chld13,mem_chld14,mem_chld15,mem_chld16,mem_chld17,mem_chld18,mem_chld19
1631740370.1140392,motion-correction,10175.03125,1067.7109375,11.04296875,868.83203125,874.08203125,456.3828125,462.44921875,468.1875,458.46875,440.90234375,453.4140625,462.52734375,466.796875,463.82421875,471.234375,459.5,458.69140625,459.12890625,460.46484375,466.578125,463.265625
1631740370.5969408,motion-correction,10178.7890625,1067.7109375,11.04296875,868.83203125,874.08203125,450.25390625,470.671875,455.1640625,472.734375,445.28125,461.08203125,454.05859375,468.1015625,446.515625,463.578125,461.859375,468.18359375,468.2578125,452.35546875,454.79296875,446.07421875
1631740371.094,motion-correction,10255.625,1067.7109375,11.04296875,868.83203125,874.08203125,459.73828125,473.4921875,474.1171875,463.05859375,461.31640625,467.44921875,464.17578125,469.92578125,453.33203125,464.88671875,472.4765625,455.5,462.84765625,454.671875,460.5234375,464.87890625
1631740371.5765386,motion-correction,10267.8515625,1067.7109375,11.04296875,868.83203125,874.08203125,466.0546875,461.28125,477.77734375,457.65234375,467.18359375,464.69921875,470.75,467.453125,467.98046875,478.421875,457.015625,461.66796875,461.8671875,465.94921875,474.26171875,467.80859375
1631740372.05954,motion-correction,10299.76953125,1067.7109375,11.04296875,868.83203125,874.08203125,474.1875,473.98046875,477.3046875,465.64453125,469.390625,462.484375,457.5625,474.6796875,454.26953125,480.51171875,476.125,474.55078125,480.07421875,468.51953125,456.5234375,457.6015625
1631740372.5426774,motion-correction,10364.7578125,1067.7109375,11.04296875,868.83203125,874.08203125,461.6953125,477.32421875,465.41015625,482.43359375,472.17578125,471.49609375,476.75,477.6796875,471.5390625,483.3515625,478.6328125,480.21484375,477.21875,470.0,468.69921875,462.0703125
1631740373.0403807,motion-correction,10411.828125,1067.7109375,11.04296875,868.83203125,874.08203125,462.18359375,475.89453125,484.12109375,465.10546875,470.453125,460.84375,478.45703125,472.74609375,472.75,470.0,481.5390625,482.90234375,464.5859375,458.22265625,470.99609375,466.73828125
1631740373.5191271,motion-correction,10368.66796875,1067.7109375,11.04296875,868.83203125,874.08203125,471.25390625,485.5859375,486.6484375,481.9921875,474.56640625,480.3984375,480.421875,488.08203125,476.890625,488.7734375,482.71484375,466.4609375,467.921875,470.73828125,480.93359375,477.6875
1631740373.9981964,motion-correction,10490.07421875,1067.7109375,11.04296875,868.83203125,874.08203125,479.56640625,491.6015625,490.54296875,480.640625,460.58984375,467.01953125,474.82421875,485.73046875,470.8046875,485.4375,488.25,483.70703125,478.35546875,479.67578125,471.76953125,468.703125
1631740374.4874098,motion-correction,10471.74609375,1067.7109375,11.04296875,868.83203125,874.08203125,480.5859375,487.31640625,475.55078125,494.5859375,479.69140625,469.015625,475.59375,492.62109375,471.6640625,483.0,489.9296875,484.109375,484.0390625,486.20703125,483.12109375,476.9453125
1631740374.9695127,motion-correction,10552.08984375,1067.7109375,11.04296875,868.83203125,874.08203125,495.0234375,473.01171875,492.3125,496.0859375,485.58984375,487.15625,475.1953125,495.515625,474.77734375,493.7265625,484.6796875,490.60546875,474.609375,483.59765625,477.76171875,482.359375
1631740375.4636064,motion-correction,10622.94921875,1067.7109375,11.04296875,868.83203125,874.08203125,478.76171875,488.890625,489.5078125,492.36328125,481.5234375,471.57421875,477.41015625,487.31640625,491.8984375,491.26953125,496.734375,475.13671875,475.91015625,478.296875,482.43359375,489.8671875
1631740375.9466295,motion-correction,10587.61328125,1067.7109375,11.04296875,868.83203125,874.08203125,481.984375,491.7734375,484.92578125,492.6328125,490.3359375,484.79296875,492.9140625,493.96875,473.625,495.609375,485.703125,480.265625,477.70703125,473.72265625,491.71484375,488.140625
1631740376.43058,motion-correction,10596.0390625,1067.7109375,11.04296875,868.83203125,874.08203125,493.15234375,493.57421875,486.7109375,479.109375,473.265625,493.82421875,484.02734375,486.1328125,489.7421875,490.69921875,499.125,478.26171875,497.66015625,494.94140625,486.421875,481.90234375
1631740376.9088156,motion-correction,10657.16796875,1067.7109375,11.04296875,868.83203125,874.08203125,497.4765625,493.72265625,497.09375,495.7265625,481.12890625,491.2578125,488.96875,495.7734375,489.10546875,498.0078125,484.64453125,495.4765625,479.30078125,476.45703125,494.0859375,494.80859375
1631740377.3884163,motion-correction,10653.0234375,1067.7109375,11.04296875,868.83203125,874.08203125,488.56640625,496.46484375,503.51171875,481.41796875,477.7890625,494.50390625,482.34765625,499.2734375,477.953125,493.78515625,498.19921875,480.1796875,495.11328125,493.0625,485.3359375,496.77734375
1631740377.877567,motion-correction,10648.296875,1067.7109375,11.04296875,868.83203125,874.08203125,496.52734375,486.22265625,497.421875,492.34765625,491.89453125,487.91015625,498.625,489.7734375,497.37109375,465.51953125,483.5859375,484.2265625,501.26171875,478.265625,486.1953125,493.0625
1631740378.3485897,motion-correction,10588.5625,1067.7109375,11.04296875,868.83203125,874.08203125,499.78515625,462.23828125,459.70703125,483.296875,478.234375,498.7734375,503.140625,494.15234375,488.49609375,465.65234375,462.6796875,480.64453125,467.55078125,488.0234375,496.7890625,478.0546875
1631740378.8178256,motion-correction,10491.52734375,1067.7109375,11.04296875,868.83203125,874.08203125,503.484375,471.2578125,470.3515625,462.91796875,495.5390625,491.98828125,493.609375,470.4765625,489.31640625,473.02734375,452.23828125,499.18359375,462.59375,480.97265625,490.3359375,485.14453125
1631740379.2926888,motion-correction,10396.375,1067.7109375,11.04296875,868.83203125,874.08203125,457.875,457.66015625,470.7265625,469.0078125,495.07421875,501.44140625,460.51953125,469.46875,480.36328125,461.20703125,460.09765625,449.50390625,461.1015625,467.734375,473.0,480.5234375
1631740379.7746234,motion-correction,10212.1640625,1067.7109375,11.04296875,868.83203125,874.08203125,460.421875,463.4609375,465.86328125,471.04296875,498.46875,465.57421875,454.0625,456.125,454.54296875,425.9140625,461.8828125,470.30859375,464.1796875,451.5234375,473.42578125,469.0625
1631740380.252175,motion-correction,10074.62890625,1067.7109375,11.04296875,868.83203125,874.08203125,455.16015625,412.3828125,423.77734375,461.484375,460.421875,468.0625,471.99609375,447.6640625,451.10546875,418.6484375,441.65625,469.0546875,418.5546875,457.98046875,472.6796875,461.7890625
1631740380.733971,motion-correction,9933.47265625,1067.7109375,11.04296875,868.83203125,874.08203125,457.16796875,427.92578125,416.953125,417.6171875,451.140625,452.5390625,453.546875,408.265625,464.58203125,431.21875,420.5625,461.38671875,427.140625,464.82421875,461.609375,463.96484375
1631740381.2177155,motion-correction,9790.828125,1067.7109375,11.04296875,868.83203125,874.08203125,405.15234375,417.86328125,412.58203125,407.80078125,458.5703125,444.3671875,459.07421875,429.63671875,460.48828125,424.671875,414.13671875,402.78515625,408.98828125,440.99609375,458.75390625,439.0859375
1631740381.6850708,motion-correction,9441.9296875,1067.7109375,11.04296875,868.83203125,874.08203125,403.48828125,427.140625,403.3359375,403.39453125,445.42578125,427.21875,403.46875,403.61328125,415.8828125,404.69140625,402.7734375,402.78515625,422.0,426.1171875,400.66796875,401.4140625
1631740382.1398945,motion-correction,9315.12109375,1067.7109375,11.04296875,868.83203125,874.08203125,402.73828125,401.97265625,403.7265625,402.6015625,402.1015625,402.49609375,419.77734375,402.859375,402.01171875,402.4296875,401.2734375,402.7890625,407.3125,402.00390625,400.66796875,401.4140625
1631740382.5876446,motion-correction,9260.5390625,1067.7109375,11.04296875,868.83203125,874.08203125,403.53515625,401.1640625,407.20703125,401.8515625,402.10546875,401.74609375,403.01171875,402.859375,402.01171875,402.43359375,401.2734375,402.7890625,401.015625,402.50390625,400.66796875,401.4140625
1631740383.0408895,motion-correction,9258.94921875,1068.39453125,11.04296875,868.83203125,874.08203125,466.25,479.68359375,483.05859375,460.515625,470.1328125,475.98828125,474.87109375,491.30859375,457.7578125,445.5625,455.10546875,450.21484375,469.109375,452.67578125,483.08984375,450.421875
1631740383.6346483,motion-correction,10470.890625,1068.39453125,11.04296875,868.83203125,874.08203125,485.92578125,484.8046875,484.375,481.95703125,484.40234375,484.453125,484.453125,486.21875,483.453125,485.90234375,479.3203125,482.14453125,482.76171875,479.46484375,485.0390625,482.5234375
1631740384.1211915,motion-correction,10778.921875,1068.39453125,11.04296875,868.83203125,874.08203125,507.8984375,500.58984375,501.23828125,501.5234375,504.484375,502.2421875,506.3671875,503.29296875,504.00390625,507.9140625,499.44921875,499.86328125,502.8515625,499.75390625,503.0859375,497.44140625
1631740384.6183982,motion-correction,11094.97265625,1068.39453125,11.04296875,868.83203125,874.08203125,532.55078125,519.26171875,527.74609375,519.3671875,526.234375,522.4375,526.90234375,523.125,523.88671875,523.74609375,516.90625,522.32421875,522.50390625,518.01171875,518.65625,518.1328125
1631740385.1661901,motion-correction,13630.98828125,1068.39453125,11.04296875,868.83203125,874.08203125,914.9765625,538.1875,906.56640625,638.6171875,938.3359375,678.8671875,911.8828125,781.06640625,937.8828125,919.26171875,525.75,736.05078125,760.95703125,628.58203125,527.46484375,535.76171875
1631740385.8530214,motion-correction,16203.1796875,1068.39453125,11.04296875,868.83203125,874.08203125,465.19921875,917.96484375,968.546875,917.32421875,499.73046875,934.890625,476.0,924.2890625,684.80078125,952.66015625,670.38671875,943.31640625,946.40625,878.2890625,815.39453125,910.953125
1631740386.460996,motion-correction,12621.640625,1068.39453125,11.04296875,868.83203125,874.08203125,481.89453125,465.1796875,477.8984375,714.28515625,484.0,483.51953125,479.48828125,447.72265625,475.578125,475.9140625,960.08203125,469.56640625,468.45703125,708.30859375,708.390625,471.26171875
1631740386.9489357,motion-correction,10566.03515625,1068.39453125,11.04296875,868.83203125,874.08203125,501.4765625,483.71875,495.44140625,483.09765625,502.31640625,485.28515625,495.2421875,487.84375,492.31640625,496.49609375,479.34765625,488.35546875,489.37109375,477.8125,482.640625,487.2421875
1631740387.4354959,motion-correction,10867.84765625,1068.39453125,11.04296875,868.83203125,874.08203125,523.7421875,503.765625,513.17578125,500.76953125,519.78125,504.421875,519.34375,505.9375,510.71875,518.23828125,498.5703125,506.296875,506.640625,496.3984375,499.95703125,504.43359375
1631740387.9285665,motion-correction,11821.46484375,1068.53515625,11.04296875,868.83203125,874.08203125,931.10546875,521.875,606.09765625,520.3046875,924.703125,520.84375,906.4765625,524.29296875,527.3046875,852.0859375,515.453125,525.51171875,714.7578125,518.5546875,520.53125,523.2734375
1631740388.508138,motion-correction,13737.328125,1068.53515625,11.04296875,868.83203125,874.08203125,472.24609375,796.85546875,934.6640625,548.4140625,450.8125,529.23828125,954.1640625,846.79296875,912.45703125,722.609375,524.2421875,815.421875,690.49609375,665.6484375,558.7109375,750.61328125
1631740389.1442273,motion-correction,14332.5078125,1068.53515625,11.04296875,868.83203125,874.08203125,479.73046875,680.953125,495.5625,957.62109375,476.265625,933.40234375,471.34375,694.546875,719.74609375,472.53515625,654.5703125,960.72265625,472.19921875,935.9453125,926.44140625,938.48828125
1631740389.6722243,motion-correction,10931.8359375,1068.59765625,11.04296875,868.83203125,874.08203125,496.3828125,478.71484375,479.0234375,477.80859375,492.76953125,472.96484375,489.59375,481.5625,478.69140625,489.78515625,422.15234375,476.31640625,488.1171875,476.03515625,470.68359375,472.28515625
1631740390.1634939,motion-correction,10746.76171875,1068.59765625,11.04296875,868.83203125,874.08203125,513.66015625,500.8046875,499.5859375,493.33203125,512.69921875,497.03125,508.5703125,499.921875,499.5390625,511.26171875,484.05078125,493.93359375,507.4140625,496.16796875,492.1015625,492.171875
1631740390.6549318,motion-correction,11068.24609375,1068.59765625,11.04296875,868.83203125,874.08203125,589.71875,520.8046875,520.16015625,514.04296875,627.921875,518.68359375,525.37890625,519.02734375,519.76953125,526.63671875,504.84765625,516.96875,666.86328125,516.67578125,508.3125,512.25390625
1631740391.166087,motion-correction,13632.80078125,1068.59765625,11.04296875,868.83203125,874.08203125,965.078125,911.4765625,550.78515625,523.6640625,922.4921875,531.16796875,913.08984375,725.03125,605.26171875,968.4765625,516.73046875,528.52734375,674.21484375,723.83984375,520.03125,520.4375
1631740391.6896093,motion-correction,14183.921875,1068.59765625,11.04296875,868.83203125,874.08203125,403.75,951.5,932.07421875,833.06640625,403.74609375,924.01953125,403.98046875,669.0,934.68359375,403.36328125,545.86328125,924.04296875,401.80078125,663.453125,717.99609375,740.4375
1631740392.1756124,motion-correction,10628.828125,1068.59765625,11.04296875,868.83203125,874.08203125,403.75,402.73828125,404.51953125,402.4140625,403.74609375,403.92578125,403.98046875,403.80078125,402.734375,403.36328125,402.41015625,403.7890625,401.80078125,402.890625,402.765625,402.1796875
1631740392.7375722,motion-correction,11715.98828125,1068.59765625,11.04296875,868.83203125,874.08203125,723.65234375,638.046875,649.4921875,604.67578125,701.98046875,663.4296875,629.67578125,609.6875,706.4609375,621.234375,676.4609375,512.63671875,583.53125,672.984375,522.625,600.30078125
1631740393.4573321,motion-correction,15743.7265625,1068.59765625,11.04296875,868.83203125,874.08203125,923.40234375,824.046875,921.58203125,900.72265625,911.671875,907.859375,807.76953125,841.19140625,914.98046875,927.140625,898.12890625,756.88671875,795.53125,854.0078125,738.8125,796.3203125
1631740394.141859,motion-correction,17423.30078125,1068.59765625,11.04296875,868.83203125,874.08203125,952.7109375,919.08984375,945.796875,942.171875,952.4296875,952.73046875,924.95703125,941.6953125,740.82421875,718.82421875,954.546875,923.2578125,920.94921875,946.1640625,928.54296875,936.87890625
1631740394.729307,motion-correction,14310.6796875,1068.59765625,11.04296875,868.83203125,874.08203125,535.890625,677.359375,637.30859375,556.08203125,567.96484375,656.625,759.109375,586.83984375,816.16015625,798.07421875,594.1328125,929.46484375,731.13671875,830.23828125,944.4140625,524.0625
1631740395.5807421,motion-correction,15235.78125,1068.59765625,11.04296875,868.83203125,874.08203125,810.09375,728.34765625,916.12109375,909.60546875,913.1328125,913.71875,770.40234375,828.87109375,934.39453125,948.09375,920.15625,605.68359375,836.42578125,827.796875,590.78125,841.5546875
1631740396.3239055,motion-correction,17309.30078125,1068.59765625,11.04296875,868.83203125,874.08203125,937.8125,923.3125,978.04296875,943.21875,950.7734375,966.55078125,655.296875,933.53125,530.84375,841.046875,936.89453125,912.82421875,939.08203125,972.75390625,921.8125,936.6328125
1631740397.0253613,motion-correction,14858.73828125,1068.59765625,11.04296875,868.83203125,874.08203125,737.48828125,677.890625,654.52734375,669.69921875,727.2890625,698.01953125,832.91015625,513.8203125,866.0546875,807.67578125,472.6796875,679.01953125,526.3046875,690.6875,670.31640625,845.62890625
1631740397.8802097,motion-correction,15729.60546875,1068.59765625,11.04296875,868.83203125,874.08203125,689.5,695.31640625,915.6953125,927.2890625,919.60546875,925.171875,850.5703125,920.484375,941.4921875,939.74609375,915.03515625,784.3671875,868.44140625,932.984375,763.35546875,873.84765625
1631740398.5955372,motion-correction,16613.93359375,1068.59765625,11.04296875,868.83203125,874.08203125,914.41796875,920.19140625,678.64453125,403.1328125,679.8984375,404.4453125,937.09765625,953.4375,403.37890625,404.01953125,972.546875,928.94140625,943.1484375,676.78125,927.36328125,671.44140625
1631740399.0623517,motion-correction,9282.91015625,1068.67578125,11.04296875,868.83203125,874.08203125,473.66796875,466.9921875,477.16015625,467.203125,479.4296875,471.4609375,520.953125,468.3125,472.16796875,483.4765625,472.578125,464.96875,459.45703125,473.12109375,475.46875,479.42578125
1631740399.6483026,motion-correction,13365.265625,1068.67578125,11.04296875,868.83203125,874.08203125,659.8671875,657.63671875,660.765625,656.2734375,655.7578125,660.58203125,660.8359375,660.609375,657.96484375,660.203125,658.828125,660.27734375,653.03125,654.4375,653.953125,658.68359375
1631740400.1290874,motion-correction,13342.703125,1068.67578125,11.04296875,868.83203125,874.08203125,655.76953125,656.03125,660.76953125,659.30078125,660.43359375,660.58984375,655.61328125,654.78515625,656.28515625,659.5,657.9375,660.58984375,658.41015625,654.44140625,654.60546875,654.890625
1631740400.6212492,motion-correction,10435.5234375,1068.67578125,11.04296875,868.83203125,874.08203125,475.01953125,435.44140625,526.2265625,501.4140625,482.515625,561.5,590.85546875,496.390625,527.26171875,485.88671875,495.515625,529.546875,492.35546875,483.7421875,506.6015625,561.47265625
1631740401.131265,motion-correction,13146.80078125,1068.67578125,11.04296875,868.83203125,874.08203125,657.82421875,639.59375,655.60546875,659.56640625,660.86328125,660.39453125,659.703125,659.13671875,658.0,656.46484375,658.01171875,655.0546875,656.3984375,653.453125,654.1875,656.93359375
1631740401.6106935,motion-correction,13335.1875,1068.67578125,11.04296875,868.83203125,874.08203125,657.890625,659.484375,659.80859375,658.109375,660.88671875,660.4453125,655.08203125,659.72265625,658.03125,660.2890625,658.01953125,660.35546875,654.16015625,659.69921875,654.109375,658.9921875
1631740402.1000183,motion-correction,12478.984375,1068.67578125,11.04296875,868.83203125,874.08203125,561.91796875,656.203125,660.9921875,562.79296875,612.734375,404.6484375,659.87109375,659.05859375,658.9375,583.8359375,657.4375,419.578125,660.1875,416.76953125,403.83203125,658.79296875
1631740402.6060083,motion-correction,13014.3984375,1068.67578125,11.04296875,868.83203125,874.08203125,655.2421875,640.94921875,657.99609375,656.30859375,655.078125,657.46875,657.87890625,616.25,667.3671875,658.01171875,656.09375,660.94140625,658.80859375,659.4921875,654.890625,656.66796875
1631740403.0855045,motion-correction,13351.56640625,1068.67578125,11.04296875,868.83203125,874.08203125,654.5625,659.15234375,661.27734375,659.48046875,660.6953125,659.48046875,469.1875,657.58984375,653.62890625,660.078125,443.18359375,659.67578125,653.21484375,659.5,657.66015625,443.62109375
1631740403.5787823,motion-correction,12513.45703125,1068.67578125,11.04296875,868.83203125,874.08203125,594.2734375,659.60546875,660.94921875,585.75390625,636.6015625,463.07421875,655.28515625,658.9609375,654.18359375,607.53515625,656.1796875,491.48828125,653.1796875,465.45703125,467.9140625,658.7578125
1631740404.069185,motion-correction,13100.96484375,1068.67578125,11.04296875,868.83203125,874.08203125,660.703125,656.609375,660.05859375,658.2421875,658.73828125,657.62109375,655.71484375,648.54296875,668.5625,658.08203125,659.48046875,654.8359375,656.32421875,657.75,659.30859375,653.609375
1631740404.5391293,motion-correction,13036.4375,1068.67578125,11.04296875,868.83203125,874.08203125,660.7265625,658.5,661.3828125,659.828125,655.99609375,660.58984375,448.515625,657.6796875,654.6328125,660.00390625,622.1328125,657.74609375,658.90234375,659.0078125,656.93359375,618.234375
1631740405.036707,motion-correction,11958.95703125,1068.67578125,11.04296875,868.83203125,874.08203125,588.65234375,453.68359375,661.296875,569.95703125,648.625,508.71875,658.03515625,660.60546875,656.3828125,658.6875,656.2578125,511.6953125,654.4140625,521.984375,602.88671875,657.24609375
1631740405.549438,motion-correction,13292.93359375,1068.67578125,11.04296875,868.83203125,874.08203125,661.04296875,654.421875,660.1640625,657.296875,658.81640625,655.40625,661.33203125,655.19140625,658.94140625,660.2578125,659.4140625,655.30078125,658.80859375,659.90625,659.83203125,653.63671875
1631740406.022865,motion-correction,12880.80859375,1068.67578125,11.04296875,868.83203125,874.08203125,660.375,659.59765625,487.93359375,659.6875,655.43359375,660.8984375,552.640625,660.875,654.44140625,658.19921875,631.484375,656.76171875,437.95703125,654.29296875,659.87109375,607.6640625
1631740406.5024397,motion-correction,12572.53515625,1068.67578125,11.04296875,868.83203125,874.08203125,565.86328125,461.234375,655.47265625,493.37109375,656.875,470.66015625,655.7890625,450.58203125,601.76171875,657.01953125,656.328125,470.890625,652.96484375,527.6328125,586.32421875,659.2578125
1631740407.0015783,motion-correction,13335.484375,1068.67578125,11.04296875,868.83203125,874.08203125,661.10546875,656.75390625,661.53125,659.9765625,660.75390625,660.35546875,656.09765625,655.3359375,658.65234375,660.38671875,659.64453125,659.27734375,656.79296875,659.73828125,657.11328125,658.64453125
1631740407.4756424,motion-correction,12075.84375,1068.67578125,11.04296875,868.83203125,874.08203125,658.80859375,659.328125,405.5390625,659.73828125,405.15625,661.0078125,405.59765625,660.70703125,404.07421875,404.49609375,403.62890625,660.58203125,403.015625,660.0,404.11328125,403.38671875
1631740407.9545202,motion-correction,10335.80078125,1068.67578125,11.04296875,868.83203125,874.08203125,519.10546875,542.1484375,533.890625,595.5078125,523.203125,525.04296875,434.56640625,543.453125,534.1640625,428.80078125,573.6953125,509.15625,543.12890625,517.2265625,522.90234375,525.46875
1631740408.464495,motion-correction,13594.57421875,1068.67578125,11.04296875,868.83203125,874.08203125,727.4375,764.15625,759.90625,883.76171875,748.734375,735.08984375,463.6953125,759.46875,748.19921875,467.9609375,837.734375,735.1640625,771.140625,723.49609375,724.19140625,757.46875
1631740408.975499,motion-correction,16628.76953125,1068.67578125,11.04296875,868.83203125,874.08203125,972.93359375,901.14453125,972.109375,971.0,967.07421875,973.36328125,502.53125,986.296875,968.08984375,503.4453125,954.97265625,946.421875,894.39453125,968.00390625,971.98828125,969.71484375
1631740409.49078,motion-correction,17003.3203125,1068.67578125,11.04296875,868.83203125,874.08203125,972.95703125,941.26953125,885.44921875,974.3515625,926.515625,974.4375,593.9921875,884.46484375,913.44921875,451.61328125,956.97265625,876.421875,898.39453125,969.03515625,970.69921875,948.734375
1631740410.0039897,motion-correction,16753.05078125,1068.67578125,11.04296875,868.83203125,874.08203125,969.60546875,412.60546875,976.3046875,504.5390625,896.515625,973.921875,882.95703125,885.30078125,973.265625,499.6328125,427.83203125,973.75390625,404.22265625,968.80859375,971.765625,910.7734375
1631740410.5016813,motion-correction,12917.49609375,1068.67578125,11.04296875,868.83203125,874.08203125,627.28125,466.984375,437.80078125,760.5390625,531.3828125,445.52734375,979.9296875,701.6015625,429.796875,432.984375,681.8359375,447.296875,637.98828125,592.15234375,447.98046875,425.33203125
1631740411.0175056,motion-correction,13774.921875,1068.67578125,11.04296875,868.83203125,874.08203125,867.29296875,508.3125,691.80859375,973.06640625,744.10546875,481.9921875,973.484375,960.5859375,704.34375,470.5390625,929.08984375,693.32421875,924.53125,870.1796875,492.66796875,468.6953125
1631740411.521518,motion-correction,14962.28125,1068.67578125,11.04296875,868.83203125,874.08203125,973.06640625,665.33984375,967.0625,968.95703125,973.94921875,480.3203125,483.73828125,898.60546875,969.78125,507.6796875,909.09375,962.55078125,892.53125,973.02734375,561.640625,507.0390625
1631740412.0531116,motion-correction,16440.53515625,1068.67578125,11.04296875,868.83203125,874.08203125,971.77734375,982.828125,943.0625,881.921875,894.6484375,694.83203125,713.73828125,884.16796875,875.57421875,645.77734375,975.53515625,924.57421875,971.34765625,969.96875,849.13671875,637.70703125
1631740412.577746,motion-correction,15926.74609375,1068.67578125,11.04296875,868.83203125,874.08203125,453.40625,963.50390625,913.09375,445.33984375,964.6796875,898.83203125,970.39453125,461.72265625,979.7890625,942.3046875,420.3046875,882.60546875,477.38671875,469.41015625,919.64453125,965.55859375
1631740413.1009357,motion-correction,14516.1484375,1068.67578125,11.04296875,868.83203125,874.08203125,729.40625,439.1796875,430.23046875,700.63671875,426.7421875,971.0390625,932.9609375,711.47265625,490.4453125,930.3046875,460.0546875,433.5390625,715.40234375,738.28125,972.46484375,924.9609375
1631740413.599619,motion-correction,15530.5390625,1068.67578125,11.04296875,868.83203125,874.08203125,972.9140625,672.4765625,476.53515625,970.63671875,669.51953125,912.875,889.00390625,969.62109375,718.46484375,978.78515625,501.81640625,477.28125,968.05859375,881.984375,947.6796875,974.859375
1631740414.1040921,motion-correction,14436.50390625,1068.7890625,11.04296875,868.83203125,874.08203125,888.64453125,939.4453125,462.234375,927.9140625,902.7421875,885.78515625,485.80859375,926.72265625,971.95703125,457.16796875,578.3359375,416.25,902.64453125,970.578125,572.28515625,420.875
1631740414.6192136,motion-correction,15282.8359375,1068.7890625,11.04296875,868.83203125,874.08203125,934.66796875,883.03125,768.9609375,976.33203125,940.765625,694.68359375,738.953125,880.75,967.09765625,649.89453125,781.32421875,459.23046875,973.75,882.85546875,860.54296875,474.5390625
1631740415.1379938,motion-correction,15364.89453125,1068.7890625,11.04296875,868.83203125,874.08203125,976.05859375,973.3046875,927.4921875,418.5390625,977.93359375,974.23828125,975.375,427.80078125,901.7265625,890.40234375,943.58203125,501.046875,453.49609375,425.45703125,973.60546875,404.0859375
1631740415.628458,motion-correction,13798.078125,1068.7890625,11.04296875,868.83203125,874.08203125,653.5234375,404.515625,883.3671875,477.5,883.1640625,874.46875,882.375,481.4375,576.59765625,948.4296875,939.625,405.5,729.50390625,478.27734375,969.99609375,404.08984375
1631740416.1010003,motion-correction,13625.5234375,1068.7890625,11.04296875,868.83203125,874.08203125,976.109375,404.515625,406.265625,404.77734375,405.56640625,405.75,405.84375,405.57421875,972.86328125,405.1875,404.3828125,405.50390625,934.73828125,404.65234375,404.58203125,404.08984375
1631740416.5561225,motion-correction,10983.57421875,1068.7890625,11.04296875,868.83203125,874.08203125,405.6953125,404.515625,406.265625,404.78125,405.56640625,405.75,405.84765625,405.57421875,404.5859375,405.19140625,404.3828125,405.50390625,403.51171875,404.65234375,404.58203125,404.08984375
1631740417.0028863,motion-correction,9303.4765625,1068.7890625,11.04296875,868.83203125,874.08203125,405.69921875,404.515625,406.265625,404.7890625,405.5703125,405.75390625,405.84765625,405.578125,404.59375,405.375,404.38671875,405.5078125,403.515625,404.66015625,404.58203125,404.08984375
1631740417.4549346,initialization,9303.48046875,1068.8984375,11.04296875,868.83203125,874.08203125,437.14453125,439.578125,434.8828125,432.625,435.46875,442.375,440.12890625,438.84765625,436.31640625,440.171875,437.89453125,438.7578125,439.35546875,432.75390625,437.31640625,435.27734375
1631740418.3071709,initialization,14108.0625,1068.8984375,11.04296875,868.83203125,874.08203125,775.28515625,788.24609375,762.37109375,688.6171875,727.18359375,927.5703125,839.80859375,763.16796875,706.015625,813.3671875,791.93359375,805.23046875,713.61328125,922.859375,892.375,838.12109375
1631740419.195612,initialization,16481.9609375,1068.8984375,11.04296875,868.83203125,874.08203125,841.99609375,463.91015625,728.35546875,908.61328125,699.3515625,568.4453125,694.1796875,909.43359375,908.4375,909.1484375,658.4453125,673.99609375,905.40625,516.51171875,602.52734375,701.9375
1631740420.1262994,initialization,13203.5078125,1068.8984375,11.04296875,868.83203125,874.08203125,751.58984375,857.484375,760.9296875,644.80078125,631.6953125,892.67578125,672.60546875,617.91796875,760.578125,653.9375,652.71484375,793.20703125,568.42578125,798.7109375,908.63671875,781.78125
1631740421.2412858,initialization,15086.99609375,1068.8984375,11.04296875,868.83203125,874.08203125,825.08203125,501.484375,682.46875,912.40625,869.828125,479.9609375,913.78125,900.234375,675.18359375,919.56640625,912.1015625,710.4140625,890.890625,703.90625,586.8046875,420.71875
1631740422.3302708,initialization,13374.93359375,1068.8984375,11.04296875,868.83203125,874.08203125,511.12109375,933.296875,763.25,688.953125,681.5625,911.32421875,668.66796875,622.07421875,797.09765625,662.19140625,644.84375,829.83203125,592.21875,887.62109375,823.9765625,884.359375
1631740423.2485619,initialization,14987.93359375,1068.8984375,11.04296875,868.83203125,874.08203125,667.2578125,417.21484375,687.84375,893.46875,608.8359375,426.4453125,939.91796875,897.07421875,675.515625,630.89453125,891.6796875,698.21484375,880.97265625,417.2578125,671.16796875,424.65625
1631740423.808113,initialization,9500.38671875,1068.8984375,11.04296875,868.83203125,874.08203125,406.21875,405.2265625,406.74609375,405.1953125,406.31640625,406.44140625,408.65234375,406.46484375,405.7109375,405.98046875,404.90234375,406.296875,404.3046875,405.30078125,405.41796875,404.80078125
1631740424.5412333,initialization,12232.921875,1071.15234375,11.04296875,868.83203125,874.08203125,647.78125,774.30078125,628.28515625,651.296875,754.890625,716.07421875,706.3046875,725.703125,660.74609375,698.77734375,890.2265625,807.54296875,776.60546875,776.83984375,796.52734375,644.1640625
