timestamp,phase,mem_sum,mem_chld0,mem_chld1,mem_chld2,mem_chld3,mem_chld4,mem_chld5,mem_chld6,mem_chld7,mem_chld8,mem_chld9,mem_chld10,mem_chld11,mem_chld12,mem_chld13,mem_chld14,mem_chld15,mem_chld16,mem_chld17,mem_chld18,mem_chld19
1629968953.026355,motion-correction,44356.95703125,3439.30859375,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968953.4631722,motion-correction,44362.95703125,3445.30859375,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968953.9021385,motion-correction,44370.9609375,3453.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968954.3391018,motion-correction,44376.9609375,3459.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968954.778066,motion-correction,44384.9609375,3467.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968955.214157,motion-correction,44390.9609375,3473.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968955.6513696,motion-correction,44398.9609375,3481.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968956.0905209,motion-correction,44404.9609375,3487.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968956.5311093,motion-correction,44412.9609375,3495.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968956.9698067,motion-correction,44418.9609375,3501.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968957.407796,motion-correction,44426.9609375,3509.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968957.8469152,motion-correction,44432.9609375,3515.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968958.2856874,motion-correction,44440.9609375,3523.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968958.7232845,motion-correction,44446.9609375,3529.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968959.163842,motion-correction,44454.9609375,3537.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968959.602327,motion-correction,44462.9609375,3545.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968960.038952,motion-correction,44468.9609375,3551.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968960.4803755,motion-correction,44476.9609375,3559.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968960.9239943,motion-correction,44482.9609375,3565.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968961.3663135,motion-correction,44490.9609375,3573.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968961.8086371,motion-correction,44496.9609375,3579.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968962.2478142,motion-correction,44504.9609375,3587.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968962.6903708,motion-correction,44512.9609375,3593.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968963.1258974,motion-correction,44518.9609375,3601.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968963.565512,motion-correction,44526.9609375,3607.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968964.0081053,motion-correction,44532.9609375,3615.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968964.4470701,motion-correction,44540.9609375,3623.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968964.8869166,motion-correction,44546.9609375,3629.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968965.3264167,motion-correction,44554.9609375,3637.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968965.7630138,motion-correction,44560.9609375,3643.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968966.202946,motion-correction,44568.9609375,3651.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968966.6428788,motion-correction,44574.9609375,3657.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968967.0822687,motion-correction,44582.9609375,3665.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968967.5222762,motion-correction,44590.9609375,3671.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968967.9591348,motion-correction,44596.9609375,3679.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968968.3991308,motion-correction,44604.9609375,3687.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968968.8424296,motion-correction,44610.9609375,3693.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968969.2815723,motion-correction,44618.9609375,3701.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968969.7198439,motion-correction,44624.9609375,3707.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968970.1582386,motion-correction,44632.9609375,3715.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968970.5960293,motion-correction,44638.9609375,3721.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968971.0348155,motion-correction,44646.9609375,3729.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968971.4715095,motion-correction,44652.9609375,3735.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968971.91472,motion-correction,44660.9609375,3743.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968972.3513882,motion-correction,44666.9609375,3749.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968972.7876449,motion-correction,44674.9609375,3757.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968973.2269256,motion-correction,44682.9609375,3763.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968973.6660316,motion-correction,44688.9609375,3771.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968974.1032262,motion-correction,44696.9609375,3777.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968974.5428798,motion-correction,44702.9609375,3785.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968974.9822888,motion-correction,44710.9609375,3793.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968975.41832,motion-correction,44716.9609375,3799.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968975.8553765,motion-correction,44724.9609375,3807.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968976.2942424,motion-correction,44730.9609375,3813.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968976.7352443,motion-correction,44738.9609375,3821.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968977.1750152,motion-correction,44744.9609375,3827.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968977.619461,motion-correction,44752.9609375,3835.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968978.0569382,motion-correction,44760.9609375,3841.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968978.4945188,motion-correction,44766.9609375,3849.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968978.9326136,motion-correction,44774.9609375,3857.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968979.370391,motion-correction,44780.9609375,3863.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968979.8073037,motion-correction,44788.9609375,3871.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968980.2463262,motion-correction,44794.9609375,3877.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968980.686204,motion-correction,44802.9609375,3885.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968981.1234298,motion-correction,44808.9609375,3891.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968981.563399,motion-correction,44816.9609375,3899.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968982.0058877,motion-correction,44822.9609375,3905.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968982.4433107,motion-correction,44830.9609375,3913.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968982.8821304,motion-correction,44838.9609375,3921.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968983.3231444,motion-correction,44844.9609375,3927.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968983.764129,motion-correction,44852.9609375,3935.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968984.2035818,motion-correction,44858.9609375,3941.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968984.6426704,motion-correction,44866.9609375,3949.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968985.083281,motion-correction,44872.9609375,3955.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968985.5243902,motion-correction,44880.9609375,3963.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968985.9646177,motion-correction,44888.9609375,3969.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968986.4029286,motion-correction,44894.9609375,3977.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968986.842415,motion-correction,44902.9609375,3985.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968987.2806597,motion-correction,44908.9609375,3991.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968987.7192073,motion-correction,44916.9609375,3999.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968988.160392,motion-correction,44922.9609375,4005.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968988.5990384,motion-correction,44930.9609375,4013.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968989.0415227,motion-correction,44936.9609375,4019.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968989.4825807,motion-correction,44944.9609375,4027.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968989.9222643,motion-correction,44952.9609375,4033.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968990.3626845,motion-correction,44958.9609375,4041.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968990.8033895,motion-correction,44966.9609375,4049.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968991.2445178,motion-correction,44972.9609375,4055.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968991.6816218,motion-correction,44980.9609375,4063.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968992.1201596,motion-correction,44986.9609375,4069.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968992.5598783,motion-correction,44994.9609375,4077.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968992.9965863,motion-correction,45000.9609375,4083.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
1629968993.4348087,motion-correction,45008.9609375,4091.3125,2263.125,2266.8828125,2274.515625,2274.26953125,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.29296875,2274.515625,2273.94140625,2274.515625,2274.515625,2274.0859375,2274.29296875,2274.5078125,2274.50390625,2274.51171875,
