timestamp,phase,mem_sum,mem_chld0,mem_chld1,mem_chld2,mem_chld3,mem_chld4,mem_chld5,mem_chld6,mem_chld7,mem_chld8,mem_chld9,mem_chld10,mem_chld11,mem_chld12,mem_chld13,mem_chld14,mem_chld15,mem_chld16,mem_chld17,mem_chld18,mem_chld19
1630020260.832671,motion-correction,16491.97265625,1673.296875,10.99609375,1469.1328125,1474.125,949.53515625,937.71875,949.22265625,922.2890625,918.3828125,525.7421875,492.421875,520.95703125,931.25390625,724.87109375,813.203125,521.75,944.328125,912.4140625,938.40234375,520.12109375
1630020261.4103816,motion-correction,14699.91796875,1673.296875,10.99609375,1469.1328125,1474.125,472.21484375,513.265625,484.35546875,944.3671875,692.67578125,889.93359375,511.12890625,640.3125,521.4609375,601.75,928.39453125,777.53515625,486.12890625,709.7890625,449.328125,532.1015625
1630020261.9678044,motion-correction,14911.22265625,1673.296875,10.99609375,1469.1328125,1474.125,476.375,483.375,496.5625,482.54296875,474.69140625,936.3515625,540.703125,924.64453125,484.1328125,701.75,949.4453125,927.40625,480.22265625,455.80859375,484.58984375,885.66015625
1630020262.588275,motion-correction,14281.203125,1673.296875,10.99609375,1469.1328125,1474.125,488.67578125,497.203125,508.95703125,495.08984375,488.91796875,470.47265625,818.20703125,696.1015625,512.52734375,720.14453125,479.15625,731.95703125,485.578125,487.16015625,499.09765625,942.6640625
1630020263.203461,motion-correction,12939.55078125,1673.296875,10.99609375,1469.1328125,1474.125,493.19921875,515.13671875,516.3125,507.60546875,507.6171875,482.24609375,948.83984375,476.2265625,526.01953125,516.2890625,487.48828125,480.625,497.97265625,494.24609375,510.671875,476.4609375
1630020263.8498552,motion-correction,12744.34765625,1673.296875,10.99609375,1469.1328125,1474.125,501.62109375,531.1640625,528.546875,523.76953125,501.27734375,487.07421875,407.09375,487.94921875,898.90234375,497.8203125,495.5859375,487.06640625,510.22265625,505.49609375,518.53125,485.87890625
1630020264.3919032,motion-correction,13621.0703125,1673.296875,10.99609375,1469.1328125,1474.125,507.98828125,817.5859375,807.7265625,529.08203125,871.90234375,494.44921875,407.09375,491.55859375,935.0234375,505.4609375,502.77734375,499.78515625,517.23828125,512.609375,721.0859375,489.61328125
1630020264.992511,motion-correction,14638.7265625,1673.296875,10.99609375,1469.1328125,1474.125,515.62109375,946.484375,950.4296875,688.51171875,951.96484375,510.87109375,407.09375,506.078125,695.5078125,509.890625,511.140625,525.93359375,491.82421875,521.734375,927.359375,499.59375
1630020265.6023269,motion-correction,13844.80859375,1673.296875,10.99609375,1469.1328125,1474.125,527.06640625,407.125,405.6328125,928.640625,406.71875,530.953125,407.09375,533.703125,406.44921875,706.15234375,521.24609375,920.93359375,795.375,759.71484375,686.92578125,522.51953125
1630020266.1340008,motion-correction,14455.46875,1673.3046875,10.99609375,1469.1328125,1474.125,921.33203125,407.125,405.6328125,679.2109375,406.71875,916.984375,407.09765625,800.2421875,406.44921875,460.890625,597.4765625,407.2890625,678.80859375,947.16796875,406.76953125,785.35546875
1630020266.6253555,motion-correction,12255.578125,1673.3046875,10.99609375,1469.1328125,1474.125,406.15625,407.125,405.6328125,406.5390625,406.71875,406.96875,407.09765625,407.00390625,406.44921875,465.62890625,675.4453125,407.2890625,406.0546875,407.0,406.76953125,406.609375
1630020267.0773606,motion-correction,11134.48046875,1673.3125,10.99609375,1469.1328125,1474.125,528.7265625,480.421875,468.984375,505.8828125,610.61328125,571.48046875,479.17578125,497.62109375,522.8046875,482.2734375,479.01953125,535.44140625,500.40234375,626.046875,510.58984375,480.69921875
1630020267.8186893,motion-correction,16915.4453125,1673.3125,10.99609375,1469.1328125,1474.125,856.953125,776.63671875,845.0703125,828.2421875,931.3671875,866.33984375,735.51171875,817.92578125,893.19921875,818.58203125,743.1171875,932.9140625,782.48046875,924.8125,896.7890625,755.0546875
1630020268.4128397,motion-correction,18395.28515625,1673.3125,10.99609375,1469.1328125,1474.125,941.34375,934.57421875,937.2265625,935.6328125,679.015625,779.828125,923.92578125,665.35546875,948.58984375,925.59765625,917.85546875,630.90625,928.546875,529.92578125,724.8359375,923.73828125
1630020268.970479,motion-correction,17602.66796875,1673.3125,10.99609375,1469.1328125,1474.125,611.84375,782.64453125,550.35546875,546.98046875,924.921875,946.1796875,774.51171875,906.61328125,693.2578125,678.7890625,963.515625,914.18359375,813.6640625,928.0859375,758.49609375,731.80859375
1630020269.512822,motion-correction,16512.7265625,1673.328125,10.99609375,1469.1328125,1474.125,851.515625,767.66015625,858.51953125,868.015625,639.49609375,804.80859375,760.25390625,747.671875,922.9453125,641.109375,565.6953125,951.01171875,727.48046875,950.08203125,727.51171875,837.30078125
1630020270.0886502,motion-correction,17464.96484375,1673.328125,10.99609375,1469.1328125,1474.125,747.23046875,920.45703125,661.79296875,934.6796875,915.9453125,887.17578125,921.09765625,712.9921875,506.921875,917.17578125,829.81640625,796.2265625,899.52734375,661.796875,930.421875,940.30078125
1630020270.5911467,motion-correction,17578.25390625,1673.33203125,10.99609375,1469.1328125,1474.125,943.16796875,827.3203125,643.28125,481.3046875,947.41796875,946.359375,731.51171875,912.46875,927.421875,940.12890625,921.83984375,938.375,739.8046875,891.7265625,530.46484375,585.9765625
1630020271.1512647,motion-correction,16090.7109375,1673.33203125,10.99609375,1469.1328125,1474.125,543.890625,821.40625,925.5234375,899.59765625,773.6484375,654.15625,659.6796875,679.23046875,406.84375,575.48828125,678.9375,475.40234375,932.5859375,674.23046875,853.7890625,920.796875
1630020271.6630554,motion-correction,15035.171875,1673.33203125,10.99609375,1469.1328125,1474.125,674.1015625,676.53515625,406.0390625,406.96484375,678.18359375,956.23828125,407.359375,407.3671875,406.859375,924.73046875,407.18359375,673.22265625,406.34375,407.23046875,677.96875,406.91796875
1630020272.1129847,motion-correction,11140.2734375,1673.36328125,10.99609375,1469.1328125,1474.125,472.8046875,516.8671875,492.453125,475.35546875,450.7890625,455.56640625,471.51953125,465.78125,463.5625,486.65234375,480.5859375,458.44921875,501.203125,523.88671875,475.5078125,510.125
1630020272.636367,motion-correction,15044.296875,1673.36328125,10.99609375,1469.1328125,1474.125,662.29296875,658.0234375,660.9609375,661.0390625,658.6328125,663.484375,661.890625,657.796875,677.57421875,657.48828125,661.984375,657.78125,656.62890625,661.1796875,659.875,661.53125
1630020273.1018796,motion-correction,15204.828125,1673.36328125,10.99609375,1469.1328125,1474.125,657.16015625,661.375,662.04296875,658.53125,663.140625,660.30078125,657.44140625,663.328125,659.5078125,662.390625,662.0546875,663.75,662.43359375,661.6953125,663.2109375,661.78515625
1630020273.652783,motion-correction,13762.41796875,1673.36328125,10.99609375,1469.1328125,1474.125,663.76953125,465.54296875,507.87890625,662.8515625,662.1171875,662.33203125,413.96484375,536.1328125,425.0234375,657.27734375,506.4609375,653.921875,662.46484375,658.37109375,560.16015625,663.17578125
1630020274.1279523,motion-correction,14921.7578125,1673.36328125,10.99609375,1469.1328125,1474.125,659.49609375,658.4375,662.37109375,452.71484375,663.3984375,573.4453125,662.046875,663.15234375,657.0859375,657.28515625,657.87890625,657.87890625,661.95703125,663.7578125,657.18359375,661.63671875
1630020274.6236854,motion-correction,15213.328125,1673.36328125,10.99609375,1469.1328125,1474.125,662.80859375,663.80859375,661.08984375,657.53515625,416.9609375,657.609375,663.58984375,662.37109375,660.0390625,662.98828125,663.21484375,432.60546875,657.07421875,658.4453125,661.953125,435.859375
1630020275.0974312,motion-correction,14447.51953125,1673.36328125,10.99609375,1469.1328125,1474.125,480.1875,500.05859375,429.98046875,660.578125,662.48046875,663.58203125,434.30078125,663.70703125,663.1796875,662.9921875,524.31640625,664.05859375,514.8046875,662.5859375,661.0703125,663.23046875
1630020275.5823073,motion-correction,14501.61328125,1673.36328125,10.99609375,1469.1328125,1474.125,657.265625,662.56640625,658.22265625,663.17578125,662.359375,509.59375,662.90234375,663.71484375,534.44921875,540.90234375,663.5,660.98046875,662.01171875,663.875,657.7421875,663.234375
1630020276.0858686,motion-correction,14565.0078125,1673.36328125,10.99609375,1469.1328125,1474.125,662.75,658.1171875,657.953125,662.1640625,536.55078125,662.48828125,660.15234375,539.67578125,663.21875,657.26953125,660.24609375,619.88671875,660.52734375,661.12109375,498.71484375,657.58203125
1630020276.550713,motion-correction,14550.66015625,1673.36328125,10.99609375,1469.1328125,1474.125,657.26953125,523.6015625,662.26953125,660.703125,663.58984375,657.8671875,600.7109375,662.7421875,657.7734375,656.96875,428.6328125,662.7734375,656.98046875,663.14453125,662.03515625,515.859375
1630020277.0314865,motion-correction,14566.828125,1673.36328125,10.99609375,1469.1328125,1474.125,611.14453125,663.67578125,662.02734375,662.75390625,662.35546875,444.4609375,660.21875,663.2890625,478.59765625,493.1796875,657.62109375,658.50390625,599.96875,660.8515625,657.65625,663.28515625
1630020277.5276525,motion-correction,14308.8046875,1673.36328125,10.99609375,1469.1328125,1474.125,662.73046875,658.62890625,662.32421875,543.12890625,562.56640625,663.83984375,663.24609375,663.73046875,660.4296875,657.2890625,663.46484375,542.1796875,661.77734375,658.47265625,514.38671875,657.703125
1630020278.0420678,motion-correction,14504.30859375,1673.375,10.99609375,1469.1328125,1474.125,657.3828125,537.60546875,590.10546875,657.6875,657.74609375,657.90625,608.01171875,658.21875,662.9921875,657.04296875,465.42578125,658.7421875,663.21484375,661.69140625,657.453125,663.07421875
1630020278.5680776,motion-correction,14462.5859375,1673.375,10.99609375,1469.1328125,1474.125,643.57421875,663.765625,660.828125,658.8046875,663.3203125,407.83203125,663.5546875,621.03515625,663.296875,544.90234375,662.85546875,663.12890625,627.23828125,664.015625,663.1796875,667.51171875
1630020279.0975327,motion-correction,14512.9375,1673.375,10.99609375,1469.1328125,1474.125,657.421875,657.9140625,657.07421875,583.7109375,658.1171875,663.921875,446.796875,663.5546875,657.44140625,657.5078125,662.90625,546.49609375,661.4453125,468.37890625,657.9296875,657.74609375
1630020279.5806897,motion-correction,14939.125,1673.375,10.99609375,1469.1328125,1474.125,467.46875,658.453125,660.15234375,657.7734375,663.515625,658.0078125,663.9140625,657.921875,657.8359375,657.59765625,639.6328125,663.95703125,661.703125,658.640625,657.92578125,657.7890625
1630020280.0508416,motion-correction,14567.703125,1673.375,10.99609375,1469.1328125,1474.125,657.8203125,657.984375,657.1328125,657.34375,556.328125,407.9375,663.5546875,537.62890625,642.0625,488.5625,659.5078125,658.9140625,656.89453125,663.52734375,659.34765625,478.88671875
1630020280.560367,motion-correction,13672.58984375,1673.375,10.99609375,1469.1328125,1474.125,407.09765625,408.04296875,406.671875,407.35546875,660.55078125,407.9375,407.9140625,664.03125,663.359375,662.015625,407.73828125,408.4296875,661.46875,408.27734375,407.5546875,663.56640625
1630020281.0255501,motion-correction,11149.94921875,1673.375,10.99609375,1469.1328125,1474.125,407.09765625,408.046875,406.671875,407.36328125,488.3984375,407.94140625,407.91796875,408.01953125,407.55078125,407.22265625,407.73828125,408.4296875,406.92578125,408.27734375,407.56640625,407.55078125
1630020281.5062532,motion-correction,13470.80859375,1673.375,10.99609375,1469.1328125,1474.125,615.19921875,633.10546875,441.234375,689.484375,680.5390625,687.53515625,617.98828125,608.12109375,625.12109375,685.3203125,446.09375,694.53515625,631.7109375,452.08203125,761.6484375,649.6484375
1630020282.0462925,motion-correction,16980.33203125,1673.375,10.99609375,1469.1328125,1474.125,831.20703125,854.13671875,497.5,928.73046875,972.9375,976.59765625,856.02734375,822.12890625,968.26171875,973.015625,498.9609375,972.2109375,853.046875,494.203125,884.87890625,972.3125
1630020282.603862,motion-correction,18277.28125,1673.375,10.99609375,1469.1328125,1474.125,972.4140625,976.48046875,542.9375,936.73828125,972.421875,891.32421875,972.6875,975.1484375,892.1796875,946.5859375,445.78515625,911.80859375,875.76171875,423.6875,906.93359375,974.4140625
1630020283.0959368,motion-correction,17696.41796875,1673.375,10.99609375,1469.1328125,1474.125,880.46484375,468.28515625,766.96875,884.765625,470.55859375,884.2578125,909.29296875,886.2109375,425.75,960.828125,504.078125,578.66796875,884.55078125,470.08203125,543.7734375,974.4140625
1630020283.6332173,motion-correction,14482.07421875,1673.375,10.99609375,1469.1328125,1474.125,564.03125,711.27734375,970.8515625,533.58984375,711.2734375,646.1796875,452.12890625,580.2578125,661.76171875,431.17578125,706.95703125,874.421875,427.11328125,442.37109375,803.77734375,608.73046875
1630020284.1185963,motion-correction,16952.984375,1673.375,10.99609375,1469.1328125,1474.125,818.05078125,977.35546875,975.51953125,733.625,905.8046875,975.95703125,626.16015625,818.265625,849.01953125,479.24609375,977.546875,885.9296875,466.41796875,697.09375,969.66015625,827.76171875
1630020284.6160243,motion-correction,18530.36328125,1673.375,10.99609375,1469.1328125,1474.125,975.89453125,972.234375,435.046875,979.78125,921.8046875,883.4453125,870.16015625,979.88671875,974.8359375,485.7421875,973.68359375,976.97265625,504.4765625,879.6015625,921.06640625,974.5234375
1630020285.120291,motion-correction,17396.56640625,1673.375,10.99609375,1469.1328125,1474.125,954.59375,540.42578125,638.02734375,976.203125,450.65234375,412.0,967.4140625,907.4921875,950.359375,799.7421875,424.4453125,654.78515625,589.5078125,911.640625,975.125,974.5234375
1630020285.6343594,motion-correction,16138.390625,1673.375,10.99609375,1469.1328125,1474.125,661.4453125,795.3984375,916.28125,975.6875,714.66015625,462.84375,974.39453125,433.16015625,449.6328125,971.88671875,458.828125,979.90234375,863.5078125,976.42578125,587.9296875,641.8671875
1630020286.1576097,motion-correction,16475.75390625,1673.375,10.99609375,1469.1328125,1474.125,978.2890625,885.2578125,922.30859375,574.953125,974.375,432.34765625,594.2578125,481.6875,739.8984375,950.96875,500.83984375,892.0390625,914.734375,530.4609375,853.9453125,878.8359375
1630020286.6868675,motion-correction,16893.640625,1673.375,10.99609375,1469.1328125,1474.125,920.6953125,982.890625,976.640625,764.96875,963.91015625,648.3515625,868.2578125,487.3828125,936.4140625,527.0546875,575.58203125,441.9375,978.3828125,786.48046875,978.53125,974.08984375
1630020287.1861024,motion-correction,15905.54296875,1673.375,10.99609375,1469.1328125,1474.125,423.34375,473.5,426.984375,975.75390625,427.6328125,921.59375,975.51953125,760.43359375,972.390625,731.828125,862.36328125,494.46484375,419.421875,883.703125,913.21484375,533.94140625
1630020287.687868,motion-correction,15743.91796875,1673.375,10.99609375,1469.1328125,1474.125,468.55078125,766.5390625,476.7265625,926.99609375,474.5390625,973.3046875,970.36328125,967.65625,485.98046875,975.33203125,978.69140625,408.87109375,467.33203125,959.74609375,427.8515625,795.953125
1630020288.170865,motion-correction,15991.24609375,1673.375,10.99609375,1469.1328125,1474.125,407.52734375,887.49609375,407.15234375,963.015625,408.7578125,979.51953125,428.37890625,975.453125,715.98828125,901.140625,977.44140625,408.875,407.6015625,408.48828125,472.07421875,976.9921875
1630020288.6478484,motion-correction,13101.65625,1673.375,10.99609375,1469.1328125,1474.125,407.53125,408.8125,407.15234375,407.765625,408.7578125,408.390625,828.37890625,408.4609375,938.50390625,407.90625,408.390625,408.875,407.6015625,408.48828125,408.03125,407.95703125
1630020289.0933738,motion-correction,12292.1796875,1673.375,10.99609375,1469.1328125,1474.125,407.53125,408.8125,407.15625,407.76953125,408.7578125,408.390625,973.05078125,408.4609375,408.00390625,407.90625,408.390625,408.87890625,407.6015625,408.4921875,408.03515625,407.95703125
1630020289.5365682,motion-correction,11158.42578125,1673.375,10.99609375,1469.1328125,1474.125,407.53515625,408.82421875,407.16015625,407.76953125,408.7578125,408.390625,408.375,408.47265625,408.00390625,407.91015625,408.60546875,408.8828125,407.6015625,408.4921875,408.04296875,407.97265625
1630020289.9756474,motion-correction,11158.44140625,1673.375,10.99609375,1469.1328125,1474.125,407.53515625,408.82421875,407.16015625,407.76953125,408.7578125,408.39453125,408.375,408.47265625,408.01171875,407.91015625,408.60546875,408.8828125,407.60546875,408.4921875,408.0546875,407.97265625
1630020290.4415867,initialization,11518.14453125,1673.3828125,10.99609375,1469.1328125,1474.125,529.671875,546.4375,558.27734375,529.61328125,530.3203125,578.19140625,534.37890625,546.296875,500.33203125,595.52734375,574.48828125,497.20703125,505.63671875,527.796875,565.609375,533.83984375
1630020291.0738542,initialization,16596.45703125,1673.3828125,10.99609375,1469.1328125,1474.125,879.8125,830.5234375,795.16796875,815.7421875,828.61328125,872.26171875,896.3203125,905.62890625,812.4296875,911.6484375,912.22265625,773.515625,795.8359375,795.8671875,857.6640625,911.625
1630020291.938153,initialization,17058.72265625,1673.3828125,10.99609375,1469.1328125,1474.125,698.0078125,469.16796875,662.20703125,448.265625,912.8046875,667.08203125,711.109375,559.85546875,730.4921875,898.8046875,664.18359375,912.78515625,911.29296875,912.1484375,536.63671875,636.75390625
1630020292.6843927,initialization,15944.62109375,1673.44140625,10.99609375,1469.1328125,1474.125,717.0859375,811.33984375,473.6953125,712.71484375,703.63671875,737.265625,818.2421875,881.09765625,741.3046875,644.703125,919.4609375,700.671875,636.78515625,709.10546875,908.62890625,915.89453125
1630020293.5902107,initialization,17238.484375,1673.4453125,10.99609375,1469.1328125,1474.125,915.48828125,715.89453125,771.21875,692.890625,666.9140625,916.3671875,733.203125,582.5234375,775.88671875,651.32421875,739.58984375,695.94140625,913.51953125,670.58984375,749.203125,835.046875
1630020294.2061257,initialization,15534.734375,1673.4453125,10.99609375,1469.1328125,1474.125,634.20703125,743.4296875,681.49609375,645.41015625,629.9296875,509.97265625,687.2421875,674.9375,915.9765625,430.40234375,926.55078125,622.41015625,610.515625,807.82421875,420.68359375,418.36328125
1630020294.779782,initialization,14394.75390625,1673.4453125,10.99609375,1469.1328125,1474.125,900.79296875,417.21875,429.92578125,908.10546875,916.7734375,664.625,416.7734375,425.171875,666.203125,614.0234375,416.96875,415.49609375,416.00390625,416.734375,416.69140625,420.38671875
1630020295.2810366,initialization,11170.609375,1676.8203125,10.99609375,1469.1328125,1474.125,408.0,409.26953125,407.93359375,408.453125,409.171875,408.921875,408.7734375,409.15234375,408.40234375,408.68359375,408.953125,409.5078125,408.0078125,408.91015625,408.78515625,408.61328125
1630020295.7884533,initialization,13068.4765625,1677.12109375,10.99609375,1469.1328125,1474.125,579.07421875,577.09375,773.890625,769.3359375,567.7109375,581.24609375,666.13671875,597.625,650.36328125,643.48046875,598.46875,602.82421875,717.0078125,648.7578125,572.875,575.28125
1630020296.4429605,initialization,16511.45703125,1677.12109375,10.99609375,1469.1328125,1474.125,819.30078125,801.14453125,751.9765625,857.60546875,779.8046875,857.35546875,686.671875,835.71875,683.20703125,710.23828125,830.484375,863.1484375,713.84375,921.31640625,811.28515625,811.3359375
1630020297.1556778,initialization,17186.05078125,1677.12109375,10.99609375,1469.1328125,1474.125,911.72265625,913.02734375,796.59375,792.078125,912.89453125,459.37109375,914.671875,739.015625,626.00390625,851.06640625,718.83203125,551.546875,743.859375,672.80078125,738.91796875,526.3359375
1630020297.9993072,initialization,15908.8359375,1677.12109375,10.99609375,1469.1328125,1474.125,667.4453125,601.5546875,755.1640625,737.44140625,673.09375,832.296875,735.140625,779.19921875,663.34765625,485.82421875,790.83984375,866.375,820.65234375,730.21875,733.83203125,862.71484375
1630020298.6747687,initialization,17280.8125,1677.12109375,10.99609375,1469.1328125,1474.125,853.78515625,895.01171875,854.71875,716.4375,693.69140625,818.3046875,684.65234375,698.09375,682.875,830.9921875,681.40234375,547.8046875,513.6953125,813.21875,912.8671875,791.51171875
1630020299.3063135,initialization,16287.1484375,1677.12109375,10.99609375,1469.1328125,1474.125,760.34375,549.58203125,718.96484375,647.79296875,581.80859375,842.1875,710.640625,638.38671875,578.06640625,918.5625,837.640625,846.1484375,798.66796875,764.640625,460.43359375,719.13671875
1630020299.9312806,initialization,15696.09765625,1677.12109375,10.99609375,1469.1328125,1474.125,776.72265625,864.60546875,666.6640625,585.17578125,895.8203125,519.5546875,924.6875,865.61328125,603.5546875,570.609375,769.23828125,720.76953125,688.8203125,716.05859375,709.12109375,656.16796875
1630020300.5427594,initialization,15987.9921875,1677.12109375,10.99609375,1469.1328125,1474.125,658.51171875,526.74609375,879.8515625,787.30078125,495.8515625,767.91796875,728.68359375,500.4765625,804.7734375,842.8671875,778.75,762.375,799.921875,882.45703125,765.89453125,562.0
1630020301.0855374,initialization,17151.953125,1677.12109375,10.99609375,1469.1328125,1474.125,815.57421875,858.89453125,776.30078125,935.703125,797.94921875,678.3828125,708.1328125,702.6640625,763.45703125,711.37109375,649.93359375,929.53515625,700.0703125,771.84375,475.6328125,530.734375
1630020301.687261,initialization,16433.453125,1677.12109375,10.99609375,1469.1328125,1474.125,799.5390625,925.30859375,753.2734375,487.61328125,702.7734375,852.296875,533.66796875,917.25,603.3125,897.5078125,616.08984375,597.63671875,618.796875,759.68359375,739.8046875,901.05859375
1630020302.2220328,initialization,16374.4453125,1677.12109375,10.99609375,1469.1328125,1474.125,809.9921875,691.015625,644.78125,696.80859375,583.16796875,692.76171875,831.1484375,607.8671875,727.4921875,793.171875,821.7109375,638.1953125,756.54296875,615.0390625,894.71875,599.61328125
1630020302.9363484,initialization,17294.22265625,1677.12109375,10.99609375,1469.1328125,1474.125,740.32421875,925.41015625,745.48046875,873.8359375,705.5859375,687.15234375,706.109375,697.1640625,659.38671875,944.03125,539.7578125,648.4765625,741.8203125,859.5078125,676.890625,735.91796875
1630020303.6865737,initialization,16244.58203125,1677.12109375,10.99609375,1469.1328125,1474.125,796.49609375,733.77734375,763.078125,736.80859375,630.55859375,921.96875,798.6328125,601.32421875,827.23828125,628.390625,676.06640625,589.0078125,717.796875,818.40625,926.1328125,745.1328125
1630020304.4477386,initialization,16192.0625,1677.125,10.99609375,1469.1328125,1474.125,780.90625,746.79296875,434.91796875,702.84375,917.4765625,600.5703125,697.6640625,671.61328125,763.23046875,717.40625,696.62890625,831.84765625,626.8671875,829.58984375,786.20703125,695.40625
1630020305.1137266,initialization,14743.421875,1677.125,10.99609375,1469.1328125,1474.125,466.2265625,665.94921875,416.95703125,666.9765625,627.7421875,902.7578125,639.8984375,667.6484375,667.44140625,665.1171875,686.328125,674.20703125,578.73828125,669.94921875,635.12109375,421.3515625
1630020305.6251488,initialization,11474.8828125,1677.125,10.99609375,1469.1328125,1474.125,548.15234375,410.2109375,408.98046875,409.203125,409.9609375,409.7890625,411.8828125,409.8359375,409.3671875,409.328125,409.8984375,412.40625,408.94140625,412.15625,409.5,409.4140625
1630020306.0860825,initialization,11320.10546875,1677.125,10.99609375,1469.1328125,1474.125,413.6796875,418.86328125,421.37109375,420.46484375,418.67578125,422.6328125,417.05859375,416.7265625,414.9921875,418.890625,417.38671875,414.88671875,419.80859375,419.109375,420.24609375,414.77734375
1630020306.576977,initialization,11344.671875,1677.125,10.99609375,1469.1328125,1474.125,415.31640625,422.71875,421.59375,421.625,422.32421875,421.9296875,416.4453125,416.5234375,416.1328125,421.6484375,416.51953125,417.00390625,421.19921875,422.51953125,421.9140625,416.03515625
1630020307.0495114,initialization,11343.6015625,1677.125,10.99609375,1469.1328125,1474.125,411.5546875,422.7578125,421.61328125,421.7265625,422.34765625,422.09375,412.69921875,412.75,416.1484375,421.65234375,416.58984375,413.26171875,421.4609375,422.640625,422.078125,416.04296875
1630020307.5140784,initialization,11272.26171875,1677.125,10.99609375,1469.1328125,1474.125,411.578125,419.03125,414.04296875,414.15625,418.59765625,418.359375,410.6953125,421.02734375,412.39453125,416.05859375,410.80859375,411.2578125,413.95703125,413.07421875,416.29296875,412.53125
1630020307.9621596,initialization,11202.20703125,1679.0546875,10.99609375,1469.1328125,1474.125,409.57421875,411.23828125,410.03515625,410.44921875,410.80078125,410.5546875,410.6953125,410.76171875,410.390625,410.26171875,410.80859375,411.2578125,409.95703125,411.0703125,410.515625,410.52734375
1630020308.4044368,initialization,11202.2109375,1679.0546875,10.99609375,1469.1328125,1474.125,409.57421875,411.23828125,410.03515625,410.44921875,410.80078125,410.5546875,410.6953125,410.765625,410.390625,410.265625,410.80859375,411.2578125,409.95703125,411.0703125,410.515625,410.53125
1630020308.853322,initialization,11202.296875,1679.125,10.99609375,1469.1328125,1474.125,471.73828125,498.65234375,477.49609375,488.29296875,441.93359375,463.20703125,454.5390625,453.53515625,410.390625,484.3984375,463.87890625,471.5390625,463.3515625,476.13671875,477.6484375,476.359375
1630020309.4537265,initialization,12822.95703125,1678.875,10.99609375,1469.1328125,1474.125,536.91796875,426.23828125,527.30078125,481.84375,446.796875,543.6796875,437.6328125,526.79296875,542.5390625,527.8046875,517.0625,542.05078125,494.99609375,609.03515625,485.53515625,553.34375
1630020310.0906267,initialization,12944.49609375,1678.90625,10.99609375,1469.1328125,1474.125,461.37109375,447.23828125,560.609375,575.6953125,514.4453125,450.609375,444.58984375,511.7109375,444.76953125,442.37890625,615.19921875,552.63671875,512.7109375,524.96875,524.2578125,555.3203125
1630020310.8011236,initialization,12615.66796875,1678.90625,10.99609375,1469.1328125,1474.125,507.9296875,571.578125,453.16015625,491.16796875,520.4609375,568.796875,508.67578125,470.43359375,456.1875,499.7890625,478.43359375,472.3984375,540.7421875,484.51171875,529.9765625,470.59765625
1630020311.581316,initialization,12882.12109375,1678.90625,10.99609375,1469.1328125,1474.125,518.56640625,555.80078125,504.5546875,504.26953125,542.33984375,428.31640625,587.6875,468.49609375,438.60546875,465.12109375,479.01953125,569.23046875,491.0625,512.67578125,517.51953125,478.1796875
1630020312.2152524,initialization,12719.2890625,1678.90625,10.99609375,1469.1328125,1474.125,522.171875,518.734375,482.0859375,493.36328125,422.234375,515.15234375,521.9609375,545.56640625,525.33203125,445.6171875,594.93359375,490.8515625,515.50390625,503.06640625,527.02734375,481.71875
1630020312.8221824,initialization,12961.2265625,1678.90625,10.99609375,1469.1328125,1474.125,513.07421875,611.15625,510.3515625,559.45703125,530.95703125,560.3515625,468.546875,611.4765625,584.73046875,472.8125,575.4296875,515.44140625,438.359375,471.66015625,447.77734375,497.12109375
1630020313.4942248,initialization,12802.80078125,1678.90625,10.99609375,1469.1328125,1474.125,527.1484375,486.4140625,524.78515625,432.3984375,458.27734375,534.2578125,474.39453125,551.13671875,573.05078125,543.59375,493.796875,491.68359375,500.1796875,541.765625,476.69140625,425.67578125
1630020314.1524367,initialization,12738.5234375,1678.90625,10.99609375,1469.1328125,1474.125,586.37890625,471.9140625,593.8984375,574.5625,414.92578125,445.49609375,544.9140625,417.046875,439.52734375,509.3125,498.4296875,496.45703125,578.8046875,431.28125,474.5,484.171875
1630020314.7882009,initialization,12703.52734375,1678.90625,10.99609375,1469.1328125,1474.125,495.046875,564.41015625,556.984375,453.47265625,542.92578125,605.13671875,444.95703125,531.66796875,463.2265625,533.93359375,474.859375,594.43359375,416.58203125,525.9609375,544.96484375,490.53515625
1630020315.449352,initialization,12842.3515625,1678.90625,10.99609375,1469.1328125,1474.125,534.359375,604.99609375,553.87109375,504.91015625,547.1015625,439.80078125,483.4921875,517.9765625,524.609375,467.00390625,473.79296875,578.67578125,513.59375,586.48828125,600.703125,586.1640625
1630020316.0585039,initialization,13021.03125,1678.90625,10.99609375,1469.1328125,1474.125,517.6640625,555.5859375,510.22265625,570.75,456.50390625,558.875,530.71484375,513.03515625,526.62890625,416.9765625,560.19140625,444.25,512.265625,421.171875,429.34375,508.64453125
1630020316.624356,initialization,12562.7890625,1678.90625,10.99609375,1469.1328125,1474.125,498.51953125,543.28125,493.88671875,483.2578125,592.0625,531.93359375,490.23828125,536.35546875,577.8359375,582.91796875,484.859375,501.02734375,455.0703125,491.05078125,561.30078125,442.1796875
1630020317.2806861,initialization,12528.99609375,1678.90625,10.99609375,1469.1328125,1474.125,557.72265625,526.40234375,555.0859375,466.7265625,483.01953125,445.55859375,584.47265625,476.85546875,420.48828125,474.1484375,534.6328125,476.7578125,473.546875,496.25,468.54296875,420.21875
