timestamp,phase,mem_sum,mem_chld0,mem_chld1,mem_chld2,mem_chld3,mem_chld4,mem_chld5,mem_chld6,mem_chld7,mem_chld8,mem_chld9,mem_chld10,mem_chld11,mem_chld12,mem_chld13,mem_chld14,mem_chld15,mem_chld16,mem_chld17,mem_chld18,mem_chld19
1631738542.381871,motion-correction,10849.90625,625.57421875,11.04296875,427.11328125,432.09765625,862.34375,901.796875,398.67578125,397.66796875,905.75390625,916.74609375,831.56640625,903.01953125,571.99609375,397.81640625,397.51171875,399.0234375,397.9921875,398.51953125,700.234375,398.69921875
1631738542.8422263,motion-correction,11534.6640625,625.57421875,11.04296875,427.11328125,432.09765625,399.3515625,397.92578125,398.67578125,397.66796875,913.4921875,398.9453125,398.59765625,911.015625,774.9296875,397.81640625,397.51171875,399.0234375,397.9921875,398.5234375,399.25390625,398.69921875
1631738543.2949889,initialization,7872.93359375,625.57421875,11.04296875,427.11328125,432.09765625,419.453125,427.83203125,418.28125,424.74609375,424.80078125,429.42578125,425.91796875,429.296875,417.15234375,424.90234375,426.64453125,428.15625,424.796875,423.80078125,428.37890625,428.59765625
1631738544.0498781,initialization,12152.93359375,625.6875,11.04296875,427.11328125,432.09765625,764.4609375,799.171875,653.3125,840.61328125,773.453125,737.7578125,691.421875,691.98828125,719.94140625,699.61328125,698.29296875,779.296875,765.1953125,667.19140625,698.63671875,775.27734375
1631738544.817006,initialization,15331.50390625,625.6875,11.04296875,427.11328125,432.09765625,917.11328125,901.94140625,860.1953125,651.55078125,901.66796875,876.2734375,899.45703125,916.0625,894.16796875,877.8828125,901.51171875,900.90625,675.24609375,901.85546875,872.9921875,923.6796875
1631738545.4663737,initialization,7955.5390625,625.75,11.04296875,427.11328125,432.09765625,399.94921875,398.15234375,398.98828125,398.05859375,399.8515625,399.5,399.1015625,399.140625,398.83984375,400.41796875,398.08203125,399.3359375,398.515625,398.859375,399.921875,398.97265625
1631738546.161473,initialization,11175.86328125,627.61328125,11.04296875,427.11328125,432.09765625,629.42578125,715.00390625,633.7421875,661.78515625,657.01171875,674.66796875,645.7421875,689.7578125,693.7265625,685.26953125,700.546875,600.58984375,659.7109375,586.6171875,672.625,730.5625
1631738546.8490703,initialization,14911.640625,627.61328125,11.04296875,427.11328125,432.09765625,895.4921875,899.3046875,860.06640625,915.84765625,903.5625,701.27734375,890.71875,664.70703125,922.4375,720.9765625,901.76171875,892.8828125,911.84765625,924.6640625,926.9140625,654.04296875
1631738547.9263318,initialization,10466.015625,627.61328125,11.04296875,427.11328125,432.09765625,767.5859375,526.84375,492.8984375,528.48046875,600.93359375,732.87109375,518.9609375,610.2421875,575.7265625,663.27734375,593.43359375,497.10546875,575.9453125,521.73828125,571.08984375,594.7578125
1631738548.6319404,initialization,13223.671875,627.61328125,11.04296875,427.11328125,432.09765625,767.6171875,719.109375,718.2109375,738.84765625,841.0859375,907.515625,755.0703125,817.0078125,863.91796875,598.2265625,919.56640625,745.48046875,778.1171875,785.99609375,845.30859375,795.09375
1631738549.368989,initialization,13351.67578125,627.62109375,11.04296875,427.11328125,432.09765625,677.72265625,906.2265625,904.98828125,904.11328125,771.33203125,551.8828125,657.1796875,754.56640625,482.09375,822.61328125,406.484375,917.58203125,906.30859375,657.1171875,680.65625,657.28125
1631738550.0129604,initialization,8992.46484375,627.62109375,11.04296875,427.11328125,432.09765625,400.1953125,398.7734375,399.4453125,398.42578125,402.4140625,400.04296875,399.4609375,401.46875,401.4453125,399.31640625,398.63671875,400.0859375,398.7890625,399.40625,404.234375,399.53125
1631738550.4671788,initialization,7940.53125,627.62109375,11.04296875,427.11328125,432.09765625,400.22265625,405.92578125,399.4453125,398.4296875,407.234375,406.43359375,404.14453125,407.27734375,406.0,405.88671875,405.21484375,400.08984375,398.7890625,399.40625,406.828125,399.53125
1631738550.9206185,initialization,7919.3046875,629.42578125,11.04296875,427.11328125,432.09765625,400.22265625,399.703125,399.4453125,398.4296875,401.45703125,400.7578125,400.4453125,400.37109375,400.4765625,400.33203125,399.44921875,400.08984375,398.7890625,399.40625,401.2890625,399.53125
1631738551.3742702,initialization,7899.89453125,629.42578125,11.04296875,427.11328125,432.09765625,400.22265625,399.70703125,399.4453125,398.4296875,401.4609375,400.7578125,400.4453125,400.37890625,400.4765625,400.33203125,399.4609375,400.09375,398.7890625,399.40625,401.2890625,399.54296875
1631738551.8216593,initialization,7899.91796875,629.42578125,11.04296875,427.11328125,432.09765625,400.22265625,399.70703125,399.4453125,398.4296875,401.4609375,400.7578125,400.4453125,400.37890625,400.4765625,400.33203125,399.4609375,400.09375,398.7890625,399.40625,401.2890625,399.54296875
1631738552.6987696,initialization,9472.93359375,629.5859375,11.04296875,427.11328125,432.09765625,569.33203125,443.62109375,525.1953125,526.48046875,444.2578125,538.82421875,580.50390625,557.02734375,462.4140625,416.35546875,417.01953125,519.64453125,555.97265625,567.38671875,521.00390625,585.9921875
1631738553.5605547,initialization,10049.48828125,629.5859375,11.04296875,427.11328125,432.09765625,531.11328125,551.83203125,539.69140625,479.890625,451.5,511.1171875,533.04296875,596.890625,498.70703125,505.72265625,471.02734375,511.625,581.0703125,521.99609375,505.45703125,400.8515625
1631738554.2658792,initialization,9331.83203125,629.5859375,11.04296875,427.11328125,432.09765625,590.56640625,400.49609375,400.28125,414.66796875,482.3671875,524.8046875,436.15234375,401.40234375,559.23828125,541.06640625,504.44140625,504.78515625,400.1015625,414.62109375,663.828125,400.640625
1631738554.9127002,initialization,9711.7265625,629.609375,11.04296875,427.11328125,432.09765625,411.46875,604.77734375,507.1484375,532.89453125,404.7265625,423.74609375,583.125,610.3515625,435.87890625,461.76171875,521.87109375,484.4609375,452.40234375,480.1171875,484.1796875,527.0078125
1631738555.6623516,initialization,10003.1484375,629.609375,11.04296875,427.11328125,432.09765625,537.1953125,546.33203125,547.08984375,523.95703125,539.48828125,477.3359375,590.03515625,592.921875,421.06640625,544.23046875,600.65625,576.0078125,557.265625,612.859375,509.90625,432.796875
1631738556.5384002,initialization,9884.265625,629.609375,11.04296875,427.11328125,432.09765625,497.921875,460.69921875,525.71875,483.421875,545.4765625,656.421875,484.12890625,436.296875,491.4140625,519.8046875,487.12890625,469.08984375,519.8125,488.953125,466.35546875,505.00390625
1631738557.4683847,initialization,9848.54296875,629.609375,11.04296875,427.11328125,432.09765625,539.0,487.78515625,510.5859375,461.97265625,486.375,417.78125,550.13671875,566.25,548.26171875,543.59375,465.0859375,575.99609375,640.2734375,487.7265625,573.57421875,463.984375
1631738558.2095373,initialization,9978.6953125,629.625,11.04296875,427.11328125,432.09765625,533.34375,525.62109375,442.3203125,565.97265625,442.8359375,638.171875,507.71484375,530.92578125,485.86328125,652.0546875,512.95703125,506.6875,522.16015625,430.12109375,578.93359375,429.03515625
1631738558.7775078,initialization,10320.53125,629.625,11.04296875,427.11328125,432.09765625,417.20703125,561.5546875,667.34375,513.48828125,511.578125,597.71484375,534.33984375,546.265625,506.6015625,587.25,449.9375,613.765625,526.49609375,644.3125,448.40234375,454.19140625
1631738559.4532726,initialization,9549.26953125,629.625,11.04296875,427.11328125,432.09765625,439.34375,484.87890625,650.0703125,475.98828125,489.25390625,535.91015625,406.23046875,503.78125,523.6328125,633.4296875,443.91015625,544.0703125,486.3359375,501.3046875,453.01171875,461.67578125
1631738560.2110467,initialization,9970.01171875,629.69140625,11.04296875,427.11328125,432.09765625,460.23828125,519.6640625,493.90234375,530.2734375,547.203125,470.984375,538.31640625,521.71875,415.21875,442.84375,467.109375,442.1796875,609.6015625,445.0390625,605.0546875,494.328125
1631738560.815661,initialization,9291.01171875,629.69140625,11.04296875,427.11328125,432.09765625,556.66015625,425.0859375,439.2890625,453.125,533.1796875,531.62890625,615.5625,437.2890625,439.40625,565.64453125,585.92578125,479.18359375,614.6484375,492.9453125,525.7265625,538.08984375
1631738561.4769933,initialization,9432.5078125,629.69140625,11.04296875,427.11328125,432.09765625,489.76953125,581.3671875,511.87890625,525.609375,403.27734375,402.4609375,439.66015625,501.14453125,454.05078125,402.265625,517.3125,417.296875,433.71875,401.27734375,402.640625,481.2421875
1631738561.9404078,initialization,7929.41796875,629.69140625,11.04296875,427.11328125,432.09765625,402.171875,401.2421875,401.171875,400.43359375,403.28125,402.46484375,402.3359375,402.29296875,402.171875,402.265625,401.51171875,402.2265625,400.68359375,401.27734375,402.640625,401.30859375
1631738562.3913505,initialization,8069.3125,629.69140625,11.04296875,427.11328125,432.09765625,402.171875,401.2421875,401.17578125,400.43359375,459.63671875,402.46875,402.3359375,402.296875,402.171875,431.15234375,401.51171875,402.2265625,400.6875,401.27734375,402.640625,401.30859375
1631738562.8402305,initialization,8080.33203125,629.69140625,11.04296875,427.11328125,432.09765625,402.171875,401.2421875,401.17578125,400.43359375,446.9609375,402.46875,402.3359375,402.296875,402.171875,443.15234375,401.515625,402.2265625,400.6875,401.28515625,402.640625,401.30859375
1631738563.288325,initialization,8061.12109375,629.69140625,11.04296875,427.11328125,432.09765625,402.171875,401.24609375,401.17578125,400.43359375,447.11328125,402.46875,402.3359375,402.30078125,402.171875,446.5,401.515625,402.234375,400.6875,401.28515625,402.640625,401.30859375
1631738563.7377222,initialization,8192.57421875,629.69140625,11.04296875,427.11328125,432.09765625,402.171875,401.24609375,401.17578125,400.43359375,427.44140625,402.46875,402.3359375,402.30078125,402.171875,435.625,401.51953125,402.234375,400.69140625,401.28515625,402.640625,401.30859375
1631738564.1867752,initialization,8164.91796875,629.69140625,11.04296875,427.11328125,432.09765625,402.171875,401.24609375,401.17578125,400.43359375,544.4296875,402.46875,402.3359375,402.30078125,402.171875,444.0390625,401.51953125,402.2421875,400.69140625,401.28515625,402.640625,401.30859375
1631738564.6392324,initialization,8038.5390625,629.69140625,11.04296875,427.11328125,432.09765625,402.171875,401.25390625,401.17578125,400.43359375,540.46875,402.46875,402.3359375,402.3046875,402.17578125,469.7265625,401.51953125,402.2421875,400.69140625,401.2890625,402.640625,401.30859375
1631738565.0921628,initialization,8035.58203125,629.69140625,11.04296875,427.11328125,432.09765625,402.171875,401.51171875,401.1875,400.44140625,519.92578125,402.46875,402.3359375,402.3046875,402.17578125,473.5625,401.51953125,402.2421875,400.69140625,401.2890625,402.640625,401.3125
1631738565.542042,initialization,8057.21484375,629.69140625,11.04296875,427.11328125,432.09765625,402.171875,401.5234375,401.1875,400.44140625,544.6484375,402.46875,402.33984375,402.3046875,402.18359375,500.42578125,401.5234375,402.25,400.69140625,401.296875,402.6484375,401.3125
1631738565.9943552,initialization,8082.0703125,629.69140625,11.04296875,427.11328125,432.09765625,402.17578125,401.5234375,401.1875,400.44140625,510.84375,402.46875,402.33984375,402.3046875,402.18359375,541.5234375,401.5234375,402.25,400.69140625,401.296875,402.6484375,401.31640625
1631738566.449138,initialization,8115.99609375,629.69140625,11.04296875,427.11328125,432.09765625,402.17578125,401.53125,401.19140625,400.44140625,499.94921875,402.46875,402.34375,402.30859375,402.44140625,476.62890625,401.53515625,402.2578125,400.69140625,401.296875,402.65234375,401.32421875
1631738566.9006789,initialization,8046.85546875,629.69140625,11.04296875,427.11328125,432.09765625,402.1796875,401.53125,401.19140625,400.44140625,501.7890625,402.46875,402.34375,402.30859375,402.44140625,518.51953125,401.53515625,402.2578125,400.69140625,401.30078125,402.65234375,401.32421875
1631738567.353195,initialization,7964.12890625,629.69140625,11.04296875,427.11328125,432.09765625,402.1796875,401.53515625,401.19140625,400.44140625,419.1640625,402.47265625,402.34765625,402.30859375,402.44921875,427.66015625,401.53515625,402.2578125,400.69140625,401.3046875,402.65234375,401.32421875
1631738567.8045547,initialization,7990.15234375,629.69140625,11.04296875,427.11328125,432.09765625,402.1796875,401.53515625,401.19140625,400.44140625,434.04296875,402.47265625,402.34765625,402.30859375,402.44921875,438.10546875,401.53515625,402.2578125,400.69140625,401.30859375,402.65234375,401.32421875
1631738568.2564383,initialization,7996.3671875,629.69140625,11.04296875,427.11328125,432.09765625,402.18359375,401.5390625,401.1953125,400.44921875,430.8515625,402.4765625,402.34765625,402.31640625,402.44921875,428.64453125,401.53515625,402.265625,400.69140625,401.3125,402.65234375,401.328125
1631738568.706355,initialization,7984.1953125,629.703125,11.04296875,427.11328125,432.09765625,402.18359375,401.5390625,401.19921875,400.44921875,430.8515625,402.4765625,402.34765625,402.31640625,402.453125,428.64453125,401.53515625,402.265625,400.6953125,401.3125,402.65234375,401.328125
1631738569.1564286,initialization,8000.68359375,646.32421875,11.04296875,427.11328125,432.09765625,402.1875,401.5390625,401.203125,400.453125,430.8515625,402.4765625,402.3515625,402.31640625,402.453125,428.6484375,401.53515625,402.26953125,400.6953125,401.31640625,402.65234375,401.328125
1631738569.606311,initialization,8000.8671875,646.32421875,11.04296875,427.11328125,432.09765625,402.1875,401.54296875,401.203125,400.453125,430.8515625,402.4765625,402.3515625,402.31640625,402.453125,428.6484375,401.53515625,402.26953125,400.703125,401.31640625,402.65234375,401.328125
1631738570.0549386,initialization,8000.875,646.32421875,11.04296875,427.11328125,432.09765625,402.19140625,401.54296875,401.203125,400.453125,430.8515625,402.4765625,402.3515625,402.31640625,402.453125,428.6484375,401.5390625,402.26953125,400.703125,401.31640625,402.65234375,401.328125
1631738570.502985,initialization,8084.3359375,789.9921875,11.04296875,427.11328125,432.09765625,402.19140625,401.54296875,401.203125,400.453125,430.8515625,402.4765625,402.3515625,402.31640625,402.453125,428.6484375,401.5390625,402.26953125,400.703125,401.31640625,402.65234375,401.328125
1631738570.9529555,initialization,8158.30859375,803.74609375,11.04296875,427.11328125,432.09765625,402.19140625,401.54296875,401.203125,400.453125,430.8515625,402.4765625,402.3515625,402.31640625,402.453125,428.6484375,401.5390625,402.26953125,400.703125,401.32421875,402.65234375,401.33203125
1631738571.4009206,initialization,8158.30859375,803.74609375,11.04296875,427.11328125,432.09765625,402.19140625,401.54296875,401.203125,400.453125,430.8515625,402.4765625,402.3515625,402.31640625,402.453125,428.6484375,401.5390625,402.26953125,400.703125,401.32421875,402.65234375,401.33203125
1631738571.8504696,initialization,8126.6953125,772.375,11.04296875,427.11328125,432.09765625,402.19140625,401.54296875,401.203125,400.453125,430.8515625,402.4765625,402.3515625,402.31640625,402.453125,428.6484375,401.5390625,402.26953125,400.703125,401.3359375,402.65234375,401.33984375
1631738572.3038144,initialization,8134.03515625,779.44921875,11.04296875,427.11328125,432.09765625,402.19140625,401.54296875,401.203125,400.453125,430.8515625,402.4765625,402.3515625,402.31640625,402.453125,428.6484375,401.5390625,402.26953125,400.70703125,401.3359375,402.65234375,401.33984375
1631738572.7537475,initialization,8145.20703125,790.52734375,11.04296875,427.11328125,432.09765625,402.19140625,401.5703125,401.203125,400.45703125,430.8515625,402.484375,402.359375,402.32421875,402.4609375,428.6484375,401.5390625,402.27734375,400.70703125,401.33984375,402.6640625,401.3515625
1631738573.2033002,initialization,8145.4375,790.73828125,11.04296875,427.11328125,432.09765625,402.19140625,401.5703125,401.20703125,400.4609375,430.859375,402.484375,402.359375,402.32421875,402.4609375,428.6484375,401.5390625,402.28515625,400.70703125,401.33984375,402.66796875,401.3515625
1631738573.6502988,initialization,8145.4609375,790.73828125,11.04296875,427.11328125,432.09765625,402.19140625,401.58203125,401.20703125,400.4609375,430.859375,402.484375,402.359375,402.32421875,402.4609375,428.6484375,401.5390625,402.28515625,400.70703125,401.33984375,402.66796875,401.3515625
1631738574.0977,initialization,8145.51171875,790.73828125,11.04296875,427.11328125,432.09765625,402.203125,401.58203125,401.2109375,400.46875,430.859375,402.4921875,402.359375,402.33203125,402.46484375,428.6484375,401.5390625,402.2890625,400.70703125,401.33984375,402.66796875,401.359375
1631738574.5714157,initialization,8893.4609375,796.84765625,11.04296875,427.11328125,432.09765625,516.02734375,520.7578125,503.76953125,518.49609375,538.52734375,499.2109375,525.17578125,522.9140625,523.08203125,560.484375,511.36328125,494.35546875,517.3828125,506.875,513.24609375,497.921875
1631738575.097989,initialization,10069.2265625,796.84765625,11.04296875,427.11328125,432.09765625,438.3515625,416.9140625,542.046875,415.33984375,510.68359375,530.25,423.69921875,459.59765625,545.3125,444.6875,556.18359375,487.39453125,418.88671875,440.67578125,516.9765625,529.71484375
1631738575.5654507,initialization,8491.8671875,796.84765625,11.04296875,427.11328125,432.09765625,422.16015625,417.71484375,422.64453125,426.5703125,450.3203125,422.73828125,423.390625,422.40625,422.29296875,563.24609375,421.53515625,422.375,425.25,422.9296875,422.81640625,419.9140625
1631738576.024966,initialization,8619.86328125,796.84765625,11.04296875,427.11328125,432.09765625,432.07421875,428.72265625,434.36328125,434.2890625,448.59765625,434.66796875,435.46484375,437.35546875,435.0703125,561.3828125,434.69140625,437.46484375,434.36328125,436.03125,432.3046875,433.171875
1631738576.4824984,initialization,8803.0234375,796.84765625,11.04296875,427.11328125,432.09765625,439.3515625,439.421875,444.19140625,441.2265625,527.77734375,442.2109375,444.50390625,441.59765625,443.21875,448.1484375,441.62109375,441.671875,441.1171875,441.13671875,440.71875,438.8359375
1631738576.940246,initialization,9106.01953125,796.84765625,11.04296875,427.11328125,432.09765625,447.59765625,555.8671875,477.1953125,546.46484375,557.5703125,448.7421875,511.53515625,448.5078125,551.6640625,562.0859375,449.40234375,452.3359375,556.16015625,491.2578125,449.13671875,446.66796875
1631738577.413361,initialization,9853.39453125,796.84765625,11.04296875,427.11328125,432.09765625,479.07421875,448.78515625,468.71484375,513.45703125,432.08203125,512.30859375,449.05859375,522.3828125,449.39453125,490.1796875,565.296875,446.703125,444.77734375,447.7109375,520.30859375,517.22265625
1631738577.8985074,initialization,9754.25390625,796.84765625,11.04296875,427.11328125,432.09765625,530.33203125,558.9453125,531.3828125,479.1484375,568.18359375,449.96875,559.515625,449.18359375,449.48046875,516.48046875,450.1015625,493.36328125,478.66015625,434.5234375,448.7890625,572.23046875
1631738578.4006457,initialization,9283.12890625,796.84765625,11.04296875,427.11328125,432.09765625,447.890625,449.203125,448.25390625,555.04296875,556.015625,449.89453125,478.84375,557.69140625,470.01171875,447.61328125,539.16015625,449.28125,447.453125,530.0,556.03515625,447.46484375
1631738578.8785074,initialization,9482.84375,796.84765625,11.04296875,427.11328125,432.09765625,495.48046875,512.375,448.01953125,447.3203125,450.99609375,464.49609375,449.1171875,462.1796875,456.0859375,448.73828125,445.3515625,442.8984375,556.97265625,439.45703125,446.375,518.41796875
1631738579.347325,initialization,9591.5859375,796.84765625,11.04296875,427.11328125,432.09765625,568.25,448.28515625,445.40234375,531.12109375,517.08203125,447.578125,517.0390625,467.55078125,450.1953125,528.3671875,445.40625,449.015625,464.4375,458.73046875,564.82421875,465.08984375
1631738579.8354638,initialization,9506.87890625,796.84765625,11.04296875,427.11328125,432.09765625,448.68359375,557.4921875,462.18359375,447.78125,450.6015625,560.5703125,470.65234375,443.65234375,575.078125,442.48046875,556.65625,464.96484375,448.17578125,447.90234375,448.5390625,555.390625
1631738580.3274007,initialization,9612.0859375,796.84765625,11.04296875,427.11328125,432.09765625,445.5859375,446.28125,448.296875,514.4375,467.35546875,448.05078125,447.53125,572.73046875,450.26171875,535.41015625,450.234375,463.09375,433.73828125,475.58203125,552.59765625,468.47265625
1631738580.7963421,initialization,9402.08203125,796.84765625,11.04296875,427.11328125,432.09765625,508.04296875,568.1015625,447.5234375,446.23828125,451.1640625,538.796875,491.03125,556.06640625,533.7578125,448.77734375,563.2265625,449.33203125,447.8828125,572.453125,551.93359375,430.4140625
1631738581.2682405,initialization,9665.7265625,796.84765625,11.04296875,427.11328125,432.09765625,441.5390625,556.3203125,568.94140625,491.85546875,560.54296875,444.45703125,450.62109375,448.00390625,518.14453125,561.97265625,449.95703125,449.85546875,562.64453125,536.1640625,565.5,560.69921875
1631738581.7631059,initialization,9437.50390625,796.84765625,11.04296875,427.11328125,432.09765625,549.22265625,449.91015625,448.046875,550.3515625,574.66796875,448.4375,559.73046875,544.96875,449.19921875,448.81640625,465.625,453.3359375,447.94140625,447.33984375,540.0390625,448.109375
1631738582.2567484,initialization,9522.7265625,796.84765625,11.04296875,427.11328125,432.09765625,448.27734375,449.68359375,516.3515625,556.00390625,548.53515625,490.8828125,448.78515625,508.6640625,555.14453125,545.8515625,530.36328125,449.453125,561.83984375,562.3515625,449.67578125,489.0390625
1631738582.7246788,initialization,9631.30078125,796.84765625,11.04296875,427.11328125,432.09765625,530.63671875,570.5234375,447.48828125,446.94140625,450.18359375,448.00390625,565.92578125,450.21875,446.01953125,445.52734375,449.80078125,567.1875,447.44140625,449.15234375,449.578125,448.3203125
1631738583.21727,initialization,9665.859375,796.84765625,11.04296875,427.11328125,432.09765625,446.12109375,447.4140625,438.9609375,504.109375,450.28125,559.03125,520.671875,449.4765625,514.07421875,567.21484375,570.953125,448.87890625,461.19140625,554.96875,447.38671875,552.63671875
1631738583.709176,initialization,9486.56640625,796.84765625,11.04296875,427.11328125,432.09765625,570.53515625,518.2421875,570.5390625,480.4765625,562.58203125,446.9296875,447.2734375,440.26953125,465.4140625,448.26171875,449.89453125,489.77734375,446.765625,446.9921875,517.9140625,449.22265625
1631738584.1981223,initialization,9518.91015625,796.84765625,11.04296875,427.11328125,432.09765625,446.765625,430.7109375,429.34375,569.1171875,431.78125,430.78125,566.87109375,472.79296875,542.76953125,578.3828125,538.6953125,449.578125,492.859375,429.9375,447.640625,557.09765625
1631738584.6529343,initialization,8867.73046875,796.84765625,11.04296875,427.11328125,432.09765625,429.58984375,430.7109375,429.34375,447.3671875,431.78125,430.78125,430.08984375,431.03515625,450.46484375,429.453125,450.453125,430.79296875,429.30078125,429.9375,431.0625,523.75
1631738585.101898,initialization,8571.1328125,796.84765625,11.04296875,427.11328125,432.09765625,429.58984375,430.7109375,429.609375,428.71875,431.78125,430.78125,430.08984375,431.03515625,431.16015625,429.453125,431.1484375,430.79296875,429.30078125,429.9375,431.0625,449.125
1631738585.5491607,initialization,8552.96484375,797.03515625,11.04296875,427.11328125,432.09765625,429.609375,430.7109375,429.609375,428.71875,431.78125,430.78125,430.08984375,431.06640625,431.16015625,429.453125,431.1484375,430.796875,429.30859375,429.9375,431.0625,430.62890625
1631738585.9981298,initialization,8553.15625,797.03515625,11.04296875,427.11328125,432.09765625,429.609375,430.7109375,429.61328125,428.71875,431.78125,430.78125,430.08984375,431.06640625,431.16015625,429.453125,431.1484375,430.796875,429.30859375,429.9375,431.0625,430.62890625
1631738586.4491203,initialization,8553.16796875,797.03515625,11.04296875,427.11328125,432.09765625,429.609375,430.7109375,429.6171875,428.71875,431.78125,430.78125,430.08984375,431.07421875,431.16015625,429.453125,431.15234375,430.796875,429.30859375,429.9375,431.0625,430.62890625
1631738586.8982282,initialization,8553.171875,797.03515625,11.04296875,427.11328125,432.09765625,429.609375,430.7109375,429.6171875,428.71875,431.78125,430.78125,430.08984375,431.07421875,431.16015625,429.453125,431.15234375,430.796875,429.30859375,429.9375,431.0625,430.62890625
1631738587.3507392,initialization,8553.1875,797.03515625,11.04296875,427.11328125,432.09765625,429.609375,430.7109375,429.62109375,428.71875,431.78125,430.78125,430.09765625,431.07421875,431.16015625,429.453125,431.15234375,430.80078125,429.30859375,429.9375,431.0625,430.62890625
1631738587.8013053,initialization,8553.1875,797.03515625,11.04296875,427.11328125,432.09765625,429.609375,430.7109375,429.62109375,428.71875,431.78125,430.78125,430.09765625,431.07421875,431.16015625,429.453125,431.15234375,430.80078125,429.30859375,429.9375,431.0625,430.62890625
1631738588.2507365,initialization,8553.1953125,797.03515625,11.04296875,427.11328125,432.09765625,429.609375,430.7109375,429.625,428.71875,431.78125,430.78515625,430.09765625,431.07421875,431.16015625,429.453125,431.15234375,430.8046875,429.30859375,429.94140625,431.0625,430.62890625
1631738588.699296,initialization,8553.20703125,797.03515625,11.04296875,427.11328125,432.09765625,429.609375,430.7109375,429.625,428.71875,431.78125,430.78515625,430.09765625,431.07421875,431.16015625,429.453125,431.15625,430.8046875,429.30859375,429.94140625,431.0625,430.62890625
1631738589.1529977,initialization,8465.19140625,708.44140625,11.04296875,427.11328125,432.09765625,430.734375,431.2421875,430.421875,429.7578125,433.0703125,432.88671875,430.9765625,432.69921875,432.796875,431.50390625,431.953125,431.90234375,430.34375,430.78515625,433.375,431.30859375
1631738589.6095765,initialization,8530.234375,708.44140625,11.04296875,427.11328125,432.09765625,434.328125,433.828125,434.75,433.8359375,436.875,435.8203125,435.2734375,436.23046875,436.9453125,434.95703125,434.9609375,435.44921875,434.48046875,435.328125,437.234375,436.0703125
1631738590.0661356,initialization,8567.9375,708.44140625,11.04296875,427.11328125,432.09765625,437.109375,434.5078125,436.6328125,435.51953125,438.48828125,437.86328125,436.75390625,437.69921875,437.5859375,437.09375,435.7421875,436.890625,435.578125,437.2421875,437.625,436.66796875
1631738590.532349,initialization,8586.64453125,708.44140625,11.04296875,427.11328125,432.09765625,438.62109375,435.15234375,438.05078125,437.33203125,440.23046875,438.61328125,438.68359375,439.6796875,439.62890625,438.8515625,435.76171875,438.90234375,437.36328125,439.0,439.3828125,438.87890625
1631738590.9906046,initialization,8604.76953125,708.44140625,11.04296875,427.11328125,432.09765625,439.69921875,436.26953125,439.05078125,438.3828125,441.33203125,439.9296875,440.33203125,440.86328125,441.0625,439.88671875,436.55859375,441.49609375,439.46875,439.30859375,441.12109375,440.3203125
1631738591.449435,initialization,8666.11328125,708.44140625,11.04296875,427.11328125,432.09765625,442.8828125,439.22265625,447.77734375,442.85546875,446.05078125,443.08203125,445.734375,444.73828125,447.01171875,443.8046875,441.68359375,446.8046875,445.734375,442.21484375,445.9453125,446.31640625
1631738591.9059145,initialization,8705.9140625,708.59765625,11.04296875,427.11328125,432.09765625,446.28125,440.2734375,443.9140625,444.3984375,447.45703125,445.3671875,447.03125,446.23046875,449.40234375,444.1796875,445.35546875,447.5078125,445.9765625,445.890625,446.04296875,446.85546875
1631738592.3594189,initialization,8769.390625,706.953125,11.04296875,427.11328125,432.09765625,448.81640625,444.28125,449.671875,448.83984375,451.8125,450.30859375,451.08984375,451.4609375,451.4140625,449.20703125,447.671875,451.91015625,450.0546875,450.5078125,450.05078125,451.0078125
1631738592.81664,initialization,8780.23828125,706.953125,11.04296875,427.11328125,432.09765625,449.83203125,445.234375,449.859375,448.765625,451.6953125,451.03125,450.80078125,451.59765625,451.4140625,450.12109375,448.921875,452.0234375,449.62890625,451.234375,450.0546875,451.29296875
1631738593.2731807,initialization,8786.140625,706.953125,11.04296875,427.11328125,432.09765625,449.83203125,450.234375,449.890625,448.95703125,451.84375,451.07421875,450.89453125,451.87890625,451.5390625,450.12109375,449.8125,452.22265625,449.62890625,451.46875,452.984375,451.00390625
1631738593.733028,initialization,8804.00390625,706.953125,11.04296875,427.11328125,432.09765625,450.03125,454.54296875,451.05859375,450.01953125,452.99609375,451.65234375,451.73828125,452.1640625,453.3515625,450.6171875,451.23828125,453.06640625,451.0859375,451.7734375,456.76171875,451.43359375
1631738594.1866443,initialization,8841.72265625,706.953125,11.04296875,427.11328125,432.09765625,456.6484375,454.64453125,455.65625,452.71484375,456.0078125,456.42578125,453.48828125,453.9296875,454.0390625,456.0625,452.9765625,454.9921875,452.6171875,454.95703125,457.203125,452.98046875
1631738594.678095,initialization,8847.96875,706.953125,11.04296875,427.11328125,432.09765625,455.90625,453.83203125,457.40625,453.52734375,452.79296875,456.90234375,452.40234375,456.26171875,450.07421875,455.45703125,449.78515625,451.80078125,451.4453125,454.8671875,457.48046875,452.1171875
1631738595.1315618,initialization,8813.203125,706.70703125,11.04296875,427.11328125,432.09765625,453.84375,451.828125,453.19140625,449.5390625,452.79296875,456.9140625,450.14453125,452.69140625,450.07421875,455.45703125,449.78515625,451.80078125,449.64453125,454.94921875,453.47265625,450.11328125
