timestamp,phase,mem_sum,mem_chld0,mem_chld1,mem_chld2,mem_chld3,mem_chld4,mem_chld5,mem_chld6,mem_chld7,mem_chld8,mem_chld9,mem_chld10,mem_chld11,mem_chld12,mem_chld13,mem_chld14,mem_chld15,mem_chld16,mem_chld17,mem_chld18,mem_chld19
1630013998.1150868,initialization,9492.92578125,1184.87890625,10.99609375,855.67578125,860.4765625,406.2421875,406.4609375,405.92578125,405.05859375,406.8203125,406.26953125,405.81640625,405.76171875,407.828125,405.3203125,433.16015625,407.1328125,406.96484375,434.52734375,432.28515625,405.32421875
1630013998.5566275,initialization,9493.01953125,1184.87890625,10.99609375,855.67578125,860.4765625,406.2421875,406.46875,405.92578125,405.0625,406.8203125,406.26953125,405.81640625,405.76171875,407.828125,405.3203125,433.1640625,407.1953125,406.96484375,434.52734375,432.29296875,405.34375
1630013999.0000484,initialization,9493.08984375,1184.87890625,10.99609375,855.67578125,860.4765625,406.24609375,406.46875,405.92578125,405.06640625,406.84765625,406.26953125,405.81640625,405.76171875,407.8515625,405.32421875,433.1640625,407.1953125,406.96484375,434.52734375,432.29296875,405.34375
1630013999.4438016,initialization,9493.109375,1184.87890625,10.99609375,855.67578125,860.4765625,406.24609375,406.46875,405.92578125,405.07421875,406.84765625,406.26953125,405.8203125,405.76171875,407.8515625,405.32421875,433.1640625,407.1953125,406.96484375,434.53125,432.29296875,405.3515625
1630013999.8847537,initialization,9493.14453125,1184.87890625,10.99609375,855.67578125,860.4765625,406.24609375,406.47265625,405.9375,405.07421875,406.8515625,406.2734375,405.8203125,405.765625,407.859375,405.32421875,433.1640625,407.1953125,406.97265625,434.53125,432.29296875,405.3515625
1630014000.3287537,initialization,9493.171875,1184.87890625,10.99609375,855.67578125,860.4765625,406.24609375,406.47265625,405.9375,405.07421875,406.8515625,406.2734375,405.82421875,405.765625,407.859375,405.32421875,433.1640625,407.1953125,406.984375,434.53125,432.29296875,405.36328125
1630014000.8208025,initialization,10945.0703125,1192.31640625,10.99609375,855.67578125,860.4765625,542.0859375,533.73828125,534.9609375,533.875,535.8515625,533.01171875,534.28515625,532.50390625,542.3515625,534.34765625,566.58203125,412.0078125,484.85546875,564.265625,564.3984375,526.9921875
1630014001.3002856,initialization,10299.59765625,1192.31640625,10.99609375,855.67578125,860.4765625,425.078125,425.81640625,424.87890625,424.48046875,427.53515625,422.890625,426.59375,425.1328125,428.14453125,424.671875,452.41015625,551.7421875,430.32421875,452.93359375,451.62890625,423.60546875
1630014001.7505288,initialization,10101.01171875,1192.31640625,10.99609375,855.67578125,860.4765625,438.23828125,434.5625,431.15234375,435.109375,437.62890625,436.33984375,436.62890625,436.33984375,437.046875,432.28515625,454.8203125,432.1796875,454.83984375,575.33203125,491.24609375,437.0859375
1630014002.2046053,initialization,10083.08984375,1192.31640625,10.99609375,855.67578125,860.4765625,445.1953125,443.2578125,439.6015625,442.69140625,443.87109375,442.88671875,443.9375,442.66015625,445.6640625,440.08203125,523.98046875,441.58984375,426.57421875,547.015625,451.73046875,443.02734375
1630014002.6521153,initialization,10336.09765625,1192.31640625,10.99609375,855.67578125,860.4765625,497.046875,578.19140625,446.859375,450.8984375,453.2109375,516.3203125,451.93359375,451.2890625,453.046875,446.5546875,559.6484375,447.90234375,434.27734375,489.28125,449.51171875,450.62890625
1630014003.109678,initialization,10730.484375,1192.31640625,10.99609375,855.67578125,860.4765625,450.734375,453.828125,494.578125,572.7265625,459.6953125,458.49609375,568.8828125,568.59375,566.49609375,561.78125,449.2578125,565.125,440.1796875,453.1875,566.37890625,547.4609375
1630014003.566275,initialization,10709.984375,1192.31640625,10.99609375,855.67578125,860.4765625,572.10546875,455.84375,449.20703125,527.61328125,455.015625,461.84375,451.15234375,453.5234375,454.671875,559.38671875,567.33203125,452.33203125,447.11328125,561.58984375,450.49609375,452.40234375
1630014004.0277684,initialization,10628.30859375,1192.31640625,10.99609375,855.67578125,860.4765625,562.41796875,471.89453125,546.1953125,574.69921875,539.01953125,449.4296875,451.890625,512.046875,548.23828125,452.6015625,561.14453125,467.359375,457.51171875,504.43359375,580.46484375,570.32421875
1630014004.510872,initialization,10895.48828125,1192.31640625,10.99609375,855.67578125,860.4765625,452.8046875,452.92578125,454.29296875,509.01953125,454.3515625,543.921875,482.1015625,452.45703125,574.9375,525.58984375,453.2265625,473.1796875,459.86328125,506.18359375,561.5703125,570.88671875
1630014004.9710622,initialization,11005.02734375,1192.31640625,10.99609375,855.67578125,860.4765625,566.77734375,468.87109375,476.8984375,452.421875,497.1171875,453.8515625,540.3203125,487.140625,476.72265625,452.33203125,453.26171875,533.71875,561.21875,452.015625,452.375,466.25
1630014005.434871,initialization,11340.28125,1192.31640625,10.99609375,855.67578125,860.4765625,512.421875,453.484375,453.85546875,559.55078125,579.1640625,560.0625,449.5390625,453.97265625,552.859375,520.2109375,547.1015625,453.4921875,453.8046875,516.82421875,567.86328125,577.125
1630014005.9004052,initialization,11033.23046875,1192.31640625,10.99609375,855.67578125,860.4765625,452.828125,569.1640625,487.1484375,500.64453125,437.02734375,447.46484375,452.078125,496.140625,454.21484375,448.26171875,558.90234375,571.03125,569.75,452.0234375,451.1796875,453.4140625
1630014006.3599796,initialization,10777.015625,1192.31640625,10.99609375,855.67578125,860.4765625,454.13671875,504.5625,577.0,495.234375,580.19140625,578.90234375,562.29296875,563.390625,563.80859375,561.4296875,513.04296875,454.01953125,454.56640625,572.19140625,502.23046875,527.9921875
1630014006.8333106,initialization,10988.44921875,1192.31640625,10.99609375,855.67578125,860.4765625,566.8359375,453.3828125,560.61328125,454.06640625,562.84375,467.046875,535.12109375,452.83203125,549.91796875,451.96875,571.70703125,453.65234375,536.37109375,563.51953125,450.77734375,453.625
1630014007.3016355,initialization,10988.19921875,1192.31640625,10.99609375,855.67578125,860.4765625,453.00390625,452.140625,523.79296875,561.65625,454.75,453.04296875,452.421875,450.046875,445.97265625,569.46875,452.87109375,567.08984375,453.2109375,453.83203125,530.4375,457.89453125
1630014007.778717,initialization,11265.37890625,1192.31640625,10.99609375,855.67578125,860.4765625,588.27734375,491.703125,453.46484375,507.48828125,511.4921875,550.5390625,452.8984375,572.13671875,571.5546875,452.5625,531.3828125,453.59765625,572.55859375,567.56640625,450.79296875,453.03515625
1630014008.2416987,initialization,10736.44921875,1192.31640625,10.99609375,855.67578125,860.4765625,450.30859375,453.06640625,516.2421875,453.51953125,579.84765625,484.7109375,562.90625,453.828125,478.1875,571.8515625,479.46484375,479.73046875,509.796875,489.828125,479.81640625,451.06640625
1630014008.740958,initialization,11200.11328125,1192.31640625,10.99609375,855.67578125,860.4765625,566.546875,464.11328125,448.890625,496.5703125,566.12109375,571.08203125,451.921875,461.54296875,454.28125,447.859375,452.69140625,494.61328125,454.59765625,453.375,450.5390625,453.78515625
1630014009.2031977,initialization,10803.73828125,1192.31640625,10.99609375,855.67578125,860.4765625,489.12890625,555.3125,576.01171875,571.76953125,454.8671875,562.7109375,566.98828125,575.0546875,485.1875,449.984375,527.46484375,505.875,508.140625,566.109375,561.015625,515.859375
1630014009.6649406,initialization,10700.54296875,1192.31640625,10.99609375,855.67578125,860.4765625,497.30078125,577.578125,487.859375,453.546875,573.3828125,454.39453125,453.609375,453.59375,454.3984375,476.95703125,453.43359375,526.81640625,578.97265625,435.12890625,452.3046875,451.1796875
1630014010.123755,initialization,10708.16796875,1192.31640625,10.99609375,855.67578125,860.4765625,515.85546875,453.5625,450.74609375,576.90625,454.11328125,546.16796875,568.95703125,452.25,542.4140625,450.234375,535.01171875,472.06640625,561.5625,471.5234375,504.3984375,452.8359375
1630014010.5898716,initialization,11026.72265625,1192.31640625,10.99609375,855.67578125,860.4765625,541.18359375,445.7734375,442.53125,454.2265625,567.890625,515.1328125,453.8515625,563.4609375,451.6640625,455.61328125,447.58984375,577.06640625,455.2109375,562.453125,451.9609375,531.36328125
1630014011.0556166,initialization,10774.94140625,1192.3203125,10.99609375,855.67578125,860.4765625,454.140625,452.22265625,472.70703125,481.4765625,453.59375,542.05859375,567.34375,453.07421875,562.86328125,452.7265625,527.05859375,442.984375,573.34765625,449.97265625,565.12890625,453.0546875
1630014011.527475,initialization,11133.7265625,1192.3203125,10.99609375,855.67578125,860.4765625,571.23828125,493.92578125,579.55078125,453.68359375,568.66796875,492.828125,451.59765625,571.8125,455.20703125,472.82421875,454.00390625,578.99609375,450.46484375,497.0,451.84375,566.66015625
1630014012.0257926,initialization,10624.14453125,1192.3203125,10.99609375,855.67578125,860.4765625,527.265625,452.99609375,454.07421875,478.32421875,454.0234375,452.67578125,450.41796875,453.2421875,507.46484375,446.0625,520.76953125,453.828125,542.04296875,444.765625,550.38671875,454.41015625
1630014012.506054,initialization,10873.23828125,1192.3203125,10.99609375,855.67578125,860.4765625,578.1171875,451.7421875,462.76171875,573.19921875,576.93359375,576.9140625,491.1328125,459.390625,454.7890625,450.23046875,450.625,586.15234375,454.765625,511.796875,451.43359375,461.1953125
1630014012.9675953,initialization,11010.875,1192.3203125,10.99609375,855.67578125,860.4765625,453.609375,576.77734375,454.046875,453.37890625,455.359375,565.484375,503.78125,566.48828125,577.8828125,563.0,565.69921875,454.5078125,520.2421875,453.87890625,527.7578125,453.921875
1630014013.4217093,initialization,10900.3125,1192.3203125,10.99609375,855.67578125,860.4765625,575.1015625,514.0390625,506.75390625,513.734375,506.109375,453.32421875,445.1171875,452.31640625,549.0390625,452.83203125,453.4140625,568.8671875,454.671875,577.08203125,452.30859375,572.609375
1630014013.9043944,initialization,10970.60546875,1192.3203125,10.99609375,855.67578125,860.4765625,569.25,453.68359375,454.75,468.69140625,436.41015625,569.15234375,453.265625,450.6015625,535.1796875,561.82421875,580.46484375,435.12890625,455.80078125,564.859375,495.8984375,454.05078125
1630014014.4000444,initialization,10246.12890625,1192.3203125,10.99609375,855.67578125,860.4765625,435.484375,434.88671875,561.6640625,434.8984375,436.41015625,454.5546875,435.07421875,434.9765625,545.875,452.90234375,434.74609375,435.12890625,449.60546875,454.49609375,463.515625,435.1328125
1630014014.8447683,initialization,9920.421875,1192.3203125,10.99609375,855.67578125,860.4765625,435.484375,434.88671875,454.72265625,434.8984375,436.41015625,435.20703125,435.07421875,434.9765625,455.3125,434.10546875,434.74609375,435.12890625,435.92578125,435.37109375,433.5703125,435.1328125
1630014015.2902555,initialization,9882.7890625,1192.34375,10.99609375,855.67578125,860.4765625,435.484375,434.88671875,435.890625,434.8984375,436.41015625,435.20703125,435.07421875,434.9765625,436.46875,434.11328125,434.75,435.12890625,435.92578125,435.375,433.57421875,435.1328125
1630014015.7395794,initialization,9882.80078125,1192.34375,10.99609375,855.67578125,860.4765625,435.484375,434.88671875,435.890625,434.8984375,436.41015625,435.20703125,435.07421875,434.9765625,436.46875,434.11328125,434.75,435.12890625,435.92578125,435.375,433.57421875,435.14453125
1630014016.1876454,initialization,9882.80078125,1192.34375,10.99609375,855.67578125,860.4765625,435.484375,434.88671875,435.890625,434.8984375,436.41015625,435.20703125,435.07421875,434.9765625,436.46875,434.11328125,434.75,435.12890625,435.92578125,435.375,433.57421875,435.14453125
1630014016.6364367,initialization,9882.80078125,1192.34375,10.99609375,855.67578125,860.4765625,435.484375,434.88671875,435.890625,434.8984375,436.41015625,435.20703125,435.07421875,434.9765625,436.46875,434.11328125,434.75,435.12890625,435.92578125,435.375,433.57421875,435.14453125
1630014017.0843244,initialization,9882.80078125,1192.34375,10.99609375,855.67578125,860.4765625,435.484375,434.88671875,435.890625,434.8984375,436.41015625,435.20703125,435.07421875,434.9765625,436.46875,434.11328125,434.75,435.12890625,435.92578125,435.375,433.57421875,435.14453125
1630014017.528759,initialization,9882.80078125,1192.34375,10.99609375,855.67578125,860.4765625,435.484375,434.88671875,435.890625,434.8984375,436.41015625,435.20703125,435.07421875,434.9765625,436.46875,434.11328125,434.75,435.12890625,435.92578125,435.375,433.57421875,435.14453125
1630014017.9737732,initialization,9882.8046875,1192.34375,10.99609375,855.67578125,860.4765625,435.484375,434.88671875,435.890625,434.8984375,436.41015625,435.2109375,435.07421875,434.9765625,436.46875,434.12109375,434.75,435.12890625,435.92578125,435.375,433.57421875,435.14453125
1630014018.4180195,initialization,9882.828125,1192.34375,10.99609375,855.67578125,860.4765625,435.484375,434.88671875,435.890625,434.8984375,436.41015625,435.2109375,435.07421875,434.9765625,436.46875,434.12109375,434.75390625,435.12890625,435.9296875,435.37890625,433.578125,435.14453125
1630014018.8606663,initialization,9882.828125,1192.34375,10.99609375,855.67578125,860.4765625,435.484375,434.88671875,435.890625,434.8984375,436.4140625,435.21484375,435.07421875,434.9765625,436.46875,434.12109375,434.75390625,435.12890625,435.9296875,435.37890625,433.578125,435.14453125
1630014019.3062599,initialization,9882.84375,1192.34375,10.99609375,855.67578125,860.4765625,435.484375,434.88671875,435.890625,434.8984375,436.4140625,435.21484375,435.07421875,434.9765625,436.46875,434.12109375,434.75390625,435.12890625,435.93359375,435.37890625,433.58203125,435.14453125
1630014019.752721,initialization,9882.84375,1192.34375,10.99609375,855.67578125,860.4765625,435.484375,434.88671875,435.890625,434.8984375,436.4140625,435.21484375,435.07421875,434.9765625,436.46875,434.12109375,434.75390625,435.12890625,435.93359375,435.37890625,433.58203125,435.14453125
1630014020.197877,initialization,9882.8671875,1192.34375,10.99609375,855.67578125,860.4765625,435.484375,434.88671875,435.890625,434.8984375,436.4140625,435.22265625,435.07421875,434.9765625,436.46875,434.1328125,434.7578125,435.12890625,435.93359375,435.37890625,433.58984375,435.14453125
1630014020.637938,initialization,9882.875,1192.34375,10.99609375,855.67578125,860.4765625,435.484375,434.88671875,435.890625,434.8984375,436.4140625,435.22265625,435.07421875,434.9765625,436.46875,434.1328125,434.7578125,435.12890625,435.93359375,435.37890625,433.58984375,435.14453125
1630014021.0863829,initialization,9804.8984375,1114.09375,10.99609375,855.67578125,860.4765625,435.484375,434.88671875,435.890625,434.8984375,436.4140625,435.23046875,435.07421875,434.98046875,436.47265625,434.140625,434.7578125,435.12890625,435.93359375,435.37890625,433.58984375,435.14453125
1630014021.5326505,initialization,9817.76953125,1113.84375,10.99609375,855.67578125,860.4765625,437.8671875,437.3125,438.58203125,436.515625,439.40234375,437.80078125,437.4921875,436.3203125,438.421875,437.515625,436.9296875,437.94921875,437.80078125,438.11328125,436.51171875,436.84765625
1630014021.982243,initialization,9881.15625,1113.84375,10.99609375,855.67578125,860.4765625,442.01953125,440.73046875,441.75390625,438.9453125,442.7421875,441.5078125,440.87890625,438.94140625,441.6015625,441.375,439.3125,442.02734375,441.2265625,440.69140625,440.41796875,439.046875
1630014022.4743497,initialization,9906.74609375,1113.84375,10.99609375,855.67578125,860.4765625,442.76953125,440.984375,442.54296875,438.90234375,443.796875,442.46875,442.31640625,440.39453125,442.75390625,441.71875,439.59765625,442.65234375,441.99609375,441.24609375,441.1953125,440.69140625
1630014022.9252582,initialization,9924.94140625,1113.84375,10.99609375,855.67578125,860.4765625,444.8515625,443.578125,444.53125,439.5,445.83984375,444.5625,444.375,441.08203125,443.16015625,443.93359375,440.12109375,444.7578125,442.2578125,442.11328125,443.03125,441.08203125
1630014023.3790302,initialization,9945.65625,1113.84375,10.99609375,855.67578125,860.4765625,445.484375,445.4609375,445.21875,441.984375,446.48046875,445.19921875,445.75390625,441.9296875,443.88671875,446.25390625,441.98046875,445.9765625,443.06640625,443.30078125,446.53125,441.76953125
1630014023.8292964,initialization,10026.32421875,1113.84375,10.99609375,855.67578125,860.4765625,450.0859375,451.19921875,449.94140625,445.61328125,451.3203125,449.46484375,451.12109375,446.3828125,447.40234375,451.98828125,447.90234375,450.53125,447.6015625,448.70703125,450.6640625,445.87890625
1630014024.2805336,initialization,10029.9375,1113.84375,10.99609375,855.67578125,860.4765625,450.11328125,451.73828125,449.9453125,445.84765625,452.0703125,449.72265625,451.1796875,446.62890625,448.62109375,452.0234375,447.9921875,450.55859375,447.6015625,449.8203125,451.17578125,445.8828125
1630014024.731806,initialization,10041.65234375,1113.84375,10.99609375,855.67578125,860.4765625,451.20703125,451.26171875,450.67578125,449.1875,452.07421875,449.734375,451.22265625,450.87890625,448.6953125,452.21484375,448.12890625,450.67578125,447.94140625,448.89453125,450.9140625,445.88671875
1630014025.1807542,initialization,10041.234375,1113.84375,10.99609375,855.67578125,860.4765625,450.24609375,451.26953125,450.734375,451.77734375,453.33984375,449.73828125,452.3828125,450.859375,448.7109375,452.1640625,448.140625,450.67578125,447.953125,448.89453125,451.359375,445.88671875
1630014025.6285152,initialization,10057.21875,1113.84375,10.99609375,855.67578125,860.4765625,450.24609375,451.26953125,450.93359375,457.3828125,454.9296875,449.73828125,452.55078125,454.11328125,448.7109375,452.57421875,448.140625,450.67578125,447.953125,448.89453125,454.9453125,445.88671875
1630014026.0750384,initialization,10066.14453125,1113.84375,10.99609375,855.67578125,860.4765625,450.24609375,451.26953125,453.8203125,457.3828125,454.93359375,449.73828125,454.83203125,455.296875,448.71484375,453.56640625,448.140625,450.67578125,447.953125,448.89453125,454.9453125,446.3984375
1630014026.526674,initialization,10066.7109375,1112.09375,10.99609375,855.67578125,860.4765625,450.2578125,451.27734375,453.828125,457.39453125,454.93359375,449.75390625,454.83203125,455.3046875,448.72265625,453.56640625,448.16015625,450.67578125,447.97265625,448.89453125,454.96875,446.92578125
1630014026.9742765,initialization,10066.72265625,1111.84375,10.99609375,855.67578125,860.4765625,454.43359375,455.5390625,458.53125,461.41796875,459.15625,454.15625,458.83984375,459.44921875,453.04296875,457.57421875,448.21875,454.984375,452.12109375,453.07421875,458.984375,450.94140625
1630014027.455446,initialization,10151.296875,1111.84375,10.99609375,855.67578125,860.4765625,455.31640625,455.39453125,460.20703125,461.421875,461.44921875,454.7265625,461.1328125,462.15625,454.609375,459.3359375,452.2265625,456.32421875,454.0859375,455.53515625,458.9921875,453.375
1630014027.9115448,initialization,10158.45703125,1111.84375,10.99609375,855.67578125,860.4765625,455.45703125,455.39453125,460.39453125,461.4453125,461.5234375,454.98046875,461.1328125,462.1953125,454.7421875,459.2265625,452.2265625,456.33984375,454.953125,456.5234375,458.92578125,454.46484375
1630014028.3625872,initialization,10164.58984375,1111.84375,10.99609375,855.67578125,860.4765625,456.77734375,455.6328125,460.8046875,462.5234375,461.55859375,455.3828125,461.421875,462.609375,456.04296875,460.08984375,452.484375,456.3828125,456.41796875,456.64453125,459.1484375,454.8125
1630014028.8207035,initialization,10212.7734375,1111.84375,10.99609375,855.67578125,860.4765625,461.7578125,458.32421875,466.43359375,462.94140625,464.12890625,459.1953125,462.859375,466.5859375,461.0390625,463.640625,455.54296875,461.4140625,461.953125,459.54296875,461.91796875,458.6484375
1630014029.2744355,initialization,10235.484375,1111.59375,10.99609375,855.67578125,860.4765625,457.796875,458.9375,468.20703125,463.09375,465.7890625,460.95703125,461.83984375,465.66796875,462.421875,467.0703125,456.28125,465.00390625,458.14453125,460.359375,462.08984375,460.03515625
1630014029.72544,initialization,10196.08984375,1111.59375,10.99609375,855.67578125,860.4765625,457.796875,455.01171875,466.16796875,459.15625,466.0078125,457.20703125,462.2734375,465.828125,460.34765625,465.05859375,452.359375,458.86328125,458.14453125,456.41796875,458.33203125,459.10546875
1630014030.1763604,initialization,10603.59765625,1111.09765625,10.99609375,855.67578125,860.4765625,523.2578125,579.35546875,524.68359375,578.28125,619.2421875,565.08984375,590.84765625,547.58203125,590.16796875,823.2109375,471.23046875,639.02734375,608.82421875,617.87109375,483.87890625,536.04296875
1630014031.149559,initialization,16651.58203125,1111.09765625,10.99609375,855.67578125,860.4765625,871.640625,885.59375,886.015625,959.515625,967.38671875,979.6015625,972.21484375,716.3203125,984.3046875,966.859375,705.390625,959.15234375,969.62109375,975.64453125,935.40625,937.61328125
1630014031.6642785,initialization,17991.6328125,1111.09765625,10.99609375,855.67578125,860.4765625,958.4453125,455.79296875,967.30078125,459.85546875,967.67578125,457.75,961.765625,989.98828125,959.31640625,965.47265625,454.5078125,459.02734375,458.6484375,457.1328125,459.01953125,958.140625
1630014032.1090255,initialization,10213.21484375,1111.09765625,10.99609375,855.67578125,860.4765625,458.19140625,455.51171875,465.0546875,459.64453125,465.15234375,457.46875,461.4296875,466.06640625,460.7578125,464.953125,454.2265625,458.75,458.3671875,456.8515625,458.73828125,457.8125
1630014032.5635335,initialization,10225.59375,1111.09765625,10.99609375,855.67578125,860.4765625,458.234375,455.5390625,465.0546875,459.65234375,465.16015625,457.46875,461.45703125,466.06640625,460.7578125,465.10546875,454.23046875,458.7578125,458.41796875,456.8515625,458.7578125,457.8125
1630014033.0087202,initialization,10200.33984375,1111.09765625,10.99609375,855.67578125,860.4765625,458.234375,455.5390625,465.0546875,459.65625,465.16015625,457.46875,464.1953125,466.078125,460.7578125,465.1328125,454.23046875,458.7578125,458.41796875,456.8515625,458.7578125,457.8125
1630014033.449574,initialization,10205.1328125,1111.09765625,10.99609375,855.67578125,860.4765625,458.234375,455.5390625,465.0546875,459.65625,465.16015625,457.46875,469.6875,466.078125,460.7578125,465.1328125,454.23046875,458.7578125,458.41796875,456.8515625,458.7578125,457.8125
1630014033.8892422,initialization,10203.90234375,1111.09765625,10.99609375,855.67578125,860.4765625,458.234375,455.5390625,465.0546875,459.65625,465.16015625,457.46875,467.74609375,466.078125,460.7578125,465.1328125,454.23046875,458.7578125,458.41796875,456.8515625,458.7578125,457.8125
1630014034.3352902,initialization,10203.92578125,1111.09765625,10.99609375,855.67578125,860.4765625,458.234375,455.5390625,465.0546875,459.65625,465.16015625,457.46875,467.953125,466.078125,460.7578125,465.1328125,454.23046875,458.7578125,458.41796875,456.8515625,458.7578125,457.8125
1630014034.777569,initialization,10204.97265625,1111.09765625,10.99609375,855.67578125,860.4765625,458.234375,455.5390625,465.0546875,459.65625,465.16015625,457.46875,468.8671875,466.078125,460.7578125,465.1328125,454.23046875,458.7578125,458.41796875,456.8515625,458.7578125,457.8125
1630014035.222911,initialization,10205.0234375,1111.09765625,10.99609375,855.67578125,860.4765625,458.234375,455.5390625,465.0546875,459.65625,465.16015625,457.46875,468.8671875,466.078125,460.7578125,465.1328125,454.23046875,458.7578125,458.41796875,456.8515625,458.7578125,457.8125
1630014035.6660876,initialization,10205.0234375,1111.09765625,10.99609375,855.67578125,860.4765625,458.234375,455.5390625,465.0546875,459.65625,465.16015625,457.46875,468.8671875,466.078125,460.7578125,465.1328125,454.23046875,458.7578125,458.41796875,456.8515625,458.7578125,457.8125
1630014036.1136181,initialization,10205.0234375,1111.09765625,10.99609375,855.67578125,860.4765625,458.234375,455.5390625,465.0546875,459.65625,465.16015625,457.46875,468.8671875,466.078125,460.7578125,465.1328125,454.23046875,458.7578125,458.41796875,456.8515625,458.7578125,457.8125
1630014036.5590918,initialization,10205.0234375,1111.09765625,10.99609375,855.67578125,860.4765625,458.234375,455.5390625,465.0546875,459.65625,465.16015625,457.46875,468.8671875,466.078125,460.7578125,465.1328125,454.23046875,458.7578125,458.41796875,456.8515625,458.7578125,457.8125
1630014037.0030303,initialization,10205.0234375,1111.09765625,10.99609375,855.67578125,860.4765625,458.234375,455.5390625,465.0546875,459.65625,465.16015625,457.46875,468.8671875,466.078125,460.7578125,465.1328125,454.23046875,458.7578125,458.41796875,456.8515625,458.7578125,457.8125
1630014037.4865813,initialization,10361.25390625,1111.09765625,10.99609375,855.67578125,860.4765625,462.0546875,466.5078125,467.12109375,480.875,473.17578125,469.41015625,477.66015625,480.671875,469.46484375,471.52734375,470.390625,460.828125,470.48828125,468.26953125,469.2421875,465.890625
1630014037.972284,initialization,10342.1796875,1111.09765625,10.99609375,855.67578125,860.4765625,468.90625,468.32421875,479.05859375,464.8125,482.44921875,461.796875,470.85546875,478.9296875,460.8203125,468.0390625,461.3984375,464.62890625,468.52734375,472.6015625,466.92578125,467.75
1630014038.4421363,initialization,10217.33984375,1111.09765625,10.99609375,855.67578125,860.4765625,458.26953125,455.6171875,465.1171875,459.72265625,465.16015625,457.75390625,469.5859375,466.078125,460.8203125,465.20703125,454.3046875,458.82421875,458.55859375,456.85546875,458.859375,457.875
1630014038.8883903,initialization,10206.85546875,1111.09765625,10.99609375,855.67578125,860.4765625,458.26953125,455.6171875,465.1171875,459.72265625,465.16015625,457.75390625,469.5859375,466.078125,460.8203125,465.20703125,454.3046875,458.82421875,458.55859375,456.85546875,458.859375,457.875
1630014039.3305793,initialization,10206.859375,1111.09765625,10.99609375,855.67578125,860.4765625,458.26953125,455.6171875,465.1171875,459.72265625,465.16015625,457.75390625,469.58984375,466.078125,460.8203125,465.20703125,454.30859375,458.82421875,458.55859375,456.85546875,458.859375,457.875
1630014039.7739112,initialization,10206.86328125,1111.09765625,10.99609375,855.67578125,860.4765625,458.26953125,455.6171875,465.1171875,459.72265625,465.16015625,457.75390625,469.58984375,466.078125,460.8203125,465.20703125,454.30859375,458.82421875,458.55859375,456.85546875,458.859375,457.875
1630014040.2215166,initialization,10207.09765625,1111.09765625,10.99609375,855.67578125,860.4765625,458.2734375,455.62109375,465.1171875,459.7265625,465.25,457.75390625,469.6484375,466.078125,460.8203125,465.2109375,454.34375,458.82421875,458.609375,456.85546875,458.8671875,457.8828125
1630014040.678972,initialization,10207.47265625,1111.09765625,10.99609375,855.67578125,860.4765625,458.27734375,455.62890625,465.1171875,459.73046875,465.26171875,457.7578125,469.75390625,466.08203125,460.8203125,465.21484375,454.34375,459.0546875,458.61328125,456.859375,458.8671875,457.8828125
1630014041.1240304,initialization,10207.60546875,1111.09765625,10.99609375,855.67578125,860.4765625,460.2890625,459.69140625,467.12109375,459.734375,469.21875,458.26953125,473.80859375,470.34765625,462.82421875,465.21484375,457.12109375,459.15234375,458.61328125,456.86328125,460.875,457.8828125
1630014041.5807493,initialization,10207.82421875,1111.09765625,10.99609375,855.67578125,860.4765625,458.28515625,455.6328125,465.1171875,459.73828125,465.2734375,457.76953125,469.86328125,466.11328125,460.8203125,465.21875,454.3515625,459.15234375,458.6171875,456.8671875,458.875,457.8828125
1630014042.0561583,initialization,11984.89453125,1111.09765625,10.99609375,855.67578125,860.4765625,642.46484375,629.421875,592.8515625,625.5703125,696.76171875,667.09375,639.04296875,653.78125,627.79296875,702.25390625,596.42578125,653.83203125,650.4140625,632.171875,644.015625,675.1796875
1630014042.5466554,initialization,14982.515625,1111.09765625,10.99609375,855.67578125,860.4765625,959.44140625,943.73828125,716.34765625,896.2109375,967.7578125,966.61328125,803.44140625,879.4453125,831.109375,966.41015625,710.2734375,960.35546875,838.8125,871.4296875,961.03125,982.37109375
1630014043.083254,initialization,20764.1953125,1111.09765625,10.99609375,855.67578125,860.4765625,1180.76171875,1146.60546875,1075.47265625,1184.10546875,1365.77734375,1372.6328125,1066.18359375,1218.43359375,1147.234375,1329.80859375,1018.2421875,1321.546875,1101.16796875,1169.49609375,1212.01953125,1382.390625
1630014043.6656036,initialization,23838.1640625,1111.09765625,10.99609375,855.67578125,860.4765625,1214.0390625,1207.109375,1345.4921875,1380.11328125,1485.015625,1491.87109375,1322.3671875,1241.859375,1371.2421875,1237.3359375,1262.26171875,1224.8203125,1347.17578125,1227.2890625,1410.20703125,1237.62890625
1630014044.1578956,initialization,22350.34765625,1111.09765625,10.99609375,855.67578125,860.4765625,1374.0078125,1403.92578125,1248.5078125,1239.3828125,673.23046875,713.3984375,1243.375,1497.85546875,1242.26171875,478.41015625,1237.5234375,1494.7265625,1220.44921875,1450.7421875,1387.5,471.25
1630014044.6684277,initialization,17883.13671875,1111.09765625,10.99609375,855.67578125,860.4765625,557.6875,578.3984375,1470.73046875,464.20703125,1087.765625,1118.6328125,1365.640625,717.0703125,1458.5,861.625,1487.51953125,616.546875,495.38671875,575.57421875,637.734375,748.6953125
