timestamp,phase,mem_sum,mem_chld0,mem_chld1,mem_chld2,mem_chld3,mem_chld4,mem_chld5,mem_chld6,mem_chld7,mem_chld8,mem_chld9,mem_chld10,mem_chld11,mem_chld12,mem_chld13,mem_chld14,mem_chld15,mem_chld16,mem_chld17,mem_chld18,mem_chld19
1631745373.30124,motion-correction,11609.5390625,1564.3203125,11.04296875,1363.6875,1369.3203125,438.7890625,463.6640625,453.1328125,462.4140625,465.60546875,463.125,457.62890625,456.671875,459.58984375,464.77734375,462.30859375,461.71875,466.37109375,453.234375,454.8359375,462.05078125
1631745373.788706,motion-correction,11635.03515625,1564.3203125,11.04296875,1363.6875,1369.3203125,458.87109375,464.63671875,446.75390625,464.6875,464.2734375,465.51953125,461.859375,453.48046875,462.41015625,468.7578125,454.546875,457.5,450.58203125,468.03125,471.99609375,459.4609375
1631745374.2712805,motion-correction,11715.5546875,1564.3203125,11.04296875,1363.6875,1369.3203125,460.08984375,458.875,464.44140625,454.75390625,457.18359375,448.1171875,468.85546875,467.3515625,448.05078125,450.4140625,464.65625,465.4375,452.52734375,467.31640625,460.21484375,466.94140625
1631745374.7664325,motion-correction,11710.28515625,1564.3203125,11.04296875,1363.6875,1369.3203125,465.7421875,456.421875,462.69140625,452.640625,477.2109375,450.62890625,470.4140625,458.671875,466.63671875,459.6484375,448.4765625,470.49609375,455.4140625,464.5234375,475.359375,468.30078125
1631745375.250119,motion-correction,11793.58984375,1564.3203125,11.04296875,1363.6875,1369.3203125,462.06640625,463.390625,465.6953125,462.58203125,476.65625,468.08984375,477.12890625,471.55078125,468.8671875,474.09375,451.421875,456.0390625,478.33984375,468.359375,470.80859375,475.1875
1631745375.7293699,motion-correction,11819.78125,1564.3203125,11.04296875,1363.6875,1369.3203125,462.8359375,474.08203125,472.078125,473.125,475.703125,470.84375,472.2109375,467.6484375,476.2578125,473.48828125,469.9921875,457.9609375,475.3515625,477.91796875,469.7734375,473.546875
1631745376.2204943,motion-correction,11823.453125,1564.3203125,11.04296875,1363.6875,1369.3203125,454.23046875,479.81640625,478.56640625,474.54296875,481.34375,457.734375,482.1328125,467.4765625,476.33203125,466.30078125,475.25390625,462.76953125,479.484375,478.50390625,464.21875,476.875
1631745376.706207,motion-correction,11908.453125,1564.3203125,11.04296875,1363.6875,1369.3203125,472.6875,484.0546875,480.90625,478.26171875,481.7265625,478.87890625,488.41015625,476.7734375,461.59375,462.64453125,467.03515625,473.16796875,481.9296875,473.76171875,477.0390625,473.15234375
1631745377.1973565,motion-correction,11982.3203125,1564.3203125,11.04296875,1363.6875,1369.3203125,474.9140625,472.359375,480.46484375,464.2890625,485.4765625,476.515625,489.19921875,464.671875,464.45703125,480.80859375,469.89453125,481.046875,487.95703125,466.5390625,487.7890625,483.74609375
1631745377.6873734,motion-correction,11964.9375,1564.3203125,11.04296875,1363.6875,1369.3203125,465.95703125,486.30859375,465.5,481.99609375,486.50390625,470.83984375,475.8984375,472.66015625,465.96875,476.5703125,475.12890625,483.31640625,476.7734375,472.2734375,485.43359375,488.3125
1631745378.1662374,motion-correction,11979.77734375,1564.3203125,11.04296875,1363.6875,1369.3203125,484.34765625,480.0390625,478.44140625,483.68359375,483.30078125,482.75390625,495.484375,484.94140625,478.01953125,489.34375,466.3125,491.6171875,491.02734375,479.78515625,489.85546875,492.42578125
1631745378.6444554,motion-correction,12010.42578125,1564.3203125,11.04296875,1363.6875,1369.3203125,482.6015625,490.6640625,488.375,474.23046875,478.23046875,478.99609375,491.87109375,480.7890625,488.76171875,489.97265625,473.61328125,474.3671875,492.59375,491.1015625,481.50390625,484.17578125
1631745379.1269755,motion-correction,12081.95703125,1564.3203125,11.04296875,1363.6875,1369.3203125,491.6953125,481.7578125,493.71484375,480.5546875,489.265625,488.86328125,483.28515625,474.2578125,472.7421875,479.81640625,490.0546875,492.859375,483.5703125,495.671875,492.4921875,490.08203125
1631745379.6186206,motion-correction,12117.4140625,1564.3203125,11.04296875,1363.6875,1369.3203125,472.75390625,497.7265625,491.4375,493.25390625,485.2890625,470.58984375,495.11328125,485.67578125,477.01171875,493.29296875,489.99609375,486.41796875,491.8203125,489.3671875,478.53515625,478.28125
1631745380.1026773,motion-correction,12101.30078125,1564.3203125,11.04296875,1363.6875,1369.3203125,490.13671875,494.2734375,496.0390625,485.76953125,497.4765625,484.0625,490.5234375,482.73828125,483.0625,494.3046875,495.6875,493.703125,480.3359375,485.71484375,490.5390625,483.23828125
1631745380.5899138,motion-correction,12119.234375,1564.3203125,11.04296875,1363.6875,1369.3203125,491.21875,495.56640625,483.99609375,478.66015625,491.6328125,476.53125,480.98828125,486.36328125,486.52734375,478.75,493.453125,494.46875,497.0390625,485.9375,497.8359375,495.7421875
1631745381.0705376,motion-correction,12098.01171875,1564.3203125,11.04296875,1363.6875,1369.3203125,496.94140625,495.7578125,478.73046875,495.42578125,499.625,494.5625,471.50390625,478.671875,481.6015625,495.36328125,497.77734375,496.3203125,494.17578125,494.5625,490.4765625,495.8671875
1631745381.5562608,motion-correction,12199.98046875,1564.3203125,11.04296875,1363.6875,1369.3203125,494.58984375,499.00390625,481.0,496.12109375,472.55859375,479.234375,450.9375,498.27734375,495.3125,481.07421875,493.1796875,497.640625,488.953125,477.328125,485.5,493.5703125
1631745382.040001,motion-correction,12072.09765625,1564.3203125,11.04296875,1363.6875,1369.3203125,499.37890625,499.609375,481.0,483.4765625,456.05078125,496.2734375,469.21875,497.79296875,496.08984375,486.23046875,476.953125,491.08203125,501.17578125,455.94140625,472.140625,498.0546875
1631745382.5373464,motion-correction,11928.828125,1564.3203125,11.04296875,1363.6875,1369.3203125,496.2109375,453.1328125,488.36328125,468.94921875,462.28125,487.390625,455.2421875,498.31640625,482.046875,452.72265625,498.05859375,468.78515625,460.359375,451.69140625,462.99609375,452.32421875
1631745383.0196087,motion-correction,11792.3984375,1564.3203125,11.04296875,1363.6875,1369.3203125,487.37109375,468.80859375,453.21484375,471.98046875,454.015625,492.44140625,429.68359375,462.44921875,457.95703125,469.109375,498.74609375,469.609375,465.4140625,463.2265625,465.5703125,467.42578125
1631745383.5060008,motion-correction,11714.22265625,1564.3203125,11.04296875,1363.6875,1369.3203125,467.6953125,455.0546875,452.5859375,467.8515625,446.81640625,469.37109375,440.1953125,468.5625,452.70703125,469.60546875,469.94921875,462.98046875,467.75390625,461.875,447.8515625,465.484375
1631745383.984466,motion-correction,11638.60546875,1564.3203125,11.04296875,1363.6875,1369.3203125,456.96875,451.05859375,454.33203125,453.796875,462.60546875,473.38671875,452.66796875,469.01953125,468.24609375,446.6796875,462.65234375,454.53125,453.9609375,413.97265625,457.6484375,447.45703125
1631745384.474506,motion-correction,11514.79296875,1564.3203125,11.04296875,1363.6875,1369.3203125,468.453125,441.58203125,446.2890625,416.5625,454.44140625,454.36328125,464.8046875,460.59765625,458.84765625,441.57421875,475.15234375,464.7578125,459.9296875,456.16015625,450.7734375,442.734375
1631745384.95563,motion-correction,11553.65625,1564.3203125,11.04296875,1363.6875,1369.3203125,453.3671875,449.61328125,453.90625,439.37890625,461.8984375,446.109375,453.2578125,458.04296875,444.4140625,457.3125,451.9375,445.66796875,458.44140625,456.73828125,453.78125,451.91796875
1631745385.4379003,motion-correction,11553.87109375,1564.3203125,11.04296875,1363.6875,1369.3203125,442.921875,456.3125,448.36328125,449.16015625,456.453125,458.54296875,471.01171875,441.01171875,451.71484375,463.703125,457.89453125,462.62890625,464.83984375,462.30078125,462.0,445.23828125
1631745385.9186988,motion-correction,11607.296875,1564.3203125,11.04296875,1363.6875,1369.3203125,446.1015625,463.30078125,458.59765625,445.390625,451.01953125,459.78125,470.44921875,462.921875,459.3125,452.2421875,452.734375,453.390625,452.41796875,452.1328125,454.25390625,454.0078125
1631745386.3935983,motion-correction,11622.7734375,1564.3203125,11.04296875,1363.6875,1369.3203125,451.6328125,458.3125,460.59765625,464.515625,469.92578125,458.91015625,459.6484375,444.6484375,450.63671875,457.58984375,458.76953125,459.515625,468.87890625,460.20703125,469.12890625,465.265625
1631745386.882567,motion-correction,11711.40234375,1564.3203125,11.04296875,1363.6875,1369.3203125,461.8203125,472.22265625,455.4765625,456.203125,457.0703125,465.1875,465.5625,457.13671875,453.515625,457.34765625,465.16015625,464.6640625,458.30859375,469.65625,464.03125,468.15234375
1631745387.3762796,motion-correction,11723.2734375,1564.3203125,11.04296875,1363.6875,1369.3203125,463.9375,473.4765625,461.59375,469.42578125,464.78125,465.80078125,476.1640625,460.296875,465.28515625,454.15625,462.85546875,452.69140625,466.36328125,475.61328125,471.15234375,455.4296875
1631745387.858453,motion-correction,11786.921875,1564.3203125,11.04296875,1363.6875,1369.3203125,469.421875,462.19921875,472.10546875,460.484375,470.84375,465.28515625,469.28515625,461.8125,468.82421875,462.38671875,469.21875,471.390625,472.796875,468.26171875,468.03515625,463.9765625
1631745388.3401434,motion-correction,11792.6328125,1564.3203125,11.04296875,1363.6875,1369.3203125,457.38671875,461.39453125,466.21484375,479.203125,481.765625,468.11328125,482.17578125,474.47265625,461.0625,474.75390625,452.6328125,476.55859375,479.3359375,464.86328125,476.26171875,476.5859375
1631745388.8256986,motion-correction,11840.0625,1564.3203125,11.04296875,1363.6875,1369.3203125,460.62890625,482.44140625,473.11328125,466.375,472.02734375,471.20703125,474.4453125,472.015625,457.72265625,476.3515625,454.05078125,472.21484375,477.36328125,479.375,468.94140625,481.54296875
1631745389.3006618,motion-correction,11871.63671875,1564.3203125,11.04296875,1363.6875,1369.3203125,475.703125,464.984375,471.4609375,477.68359375,478.8984375,473.8203125,480.0,479.921875,475.00390625,479.2578125,472.25,471.4609375,483.734375,485.69921875,470.78125,480.44921875
1631745389.774037,motion-correction,11951.671875,1564.3203125,11.04296875,1363.6875,1369.3203125,474.57421875,477.66796875,461.64453125,481.17578125,476.9921875,465.6953125,485.359375,481.7890625,482.98046875,482.0625,471.34765625,470.0078125,481.0,468.734375,486.26953125,471.76171875
1631745390.2441003,motion-correction,11934.33203125,1564.3203125,11.04296875,1363.6875,1369.3203125,461.2265625,480.0859375,466.84375,473.71484375,493.30859375,482.62109375,476.06640625,463.82421875,464.53125,487.45703125,460.87890625,486.71484375,484.1171875,488.26171875,487.11328125,475.23046875
1631745390.7194602,motion-correction,12020.72265625,1564.3203125,11.04296875,1363.6875,1369.3203125,474.796875,491.04296875,477.40234375,470.421875,476.76171875,465.0234375,493.6015625,481.640625,483.5625,470.81640625,470.140625,486.375,488.94921875,495.58984375,491.70703125,486.75390625
1631745391.2134085,motion-correction,11995.609375,1564.3203125,11.04296875,1363.6875,1369.3203125,483.62890625,475.578125,488.40234375,492.37109375,483.2109375,477.28515625,488.3359375,492.19140625,489.12109375,484.73828125,471.9375,487.08203125,476.3671875,488.56640625,485.9609375,486.21875
1631745391.692326,motion-correction,12086.31640625,1564.3203125,11.04296875,1363.6875,1369.3203125,488.05859375,494.94140625,480.08984375,495.85546875,479.35546875,471.3359375,495.6015625,487.73828125,479.796875,492.33984375,482.18359375,491.46484375,493.17578125,491.0234375,492.265625,492.36328125
1631745392.188492,motion-correction,12105.53515625,1564.3203125,11.04296875,1363.6875,1369.3203125,489.7578125,476.6875,470.54296875,481.8515625,498.30078125,479.5859375,491.02734375,476.8984375,490.5234375,493.109375,489.64453125,476.6484375,492.390625,478.53125,490.68359375,485.9140625
1631745392.6651764,motion-correction,12113.55859375,1564.3203125,11.04296875,1363.6875,1369.3203125,481.08984375,483.0625,492.51953125,482.453125,481.99609375,484.66015625,493.67578125,477.82421875,482.25,498.10546875,472.73828125,486.6171875,499.734375,496.30078125,494.0625,485.85546875
1631745393.1504083,motion-correction,12149.19140625,1564.3203125,11.04296875,1363.6875,1369.3203125,489.5625,497.36328125,494.49609375,484.921875,502.6875,475.80859375,497.79296875,476.87109375,477.1875,495.6171875,491.3046875,488.65234375,500.1953125,492.84765625,480.765625,479.76953125
1631745393.6464565,motion-correction,12134.1640625,1564.3203125,11.04296875,1363.6875,1369.3203125,492.203125,491.1640625,494.44921875,486.51171875,484.46875,483.1171875,494.703125,493.6484375,486.6953125,490.7265625,477.33984375,479.63671875,482.1015625,502.5546875,499.32421875,485.17578125
1631745394.117349,motion-correction,12138.93359375,1564.3203125,11.04296875,1363.6875,1369.3203125,495.1171875,496.85546875,479.8203125,496.7890625,492.22265625,494.6953125,470.71484375,496.625,496.67578125,502.81640625,480.05859375,499.359375,502.98828125,483.9375,491.703125,482.6796875
1631745394.5942535,motion-correction,12140.484375,1564.3203125,11.04296875,1363.6875,1369.3203125,477.6484375,498.62109375,485.38671875,498.5234375,503.30859375,492.2734375,470.453125,495.90234375,481.0546875,501.5546875,495.53125,498.375,484.41015625,494.1796875,494.8984375,485.91015625
1631745395.0652766,motion-correction,12125.34375,1564.3203125,11.04296875,1363.6875,1369.3203125,495.2109375,493.7421875,496.78125,501.28515625,464.5390625,498.73046875,462.19921875,492.08984375,487.75,500.67578125,492.09375,499.390625,492.83984375,475.18359375,491.55859375,499.48828125
1631745395.5417182,motion-correction,12062.96875,1564.3203125,11.04296875,1363.6875,1369.3203125,496.140625,454.6015625,482.26953125,469.890625,472.68359375,488.4609375,468.29296875,481.5703125,472.6484375,454.78125,490.51953125,499.984375,497.59765625,460.55078125,455.109375,485.16796875
1631745396.0226533,motion-correction,11839.125,1564.3203125,11.04296875,1363.6875,1369.3203125,499.48828125,465.28515625,458.5078125,474.16015625,474.4453125,500.046875,437.18359375,469.30078125,459.34765625,465.96875,480.65234375,454.46484375,461.6796875,453.8984375,465.26171875,471.41796875
1631745396.4945054,motion-correction,11754.44140625,1564.3203125,11.04296875,1363.6875,1369.3203125,457.625,465.69921875,457.89453125,461.890625,458.31640625,465.46484375,449.03125,465.09765625,462.87890625,470.90234375,500.8984375,475.47265625,456.77734375,455.15234375,467.05859375,456.71484375
1631745396.9697223,motion-correction,11676.6640625,1564.3203125,11.04296875,1363.6875,1369.3203125,457.8046875,466.03515625,464.58203125,459.35546875,447.78125,457.8515625,451.76171875,453.6953125,453.52734375,454.04296875,470.9140625,456.109375,466.703125,459.68359375,454.25,455.80859375
1631745397.4546206,motion-correction,11657.26953125,1564.3203125,11.04296875,1363.6875,1369.3203125,473.4921875,448.30078125,451.4765625,456.01953125,461.42578125,467.37109375,468.734375,455.328125,459.98828125,439.53515625,470.5859375,467.81640625,463.98046875,446.15234375,425.78125,447.60546875
1631745397.9384527,motion-correction,11632.59375,1564.3203125,11.04296875,1363.6875,1369.3203125,456.88671875,459.3984375,444.921875,456.75390625,456.421875,455.26953125,466.015625,461.203125,458.98828125,460.375,476.33984375,450.6796875,449.21875,463.640625,455.2578125,452.14453125
1631745398.428689,motion-correction,11577.6328125,1564.3203125,11.04296875,1363.6875,1369.3203125,421.8125,460.44140625,458.1171875,464.3515625,466.796875,439.4765625,452.7265625,448.22265625,461.6328125,465.27734375,448.4296875,458.94921875,465.83203125,464.2421875,461.4765625,455.140625
1631745398.918881,motion-correction,11548.3203125,1564.3203125,11.04296875,1363.6875,1369.3203125,441.5703125,467.6953125,460.2890625,451.91796875,470.86328125,456.44921875,474.2421875,452.48828125,452.0234375,466.60546875,458.4375,450.36328125,463.015625,466.6484375,465.11328125,458.55859375
1631745399.402433,motion-correction,11621.9375,1564.3203125,11.04296875,1363.6875,1369.3203125,446.00390625,454.88671875,453.1171875,455.09375,470.95703125,450.2890625,474.90625,444.3203125,464.1875,470.328125,465.03515625,463.10546875,467.7265625,454.37890625,469.90625,465.23046875
1631745399.8802226,motion-correction,11707.09375,1564.3203125,11.04296875,1363.6875,1369.3203125,449.6484375,464.0,465.30859375,471.2890625,476.09765625,466.45703125,469.7265625,447.078125,450.2734375,456.78515625,466.55859375,469.296875,468.0,464.1328125,452.86328125,455.90625
1631745400.3601897,motion-correction,11708.84375,1564.3203125,11.04296875,1363.6875,1369.3203125,453.2265625,458.80078125,464.734375,453.19140625,467.9375,463.77734375,465.52734375,468.796875,472.3828125,472.6796875,469.984375,451.26171875,470.9453125,478.65625,475.46875,472.0625
1631745400.8387725,motion-correction,11812.23046875,1564.3203125,11.04296875,1363.6875,1369.3203125,466.27734375,473.28515625,456.8984375,460.2265625,464.38671875,467.20703125,469.51953125,456.5,467.0703125,459.63671875,470.29296875,462.69921875,456.2734375,481.8203125,474.5546875,473.28515625
1631745401.3305073,motion-correction,11797.921875,1564.3203125,11.04296875,1363.6875,1369.3203125,470.21484375,479.4453125,473.21875,470.36328125,463.375,473.61328125,483.359375,470.22265625,469.4765625,477.7734375,454.91796875,474.28515625,464.95703125,469.78125,465.578125,462.1875
1631745401.8186588,motion-correction,11888.52734375,1564.3203125,11.04296875,1363.6875,1369.3203125,472.15625,481.58203125,475.77734375,471.28125,466.15625,476.3125,475.69921875,477.32421875,476.4375,484.7890625,474.0859375,466.11328125,467.71484375,475.984375,482.5703125,476.84375
1631745402.2993617,motion-correction,11892.97265625,1564.3203125,11.04296875,1363.6875,1369.3203125,473.99609375,476.3359375,478.15625,463.90234375,486.640625,478.03515625,492.3671875,465.75,482.5625,482.59765625,471.4453125,471.58984375,469.76953125,484.3828125,481.125,473.96875
1631745402.7736108,motion-correction,11954.5625,1564.3203125,11.04296875,1363.6875,1369.3203125,470.61328125,472.66796875,474.75390625,480.55078125,487.05859375,479.96484375,486.50390625,471.99609375,472.60546875,489.32421875,469.125,474.94140625,475.98828125,490.515625,477.953125,477.65234375
1631745403.2572236,motion-correction,11987.171875,1564.3203125,11.04296875,1363.6875,1369.3203125,473.49609375,469.53515625,483.18359375,489.0703125,497.46875,469.34765625,482.59765625,484.3203125,467.19921875,480.76171875,467.859375,482.00390625,468.20703125,476.87890625,478.09765625,485.71484375
1631745403.7269406,motion-correction,11997.26953125,1564.3203125,11.04296875,1363.6875,1369.3203125,464.38671875,481.4296875,488.08203125,474.1953125,493.359375,475.2421875,494.25390625,475.96875,474.80078125,489.64453125,483.80078125,489.546875,491.48828125,484.94921875,490.41015625,471.3359375
1631745404.2053604,motion-correction,12075.58984375,1564.3203125,11.04296875,1363.6875,1369.3203125,484.078125,492.17578125,486.89453125,476.08203125,478.96875,483.47265625,497.37109375,469.37109375,473.41015625,484.2890625,485.94140625,476.40234375,477.3828125,484.6796875,477.734375,496.9609375
1631745404.6836185,motion-correction,12067.08203125,1564.3203125,11.04296875,1363.6875,1369.3203125,476.05859375,486.5,491.26171875,493.21484375,494.3203125,482.16796875,481.41015625,479.0078125,496.01171875,499.71875,490.4921875,492.3984375,483.00390625,485.90234375,494.7265625,479.51953125
1631745405.1629422,motion-correction,12120.125,1564.3203125,11.04296875,1363.6875,1369.3203125,495.78125,478.1484375,487.22265625,493.3515625,496.08203125,491.01171875,497.71875,483.640625,477.02734375,484.8203125,483.7734375,489.25390625,479.03515625,480.8046875,496.62890625,498.28125
1631745405.635153,motion-correction,12112.39453125,1564.3203125,11.04296875,1363.6875,1369.3203125,494.7578125,485.42578125,478.5234375,485.10546875,488.78125,491.75390625,488.46484375,494.80078125,490.5390625,498.078125,494.171875,498.2109375,498.296875,490.5859375,492.859375,499.08984375
1631745406.1250906,motion-correction,12162.86328125,1564.3203125,11.04296875,1363.6875,1369.3203125,483.1953125,482.36328125,485.5703125,480.51953125,503.12109375,482.30859375,503.79296875,495.29296875,479.515625,494.63671875,484.6484375,496.7109375,497.41796875,498.58984375,489.6953125,496.41015625
1631745406.6014943,motion-correction,12193.51171875,1564.3203125,11.04296875,1363.6875,1369.3203125,494.19921875,490.58203125,487.390625,494.08984375,491.83203125,488.75390625,500.73828125,499.02734375,496.8515625,499.92578125,499.9375,495.703125,492.81640625,500.51953125,499.078125,501.80859375
1631745407.0827994,motion-correction,12162.22265625,1564.3203125,11.04296875,1363.6875,1369.3203125,487.8359375,487.8984375,502.546875,498.2109375,500.0,479.5390625,461.4296875,496.49609375,501.0859375,497.3125,491.53515625,497.21875,503.57421875,501.05078125,498.453125,500.98828125
1631745407.5625677,motion-correction,12208.94921875,1564.3203125,11.04296875,1363.6875,1369.3203125,500.1796875,504.015625,485.76171875,504.0234375,497.21875,496.80078125,472.50390625,487.2890625,485.87890625,502.390625,499.36328125,481.1171875,501.83984375,488.21484375,497.19140625,483.81640625
1631745408.0362985,motion-correction,12189.234375,1564.3203125,11.04296875,1363.6875,1369.3203125,498.3359375,475.12890625,500.8203125,500.42578125,468.43359375,485.19140625,477.0703125,497.5546875,499.36328125,487.296875,492.828125,500.58984375,486.46875,471.9921875,505.41015625,493.65625
1631745408.5258415,motion-correction,12063.5,1564.3203125,11.04296875,1363.6875,1369.3203125,483.125,471.0390625,504.04296875,471.90625,457.234375,499.21484375,449.0625,487.4296875,501.92578125,463.890625,484.890625,455.05859375,468.5390625,456.6796875,486.83203125,474.1015625
1631745409.0093322,motion-correction,11792.24609375,1564.3203125,11.04296875,1363.6875,1369.3203125,494.73046875,471.2265625,476.234375,471.30859375,464.328125,499.875,463.01171875,461.30078125,459.640625,458.50390625,498.23828125,461.70703125,465.19921875,466.25390625,473.328125,456.93359375
1631745409.489148,motion-correction,11833.26171875,1564.3203125,11.04296875,1363.6875,1369.3203125,485.01171875,453.93359375,472.953125,472.34765625,452.12890625,485.0390625,455.33203125,470.52734375,476.40234375,475.21484375,487.38671875,455.640625,475.32421875,462.4296875,469.27734375,463.41015625
1631745409.982581,motion-correction,11663.5859375,1564.3203125,11.04296875,1363.6875,1369.3203125,461.13671875,444.42578125,464.0234375,463.89453125,462.5703125,470.8203125,447.546875,472.63671875,471.6875,467.2890625,472.97265625,448.23046875,464.14453125,451.125,477.4375,466.93359375
1631745410.4646049,motion-correction,11705.203125,1564.3203125,11.04296875,1363.6875,1369.3203125,464.015625,459.16796875,455.88671875,454.15234375,460.6640625,454.82421875,461.9609375,462.484375,464.9609375,453.11328125,473.734375,447.76953125,446.4375,454.98046875,464.5078125,460.07421875
1631745410.9482124,motion-correction,11650.515625,1564.3203125,11.04296875,1363.6875,1369.3203125,462.35546875,465.89453125,410.1640625,443.40234375,452.73828125,455.58984375,468.2734375,443.77734375,414.83984375,461.30078125,477.9765625,459.5234375,445.53515625,448.44921875,450.2578125,460.94140625
1631745411.4313176,motion-correction,11684.265625,1564.3203125,11.04296875,1363.6875,1369.3203125,461.5390625,452.94140625,461.30859375,448.12109375,456.6796875,446.34375,460.9921875,456.02734375,449.26171875,464.2265625,464.96875,451.51171875,463.5625,459.51953125,461.546875,465.47265625
1631745411.909878,motion-correction,11621.05859375,1564.3203125,11.04296875,1363.6875,1369.3203125,443.6484375,467.60546875,446.62890625,455.6875,452.31640625,458.84765625,472.140625,461.0859375,465.70703125,451.4453125,449.04296875,449.15625,449.44140625,471.66796875,463.33203125,460.8125
1631745412.3885071,motion-correction,11662.45703125,1564.3203125,11.04296875,1363.6875,1369.3203125,463.23046875,472.671875,459.5625,458.08984375,473.1875,465.33203125,474.2265625,465.21484375,466.21875,461.05859375,462.90234375,449.83203125,457.875,474.64453125,470.859375,467.9765625
1631745412.8662114,motion-correction,11727.2421875,1564.3203125,11.04296875,1363.6875,1369.3203125,461.828125,474.33203125,460.5390625,461.71484375,465.88671875,465.84375,477.14453125,458.96875,469.3671875,470.14453125,458.671875,451.85546875,474.2421875,479.0,467.8203125,472.1015625
1631745413.3370967,motion-correction,11783.72265625,1564.3203125,11.04296875,1363.6875,1369.3203125,448.2734375,475.546875,456.046875,471.01171875,476.35546875,460.08984375,463.0703125,462.18359375,469.6953125,478.05859375,462.58203125,453.55859375,477.20703125,460.734375,471.390625,477.49609375
1631745413.8160295,motion-correction,11816.17578125,1564.3203125,11.04296875,1363.6875,1369.3203125,453.0625,466.15234375,466.19921875,475.0703125,479.2109375,462.1015625,478.0546875,468.0859375,458.046875,480.46875,463.734375,456.703125,473.6640625,479.859375,476.59765625,466.5625
1631745414.285666,motion-correction,11868.51953125,1564.3203125,11.04296875,1363.6875,1369.3203125,455.7890625,474.56640625,458.4921875,481.15625,474.64453125,470.984375,467.51171875,465.109375,466.0703125,482.84375,466.3203125,473.59375,467.9375,478.8125,459.72265625,462.4296875
1631745414.7663486,motion-correction,11859.6171875,1564.3203125,11.04296875,1363.6875,1369.3203125,471.66015625,482.97265625,461.375,463.62109375,486.8046875,473.55859375,480.953125,469.546875,482.78515625,470.171875,475.92578125,469.171875,484.48046875,489.31640625,468.7265625,475.1484375
1631745415.2460115,motion-correction,11940.48046875,1564.3203125,11.04296875,1363.6875,1369.3203125,473.8984375,488.80859375,478.98046875,482.23046875,487.0,465.59375,488.38671875,475.94921875,480.17578125,482.81640625,460.94140625,464.40625,487.69140625,480.05078125,480.6875,471.44921875
1631745415.7308986,motion-correction,11949.921875,1564.3203125,11.04296875,1363.6875,1369.3203125,480.53515625,481.7578125,481.55078125,474.68359375,486.96484375,478.9140625,493.43359375,477.0703125,484.40234375,485.5703125,478.59765625,476.6875,469.74609375,489.38671875,485.60546875,484.30078125
1631745416.212004,motion-correction,12024.4140625,1564.3203125,11.04296875,1363.6875,1369.3203125,472.109375,482.9375,487.5,476.51953125,478.9453125,464.1796875,478.75,480.63671875,481.4921875,471.02734375,468.12109375,484.65625,473.21484375,495.671875,484.76171875,488.046875
1631745416.6967092,motion-correction,12014.58203125,1564.3203125,11.04296875,1363.6875,1369.3203125,484.921875,488.796875,475.44140625,488.59765625,495.2109375,477.23046875,482.91015625,470.046875,486.97265625,480.72265625,473.98828125,487.0625,478.46875,481.46875,471.87890625,490.05859375
1631745417.1750455,motion-correction,12117.71484375,1564.3203125,11.04296875,1363.6875,1369.3203125,469.20703125,491.125,479.83203125,495.2578125,499.3359375,489.40234375,481.01171875,484.78515625,477.85546875,492.2265625,486.609375,494.5,482.359375,481.30078125,498.5625,479.98828125
1631745417.6532874,motion-correction,12078.81640625,1564.3203125,11.04296875,1363.6875,1369.3203125,486.46875,496.21875,495.86328125,496.4140625,489.4453125,472.3828125,497.51171875,494.39453125,495.11328125,493.390625,479.89453125,496.296875,486.00390625,491.67578125,494.5234375,485.09375
1631745418.1451814,motion-correction,12141.1015625,1564.3203125,11.04296875,1363.6875,1369.3203125,478.79296875,502.74609375,494.2578125,490.640625,481.734375,487.1796875,499.25390625,487.05859375,499.14453125,496.8515625,499.0625,492.359375,490.44140625,483.796875,482.96484375,488.8359375
1631745418.6304615,motion-correction,12114.9453125,1564.3203125,11.04296875,1363.6875,1369.3203125,492.93359375,488.1015625,488.48046875,491.98828125,499.29296875,497.56640625,496.25390625,489.234375,480.46875,498.890625,498.109375,498.80078125,497.95703125,494.5703125,496.5390625,487.83984375
1631745419.1115026,motion-correction,12200.66015625,1564.3203125,11.04296875,1363.6875,1369.3203125,482.75390625,494.58203125,484.69921875,483.61328125,504.5546875,483.30859375,494.0,494.15234375,501.48828125,500.3125,496.60546875,490.21875,501.3203125,506.0390625,502.6796875,493.55859375
1631745419.5862732,motion-correction,12229.60546875,1564.3203125,11.04296875,1363.6875,1369.3203125,482.8125,495.55078125,497.63671875,501.16015625,500.78515625,493.84765625,491.46875,495.58984375,483.8984375,485.390625,502.359375,487.8125,486.35546875,496.00390625,493.171875,491.921875
1631745420.0642896,motion-correction,12235.13671875,1564.3203125,11.04296875,1363.6875,1369.3203125,495.10546875,502.01171875,497.6796875,491.7421875,502.609375,492.11328125,465.85546875,496.83984375,493.6640625,501.96484375,503.37890625,502.8359375,489.39453125,499.2109375,502.46875,489.75390625
1631745420.5458727,motion-correction,12226.546875,1564.34375,11.04296875,1363.6875,1369.3203125,486.60546875,498.39453125,499.9375,497.0546875,496.0703125,483.2734375,477.3671875,481.79296875,484.1171875,487.5703125,488.53125,499.22265625,486.74609375,489.34375,487.734375,487.58984375
