timestamp,phase,mem_sum,mem_chld0,mem_chld1,mem_chld2,mem_chld3,mem_chld4,mem_chld5,mem_chld6,mem_chld7,mem_chld8,mem_chld9,mem_chld10,mem_chld11,mem_chld12,mem_chld13,mem_chld14,mem_chld15,mem_chld16,mem_chld17,mem_chld18,mem_chld19
1629954609.0370848,motion-correction,33723.39453125,1763.62890625,1694.17578125,1699.359375,1709.97265625,1710.015625,1710.01171875,1710.01171875,1710.01171875,2013.03515625,1710.234375,1975.91015625,1710.01171875,1710.01171875,1709.921875,1709.9453125,1710.01171875,2038.04296875,2045.1796875,1710.01171875,
1629954609.4795847,motion-correction,32517.60546875,1763.62890625,1694.17578125,1699.359375,1709.97265625,1710.015625,1710.01171875,1710.01171875,1710.01171875,1710.01171875,1710.234375,1710.01171875,1710.01171875,1710.01171875,1709.921875,1709.9453125,1710.01171875,1710.234375,1710.01171875,1710.01171875,
1629954609.917229,motion-correction,32517.60546875,1763.62890625,1694.17578125,1699.359375,1709.97265625,1710.015625,1710.01171875,1710.01171875,1710.01171875,1710.01171875,1710.234375,1710.01171875,1710.01171875,1710.01171875,1709.921875,1709.9453125,1710.01171875,1710.234375,1710.01171875,1710.01171875,
1629954610.353231,motion-correction,32517.60546875,1763.62890625,1694.17578125,1699.359375,1709.97265625,1710.015625,1710.01171875,1710.01171875,1710.01171875,1710.01171875,1710.234375,1710.01171875,1710.01171875,1710.01171875,1709.921875,1709.9453125,1710.01171875,1710.234375,1710.01171875,1710.01171875,
1629954610.793472,motion-correction,32517.60546875,1763.62890625,1694.17578125,1699.359375,1709.97265625,1710.015625,1710.01171875,1710.01171875,1710.01171875,1710.01171875,1710.234375,1710.01171875,1710.01171875,1710.01171875,1709.921875,1709.9453125,1710.01171875,1710.234375,1710.01171875,1710.01171875,
1629954611.2344956,motion-correction,32517.60546875,1763.62890625,1694.17578125,1699.359375,1709.97265625,1710.015625,1710.01171875,1710.01171875,1710.01171875,1710.01171875,1710.234375,1710.01171875,1710.01171875,1710.01171875,1709.921875,1709.9453125,1710.01171875,1710.234375,1710.01171875,1710.01171875,
1629954611.6687539,motion-correction,32517.60546875,1763.62890625,1694.17578125,1699.359375,1709.97265625,1710.015625,1710.01171875,1710.01171875,1710.01171875,1710.01171875,1710.234375,1710.01171875,1710.01171875,1710.01171875,1709.921875,1709.9453125,1710.01171875,1710.234375,1710.01171875,1710.01171875,
1629954612.108949,motion-correction,32517.60546875,1763.62890625,1694.17578125,1699.359375,1709.97265625,1710.015625,1710.01171875,1710.01171875,1710.01171875,1710.01171875,1710.234375,1710.01171875,1710.01171875,1710.01171875,1709.921875,1709.9453125,1710.01171875,1710.234375,1710.01171875,1710.01171875,
1629954612.5446362,motion-correction,32517.60546875,1763.62890625,1694.17578125,1699.359375,1709.97265625,1710.015625,1710.01171875,1710.01171875,1710.01171875,1710.01171875,1710.234375,1710.01171875,1710.01171875,1710.01171875,1709.921875,1709.9453125,1710.01171875,1710.234375,1710.01171875,1710.01171875,
1629954612.9794955,motion-correction,32517.60546875,1763.62890625,1694.17578125,1699.359375,1709.97265625,1710.015625,1710.01171875,1710.01171875,1710.01171875,1710.01171875,1710.234375,1710.01171875,1710.01171875,1710.01171875,1709.921875,1709.9453125,1710.01171875,1710.234375,1710.01171875,1710.01171875,
1629954613.4093757,motion-correction,32517.60546875,1763.62890625,1694.17578125,1699.359375,1709.97265625,1710.015625,1710.01171875,1710.01171875,1710.01171875,1710.01171875,1710.234375,1710.01171875,1710.01171875,1710.01171875,1709.921875,1709.9453125,1710.01171875,1710.234375,1710.01171875,1710.01171875,
1629954613.8452725,motion-correction,32517.60546875,1763.62890625,1694.17578125,1699.359375,1709.97265625,1710.015625,1710.01171875,1710.01171875,1710.01171875,1710.01171875,1710.234375,1710.01171875,1710.01171875,1710.01171875,1709.921875,1709.9453125,1710.01171875,1710.234375,1710.01171875,1710.01171875,
1629954614.2836683,motion-correction,32517.60546875,1763.62890625,1694.17578125,1699.359375,1709.97265625,1710.015625,1710.01171875,1710.01171875,1710.01171875,1710.01171875,1710.234375,1710.01171875,1710.01171875,1710.01171875,1709.921875,1709.9453125,1710.01171875,1710.234375,1710.01171875,1710.01171875,
1629954614.714506,motion-correction,32517.60546875,1763.62890625,1694.17578125,1699.359375,1709.97265625,1710.015625,1710.01171875,1710.01171875,1710.01171875,1710.01171875,1710.234375,1710.01171875,1710.01171875,1710.01171875,1709.921875,1709.9453125,1710.01171875,1710.234375,1710.01171875,1710.01171875,
1629954615.1451871,motion-correction,32517.60546875,1763.62890625,1694.17578125,1699.359375,1709.97265625,1710.015625,1710.01171875,1710.01171875,1710.01171875,1710.01171875,1710.234375,1710.01171875,1710.01171875,1710.01171875,1709.921875,1709.9453125,1710.01171875,1710.234375,1710.01171875,1710.01171875,
1629954615.5832794,motion-correction,32517.60546875,1763.62890625,1694.17578125,1699.359375,1709.97265625,1710.015625,1710.01171875,1710.01171875,1710.01171875,1710.01171875,1710.234375,1710.01171875,1710.01171875,1710.01171875,1709.921875,1709.9453125,1710.01171875,1710.234375,1710.01171875,1710.01171875,
1629954616.0182612,motion-correction,32517.60546875,1763.62890625,1694.17578125,1699.359375,1709.97265625,1710.015625,1710.01171875,1710.01171875,1710.01171875,1710.01171875,1710.234375,1710.01171875,1710.01171875,1710.01171875,1709.921875,1709.9453125,1710.01171875,1710.234375,1710.01171875,1710.01171875,
1629954616.4594269,motion-correction,32517.60546875,1763.62890625,1694.17578125,1699.359375,1709.97265625,1710.015625,1710.01171875,1710.01171875,1710.01171875,1710.01171875,1710.234375,1710.01171875,1710.01171875,1710.01171875,1709.921875,1709.9453125,1710.01171875,1710.234375,1710.01171875,1710.01171875,
1629954616.9002483,motion-correction,32517.60546875,1763.62890625,1694.17578125,1699.359375,1709.97265625,1710.015625,1710.01171875,1710.01171875,1710.01171875,1710.01171875,1710.234375,1710.01171875,1710.01171875,1710.01171875,1709.921875,1709.9453125,1710.01171875,1710.234375,1710.01171875,1710.01171875,
1629954617.3276033,motion-correction,32517.60546875,1763.62890625,1694.17578125,1699.359375,1709.97265625,1710.015625,1710.01171875,1710.01171875,1710.01171875,1710.01171875,1710.234375,1710.01171875,1710.01171875,1710.01171875,1709.921875,1709.9453125,1710.01171875,1710.234375,1710.01171875,1710.01171875,
1629954617.7787173,motion-correction,32517.60546875,1763.62890625,1694.17578125,1699.359375,1709.97265625,1735.01953125,1710.01171875,1710.01171875,1710.01171875,1710.01171875,1710.234375,1710.01171875,1710.01171875,1732.01171875,1709.921875,1709.9453125,1710.01171875,1710.234375,1710.01171875,1710.01171875,
1629954618.2300434,motion-correction,33544.48828125,1763.62890625,1694.17578125,1699.359375,1798.76953125,1797.78125,1797.96875,1797.96875,1796.9375,1710.01171875,1796.1953125,1710.01171875,1799.83984375,1797.96875,1794.8515625,1795.90625,1795.97265625,1710.234375,1710.01171875,1795.97265625,
1629954618.7052326,motion-correction,33611.00390625,1763.62890625,1694.17578125,1699.359375,1804.95703125,1805.0,1802.8671875,1803.8984375,1801.8359375,1710.01171875,1802.125,1710.01171875,1804.99609375,1802.8671875,1799.75,1801.8359375,1800.87109375,1710.234375,1710.01171875,1800.87109375,
1629954619.185212,motion-correction,33678.03515625,1763.62890625,1694.17578125,1699.359375,1809.85546875,1809.8984375,1808.796875,1809.828125,1806.9921875,1710.01171875,1808.0546875,1710.01171875,1810.92578125,1807.765625,1805.6796875,1807.765625,1806.80078125,1710.234375,1710.01171875,1805.76953125,
1629954619.6654627,motion-correction,33745.06640625,1763.62890625,1694.17578125,1699.359375,1814.75390625,1814.796875,1814.984375,1814.984375,1812.921875,1710.01171875,1813.2109375,1710.01171875,1816.85546875,1813.953125,1810.8359375,1812.921875,1812.98828125,1710.234375,1710.01171875,1810.92578125,
1629954620.143853,motion-correction,33811.828125,1763.62890625,1694.17578125,1699.359375,1820.94140625,1820.984375,1819.8828125,1820.9140625,1817.8203125,1710.01171875,1819.140625,1710.01171875,1822.26953125,1819.8828125,1816.765625,1818.8515625,1817.875,1710.234375,1710.01171875,1816.85546875,
1629954620.6276646,motion-correction,33876.78125,1763.62890625,1694.17578125,1699.359375,1825.83984375,1825.8828125,1825.8125,1825.8125,1823.99609375,1710.01171875,1825.0703125,1710.01171875,1827.94140625,1825.8125,1821.921875,1824.78125,1823.80078125,1710.234375,1710.01171875,1822.01171875,
1629954621.1107469,motion-correction,33944.5859375,1763.62890625,1694.17578125,1699.359375,1830.73828125,1830.78125,1832.0,1832.0,1829.92578125,1710.01171875,1831.0,1710.01171875,1833.87109375,1832.0,1827.8515625,1829.9375,1828.95703125,1710.234375,1710.01171875,1826.91015625,
1629954621.5876787,motion-correction,34012.90625,1763.62890625,1694.17578125,1699.359375,1837.95703125,1835.9375,1835.8671875,1836.8984375,1834.82421875,1710.01171875,1836.15625,1710.01171875,1838.76953125,1836.8984375,1832.75,1835.8671875,1834.88671875,1710.234375,1710.01171875,1833.87109375,
1629954622.058112,motion-correction,34076.84375,1763.62890625,1694.17578125,1699.359375,1843.88671875,1840.8359375,1840.765625,1840.765625,1841.01171875,1710.01171875,1842.0859375,1710.01171875,1843.92578125,1842.828125,1838.6796875,1840.765625,1840.81640625,1710.234375,1710.01171875,1839.80078125,
1629954622.5202692,motion-correction,34142.328125,1763.62890625,1694.17578125,1699.359375,1850.84765625,1844.9609375,1845.921875,1845.921875,1845.91015625,1710.01171875,1848.015625,1710.01171875,1847.79296875,1848.7578125,1843.8359375,1846.6953125,1845.97265625,1710.234375,1710.01171875,1846.76171875,
1629954622.9802482,motion-correction,34204.9765625,1763.62890625,1694.17578125,1699.359375,1857.80859375,1849.859375,1849.7890625,1849.7890625,1851.83984375,1710.01171875,1853.171875,1710.01171875,1851.91796875,1853.9140625,1849.765625,1851.8515625,1851.90234375,1710.234375,1710.01171875,1852.94921875,
1629954623.4499345,motion-correction,34268.9140625,1763.62890625,1694.17578125,1699.359375,1862.96484375,1855.015625,1855.9765625,1855.9765625,1857.76953125,1710.01171875,1858.0703125,1710.01171875,1857.84765625,1859.84375,1854.921875,1857.78125,1856.80078125,1710.234375,1710.01171875,1858.87890625,
1629954623.9369624,motion-correction,34337.4921875,1763.62890625,1694.17578125,1699.359375,1868.89453125,1860.9453125,1861.90625,1860.875,1863.95703125,1710.01171875,1864.0,1710.01171875,1863.77734375,1865.7734375,1860.8515625,1862.9375,1862.98828125,1710.234375,1710.01171875,1863.77734375,
1629954624.4253983,motion-correction,34406.84375,1763.62890625,1694.17578125,1699.359375,1873.79296875,1865.84375,1866.8046875,1866.8046875,1868.85546875,1710.01171875,1869.15625,1710.01171875,1868.93359375,1870.9296875,1865.75,1868.8671875,1867.88671875,1710.234375,1710.01171875,1868.93359375,
1629954624.9002974,motion-correction,34560.0390625,1763.62890625,1694.17578125,1699.359375,1962.79296875,1871.7734375,1872.9921875,1872.9921875,1874.78515625,1710.01171875,1875.0859375,1710.01171875,1874.86328125,1874.796875,1871.6796875,1873.765625,1873.81640625,1710.234375,1710.01171875,1896.921875,
1629954625.4202783,motion-correction,35553.51953125,1763.62890625,1694.17578125,1699.359375,1970.79296875,1960.8359375,1965.79296875,1967.79296875,1966.0390625,1710.01171875,1965.0546875,1710.01171875,1962.83203125,1965.79296875,1962.7421875,1962.765625,1962.81640625,1710.234375,1710.01171875,1966.828125,
1629954625.9093692,motion-correction,35624.01171875,1763.62890625,1694.17578125,1699.359375,1982.79296875,1964.8359375,1970.0390625,1972.0390625,1970.0390625,1710.01171875,1969.0546875,1710.01171875,1966.83203125,1970.0390625,1966.7421875,1968.765625,1968.81640625,1710.234375,1710.01171875,1978.828125,
1629954626.3535144,motion-correction,35708.67578125,1763.62890625,1694.17578125,1699.359375,1991.0,1970.8359375,1974.0390625,1980.0390625,1976.0390625,1710.01171875,1977.0546875,1710.01171875,1970.83203125,1976.0390625,1970.7421875,1974.765625,1972.81640625,1710.234375,1710.01171875,1991.0390625,
1629954626.8144076,motion-correction,35780.67578125,1763.62890625,1694.17578125,1699.359375,2001.0,1974.8359375,1978.0390625,1988.0390625,1982.0390625,1710.01171875,1985.0546875,1710.01171875,1974.83203125,1984.0390625,1976.7421875,1982.765625,1979.0390625,1710.234375,1710.01171875,1999.0390625,
1629954627.2580695,motion-correction,35869.3125,1763.62890625,1694.17578125,1699.359375,2015.0,1980.8359375,1986.0390625,1994.0390625,1990.0390625,1710.01171875,1991.26171875,1710.01171875,1980.83203125,1990.0390625,1982.7421875,1988.97265625,1985.0390625,1710.234375,1710.01171875,2013.0390625,
1629954627.7028182,motion-correction,35951.51953125,1763.62890625,1694.17578125,1699.359375,2025.0,1987.04296875,1990.0390625,2002.0390625,1994.0390625,1710.01171875,1999.26171875,1710.01171875,1984.83203125,1994.0390625,1988.94921875,1994.97265625,1989.0390625,1710.234375,1710.01171875,2025.0390625,
1629954628.1658812,motion-correction,36039.93359375,1763.62890625,1694.17578125,1699.359375,2033.0,1993.04296875,1996.0390625,2014.0390625,2000.0390625,1710.01171875,2009.26171875,1710.01171875,1993.0390625,1998.0390625,1994.94921875,2000.97265625,1997.0390625,1710.234375,1710.01171875,2033.0390625,
1629954628.613572,motion-correction,36119.93359375,1763.62890625,1694.17578125,1699.359375,2039.0,1999.04296875,2000.0390625,2028.0390625,2006.0390625,1710.01171875,2023.26171875,1710.01171875,1997.0390625,2002.0390625,2000.94921875,2010.97265625,2003.0390625,1710.234375,1710.01171875,2037.0390625,
1629954629.0710623,motion-correction,36090.63671875,1763.62890625,1694.17578125,1699.359375,2023.30859375,2003.04296875,2006.0390625,2036.0390625,2016.0390625,1710.01171875,2033.26171875,1710.01171875,2003.0390625,2008.0390625,2006.94921875,2022.97265625,2011.0390625,1710.234375,1710.01171875,2012.00390625,
1629954629.516058,motion-correction,35615.87890625,1763.62890625,1694.17578125,1699.359375,1709.97265625,2009.04296875,2012.0390625,2044.0390625,2028.0390625,1710.01171875,2039.26171875,1710.01171875,2009.0390625,2016.0390625,2012.94921875,2030.97265625,2017.0390625,1710.234375,1710.01171875,1710.01171875,
1629954629.9614458,motion-correction,35618.6484375,1763.62890625,1694.17578125,1699.359375,1709.97265625,2015.04296875,2018.0390625,1950.01171875,2036.0390625,1710.01171875,2037.36328125,1710.01171875,2013.0390625,2024.0390625,2018.94921875,2040.97265625,2023.0390625,1710.234375,1710.01171875,1710.01171875,
1629954630.4076223,motion-correction,35054.61328125,1763.62890625,1694.17578125,1699.359375,1709.97265625,2021.04296875,2024.0390625,1710.01171875,2045.16796875,1710.01171875,1710.234375,1710.01171875,2021.0390625,2030.0390625,2026.94921875,1709.9453125,2039.0390625,1710.234375,1710.01171875,1710.01171875,
1629954630.853431,motion-correction,34765.40234375,1763.62890625,1694.17578125,1699.359375,1709.97265625,2027.04296875,2032.0390625,1710.01171875,1710.01171875,1710.01171875,1710.234375,1710.01171875,2027.0390625,2036.0390625,2034.94921875,1709.9453125,1710.01171875,1710.234375,1710.01171875,1710.01171875,
1629954631.2956452,motion-correction,34121.73828125,1763.62890625,1694.17578125,1699.359375,1709.97265625,2035.04296875,2040.0390625,1710.01171875,1710.01171875,1710.01171875,1710.234375,1710.01171875,2035.0390625,2042.0390625,2010.75390625,1709.9453125,1710.01171875,1710.234375,1710.01171875,1710.01171875,
1629954631.73709,motion-correction,33846.96484375,1763.62890625,1694.17578125,1699.359375,1709.97265625,2041.04296875,1978.39453125,1710.01171875,1710.01171875,1710.01171875,1710.234375,1710.01171875,1972.9453125,1967.56640625,1709.921875,1709.9453125,1710.01171875,1710.234375,1710.01171875,1710.01171875,
1629954632.177741,motion-correction,32843.703125,1763.62890625,1694.17578125,1699.359375,1709.97265625,1710.015625,1710.01171875,1710.01171875,1710.01171875,1710.01171875,1710.234375,1710.01171875,1710.01171875,1710.01171875,1709.921875,1709.9453125,1710.01171875,1710.234375,1710.01171875,1710.01171875,
1629954632.6221576,motion-correction,32517.60546875,1763.62890625,1694.17578125,1699.359375,1709.97265625,1710.015625,1710.01171875,1710.01171875,1710.01171875,1710.01171875,1710.234375,1710.01171875,1710.01171875,1710.01171875,1709.921875,1709.9453125,1710.01171875,1710.234375,1710.01171875,1710.01171875,
1629954633.064715,motion-correction,32517.60546875,1763.62890625,1694.17578125,1699.359375,1709.97265625,1710.015625,1710.01171875,1710.01171875,1710.01171875,1710.01171875,1710.234375,1710.01171875,1710.01171875,1710.01171875,1709.921875,1709.9453125,1710.01171875,1710.234375,1710.01171875,1710.01171875,
1629954633.502535,motion-correction,32517.60546875,1763.62890625,1694.17578125,1699.359375,1709.97265625,1710.015625,1710.01171875,1710.01171875,1710.01171875,1710.01171875,1710.234375,1710.01171875,1710.01171875,1710.01171875,1709.921875,1709.9453125,1710.01171875,1710.234375,1710.01171875,1710.01171875,
1629954633.9402924,motion-correction,32517.60546875,1763.62890625,1694.17578125,1699.359375,1709.97265625,1710.015625,1710.01171875,1710.01171875,1710.01171875,1710.01171875,1710.234375,1710.01171875,1710.01171875,1710.01171875,1709.921875,1709.9453125,1710.01171875,1710.234375,1710.01171875,1710.01171875,
1629954634.3798525,motion-correction,32517.60546875,1763.62890625,1694.17578125,1699.359375,1709.97265625,1710.015625,1710.01171875,1710.01171875,1710.01171875,1710.01171875,1710.234375,1710.01171875,1710.01171875,1710.01171875,1709.921875,1709.9453125,1710.01171875,1710.234375,1710.01171875,1710.01171875,
1629954634.8206685,motion-correction,32517.60546875,1763.62890625,1694.17578125,1699.359375,1709.97265625,1710.015625,1710.01171875,1710.01171875,1710.01171875,1710.01171875,1710.234375,1710.01171875,1710.01171875,1710.01171875,1709.921875,1709.9453125,1710.01171875,1710.234375,1710.01171875,1710.01171875,
1629954635.2637706,motion-correction,32517.60546875,1763.62890625,1694.17578125,1699.359375,1709.97265625,1710.015625,1710.01171875,1710.01171875,1710.01171875,1710.01171875,1710.234375,1710.01171875,1710.01171875,1710.01171875,1709.921875,1709.9453125,1710.01171875,1710.234375,1710.01171875,1710.01171875,
1629954635.7095912,motion-correction,32517.60546875,1763.62890625,1694.17578125,1699.359375,1709.97265625,1710.015625,1710.01171875,1710.01171875,1710.01171875,1710.01171875,1710.234375,1710.01171875,1710.01171875,1710.01171875,1709.921875,1709.9453125,1710.01171875,1710.234375,1710.01171875,1710.01171875,
1629954636.1515884,motion-correction,32517.60546875,1763.62890625,1694.17578125,1699.359375,1709.97265625,1710.015625,1710.01171875,1710.01171875,1710.01171875,1710.01171875,1710.234375,1710.01171875,1710.01171875,1710.01171875,1709.921875,1709.9453125,1710.01171875,1710.234375,1710.01171875,1710.01171875,
1629954636.5947251,motion-correction,32517.60546875,1763.62890625,1694.17578125,1699.359375,1709.97265625,1710.015625,1710.01171875,1710.01171875,1710.01171875,1710.01171875,1710.234375,1710.01171875,1710.01171875,1710.01171875,1709.921875,1709.9453125,1710.01171875,1710.234375,1710.01171875,1710.01171875,
1629954637.0363393,motion-correction,32517.60546875,1763.62890625,1694.17578125,1699.359375,1709.97265625,1710.015625,1710.01171875,1710.01171875,1710.01171875,1710.01171875,1710.234375,1710.01171875,1710.01171875,1710.01171875,1709.921875,1709.9453125,1710.01171875,1710.234375,1710.01171875,1710.01171875,
1629954637.4745033,motion-correction,32517.60546875,1763.62890625,1694.17578125,1699.359375,1709.97265625,1710.015625,1710.01171875,1710.01171875,1710.01171875,1710.01171875,1710.234375,1710.01171875,1710.01171875,1710.01171875,1709.921875,1709.9453125,1710.01171875,1710.234375,1710.01171875,1710.01171875,
1629954637.9126635,motion-correction,32517.60546875,1763.62890625,1694.17578125,1699.359375,1709.97265625,1710.015625,1710.01171875,1710.01171875,1710.01171875,1710.01171875,1710.234375,1710.01171875,1710.01171875,1710.01171875,1709.921875,1709.9453125,1710.01171875,1710.234375,1710.01171875,1710.01171875,
1629954638.3450878,motion-correction,32517.60546875,1763.62890625,1694.17578125,1699.359375,1709.97265625,1710.015625,1710.01171875,1710.01171875,1710.01171875,1710.01171875,1710.234375,1710.01171875,1710.01171875,1710.01171875,1709.921875,1709.9453125,1710.01171875,1710.234375,1710.01171875,1710.01171875,
1629954638.7803879,motion-correction,32517.60546875,1763.62890625,1694.17578125,1699.359375,1709.97265625,1710.015625,1710.01171875,1710.01171875,1710.01171875,1710.01171875,1710.234375,1710.01171875,1710.01171875,1710.01171875,1709.921875,1709.9453125,1710.01171875,1710.234375,1710.01171875,1710.01171875,
1629954639.2203474,motion-correction,32517.60546875,1763.62890625,1694.17578125,1699.359375,1709.97265625,1710.015625,1710.01171875,1710.01171875,1710.01171875,1710.01171875,1710.234375,1710.01171875,1710.01171875,1710.01171875,1709.921875,1709.9453125,1710.01171875,1710.234375,1710.01171875,1710.01171875,
1629954639.6615536,motion-correction,32517.60546875,1763.62890625,1694.17578125,1699.359375,1709.97265625,1710.015625,1710.01171875,1710.01171875,1710.01171875,1710.01171875,1710.234375,1710.01171875,1710.01171875,1710.01171875,1709.921875,1709.9453125,1710.01171875,1710.234375,1710.01171875,1710.01171875,
1629954640.0985887,motion-correction,32517.60546875,1763.62890625,1694.17578125,1699.359375,1709.97265625,1710.015625,1710.01171875,1710.01171875,1710.01171875,1710.01171875,1710.234375,1710.01171875,1710.01171875,1710.01171875,1709.921875,1709.9453125,1710.01171875,1710.234375,1710.01171875,1710.01171875,
1629954640.544729,motion-correction,32517.60546875,1763.62890625,1694.17578125,1699.359375,1792.9765625,1710.015625,1710.01171875,1741.015625,1763.015625,1710.01171875,1710.234375,1780.01171875,1710.01171875,1710.01171875,1792.92578125,1720.71484375,1755.015625,1788.234375,1710.01171875,1793.015625,
1629954641.0135453,motion-correction,33554.80078125,1763.62890625,1694.17578125,1699.359375,1796.96484375,1710.015625,1710.01171875,1797.77734375,1797.00390625,1796.9375,1797.2265625,1799.7734375,1710.01171875,1710.01171875,1799.75,1797.7109375,1797.00390625,1799.22265625,1797.96875,1797.77734375,
1629954641.4942489,motion-correction,33621.05859375,1763.62890625,1694.17578125,1699.359375,1802.89453125,1710.015625,1710.01171875,1802.93359375,1802.93359375,1802.8671875,1802.125,1804.9296875,1710.01171875,1710.01171875,1804.90625,1802.8671875,1802.93359375,1805.15234375,1803.8984375,1803.96484375,
1629954641.9755147,motion-correction,33687.31640625,1763.62890625,1694.17578125,1699.359375,1808.82421875,1710.015625,1710.01171875,1808.86328125,1807.83203125,1808.796875,1808.0546875,1810.859375,1710.01171875,1710.01171875,1809.8046875,1809.5703125,1808.86328125,1810.05078125,1808.796875,1808.86328125,
1629954642.4508164,motion-correction,33755.63671875,1763.62890625,1694.17578125,1699.359375,1813.72265625,1710.015625,1710.01171875,1814.79296875,1813.76171875,1813.953125,1813.2109375,1817.8203125,1710.01171875,1710.01171875,1814.703125,1815.7578125,1814.79296875,1815.20703125,1813.953125,1813.76171875,
1629954642.935558,motion-correction,33823.171875,1763.62890625,1694.17578125,1699.359375,1819.91015625,1710.015625,1710.01171875,1819.94921875,1818.91796875,1819.8671875,1819.140625,1824.0078125,1710.01171875,1710.01171875,1819.859375,1822.71875,1820.98046875,1820.10546875,1818.8515625,1818.91796875,
1629954643.4113214,motion-correction,33890.97265625,1763.62890625,1694.17578125,1699.359375,1825.83984375,1710.015625,1710.01171875,1825.87890625,1824.84765625,1825.796875,1824.0390625,1829.9375,1710.01171875,1710.01171875,1824.7578125,1828.90625,1825.87890625,1825.00390625,1824.0078125,1823.81640625,
1629954643.884422,motion-correction,33954.39453125,1763.62890625,1694.17578125,1699.359375,1831.76953125,1710.015625,1710.01171875,1830.77734375,1830.00390625,1831.984375,1830.2265625,1835.8671875,1710.01171875,1710.01171875,1829.9140625,1836.8984375,1831.80859375,1830.16015625,1828.90625,1827.94140625,
1629954644.3655376,motion-correction,34022.71484375,1763.62890625,1694.17578125,1699.359375,1836.92578125,1710.015625,1710.01171875,1836.96484375,1835.93359375,1836.8828125,1835.125,1843.859375,1710.01171875,1710.01171875,1835.84375,1842.828125,1836.96484375,1835.05859375,1833.8046875,1832.83984375,
1629954644.8386297,motion-correction,34088.97265625,1763.62890625,1694.17578125,1699.359375,1841.82421875,1710.015625,1710.01171875,1842.89453125,1841.86328125,1841.78125,1841.0546875,1851.8515625,1710.01171875,1710.01171875,1840.7421875,1847.7265625,1841.86328125,1840.21484375,1838.9609375,1837.99609375,
1629954645.3168766,motion-correction,34156.00390625,1763.62890625,1694.17578125,1699.359375,1847.75390625,1710.015625,1710.01171875,1847.79296875,1846.76171875,1849.0,1846.984375,1858.8125,1710.01171875,1710.01171875,1845.8984375,1852.8828125,1847.79296875,1845.11328125,1843.859375,1843.92578125,
1629954645.7946832,motion-correction,34222.26171875,1763.62890625,1694.17578125,1699.359375,1852.91015625,1710.015625,1710.01171875,1853.98046875,1852.94921875,1854.9296875,1853.171875,1865.7734375,1710.01171875,1710.01171875,1849.765625,1856.75,1852.94921875,1850.01171875,1849.015625,1848.82421875,
1629954646.2576227,motion-correction,34289.03515625,1763.62890625,1694.17578125,1699.359375,1857.80859375,1710.015625,1710.01171875,1857.84765625,1859.91015625,1861.890625,1860.1328125,1871.9609375,1710.01171875,1710.01171875,1854.921875,1861.90625,1857.84765625,1855.16796875,1853.9140625,1853.98046875,
1629954646.7200913,motion-correction,34352.97265625,1763.62890625,1694.17578125,1699.359375,1862.96484375,1710.015625,1710.01171875,1863.00390625,1865.83984375,1867.8203125,1866.0625,1963.79296875,1710.01171875,1710.01171875,1859.8203125,1866.8046875,1863.00390625,1859.03515625,1857.78125,1858.87890625,
1629954647.179811,motion-correction,34503.4609375,1763.62890625,1694.17578125,1699.359375,1868.89453125,1710.015625,1710.01171875,1868.93359375,1872.80078125,1874.78125,1873.0234375,1970.0390625,1710.01171875,1710.01171875,1863.6875,1870.9296875,1868.93359375,1864.19140625,1862.9375,1865.83984375,
1629954647.6369705,motion-correction,34821.9453125,1763.62890625,1694.17578125,1699.359375,1874.82421875,1710.015625,1710.01171875,1874.86328125,1962.83203125,1966.03515625,1963.0546875,1976.0390625,1710.01171875,1710.01171875,1868.84375,1940.859375,1874.86328125,1869.08984375,1867.8359375,1873.83203125,
1629954648.0835814,motion-correction,35310.1484375,1763.62890625,1694.17578125,1699.359375,1960.79296875,1710.015625,1710.01171875,1962.83203125,1966.83203125,1972.03515625,1969.0546875,1986.0390625,1710.01171875,1710.01171875,1874.7734375,1962.765625,1960.83203125,1875.01953125,1873.765625,1962.83203125,
1629954648.5289335,motion-correction,35637.78125,1763.62890625,1694.17578125,1699.359375,1964.79296875,1710.015625,1710.01171875,1964.83203125,1976.83203125,1982.03515625,1981.0546875,1996.0390625,1710.01171875,1710.01171875,1962.7421875,1964.765625,1964.83203125,1966.015625,1965.79296875,1970.83203125,
1629954648.9731474,motion-correction,35723.98828125,1763.62890625,1694.17578125,1699.359375,1970.79296875,1710.015625,1710.01171875,1970.83203125,1987.0390625,1992.03515625,1991.26171875,2004.0390625,1710.01171875,1710.01171875,1972.7421875,1970.765625,1970.83203125,1970.26171875,1970.0390625,1982.83203125,
1629954649.4184577,motion-correction,35824.89453125,1763.62890625,1694.17578125,1699.359375,1976.79296875,1710.015625,1710.01171875,1976.83203125,1999.0390625,2002.03515625,2005.26171875,2018.0390625,1710.01171875,1710.01171875,1984.7421875,1976.765625,1976.83203125,1976.26171875,1976.0390625,1991.0390625,
1629954649.8981073,motion-correction,35925.1015625,1763.62890625,1694.17578125,1699.359375,1980.79296875,1710.015625,1710.01171875,1980.83203125,2013.0390625,2016.03515625,2017.26171875,2026.0390625,1710.01171875,1710.01171875,1996.94921875,1980.765625,1980.83203125,1982.26171875,1980.0390625,1999.0390625,
